,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,38095,2.013804,2.10649,29.922792,31.3,0.12173256,-1.3772068,"Towner County, ND"
575,38097,2.4909632,1.81037,37.012825,26.9,0.17635405,10.112825,"Traill County, ND"
576,38099,2.048718,1.76326,30.441574,26.2,0.1776864,4.2415733,"Walsh County, ND"
577,38101,1.8804793,1.25178,27.941744,18.6,0.12629266,9.341743,"Ward County, ND"
578,38103,2.0888965,1.50752,31.038582,22.4,0.18062428,8.638582,"Wells County, ND"
579,38105,1.536217,1.11718,22.826405,16.6,0.16870937,6.226404,"Williams County, ND"
580,39003,4.1494155,4.34085,61.655506,64.5,0.1400135,-2.8444939,"Allen County, OH"
581,39005,3.5640776,3.58709,52.958065,53.3,0.15567683,-0.3419342,"Ashland County, OH"
582,39007,3.3010328,3.0958,49.049522,46.0,0.21555167,3.0495224,"Ashtabula County, OH"
583,39009,3.4330168,3.56017,51.01065,52.899998,0.2951569,-1.8893471,"Athens County, OH"
584,39011,4.1467915,4.1053,61.616516,61.0,0.1418297,0.6165161,"Auglaize County, OH"
585,39015,3.6244993,3.41884,53.855858,50.8,0.14903598,3.0558586,"Brown County, OH"
586,39017,3.477427,3.67458,51.670536,54.600002,0.20753321,-2.9294662,"Butler County, OH"
587,39019,3.1494656,2.69873,46.79741,40.1,0.25635904,6.6974106,"Carroll County, OH"
588,39021,4.121319,4.03127,61.23802,59.9,0.1698927,1.3380203,"Champaign County, OH"
589,39023,4.138092,4.13895,61.48725,61.5,0.16150036,-0.012748718,"Clark County, OH"
590,39025,3.6151805,3.66112,53.717392,54.4,0.17533067,-0.68260956,"Clermont County, OH"
591,39027,4.211672,4.08511,62.580563,60.700005,0.14136508,1.880558,"Clinton County, OH"
592,39029,3.4946432,3.33135,51.92635,49.5,0.21353717,2.4263496,"Columbiana County, OH"
593,39031,3.5947123,3.62074,53.413258,53.8,0.18543059,-0.38674164,"Coshocton County, OH"
594,39033,4.1487594,4.19279,61.645756,62.3,0.121658124,-0.65424347,"Crawford County, OH"
595,39037,4.1041875,3.88994,60.98347,57.8,0.16514514,3.1834717,"Darke County, OH"
596,39039,3.6756797,3.40538,54.61634,50.600002,0.16331503,4.0163383,"Defiance County, OH"
597,39041,3.8524134,3.97743,57.242397,59.100002,0.16032073,-1.857605,"Delaware County, OH"
598,39043,3.7070086,3.69477,55.081852,54.9,0.13466312,0.18185043,"Erie County, OH"
599,39047,4.366055,4.50237,64.87452,66.9,0.15707928,-2.0254822,"Fayette County, OH"
600,39051,3.8355224,3.65439,56.991417,54.300003,0.16455449,2.6914139,"Fulton County, OH"
601,39053,3.5234382,3.62074,52.35421,53.8,0.2614762,-1.4457893,"Gallia County, OH"
602,39055,3.2481081,3.11599,48.263123,46.3,0.31859568,1.9631233,"Geauga County, OH"
603,39057,4.22052,4.27355,62.712036,63.5,0.15798777,-0.78796387,"Greene County, OH"
604,39059,3.4132125,3.16983,50.71638,47.100002,0.27194473,3.6163788,"Guernsey County, OH"
605,39061,3.3649366,3.27078,49.999058,48.600002,0.25785217,1.3990555,"Hamilton County, OH"
606,39065,3.9103444,3.92359,58.103188,58.3,0.13931495,-0.19681168,"Hardin County, OH"
607,39069,3.8850882,3.81591,57.72791,56.7,0.15952936,1.0279083,"Henry County, OH"
608,39071,3.8909826,3.79572,57.815495,56.4,0.14880171,1.415493,"Highland County, OH"
609,39075,3.4634466,3.44576,51.462803,51.2,0.17799184,0.26280212,"Holmes County, OH"
610,39077,3.8720424,3.79572,57.53406,56.4,0.12828758,1.1340599,"Huron County, OH"
611,39081,3.3209558,3.18329,49.345554,47.3,0.30196843,2.045555,"Jefferson County, OH"
612,39083,3.8498058,3.72169,57.203655,55.3,0.14841624,1.903656,"Knox County, OH"
613,39087,3.2133691,3.12945,47.74694,46.5,0.288048,1.2469406,"Lawrence County, OH"
614,39089,3.8723266,3.60728,57.538284,53.600002,0.14716302,3.938282,"Licking County, OH"
615,39091,3.9599643,4.06492,58.84048,60.4,0.15914394,-1.5595207,"Logan County, OH"
616,39093,3.5147343,3.35154,52.224876,49.800003,0.16554667,2.4248734,"Lorain County, OH"
617,39095,3.5008748,3.43903,52.018944,51.1,0.1806187,0.9189453,"Lucas County, OH"
618,39097,4.2571,4.22644,63.255573,62.8,0.15139809,0.45557404,"Madison County, OH"
619,39099,3.4289014,3.48614,50.9495,51.8,0.22365999,-0.8504982,"Mahoning County, OH"
620,39103,3.3579743,3.18329,49.895607,47.3,0.17761612,2.5956078,"Medina County, OH"
621,39105,3.2517314,3.2304,48.31696,48.0,0.34777695,0.31695938,"Meigs County, OH"
622,39107,4.2121634,4.36777,62.587868,64.9,0.13854459,-2.3121338,"Mercer County, OH"
623,39109,4.1395273,4.23317,61.50858,62.9,0.18556575,-1.3914223,"Miami County, OH"
624,39113,3.6472106,3.58709,54.19332,53.3,0.19228603,0.893322,"Montgomery County, OH"
625,39115,3.2289832,3.49287,47.978947,51.9,0.29110327,-3.9210548,"Morgan County, OH"
626,39117,3.7759953,3.64093,56.106915,54.1,0.14156862,2.006916,"Morrow County, OH"
627,39119,3.8396475,3.68131,57.05271,54.7,0.18302573,2.3527107,"Muskingum County, OH"
628,39121,2.4687696,3.03523,36.683056,45.1,0.32391778,-8.416943,"Noble County, OH"
629,39123,3.4784281,3.29097,51.68541,48.9,0.14831626,2.785408,"Ottawa County, OH"
630,39125,3.743482,3.73515,55.623806,55.500004,0.15735054,0.123802185,"Paulding County, OH"
631,39127,3.8398676,3.84283,57.055984,57.1,0.16797256,-0.044013977,"Perry County, OH"
632,39129,4.1130342,3.81591,61.11492,56.7,0.17014001,4.414921,"Pickaway County, OH"
633,39131,3.6767886,3.86302,54.632816,57.4,0.20521253,-2.7671852,"Pike County, OH"
634,39133,3.4375298,2.99485,51.07771,44.5,0.23204446,6.577709,"Portage County, OH"
635,39135,3.9429045,3.79572,58.58699,56.4,0.17600074,2.1869888,"Preble County, OH"
636,39137,3.9105482,3.77553,58.106216,56.100002,0.14550006,2.0062141,"Putnam County, OH"
637,39141,3.9423523,3.7688,58.578785,56.0,0.17186315,2.578785,"Ross County, OH"
638,39143,3.7678206,3.71496,55.985447,55.2,0.15123744,0.78544617,"Sandusky County, OH"
639,39145,3.6439967,3.57363,54.14557,53.100002,0.19915928,1.0455666,"Scioto County, OH"
640,39149,4.0505223,3.93032,60.18607,58.4,0.1552957,1.786068,"Shelby County, OH"
641,39151,3.38989,3.42557,50.369835,50.9,0.18674996,-0.5301666,"Stark County, OH"
642,39155,3.5011358,3.41884,52.02282,50.8,0.22450015,1.2228203,"Trumbull County, OH"
643,39157,3.5255585,3.95724,52.38571,58.800003,0.20486069,-6.4142914,"Tuscarawas County, OH"
644,39159,3.9433002,3.92359,58.592873,58.3,0.15317021,0.29287338,"Union County, OH"
645,39161,4.2537417,4.04473,63.205673,60.100002,0.143381,3.105671,"Van Wert County, OH"
646,39163,3.3919754,4.2399,50.400826,63.000004,0.27038607,-12.599178,"Vinton County, OH"
647,39165,3.6517177,3.58036,54.260292,53.2,0.18046334,1.0602913,"Warren County, OH"
648,39167,3.5932357,3.74188,53.39132,55.6,0.27121267,-2.2086792,"Washington County, OH"
649,39169,3.594399,3.70823,53.408604,55.100002,0.1582735,-1.6913986,"Wayne County, OH"
650,39171,3.6676934,3.66112,54.497673,54.4,0.16438122,0.09767151,"Williams County, OH"
651,39173,3.7724366,3.81591,56.054035,56.7,0.15137222,-0.6459656,"Wood County, OH"
652,39175,3.99806,3.80918,59.40654,56.600002,0.13537323,2.8065376,"Wyandot County, OH"
653,46003,3.005359,2.2882,44.65615,34.0,0.5820903,10.656151,"Aurora County, SD"
654,46005,3.0857198,2.50356,45.85022,37.2,0.41945156,8.650219,"Beadle County, SD"
655,46009,3.1575058,2.81987,46.916878,41.9,0.54714805,5.016876,"Bon Homme County, SD"
656,46011,3.341403,3.16983,49.649376,47.100002,0.25170952,2.5493736,"Brookings County, SD"
657,46013,3.095008,2.66508,45.98823,39.600002,0.26953804,6.3882294,"Brown County, SD"
658,46015,2.9083045,2.32185,43.214035,34.5,0.6394772,8.714035,"Brule County, SD"
659,46021,2.2667916,1.54117,33.681896,22.9,0.26537246,10.781897,"Campbell County, SD"
660,46023,3.0431905,2.65162,45.218285,39.399998,0.65668464,5.818287,"Charles Mix County, SD"
661,46025,3.6596372,3.28424,54.377968,48.8,0.25676775,5.5779686,"Clark County, SD"
662,46027,3.4262395,3.25059,50.90995,48.300003,0.32733,2.6099472,"Clay County, SD"
663,46029,3.666823,3.66785,54.484737,54.5,0.21587238,-0.015262604,"Codington County, SD"
664,46043,3.1460466,3.01504,46.74661,44.8,0.623872,1.9466095,"Douglas County, SD"
665,46045,1.9611046,1.56809,29.139742,23.3,0.23206522,5.8397427,"Edmunds County, SD"
666,46049,2.3710449,1.90459,35.23098,28.300001,0.31198034,6.930979,"Faulk County, SD"
667,46051,3.592046,3.29097,53.373642,48.9,0.2675531,4.4736404,"Grant County, SD"
668,46057,3.7195342,3.59382,55.267967,53.4,0.19723116,1.8679657,"Hamlin County, SD"
669,46059,2.9378493,2.67181,43.653034,39.7,0.35770148,3.9530334,"Hand County, SD"
670,46061,3.28898,2.692,48.87043,40.0,0.56157804,8.87043,"Hanson County, SD"
671,46065,2.7284384,2.41607,40.54143,35.9,0.3689882,4.64143,"Hughes County, SD"
672,46067,2.9838455,2.44299,44.336487,36.300003,0.54898894,8.036484,"Hutchinson County, SD"
673,46073,3.2070017,2.69873,47.65233,40.1,0.43951273,7.55233,"Jerauld County, SD"
674,46077,3.4334788,2.91409,51.017517,43.3,0.26741698,7.717518,"Kingsbury County, SD"
675,46079,3.0519743,2.67181,45.3488,39.7,0.2555203,5.6488,"Lake County, SD"
676,46083,3.6466963,3.48614,54.18568,51.8,0.20326461,2.3856812,"Lincoln County, SD"
677,46085,2.39701,1.98535,35.61679,29.5,0.39937782,6.116791,"Lyman County, SD"
678,46087,2.9141548,2.40934,43.300964,35.8,0.34661525,7.500965,"McCook County, SD"
679,46089,1.9065373,1.31235,28.328936,19.5,0.2825143,8.828936,"McPherson County, SD"
680,46091,3.1984296,3.2304,47.524956,48.0,0.25221166,-0.47504425,"Marshall County, SD"
681,46097,2.5773277,2.04592,38.296104,30.4,0.3733317,7.896105,"Miner County, SD"
682,46107,2.4870489,1.90459,36.954662,28.300001,0.325924,8.654661,"Potter County, SD"
683,46111,3.1292732,2.68527,46.49737,39.9,0.4809015,6.59737,"Sanborn County, SD"
684,46119,2.5748699,2.79968,38.259583,41.6,0.3741126,-3.340416,"Sully County, SD"
685,46123,2.5729902,1.79691,38.23165,26.7,0.5017309,11.531651,"Tripp County, SD"
686,46125,3.3345737,2.94101,49.5479,43.7,0.3608429,5.8479004,"Turner County, SD"
687,46127,3.7455595,3.84283,55.654675,57.1,0.22576275,-1.445324,"Union County, SD"
688,46129,2.5154877,1.8844,37.37723,28.0,0.27685153,9.377232,"Walworth County, SD"
689,46135,3.1721683,2.81314,47.134743,41.8,0.52388674,5.3347435,"Yankton County, SD"
690,55001,3.0920632,3.53998,45.944477,52.6,0.23034923,-6.6555214,"Adams County, WI"
691,55005,3.3501081,3.4996,49.778725,52.0,0.21241754,-2.2212753,"Barron County, WI"
692,55007,2.4323714,2.79968,36.14222,41.6,0.43901843,-5.457779,"Bayfield County, WI"
693,55009,3.2842834,3.35827,48.800644,49.899998,0.19903104,-1.0993538,"Brown County, WI"
694,55011,3.498925,3.43903,51.98997,51.1,0.20906824,0.8899727,"Buffalo County, WI"
695,55013,2.7765856,2.57086,41.256844,38.2,0.2825419,3.0568428,"Burnett County, WI"
696,55015,3.397918,3.75534,50.489124,55.800003,0.18772998,-5.3108788,"Calumet County, WI"
697,55017,3.4290361,3.51306,50.951504,52.2,0.19690163,-1.248497,"Chippewa County, WI"
698,55019,3.3161063,3.42557,49.2735,50.9,0.1788781,-1.626503,"Clark County, WI"
699,55021,3.7234375,4.09857,55.325966,60.899998,0.15786739,-5.574032,"Columbia County, WI"
700,55023,3.3819342,3.68804,50.25162,54.8,0.1795385,-4.548378,"Crawford County, WI"
701,55025,3.8134968,4.23317,56.664143,62.9,0.15933238,-6.235859,"Dane County, WI"
702,55027,3.828186,4.23317,56.88241,62.9,0.15551403,-6.0175934,"Dodge County, WI"
703,55029,3.1430416,3.41884,46.701958,50.8,0.22647917,-4.0980415,"Door County, WI"
704,55033,3.4517722,3.64766,51.289333,54.2,0.21784233,-2.9106674,"Dunn County, WI"
705,55035,3.2880116,3.58036,48.85604,53.2,0.22250953,-4.34396,"Eau Claire County, WI"
706,55039,3.7160857,3.98416,55.21673,59.2,0.15397912,-3.9832726,"Fond du Lac County, WI"
707,55043,3.8296885,4.23317,56.904736,62.9,0.15309522,-5.995266,"Grant County, WI"
708,55045,3.7203095,4.038,55.279488,60.000004,0.15613073,-4.720516,"Green County, WI"
709,55047,3.5928564,3.78226,53.38568,56.2,0.1610415,-2.8143196,"Green Lake County, WI"
710,55049,3.5372126,4.12549,52.55888,61.300003,0.16456802,-8.741123,"Iowa County, WI"
711,55053,3.2891874,3.49287,48.873512,51.9,0.2029986,-3.0264893,"Jackson County, WI"
712,55055,3.616238,3.9034,53.73311,58.0,0.16132168,-4.2668915,"Jefferson County, WI"
713,55057,3.1424112,3.21021,46.69259,47.7,0.21081406,-1.007412,"Juneau County, WI"
714,55059,3.2188945,3.53998,47.82904,52.6,0.14922065,-4.770958,"Kenosha County, WI"
715,55061,3.3693433,3.75534,50.064537,55.800003,0.17982113,-5.735466,"Kewaunee County, WI"
716,55063,3.4485583,3.66785,51.24158,54.5,0.20104638,-3.258419,"La Crosse County, WI"
717,55065,3.947495,4.27355,58.6552,63.5,0.14514929,-4.844799,"Lafayette County, WI"
718,55067,3.1633935,3.37846,47.00436,50.2,0.20153464,-3.1956406,"Langlade County, WI"
719,55069,3.1512609,2.81314,46.824085,41.8,0.22273123,5.024086,"Lincoln County, WI"
720,55071,3.373446,3.99089,50.1255,59.3,0.17893481,-9.1744995,"Manitowoc County, WI"
721,55073,3.320548,3.35154,49.339497,49.800003,0.17812067,-0.46050644,"Marathon County, WI"
722,55075,3.1552846,3.28424,46.883873,48.8,0.20300074,-1.9161263,"Marinette County, WI"
723,55077,2.9448097,3.27078,43.75646,48.600002,0.19125298,-4.843544,"Marquette County, WI"
724,55079,2.8957977,3.51979,43.0282,52.3,0.23343483,-9.271801,"Milwaukee County, WI"
725,55081,3.2517624,3.15637,48.31742,46.899998,0.21520957,1.4174232,"Monroe County, WI"
726,55083,3.3175516,3.35827,49.29497,49.899998,0.18134302,-0.60502625,"Oconto County, WI"
727,55087,3.4107866,3.47268,50.680336,51.600002,0.18647423,-0.9196663,"Outagamie County, WI"
728,55089,3.3623827,3.82937,49.96111,56.9,0.19462739,-6.9388924,"Ozaukee County, WI"
729,55091,3.6582758,3.74188,54.35774,55.6,0.20060492,-1.24226,"Pepin County, WI"
730,55093,3.6504476,3.75534,54.24142,55.800003,0.2052966,-1.5585823,"Pierce County, WI"
731,55095,3.1684828,3.45922,47.079983,51.399998,0.2352003,-4.320015,"Polk County, WI"
732,55097,3.109566,3.46595,46.204548,51.5,0.17707862,-5.295452,"Portage County, WI"
733,55099,2.9196188,2.75257,43.382153,40.899998,0.31182042,2.4821548,"Price County, WI"
734,55101,3.2115297,3.5669,47.71961,53.0,0.16218674,-5.2803917,"Racine County, WI"
735,55103,3.3984375,3.25059,50.49684,48.300003,0.18651293,2.1968384,"Richland County, WI"
736,55105,3.693377,3.82937,54.879303,56.9,0.1548461,-2.0206985,"Rock County, WI"
737,55107,3.172864,3.12945,47.14508,46.5,0.20585331,0.64508057,"Rusk County, WI"
738,55109,3.3688784,3.51306,50.05763,52.2,0.21604021,-2.1423721,"St. Croix County, WI"
739,55111,3.4726071,3.67458,51.59892,54.600002,0.18663724,-3.0010834,"Sauk County, WI"
740,55113,2.9083416,3.06215,43.21459,45.5,0.32078788,-2.2854118,"Sawyer County, WI"
741,55115,3.4058414,3.5669,50.606857,53.0,0.182358,-2.3931427,"Shawano County, WI"
742,55117,3.4429164,3.61401,51.15775,53.7,0.17759405,-2.5422516,"Sheboygan County, WI"
743,55119,3.2913918,3.56017,48.90627,52.899998,0.17922458,-3.9937286,"Taylor County, WI"
744,55121,3.4089985,3.45922,50.653767,51.399998,0.208843,-0.7462311,"Trempealeau County, WI"
745,55123,3.5414882,3.62747,52.62241,53.9,0.1760912,-1.2775917,"Vernon County, WI"
746,55127,3.590137,3.59382,53.345276,53.4,0.14278018,-0.054725647,"Walworth County, WI"
747,55129,2.8809903,3.15637,42.808178,46.899998,0.2825369,-4.09182,"Washburn County, WI"
748,55131,3.418241,3.62747,50.7911,53.9,0.1963586,-3.108902,"Washington County, WI"
749,55133,3.1144762,3.53325,46.277508,52.500004,0.18407935,-6.222496,"Waukesha County, WI"
750,55135,3.292069,3.46595,48.91633,51.5,0.17610937,-2.5836716,"Waupaca County, WI"
751,55137,3.1129847,3.53325,46.255344,52.500004,0.2051874,-6.2446594,"Waushara County, WI"
752,55139,3.4040504,3.59382,50.580242,53.4,0.18571365,-2.8197594,"Winnebago County, WI"
753,55141,3.1912398,3.41211,47.418125,50.7,0.18860005,-3.2818756,"Wood County, WI"
