,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,38097,2.3221328,1.81037,34.504204,26.9,0.16983396,7.604204,"Traill County, ND"
576,38099,2.0459974,1.76326,30.40115,26.2,0.15741882,4.201149,"Walsh County, ND"
577,38101,1.7434037,1.25178,25.904959,18.6,0.2667617,7.3049583,"Ward County, ND"
578,38103,1.8161513,1.50752,26.985903,22.4,0.22862314,4.585903,"Wells County, ND"
579,38105,1.582989,1.11718,23.521381,16.6,0.41762596,6.921381,"Williams County, ND"
580,39003,3.9060812,4.34085,58.03984,64.5,0.19498155,-6.4601593,"Allen County, OH"
581,39005,3.4391189,3.58709,51.101322,53.3,0.25850314,-2.198677,"Ashland County, OH"
582,39007,3.435253,3.0958,51.043877,46.0,0.2816311,5.0438766,"Ashtabula County, OH"
583,39009,3.5791745,3.56017,53.182384,52.899998,0.31644073,0.28238678,"Athens County, OH"
584,39011,3.9227781,4.1053,58.287937,61.0,0.19303653,-2.7120628,"Auglaize County, OH"
585,39015,3.5997057,3.41884,53.487453,50.8,0.22309114,2.6874542,"Brown County, OH"
586,39017,3.594852,3.67458,53.415333,54.600002,0.2297526,-1.1846695,"Butler County, OH"
587,39019,3.3058863,2.69873,49.12164,40.1,0.33767435,9.021641,"Carroll County, OH"
588,39021,3.888805,4.03127,57.783134,59.9,0.19579574,-2.116867,"Champaign County, OH"
589,39023,3.947874,4.13895,58.660835,61.5,0.1924424,-2.8391647,"Clark County, OH"
590,39025,3.6002178,3.66112,53.495064,54.4,0.23465773,-0.90493774,"Clermont County, OH"
591,39027,4.141046,4.08511,61.531147,60.700005,0.18474542,0.8311424,"Clinton County, OH"
592,39029,3.488855,3.33135,51.84034,49.5,0.29872477,2.3403397,"Columbiana County, OH"
593,39031,3.6356273,3.62074,54.02121,53.8,0.27204517,0.22121048,"Coshocton County, OH"
594,39033,3.9993968,4.19279,59.426403,62.3,0.20147297,-2.8735962,"Crawford County, OH"
595,39037,4.0059695,3.88994,59.524063,57.8,0.1932162,1.7240639,"Darke County, OH"
596,39039,3.531962,3.40538,52.48086,50.600002,0.22468749,1.8808594,"Defiance County, OH"
597,39041,3.7730298,3.97743,56.06285,59.100002,0.20832154,-3.0371513,"Delaware County, OH"
598,39043,3.6312838,3.69477,53.95667,54.9,0.22664288,-0.9433327,"Erie County, OH"
599,39047,4.064161,4.50237,60.38872,66.9,0.18810421,-6.51128,"Fayette County, OH"
600,39051,3.8691287,3.65439,57.49077,54.300003,0.2069006,3.1907654,"Fulton County, OH"
601,39053,3.7274132,3.62074,55.38504,53.8,0.2772134,1.585041,"Gallia County, OH"
602,39055,3.2975245,3.11599,48.99739,46.3,0.36778805,2.6973915,"Geauga County, OH"
603,39057,4.0374184,4.27355,59.99136,63.5,0.18918458,-3.5086403,"Greene County, OH"
604,39059,3.54655,3.16983,52.697624,47.100002,0.31293175,5.597622,"Guernsey County, OH"
605,39061,3.6838717,3.27078,54.738064,48.600002,0.21263833,6.1380615,"Hamilton County, OH"
606,39065,3.8645477,3.92359,57.422703,58.3,0.19661163,-0.87729645,"Hardin County, OH"
607,39069,3.8149004,3.81591,56.684998,56.7,0.2153672,-0.015003204,"Henry County, OH"
608,39071,3.7830367,3.79572,56.21154,56.4,0.20828877,-0.1884613,"Highland County, OH"
609,39075,3.5280094,3.44576,52.42213,51.2,0.28145877,1.2221298,"Holmes County, OH"
610,39077,3.7577672,3.79572,55.836067,56.4,0.22263338,-0.5639343,"Huron County, OH"
611,39081,3.5476127,3.18329,52.713413,47.3,0.32286352,5.413414,"Jefferson County, OH"
612,39083,3.6817303,3.72169,54.706245,55.3,0.22912008,-0.5937538,"Knox County, OH"
613,39087,3.3532674,3.12945,49.82567,46.5,0.33265567,3.3256683,"Lawrence County, OH"
614,39089,3.7031631,3.60728,55.02471,53.600002,0.22304969,1.4247093,"Licking County, OH"
615,39091,3.8260021,4.06492,56.849957,60.4,0.19623312,-3.550045,"Logan County, OH"
616,39093,3.420408,3.35154,50.8233,49.800003,0.26637766,1.0232964,"Lorain County, OH"
617,39095,3.6332874,3.43903,53.986443,51.1,0.23106627,2.886444,"Lucas County, OH"
618,39097,4.0493946,4.22644,60.16931,62.8,0.18436559,-2.6306877,"Madison County, OH"
619,39099,3.3094206,3.48614,49.174156,51.8,0.31452337,-2.625843,"Mahoning County, OH"
620,39103,3.3934784,3.18329,50.423157,47.3,0.27595708,3.1231575,"Medina County, OH"
621,39105,3.497775,3.2304,51.972885,48.0,0.34487882,3.9728851,"Meigs County, OH"
622,39107,4.0456824,4.36777,60.11415,64.9,0.18947351,-4.7858505,"Mercer County, OH"
623,39109,3.8766408,4.23317,57.60239,62.9,0.20626438,-5.297611,"Miami County, OH"
624,39113,3.7210755,3.58709,55.29087,53.3,0.21406505,1.9908714,"Montgomery County, OH"
625,39115,3.4399621,3.49287,51.11385,51.9,0.33302844,-0.7861519,"Morgan County, OH"
626,39117,3.662181,3.64093,54.415764,54.1,0.2262772,0.31576538,"Morrow County, OH"
627,39119,3.7969146,3.68131,56.41775,54.7,0.25299993,1.7177505,"Muskingum County, OH"
628,39121,2.3689384,3.03523,35.19968,45.1,0.5851632,-9.900318,"Noble County, OH"
629,39123,3.464199,3.29097,51.473984,48.9,0.23681253,2.5739822,"Ottawa County, OH"
630,39125,3.5236835,3.73515,52.357853,55.500004,0.2192661,-3.1421509,"Paulding County, OH"
631,39127,3.7731838,3.84283,56.06514,57.1,0.22428457,-1.0348587,"Perry County, OH"
632,39129,3.924304,3.81591,58.31061,56.7,0.1836396,1.610611,"Pickaway County, OH"
633,39131,3.627552,3.86302,53.90122,57.4,0.25671735,-3.498783,"Pike County, OH"
634,39133,3.3035088,2.99485,49.08631,44.5,0.32035798,4.5863113,"Portage County, OH"
635,39135,4.0490127,3.79572,60.163635,56.4,0.20319287,3.7636337,"Preble County, OH"
636,39137,3.7130938,3.77553,55.17227,56.100002,0.20858236,-0.92773056,"Putnam County, OH"
637,39141,3.7878447,3.7688,56.28298,56.0,0.20158689,0.28298187,"Ross County, OH"
638,39143,3.6671429,3.71496,54.489494,55.2,0.22300468,-0.71050644,"Sandusky County, OH"
639,39145,3.7331324,3.57363,55.47002,53.100002,0.25342703,2.370018,"Scioto County, OH"
640,39149,3.8954372,3.93032,57.881683,58.4,0.19566123,-0.5183182,"Shelby County, OH"
641,39151,3.3712096,3.42557,50.09227,50.9,0.2953266,-0.8077316,"Stark County, OH"
642,39155,3.4366007,3.41884,51.063904,50.8,0.28902692,0.26390457,"Trumbull County, OH"
643,39157,3.6101923,3.95724,53.643272,58.800003,0.27552566,-5.1567307,"Tuscarawas County, OH"
644,39159,3.8222804,3.92359,56.79466,58.3,0.20017749,-1.5053406,"Union County, OH"
645,39161,4.0235777,4.04473,59.7857,60.100002,0.19325441,-0.31430054,"Van Wert County, OH"
646,39163,3.3457456,4.2399,49.7139,63.000004,0.32632676,-13.286102,"Vinton County, OH"
647,39165,3.7162876,3.58036,55.219727,53.2,0.22212929,2.0197258,"Warren County, OH"
648,39167,3.6585407,3.74188,54.361675,55.6,0.31542298,-1.2383232,"Washington County, OH"
649,39169,3.550466,3.70823,52.75581,55.100002,0.25511122,-2.3441925,"Wayne County, OH"
650,39171,3.7309165,3.66112,55.437096,54.4,0.21260758,1.0370941,"Williams County, OH"
651,39173,3.6663337,3.81591,54.47747,56.7,0.223384,-2.2225304,"Wood County, OH"
652,39175,3.8923597,3.80918,57.835957,56.600002,0.20069511,1.2359543,"Wyandot County, OH"
653,46003,3.3226137,2.2882,49.37019,34.0,0.5399695,15.37019,"Aurora County, SD"
654,46005,3.1122742,2.50356,46.24479,37.2,0.4028653,9.044788,"Beadle County, SD"
655,46009,3.4102225,2.81987,50.671955,41.9,0.45127317,8.771954,"Bon Homme County, SD"
656,46011,3.6091018,3.16983,53.62707,47.100002,0.22898276,6.527069,"Brookings County, SD"
657,46013,2.80894,2.66508,41.73759,39.600002,0.28838938,2.1375885,"Brown County, SD"
658,46015,3.1278598,2.32185,46.47637,34.5,0.5767345,11.976372,"Brule County, SD"
659,46021,2.275711,1.54117,33.81443,22.9,0.39030346,10.914431,"Campbell County, SD"
660,46023,3.3507013,2.65162,49.78754,39.399998,0.57153,10.387543,"Charles Mix County, SD"
661,46025,3.3491378,3.28424,49.764305,48.8,0.22467884,0.9643059,"Clark County, SD"
662,46027,3.5805159,3.25059,53.202316,48.300003,0.39562258,4.902313,"Clay County, SD"
663,46029,3.3359795,3.66785,49.56879,54.5,0.20747499,-4.9312096,"Codington County, SD"
664,46043,3.509388,3.01504,52.14544,44.8,0.51470816,7.34544,"Douglas County, SD"
665,46045,2.32203,1.56809,34.502674,23.3,0.31490058,11.202675,"Edmunds County, SD"
666,46049,2.4951124,1.90459,37.07448,28.300001,0.371893,8.774477,"Faulk County, SD"
667,46051,3.2876773,3.29097,48.851074,48.9,0.22707655,-0.048927307,"Grant County, SD"
668,46057,3.6249802,3.59382,53.863007,53.4,0.20570071,0.46300507,"Hamlin County, SD"
669,46059,2.6954637,2.67181,40.051468,39.7,0.48201284,0.35146713,"Hand County, SD"
670,46061,3.3833313,2.692,50.27238,40.0,0.48869854,10.272381,"Hanson County, SD"
671,46065,2.6706336,2.41607,39.682518,35.9,0.52701527,3.7825165,"Hughes County, SD"
672,46067,3.3983445,2.44299,50.49546,36.300003,0.49448106,14.195457,"Hutchinson County, SD"
673,46073,3.142671,2.69873,46.69645,40.1,0.49637902,6.596451,"Jerauld County, SD"
674,46077,3.553174,2.91409,52.796047,43.3,0.25312397,9.496048,"Kingsbury County, SD"
675,46079,3.5795527,2.67181,53.188004,39.7,0.24888925,13.488003,"Lake County, SD"
676,46083,3.52802,3.48614,52.422287,51.8,0.3502206,0.62228775,"Lincoln County, SD"
677,46085,2.6759133,1.98535,39.76097,29.5,0.68813056,10.260971,"Lyman County, SD"
678,46087,3.5408845,2.40934,52.61344,35.8,0.3660879,16.813442,"McCook County, SD"
679,46089,2.1577911,1.31235,32.062275,19.5,0.35375035,12.562275,"McPherson County, SD"
680,46091,2.9543586,3.2304,43.898346,48.0,0.23726712,-4.101654,"Marshall County, SD"
681,46097,3.3827415,2.04592,50.26362,30.4,0.32529518,19.863619,"Miner County, SD"
682,46107,2.3800502,1.90459,35.364788,28.300001,0.36863846,7.064787,"Potter County, SD"
683,46111,3.2881083,2.68527,48.85748,39.9,0.46173087,8.957478,"Sanborn County, SD"
684,46119,2.643186,2.79968,39.27468,41.6,0.47296613,-2.3253174,"Sully County, SD"
685,46123,2.736578,1.79691,40.662376,26.7,0.82896185,13.962376,"Tripp County, SD"
686,46125,3.5247724,2.94101,52.374035,43.7,0.42309725,8.674034,"Turner County, SD"
687,46127,3.660246,3.84283,54.387012,57.1,0.2944232,-2.712986,"Union County, SD"
688,46129,2.416958,1.8844,35.913197,28.0,0.4015678,7.9131966,"Walworth County, SD"
689,46135,3.4619184,2.81314,51.440094,41.8,0.495109,9.640095,"Yankton County, SD"
690,55001,3.1134617,3.53998,46.262432,52.6,0.25223795,-6.3375664,"Adams County, WI"
691,55005,3.1354933,3.4996,46.589798,52.0,0.2590238,-5.410202,"Barron County, WI"
692,55007,2.5871317,2.79968,38.44178,41.6,0.42368284,-3.1582184,"Bayfield County, WI"
693,55009,3.2488213,3.35827,48.27372,49.899998,0.24815041,-1.6262779,"Brown County, WI"
694,55011,3.1972365,3.43903,47.50723,51.1,0.2511317,-3.5927696,"Buffalo County, WI"
695,55013,2.850926,2.57086,42.361454,38.2,0.27399486,4.1614532,"Burnett County, WI"
696,55015,3.330604,3.75534,49.48892,55.800003,0.23507063,-6.3110847,"Calumet County, WI"
697,55017,3.1499414,3.51306,46.80448,52.2,0.26118487,-5.3955193,"Chippewa County, WI"
698,55019,3.1521716,3.42557,46.837616,50.9,0.27183992,-4.0623856,"Clark County, WI"
699,55021,3.7304564,4.09857,55.43026,60.899998,0.20856817,-5.469738,"Columbia County, WI"
700,55023,3.4496703,3.68804,51.258102,54.8,0.2404159,-3.5418968,"Crawford County, WI"
701,55025,3.8463817,4.23317,57.152775,62.9,0.19801027,-5.7472267,"Dane County, WI"
702,55027,3.7793145,4.23317,56.156235,62.9,0.19975351,-6.743767,"Dodge County, WI"
703,55029,3.2751899,3.41884,48.665527,50.8,0.26804036,-2.134472,"Door County, WI"
704,55033,3.082305,3.64766,45.79948,54.2,0.25619617,-8.40052,"Dunn County, WI"
705,55035,3.0119462,3.58036,44.75403,53.2,0.2706935,-8.445972,"Eau Claire County, WI"
706,55039,3.6310787,3.98416,53.95362,59.2,0.21602197,-5.24638,"Fond du Lac County, WI"
707,55043,4.012057,4.23317,59.614513,62.9,0.19334486,-3.2854881,"Grant County, WI"
708,55045,3.9231496,4.038,58.293457,60.000004,0.19422948,-1.7065468,"Green County, WI"
709,55047,3.727332,3.78226,55.383835,56.2,0.19977531,-0.8161659,"Green Lake County, WI"
710,55049,3.7483468,4.12549,55.69609,61.300003,0.21793194,-5.6039124,"Iowa County, WI"
711,55053,3.1052585,3.49287,46.14054,51.9,0.2547649,-5.7594604,"Jackson County, WI"
712,55055,3.7774463,3.9034,56.128475,58.0,0.19259556,-1.8715248,"Jefferson County, WI"
713,55057,3.1515007,3.21021,46.82765,47.7,0.25457397,-0.8723526,"Juneau County, WI"
714,55059,3.5712037,3.53998,53.06395,52.6,0.20203994,0.4639511,"Kenosha County, WI"
715,55061,3.3422396,3.75534,49.661808,55.800003,0.24437587,-6.138195,"Kewaunee County, WI"
716,55063,3.4555354,3.66785,51.345253,54.5,0.23651902,-3.154747,"La Crosse County, WI"
717,55065,4.225741,4.27355,62.78961,63.5,0.17807911,-0.7103882,"Lafayette County, WI"
718,55067,2.996934,3.37846,44.530964,50.2,0.26656157,-5.669037,"Langlade County, WI"
719,55069,3.0492692,2.81314,45.308605,41.8,0.27630168,3.508606,"Lincoln County, WI"
720,55071,3.4149866,3.99089,50.742744,59.3,0.2327326,-8.557255,"Manitowoc County, WI"
721,55073,3.107352,3.35154,46.17165,49.800003,0.26989937,-3.628353,"Marathon County, WI"
722,55075,3.0233433,3.28424,44.923378,48.8,0.26842433,-3.8766212,"Marinette County, WI"
723,55077,2.975216,3.27078,44.20826,48.600002,0.24055478,-4.3917427,"Marquette County, WI"
724,55079,3.1404586,3.51979,46.663574,52.3,0.24472329,-5.636425,"Milwaukee County, WI"
725,55081,3.3004827,3.15637,49.041348,46.899998,0.25567308,2.1413498,"Monroe County, WI"
726,55083,3.2246494,3.35827,47.914555,49.899998,0.24067815,-1.9854431,"Oconto County, WI"
727,55087,3.425086,3.47268,50.89281,51.600002,0.22339669,-0.70719147,"Outagamie County, WI"
728,55089,3.299126,3.82937,49.021187,56.9,0.25104278,-7.8788147,"Ozaukee County, WI"
729,55091,3.3049593,3.74188,49.107864,55.6,0.233874,-6.492134,"Pepin County, WI"
730,55093,3.445193,3.75534,51.191578,55.800003,0.21820982,-4.608425,"Pierce County, WI"
731,55095,2.9056718,3.45922,43.174915,51.399998,0.25712204,-8.225082,"Polk County, WI"
732,55097,3.0652547,3.46595,45.54613,51.5,0.26049286,-5.953869,"Portage County, WI"
733,55099,2.9699936,2.75257,44.130665,40.899998,0.34173277,3.230667,"Price County, WI"
734,55101,3.595193,3.5669,53.4204,53.0,0.2053667,0.4203987,"Racine County, WI"
735,55103,3.4100814,3.25059,50.669857,48.300003,0.23564723,2.369854,"Richland County, WI"
736,55105,4.0364842,3.82937,59.977478,56.9,0.18827496,3.0774765,"Rock County, WI"
737,55107,3.0613203,3.12945,45.48767,46.5,0.26133585,-1.0123291,"Rusk County, WI"
738,55109,3.1570015,3.51306,46.909386,52.2,0.243728,-5.290615,"St. Croix County, WI"
739,55111,3.5975838,3.67458,53.455925,54.600002,0.22690815,-1.1440773,"Sauk County, WI"
740,55113,2.8983278,3.06215,43.065792,45.5,0.33999234,-2.434208,"Sawyer County, WI"
741,55115,3.3304968,3.5669,49.487324,53.0,0.23754594,-3.5126762,"Shawano County, WI"
742,55117,3.388215,3.61401,50.344948,53.7,0.23809955,-3.355053,"Sheboygan County, WI"
743,55119,3.1997676,3.56017,47.544838,52.899998,0.24518904,-5.3551598,"Taylor County, WI"
744,55121,3.1786342,3.45922,47.23082,51.399998,0.26149943,-4.169178,"Trempealeau County, WI"
745,55123,3.6802711,3.62747,54.684563,53.9,0.21311751,0.78456116,"Vernon County, WI"
746,55127,3.9543242,3.59382,58.756676,53.4,0.17683557,5.356674,"Walworth County, WI"
747,55129,3.0681915,3.15637,45.58977,46.899998,0.30154172,-1.3102264,"Washburn County, WI"
748,55131,3.4370463,3.62747,51.070526,53.9,0.22994252,-2.8294754,"Washington County, WI"
749,55133,3.451772,3.53325,51.289333,52.500004,0.2262318,-1.2106705,"Waukesha County, WI"
750,55135,3.2883315,3.46595,48.860794,51.5,0.23811418,-2.639206,"Waupaca County, WI"
751,55137,3.1347184,3.53325,46.57828,52.500004,0.22744082,-5.9217224,"Waushara County, WI"
752,55139,3.3526955,3.59382,49.81717,53.4,0.22795743,-3.5828323,"Winnebago County, WI"
753,55141,3.0555525,3.41211,45.40197,50.7,0.28114104,-5.298031,"Wood County, WI"
