,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
743,31039,4.1043296,4.21971,60.98558,62.699997,0.5248694,-1.7144165
744,31039,4.1043296,4.18606,60.98558,62.2,0.5248694,-1.2144203
745,31039,4.1043296,4.19279,60.98558,62.3,0.5248694,-1.3144188
746,31039,4.1043296,4.21971,60.98558,62.699997,0.5248694,-1.7144165
747,31039,4.1043296,4.18606,60.98558,62.2,0.5248694,-1.2144203
748,31041,3.850668,4.28028,57.216465,63.600002,0.6875866,-6.3835373
749,31041,3.850668,4.59659,57.216465,68.3,0.6875866,-11.083538
750,31041,3.850668,3.18329,57.216465,47.3,0.6875866,9.916466
751,31041,3.850668,4.28028,57.216465,63.600002,0.6875866,-6.3835373
752,31041,3.850668,4.59659,57.216465,68.3,0.6875866,-11.083538
753,31041,3.850668,3.18329,57.216465,47.3,0.6875866,9.916466
754,31041,3.850668,4.28028,57.216465,63.600002,0.6875866,-6.3835373
755,31041,3.850668,4.59659,57.216465,68.3,0.6875866,-11.083538
756,31041,3.850668,3.18329,57.216465,47.3,0.6875866,9.916466
757,31043,3.9578953,3.95724,58.80974,58.800003,0.6133217,0.009735107
758,31047,4.1412687,4.75811,61.534454,70.700005,0.8354927,-9.16555
759,31051,3.8444624,4.01108,57.124256,59.6,0.5375115,-2.4757423
760,31053,3.909543,4.01781,58.091278,59.699997,0.5214314,-1.6087189
761,31055,3.7897186,4.11876,56.310825,61.2,0.4008928,-4.8891754
762,31055,3.7897186,4.4418,56.310825,66.0,0.4008928,-9.689175
763,31055,3.7897186,4.04473,56.310825,60.100002,0.4008928,-3.789177
764,31055,3.7897186,4.11876,56.310825,61.2,0.4008928,-4.8891754
765,31055,3.7897186,4.4418,56.310825,66.0,0.4008928,-9.689175
766,31055,3.7897186,4.04473,56.310825,60.100002,0.4008928,-3.789177
767,31055,3.7897186,4.11876,56.310825,61.2,0.4008928,-4.8891754
768,31055,3.7897186,4.4418,56.310825,66.0,0.4008928,-9.689175
769,31055,3.7897186,4.04473,56.310825,60.100002,0.4008928,-3.789177
770,31057,3.7976136,4.16587,56.42814,61.900005,1.1173737,-5.4718666
771,31059,4.0986032,4.44853,60.900494,66.100006,0.723073,-5.1995125
772,31059,4.0986032,4.79849,60.900494,71.3,0.723073,-10.399509
773,31059,4.0986032,3.42557,60.900494,50.9,0.723073,10.000492
774,31059,4.0986032,4.44853,60.900494,66.100006,0.723073,-5.1995125
775,31059,4.0986032,4.79849,60.900494,71.3,0.723073,-10.399509
776,31059,4.0986032,3.42557,60.900494,50.9,0.723073,10.000492
777,31059,4.0986032,4.44853,60.900494,66.100006,0.723073,-5.1995125
778,31059,4.0986032,4.79849,60.900494,71.3,0.723073,-10.399509
779,31059,4.0986032,3.42557,60.900494,50.9,0.723073,10.000492
780,31061,3.703833,4.08511,55.034668,60.700005,0.9249139,-5.6653366
781,31061,3.703833,4.67735,55.034668,69.5,0.9249139,-14.465332
782,31061,3.703833,2.92755,55.034668,43.5,0.9249139,11.534668
783,31061,3.703833,4.08511,55.034668,60.700005,0.9249139,-5.6653366
784,31061,3.703833,4.67735,55.034668,69.5,0.9249139,-14.465332
785,31061,3.703833,2.92755,55.034668,43.5,0.9249139,11.534668
786,31061,3.703833,4.08511,55.034668,60.700005,0.9249139,-5.6653366
787,31061,3.703833,4.67735,55.034668,69.5,0.9249139,-14.465332
788,31061,3.703833,2.92755,55.034668,43.5,0.9249139,11.534668
789,31063,3.5487924,3.97743,52.73094,59.100002,1.0856556,-6.3690605
790,31065,3.627254,3.84283,53.89679,57.1,1.1037189,-3.203209
791,31065,3.627254,4.71773,53.89679,70.1,1.1037189,-16.203209
792,31065,3.627254,2.88044,53.89679,42.8,1.1037189,11.09679
793,31065,3.627254,3.84283,53.89679,57.1,1.1037189,-3.203209
794,31065,3.627254,4.71773,53.89679,70.1,1.1037189,-16.203209
795,31065,3.627254,2.88044,53.89679,42.8,1.1037189,11.09679
796,31065,3.627254,3.84283,53.89679,57.1,1.1037189,-3.203209
797,31065,3.627254,4.71773,53.89679,70.1,1.1037189,-16.203209
798,31065,3.627254,2.88044,53.89679,42.8,1.1037189,11.09679
799,31067,3.5253448,3.58036,52.382538,53.2,0.7320988,-0.8174629
800,31067,3.5253448,4.34758,52.382538,64.6,0.7320988,-12.217461
801,31067,3.5253448,3.39192,52.382538,50.4,0.7320988,1.9825363
802,31067,3.5253448,3.58036,52.382538,53.2,0.7320988,-0.8174629
803,31067,3.5253448,4.34758,52.382538,64.6,0.7320988,-12.217461
804,31067,3.5253448,3.39192,52.382538,50.4,0.7320988,1.9825363
805,31067,3.5253448,3.58036,52.382538,53.2,0.7320988,-0.8174629
806,31067,3.5253448,4.34758,52.382538,64.6,0.7320988,-12.217461
807,31067,3.5253448,3.39192,52.382538,50.4,0.7320988,1.9825363
808,31073,3.7717752,4.52256,56.04421,67.200005,0.94847506,-11.155796
809,31077,3.9320583,4.22644,58.42583,62.8,0.64688545,-4.3741684
810,31079,4.0557475,4.56294,60.263706,67.8,0.87053216,-7.536297
811,31081,4.242756,4.76484,63.042435,70.8,0.7134516,-7.7575684
812,31081,4.242756,4.8456,63.042435,72.0,0.7134516,-8.957565
813,31081,4.242756,4.01781,63.042435,59.699997,0.7134516,3.3424377
814,31081,4.242756,4.76484,63.042435,70.8,0.7134516,-7.7575684
815,31081,4.242756,4.8456,63.042435,72.0,0.7134516,-8.957565
816,31081,4.242756,4.01781,63.042435,59.699997,0.7134516,3.3424377
817,31081,4.242756,4.76484,63.042435,70.8,0.7134516,-7.7575684
818,31081,4.242756,4.8456,63.042435,72.0,0.7134516,-8.957565
819,31081,4.242756,4.01781,63.042435,59.699997,0.7134516,3.3424377
820,31083,3.810093,4.40142,56.613567,65.4,0.9509584,-8.786434
821,31083,3.810093,4.91963,56.613567,73.1,0.9509584,-16.486431
822,31083,3.810093,3.28424,56.613567,48.8,0.9509584,7.813568
823,31083,3.810093,4.40142,56.613567,65.4,0.9509584,-8.786434
824,31083,3.810093,4.91963,56.613567,73.1,0.9509584,-16.486431
825,31083,3.810093,3.28424,56.613567,48.8,0.9509584,7.813568
826,31083,3.810093,4.40142,56.613567,65.4,0.9509584,-8.786434
827,31083,3.810093,4.91963,56.613567,73.1,0.9509584,-16.486431
828,31083,3.810093,3.28424,56.613567,48.8,0.9509584,7.813568
829,31089,3.699665,4.26009,54.972736,63.3,1.1301582,-8.327263
830,31093,3.981431,4.43507,59.15945,65.9,0.8282585,-6.740551
831,31093,3.981431,4.58986,59.15945,68.2,0.8282585,-9.040546
832,31093,3.981431,3.62074,59.15945,53.8,0.8282585,5.3594513
833,31093,3.981431,4.43507,59.15945,65.9,0.8282585,-6.740551
834,31093,3.981431,4.58986,59.15945,68.2,0.8282585,-9.040546
835,31093,3.981431,3.62074,59.15945,53.8,0.8282585,5.3594513
836,31093,3.981431,4.43507,59.15945,65.9,0.8282585,-6.740551
837,31093,3.981431,4.58986,59.15945,68.2,0.8282585,-9.040546
838,31093,3.981431,3.62074,59.15945,53.8,0.8282585,5.3594513
839,31095,3.6647959,3.92359,54.45462,58.3,0.7339919,-3.8453789
840,31097,3.3146071,3.39865,49.25122,50.5,0.657577,-1.2487793
841,31099,4.0004373,4.41488,59.44186,65.6,0.88574046,-6.1581383
842,31099,4.0004373,4.75811,59.44186,70.700005,0.88574046,-11.258144
843,31099,4.0004373,2.90063,59.44186,43.100002,0.88574046,16.341858
844,31099,4.0004373,4.41488,59.44186,65.6,0.88574046,-6.1581383
845,31099,4.0004373,4.75811,59.44186,70.700005,0.88574046,-11.258144
846,31099,4.0004373,2.90063,59.44186,43.100002,0.88574046,16.341858
847,31099,4.0004373,4.41488,59.44186,65.6,0.88574046,-6.1581383
848,31099,4.0004373,4.75811,59.44186,70.700005,0.88574046,-11.258144
849,31099,4.0004373,2.90063,59.44186,43.100002,0.88574046,16.341858
850,31101,3.9535403,4.23317,58.74503,62.9,0.8891885,-4.154972
851,31103,3.5349503,3.80918,52.525265,56.600002,1.1498197,-4.0747375
852,31107,3.7250752,3.78899,55.3503,56.3,0.8598482,-0.9496994
853,31109,3.776998,3.48614,56.121815,51.8,0.58614993,4.3218155
854,31111,3.838141,4.01108,57.030327,59.6,1.0218267,-2.5696716
855,31119,4.0069346,3.9707,59.538406,59.0,0.5509279,0.5384064
856,31119,4.0069346,4.26009,59.538406,63.3,0.5509279,-3.7615929
857,31119,4.0069346,3.7015,59.538406,55.0,0.5509279,4.5384064
858,31119,4.0069346,3.9707,59.538406,59.0,0.5509279,0.5384064
859,31119,4.0069346,4.26009,59.538406,63.3,0.5509279,-3.7615929
860,31119,4.0069346,3.7015,59.538406,55.0,0.5509279,4.5384064
861,31119,4.0069346,3.9707,59.538406,59.0,0.5509279,0.5384064
862,31119,4.0069346,4.26009,59.538406,63.3,0.5509279,-3.7615929
863,31119,4.0069346,3.7015,59.538406,55.0,0.5509279,4.5384064
864,31121,3.858799,4.18606,57.33728,62.2,0.96248347,-4.8627205
865,31121,3.858799,4.3072,57.33728,64.0,0.96248347,-6.6627197
866,31121,3.858799,2.4228,57.33728,36.0,0.96248347,21.33728
867,31121,3.858799,4.18606,57.33728,62.2,0.96248347,-4.8627205
868,31121,3.858799,4.3072,57.33728,64.0,0.96248347,-6.6627197
869,31121,3.858799,2.4228,57.33728,36.0,0.96248347,21.33728
870,31121,3.858799,4.18606,57.33728,62.2,0.96248347,-4.8627205
871,31121,3.858799,4.3072,57.33728,64.0,0.96248347,-6.6627197
872,31121,3.858799,2.4228,57.33728,36.0,0.96248347,21.33728
873,31125,3.938737,4.19952,58.525066,62.4,0.6363526,-3.8749352
874,31127,3.693015,3.69477,54.873924,54.9,0.5848482,-0.02607727
875,31129,3.5912075,4.38123,53.361183,65.1,0.8687409,-11.738815
876,31129,3.5912075,5.00039,53.361183,74.3,0.8687409,-20.93882
877,31129,3.5912075,4.07838,53.361183,60.600002,0.8687409,-7.238819
878,31129,3.5912075,4.38123,53.361183,65.1,0.8687409,-11.738815
879,31129,3.5912075,5.00039,53.361183,74.3,0.8687409,-20.93882
880,31129,3.5912075,4.07838,53.361183,60.600002,0.8687409,-7.238819
881,31129,3.5912075,4.38123,53.361183,65.1,0.8687409,-11.738815
882,31129,3.5912075,5.00039,53.361183,74.3,0.8687409,-20.93882
883,31129,3.5912075,4.07838,53.361183,60.600002,0.8687409,-7.238819
884,31131,3.7911763,3.70823,56.332485,55.100002,0.54823,1.2324829
885,31133,3.1455507,3.60055,46.73924,53.5,0.6576324,-6.7607613
886,31137,4.034573,4.79849,59.94908,71.3,0.90414655,-11.350922
887,31139,3.8343344,3.93705,56.973766,58.500004,0.7911776,-1.5262375
888,31139,3.8343344,4.26009,56.973766,63.3,0.7911776,-6.326233
889,31139,3.8343344,3.51979,56.973766,52.3,0.7911776,4.673767
890,31139,3.8343344,3.93705,56.973766,58.500004,0.7911776,-1.5262375
891,31139,3.8343344,4.26009,56.973766,63.3,0.7911776,-6.326233
892,31139,3.8343344,3.51979,56.973766,52.3,0.7911776,4.673767
893,31139,3.8343344,3.93705,56.973766,58.500004,0.7911776,-1.5262375
894,31139,3.8343344,4.26009,56.973766,63.3,0.7911776,-6.326233
895,31139,3.8343344,3.51979,56.973766,52.3,0.7911776,4.673767
896,31141,4.102581,4.38123,60.9596,65.1,0.46654397,-4.1404
897,31141,4.102581,4.56967,60.9596,67.9,0.46654397,-6.940403
898,31141,4.102581,4.07165,60.9596,60.5,0.46654397,0.45959854
899,31141,4.102581,4.38123,60.9596,65.1,0.46654397,-4.1404
900,31141,4.102581,4.56967,60.9596,67.9,0.46654397,-6.940403
901,31141,4.102581,4.07165,60.9596,60.5,0.46654397,0.45959854
902,31141,4.102581,4.38123,60.9596,65.1,0.46654397,-4.1404
903,31141,4.102581,4.56967,60.9596,67.9,0.46654397,-6.940403
904,31141,4.102581,4.07165,60.9596,60.5,0.46654397,0.45959854
905,31143,4.101055,4.53602,60.936928,67.4,0.6209392,-6.4630737
906,31145,3.6813612,4.40815,54.70076,65.5,1.1393538,-10.79924
907,31147,3.6830506,3.82264,54.725864,56.8,0.53012365,-2.0741348
908,31147,3.6830506,4.09857,54.725864,60.899998,0.53012365,-6.1741333
909,31147,3.6830506,3.81591,54.725864,56.7,0.53012365,-1.9741364
910,31147,3.6830506,3.82264,54.725864,56.8,0.53012365,-2.0741348
911,31147,3.6830506,4.09857,54.725864,60.899998,0.53012365,-6.1741333
912,31147,3.6830506,3.81591,54.725864,56.7,0.53012365,-1.9741364
913,31147,3.6830506,3.82264,54.725864,56.8,0.53012365,-2.0741348
914,31147,3.6830506,4.09857,54.725864,60.899998,0.53012365,-6.1741333
915,31147,3.6830506,3.81591,54.725864,56.7,0.53012365,-1.9741364
916,31149,3.5836258,3.78226,53.248528,56.2,0.96587706,-2.9514732
917,31151,3.8953857,3.72842,57.880917,55.4,0.66076815,2.480915
918,31151,3.8953857,4.53602,57.880917,67.4,0.66076815,-9.519085
919,31151,3.8953857,3.17656,57.880917,47.2,0.66076815,10.680916
920,31151,3.8953857,3.72842,57.880917,55.4,0.66076815,2.480915
921,31151,3.8953857,4.53602,57.880917,67.4,0.66076815,-9.519085
922,31151,3.8953857,3.17656,57.880917,47.2,0.66076815,10.680916
923,31151,3.8953857,3.72842,57.880917,55.4,0.66076815,2.480915
924,31151,3.8953857,4.53602,57.880917,67.4,0.66076815,-9.519085
925,31151,3.8953857,3.17656,57.880917,47.2,0.66076815,10.680916
926,31153,3.877183,4.09857,57.610447,60.899998,0.37639686,-3.2895508
927,31153,3.877183,4.01108,57.610447,59.6,0.37639686,-1.9895515
928,31153,3.877183,4.1053,57.610447,61.0,0.37639686,-3.389553
929,31153,3.877183,4.09857,57.610447,60.899998,0.37639686,-3.2895508
930,31153,3.877183,4.01108,57.610447,59.6,0.37639686,-1.9895515
931,31153,3.877183,4.1053,57.610447,61.0,0.37639686,-3.389553
932,31153,3.877183,4.09857,57.610447,60.899998,0.37639686,-3.2895508
933,31153,3.877183,4.01108,57.610447,59.6,0.37639686,-1.9895515
934,31153,3.877183,4.1053,57.610447,61.0,0.37639686,-3.389553
935,31155,3.9848795,3.99089,59.210693,59.3,0.5328277,-0.08930588
936,31155,3.9848795,4.42834,59.210693,65.8,0.5328277,-6.5893097
937,31155,3.9848795,3.78899,59.210693,56.3,0.5328277,2.9106941
938,31155,3.9848795,3.99089,59.210693,59.3,0.5328277,-0.08930588
939,31155,3.9848795,4.42834,59.210693,65.8,0.5328277,-6.5893097
940,31155,3.9848795,3.78899,59.210693,56.3,0.5328277,2.9106941
941,31155,3.9848795,3.99089,59.210693,59.3,0.5328277,-0.08930588
942,31155,3.9848795,4.42834,59.210693,65.8,0.5328277,-6.5893097
943,31155,3.9848795,3.78899,59.210693,56.3,0.5328277,2.9106941
944,31159,4.063469,4.13222,60.37844,61.399998,0.5619309,-1.0215569
945,31159,4.063469,4.54948,60.37844,67.6,0.5619309,-7.2215576
946,31159,4.063469,3.69477,60.37844,54.9,0.5619309,5.4784393
947,31159,4.063469,4.13222,60.37844,61.399998,0.5619309,-1.0215569
948,31159,4.063469,4.54948,60.37844,67.6,0.5619309,-7.2215576
949,31159,4.063469,3.69477,60.37844,54.9,0.5619309,5.4784393
950,31159,4.063469,4.13222,60.37844,61.399998,0.5619309,-1.0215569
951,31159,4.063469,4.54948,60.37844,67.6,0.5619309,-7.2215576
952,31159,4.063469,3.69477,60.37844,54.9,0.5619309,5.4784393
953,31163,3.9154968,4.36104,58.179745,64.8,0.847581,-6.6202583
954,31169,3.9711504,4.1726,59.006695,61.999996,0.83158886,-2.9933014
955,31169,3.9711504,4.48218,59.006695,66.600006,0.83158886,-7.5933113
956,31169,3.9711504,3.65439,59.006695,54.300003,0.83158886,4.7066917
957,31169,3.9711504,4.1726,59.006695,61.999996,0.83158886,-2.9933014
958,31169,3.9711504,4.48218,59.006695,66.600006,0.83158886,-7.5933113
959,31169,3.9711504,3.65439,59.006695,54.300003,0.83158886,4.7066917
960,31169,3.9711504,4.1726,59.006695,61.999996,0.83158886,-2.9933014
961,31169,3.9711504,4.48218,59.006695,66.600006,0.83158886,-7.5933113
962,31169,3.9711504,3.65439,59.006695,54.300003,0.83158886,4.7066917
963,31175,3.9167414,4.36777,58.19824,64.9,0.5785907,-6.701763
964,31177,3.8202648,3.92359,56.76471,58.3,0.46620166,-1.5352898
965,31179,3.8975725,4.18606,57.91341,62.2,0.5221679,-4.2865906
966,31181,3.2991705,3.66785,49.02185,54.5,0.92664504,-5.4781494
967,31181,3.2991705,4.65716,49.02185,69.2,0.92664504,-20.178146
968,31181,3.2991705,3.0285,49.02185,45.0,0.92664504,4.0218506
969,31181,3.2991705,3.66785,49.02185,54.5,0.92664504,-5.4781494
970,31181,3.2991705,4.65716,49.02185,69.2,0.92664504,-20.178146
971,31181,3.2991705,3.0285,49.02185,45.0,0.92664504,4.0218506
972,31181,3.2991705,3.66785,49.02185,54.5,0.92664504,-5.4781494
973,31181,3.2991705,4.65716,49.02185,69.2,0.92664504,-20.178146
974,31181,3.2991705,3.0285,49.02185,45.0,0.92664504,4.0218506
975,31185,4.1872377,4.52929,62.2175,67.3,0.68180895,-5.0825043
976,38003,3.0640297,2.98812,45.52793,44.4,0.4935643,1.1279297
977,38005,2.914434,2.58432,43.30511,38.4,0.42415532,4.9051094
978,38009,2.8990006,2.71219,43.07579,40.3,0.51690435,2.7757912
979,38017,3.1876402,3.05542,47.36464,45.399998,0.48556972,1.9646416
980,38019,2.8737364,2.53721,42.700394,37.7,0.2525508,5.000393
981,38021,3.1127563,3.0958,46.25195,46.0,0.62433565,0.2519493
982,38029,2.8752022,3.00831,42.72217,44.7,0.63645184,-1.977829
983,38031,2.9031286,2.63816,43.137127,39.2,0.47234908,3.9371262
984,38035,2.9829884,2.70546,44.32375,40.2,0.37177724,4.123749
985,38039,2.9761658,2.90736,44.222374,43.2,0.47585002,1.0223732
986,38045,3.1249523,3.2304,46.43317,48.0,0.5786693,-1.5668297
987,38047,2.6765919,2.4228,39.771053,36.0,0.6520588,3.7710533
988,38049,2.9238377,2.54394,43.44484,37.800003,0.6622905,5.6448364
989,38051,2.8665257,2.4901,42.59325,37.0,0.6268023,5.5932503
990,38055,3.0120025,2.50356,44.754868,37.2,0.65874654,7.554867
991,38057,2.0891101,2.22763,31.041756,33.1,0.79720694,-2.0582428
992,38059,2.7559013,2.92082,40.9495,43.4,0.86765987,-2.4505005
993,38063,2.6853075,2.32858,39.90056,34.6,0.3488841,5.30056
994,38065,2.715289,2.8939,40.34605,43.0,0.80445516,-2.6539497
995,38067,2.901432,2.51029,43.11192,37.3,0.27315447,5.81192
996,38069,2.858892,2.43626,42.47982,36.2,0.45989668,6.2798195
997,38071,2.8017302,2.26128,41.630463,33.600002,0.30697376,8.03046
998,38073,3.1489263,3.31789,46.789394,49.3,0.58471614,-2.5106049
999,38075,2.8649058,2.44972,42.56918,36.399998,0.57200426,6.169182
1000,38077,3.1886168,3.13618,47.37915,46.6,0.46653175,0.7791519
1001,38079,2.8565426,2.29493,42.444912,34.1,0.37170607,8.3449135
1002,38081,3.0832582,3.21021,45.813644,47.7,0.4871184,-1.8863564
1003,38083,2.7899113,2.4228,41.45485,36.0,0.64213914,5.4548492
1004,38091,3.1291423,2.9612,46.49543,44.0,0.38822317,2.49543
1005,38093,3.0354595,2.87371,45.103413,42.7,0.5007965,2.4034119
1006,38095,2.896193,2.26801,43.034073,33.7,0.27744973,9.334072
1007,38097,3.0747242,3.11599,45.68684,46.3,0.43609715,-0.6131592
1008,38099,2.8382912,2.53048,42.173717,37.6,0.32457334,4.573719
1009,38101,2.9634342,2.45645,44.0332,36.5,0.6457964,7.5331993
1010,38103,2.8210993,2.67854,41.918266,39.8,0.5272898,2.118267
1011,38105,2.5134668,2.51029,37.347206,37.3,0.7959293,0.04720688
1012,39001,3.507247,3.35827,52.113625,49.899998,0.28332677,2.2136269
1013,39003,3.695013,3.66112,54.90361,54.4,0.18921803,0.5036087
1014,39005,3.170198,3.00158,47.10547,44.600002,0.2198838,2.5054665
1015,39007,3.674552,3.67458,54.599583,54.600002,0.21527474,-0.0004196167
1016,39009,3.4666576,3.34481,51.510517,49.7,0.37348673,1.8105164
1017,39011,3.492198,3.58036,51.890015,53.2,0.21540888,-1.3099861
1018,39015,3.514371,3.41884,52.21948,50.8,0.18012485,1.4194794
1019,39017,3.4459162,3.59382,51.20232,53.4,0.28584772,-2.1976814
1020,39019,3.1876173,2.70546,47.3643,40.2,0.29108775,7.164299
1021,39021,3.5824785,3.88994,53.23148,57.8,0.24165745,-4.5685196
1022,39023,3.7660275,4.02454,55.958805,59.8,0.21325862,-3.8411942
1023,39025,3.670951,3.30443,54.546078,49.100002,0.22004618,5.4460754
1024,39027,3.925212,3.8361,58.3241,57.000004,0.17257923,1.3240967
1025,39029,3.4919834,3.54671,51.886826,52.7,0.26241603,-0.8131752
1026,39031,3.4493942,3.55344,51.254,52.800003,0.3081494,-1.5460014
1027,39033,3.6137524,3.67458,53.69617,54.600002,0.18475506,-0.9038315
1028,39037,3.755702,3.92359,55.805378,58.3,0.23668477,-2.4946213
1029,39039,3.458043,3.57363,51.382515,53.100002,0.20349614,-1.7174873
1030,39041,3.5805159,3.58036,53.202316,53.2,0.21411373,0.0023155212
1031,39043,3.544526,3.4323,52.66755,51.0,0.1742921,1.6675491
1032,39045,3.6775255,3.96397,54.64377,58.9,0.19403768,-4.256233
1033,39047,3.813489,4.05819,56.66403,60.3,0.20405519,-3.635971
1034,39049,3.354474,3.7015,49.843597,55.0,0.22661705,-5.1564026
1035,39051,3.9252653,3.93032,58.324894,58.4,0.17190534,-0.075107574
1036,39055,3.2577963,3.39865,48.407078,50.5,0.31488422,-2.0929222
1037,39057,3.9845486,4.07165,59.205772,60.5,0.20688611,-1.2942276
1038,39061,3.5530195,4.038,52.793755,60.000004,0.303499,-7.206249
1039,39063,3.6718168,3.25732,54.558945,48.399998,0.16755481,6.158947
1040,39065,3.6425228,3.61401,54.12367,53.7,0.19727586,0.4236679
1041,39069,3.8229427,3.99762,56.8045,59.4,0.17843615,-2.595501
1042,39071,3.729165,3.43903,55.41107,51.1,0.18767099,4.3110733
1043,39073,3.3884983,3.2977,50.34916,49.0,0.346028,1.3491592
1044,39075,3.286625,3.2304,48.835438,48.0,0.2388551,0.8354378
1045,39077,3.4443436,3.57363,51.178955,53.100002,0.18567653,-1.9210472
1046,39079,3.665491,3.39865,54.46495,50.5,0.29617125,3.9649506
1047,39083,3.4380703,3.4996,51.08574,52.0,0.22705321,-0.91426086
1048,39089,3.621159,3.57363,53.80623,53.100002,0.2044225,0.70622635
1049,39091,3.5508165,3.73515,52.76102,55.500004,0.21007243,-2.7389832
1050,39093,3.1973877,3.27751,47.509476,48.7,0.22817719,-1.190525
1051,39095,3.5258894,3.59382,52.39063,53.4,0.16365828,-1.0093727
1052,39097,3.8182092,3.96397,56.734165,58.9,0.20558088,-2.1658363
1053,39099,3.2782893,3.45249,48.71158,51.300003,0.26722023,-2.5884247
1054,39101,3.6764736,3.67458,54.628136,54.600002,0.19706109,0.028133392
1055,39103,3.2205772,3.11599,47.854046,46.3,0.21951357,1.5540466
1056,39105,3.5469742,3.31116,52.703926,49.2,0.35919842,3.5039253
1057,39107,3.6485806,3.96397,54.21368,58.9,0.19424441,-4.6863213
1058,39109,3.623313,3.58036,53.83823,53.2,0.2601237,0.63822937
1059,39113,3.7706895,3.84283,56.028076,57.1,0.26800114,-1.0719223
1060,39115,3.2527714,3.51979,48.332413,52.3,0.3877743,-3.9675865
1061,39117,3.504292,3.71496,52.069717,55.2,0.19827336,-3.1302834
1062,39119,3.4121685,3.9034,50.70087,58.0,0.3057161,-7.2991295
1063,39123,3.35538,3.57363,49.85706,53.100002,0.1587127,-3.2429428
1064,39125,3.3439102,3.41211,49.68663,50.7,0.21609795,-1.0133705
1065,39129,3.6994267,3.88321,54.969193,57.7,0.20334259,-2.7308083
1066,39133,3.3983932,3.21694,50.496185,47.8,0.27389562,2.696186
1067,39135,3.8458004,4.25336,57.14414,63.199997,0.2288298,-6.0558586
1068,39137,3.6996164,3.51306,54.97201,52.2,0.17539828,2.7720108
1069,39139,3.351966,3.40538,49.806328,50.600002,0.2001379,-0.79367447
1070,39141,3.595479,3.53325,53.424652,52.500004,0.24428393,0.9246483
1071,39143,3.4727716,3.81591,51.601364,56.7,0.19601382,-5.0986366
1072,39145,3.5170097,3.45922,52.25869,51.399998,0.2876651,0.85869217
1073,39147,3.4351997,3.45922,51.043087,51.399998,0.19194624,-0.3569107
1074,39149,3.4178677,3.45922,50.785553,51.399998,0.22765064,-0.61444473
1075,39151,3.2268896,3.05542,47.94784,45.399998,0.21709031,2.547844
1076,39155,3.7958832,3.79572,56.402424,56.4,0.24779576,0.0024223328
1077,39157,3.3330655,3.51306,49.52549,52.2,0.25281963,-2.674511
1078,39159,3.7512054,3.94378,55.738567,58.6,0.20639107,-2.8614311
1079,39161,3.8757882,3.96397,57.58972,58.9,0.18732736,-1.3102798
1080,39165,3.7291088,3.64766,55.410236,54.2,0.21701922,1.2102356
1081,39167,3.3468485,3.06888,49.73029,45.600002,0.3796169,4.130287
1082,39169,3.3469315,3.48614,49.73152,51.8,0.19999686,-2.0684776
1083,39171,3.5522432,3.6342,52.78222,54.000004,0.1930239,-1.2177849
1084,39173,3.5086422,3.65439,52.134357,54.300003,0.18853182,-2.1656456
1085,39175,3.5045204,3.51306,52.073112,52.2,0.19743654,-0.12688828
1086,46003,2.438223,3.29097,36.229168,48.9,0.91224784,-12.670834
1087,46005,2.7413797,3.22367,40.733727,47.9,0.8546208,-7.166275
1088,46009,2.8223276,3.38519,41.93652,50.3,0.7113873,-8.36348
1089,46011,3.604053,4.13895,53.55205,61.5,0.37511602,-7.9479485
1090,46013,3.2511015,3.26405,48.307602,48.5,0.6871582,-0.19239807
1091,46015,2.7760139,3.44576,41.24835,51.2,1.0097237,-9.951653
1092,46021,2.9512315,3.00158,43.85188,44.600002,0.82780945,-0.74812317
1093,46023,2.7668233,3.37846,41.11179,50.2,0.8003382,-9.088211
1094,46025,2.9990215,3.41884,44.561985,50.8,0.57043225,-6.238014
1095,46027,3.2779121,3.75534,48.705975,55.800003,0.618724,-7.0940285
1096,46029,3.0292287,3.00158,45.010826,44.600002,0.53247225,0.41082382
1097,46035,2.7607622,3.21694,41.02173,47.8,0.76610696,-6.7782707
1098,46037,2.9167037,2.80641,43.338837,41.7,0.5071632,1.6388359
1099,46039,3.4821272,3.99762,51.740376,59.4,0.35925174,-7.659626
1100,46043,2.6467657,3.56017,39.32787,52.899998,0.89778715,-13.572128
1101,46049,2.615672,2.3555,38.865856,35.0,0.8744964,3.8658562
1102,46051,3.4504695,3.58709,51.269978,53.3,0.48272693,-2.0300217
1103,46053,2.7968807,3.05542,41.558407,45.399998,0.8233917,-3.841591
1104,46057,3.4396505,3.84283,51.109222,57.1,0.4515943,-5.990776
1105,46059,2.8491025,2.70546,42.334362,40.2,0.925151,2.1343613
1106,46061,2.8454304,3.24386,42.279797,48.2,0.67629504,-5.920204
1107,46065,2.8140526,2.44299,41.81356,36.300003,0.9701378,5.5135574
1108,46067,2.8304062,3.62747,42.056557,53.9,0.66957706,-11.843445
1109,46075,2.443861,1.83056,36.312943,27.2,1.1735588,9.112942
1110,46077,3.2139893,3.66112,47.756157,54.4,0.536323,-6.6438446
1111,46079,3.4833708,4.06492,51.758854,60.4,0.43712592,-8.641148
1112,46083,3.378056,3.6342,50.193996,54.000004,0.50058925,-3.8060074
1113,46085,2.8648663,2.6247,42.568592,39.0,1.1418921,3.568592
