,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
753,39151,3.534269,3.17656,52.515144,47.2,0.20548436,5.3151436
754,39153,3.2395918,2.75257,48.13658,40.899998,0.30719438,7.2365837
755,39155,3.667511,3.45922,54.494965,51.399998,0.21562356,3.094967
756,39157,3.7033014,3.33135,55.026768,49.5,0.2190256,5.5267677
757,39159,3.9395187,3.80918,58.536682,56.600002,0.15799823,1.9366798
758,39161,4.230543,3.78226,62.86097,56.2,0.14450787,6.660969
759,39163,3.7121005,3.39192,55.157513,50.4,0.35555348,4.757511
760,39165,3.6973479,3.6342,54.938305,54.000004,0.20593828,0.9383011
761,39167,3.7705748,3.74188,56.02637,55.6,0.35454038,0.42637253
762,39169,3.7505438,3.62074,55.728737,53.8,0.1880208,1.9287376
763,39171,3.768854,3.14291,56.0008,46.7,0.18563098,9.3008
764,39175,4.074012,4.02454,60.535095,59.8,0.15815617,0.735096
765,46003,3.34645,3.35827,49.72437,49.899998,0.5340885,-0.17562866
766,46005,3.422938,3.28424,50.860893,48.8,0.39957863,2.060894
767,46009,3.7584364,3.31789,55.84601,49.3,0.6123915,6.546009
768,46011,3.7039635,3.57363,55.036606,53.100002,0.19314234,1.9366035
769,46013,2.956487,2.77276,43.92997,41.2,0.21090314,2.729969
770,46015,3.4023347,3.45922,50.554752,51.399998,0.5327064,-0.84524536
771,46017,3.1524916,3.27078,46.842373,48.600002,0.5208372,-1.7576294
772,46019,2.0875392,2.40934,31.018414,35.8,0.41314954,-4.7815857
773,46021,2.5744812,2.28147,38.253807,33.9,0.27989507,4.3538055
774,46023,3.578551,3.21021,53.173122,47.7,0.56293917,5.4731216
775,46025,3.1204796,3.20348,46.36671,47.600002,0.23309425,-1.2332916
776,46027,3.9431982,3.48614,58.591354,51.8,0.46390682,6.791355
777,46029,3.1557868,3.15637,46.891335,46.899998,0.20130278,-0.0086631775
778,46031,2.5408363,2.11322,37.753883,31.4,0.3084618,6.3538837
779,46035,3.4140952,3.15637,50.729496,46.899998,0.59146655,3.8294983
780,46037,2.7828484,2.71892,41.349903,40.4,0.19811462,0.9499016
781,46039,3.3738554,3.35827,50.13158,49.899998,0.23253123,0.23158264
782,46043,3.641594,3.51979,54.109867,52.3,0.5504487,1.8098679
783,46045,2.5792425,2.51702,38.324554,37.4,0.22708242,0.9245529
784,46049,2.8044548,2.92082,41.670948,43.4,0.2591849,-1.7290535
785,46051,3.345495,2.94774,49.71018,43.800003,0.2681799,5.9101753
786,46053,3.3868153,2.81987,50.32415,41.9,0.6027137,8.424149
787,46055,2.0395253,1.44022,30.304981,21.4,0.45923474,8.904982
788,46057,3.5294018,3.47268,52.44282,51.600002,0.19048542,0.8428192
789,46059,3.1360414,3.0285,46.597942,45.0,0.36294758,1.5979424
790,46061,3.5124204,3.14964,52.1905,46.800003,0.5463209,5.3904953
791,46065,3.1112707,2.84006,46.229877,42.2,0.41139528,4.0298767
792,46067,3.6421072,2.93428,54.117493,43.6,0.5404209,10.517494
793,46071,2.129805,1.02969,31.646435,15.3,0.67553085,16.346436
794,46073,3.3813698,3.25059,50.243237,48.300003,0.5209688,1.9432335
795,46075,2.440332,2.21417,36.260506,32.9,0.5584655,3.3605042
796,46077,3.492022,3.35827,51.8874,49.899998,0.2661172,1.9874039
797,46079,3.623461,3.51979,53.84043,52.3,0.2898574,1.540432
798,46083,3.741984,3.14291,55.601543,46.7,0.37780744,8.901543
799,46085,3.1624787,2.65835,46.99077,39.5,0.58222586,7.4907684
800,46087,3.6841066,3.14964,54.741554,46.800003,0.3698224,7.941551
801,46089,2.4900134,2.50356,36.998714,37.2,0.22305468,-0.20128632
802,46091,2.918419,2.8939,43.364323,43.0,0.19028865,0.36432266
803,46095,2.7064745,1.85748,40.215076,27.6,0.58563095,12.615076
804,46097,3.4459276,3.11599,51.20249,46.3,0.42450088,4.9024925
805,46099,3.9585195,3.66112,58.81901,54.4,0.28228977,4.41901
806,46101,3.9650853,4.01781,58.916573,59.699997,0.21577287,-0.7834244
807,46103,1.5425789,0.46437,22.920935,6.9,0.5340858,16.020935
808,46107,2.8113036,2.78622,41.772713,41.4,0.26638675,0.37271118
809,46109,3.2701743,2.92082,48.591,43.4,0.20598415,5.190998
810,46111,3.2831779,2.95447,48.784218,43.899998,0.52929246,4.88422
811,46115,3.1445673,3.18329,46.724625,47.3,0.27109933,-0.5753746
812,46119,3.0001266,2.86698,44.578403,42.600002,0.32840902,1.9784012
813,46123,3.320494,2.90736,49.33869,43.2,0.6008402,6.138691
814,46125,3.782192,3.33135,56.19899,49.5,0.40292203,6.69899
815,46127,4.044096,3.54671,60.09058,52.7,0.34490284,7.390579
816,46129,2.7320232,2.51029,40.5947,37.3,0.2823238,3.2947006
817,46135,3.8120546,3.22367,56.642715,47.9,0.4969213,8.742714
818,55001,3.339495,3.03523,49.621025,45.1,0.2385142,4.5210266
819,55005,3.492882,3.2977,51.90018,49.0,0.1656064,2.9001808
820,55007,2.8011744,1.95843,41.622204,29.1,0.34062317,12.522203
821,55009,3.6353524,3.27078,54.017124,48.600002,0.17121916,5.417122
822,55011,3.6833572,3.49287,54.73042,51.9,0.19873102,2.8304176
823,55013,3.2514658,2.83333,48.313015,42.1,0.19323698,6.2130165
824,55015,3.7385213,3.53325,55.550095,52.500004,0.15202019,3.0500908
825,55017,3.5469677,3.37173,52.70383,50.100002,0.18836117,2.6038284
826,55019,3.5646954,3.58709,52.967243,53.3,0.18866676,-0.33275604
827,55021,3.940791,3.38519,58.555588,50.3,0.1537621,8.255589
828,55023,3.6251912,3.25732,53.866142,48.399998,0.20133305,5.4661446
829,55025,3.9740536,3.7015,59.04983,55.0,0.17243348,4.0498314
830,55027,4.0428476,3.99089,60.07203,59.3,0.1365555,0.7720299
831,55029,3.4565253,2.97466,51.359962,44.2,0.19022913,7.1599617
832,55033,3.5724926,2.90063,53.0831,43.100002,0.17114986,9.983097
833,55035,3.4982848,3.25732,51.980457,48.399998,0.20025317,3.5804596
834,55039,3.955102,3.69477,58.76823,54.9,0.13691561,3.868229
835,55043,4.069145,4.15914,60.462784,61.800003,0.16607131,-1.3372192
836,55045,4.0641856,3.91013,60.389088,58.100002,0.17995009,2.2890854
837,55047,3.8319056,3.23713,56.937675,48.1,0.14851591,8.837677
838,55049,3.919219,4.1053,58.235054,61.0,0.17934178,-2.764946
839,55053,3.5996416,3.23713,53.486504,48.1,0.204444,5.386505
840,55055,3.8818223,3.68804,57.679382,54.8,0.14924859,2.879383
841,55057,3.5067859,3.06215,52.106773,45.5,0.20334093,6.6067734
842,55059,3.7416356,3.59382,55.596367,53.4,0.15776184,2.1963654
843,55061,3.6528482,3.21021,54.277092,47.7,0.15842675,6.577091
844,55063,3.7303526,3.46595,55.42872,51.5,0.19971438,3.9287186
845,55065,4.15536,4.48891,61.74384,66.700005,0.16521886,-4.9561653
846,55067,3.1631665,2.83333,47.000988,42.1,0.22915088,4.9009895
847,55069,3.0769184,3.01504,45.71944,44.8,0.26598704,0.9194412
848,55071,3.6674402,3.54671,54.49391,52.7,0.14555891,1.793911
849,55073,3.4383202,3.04869,51.089455,45.300003,0.19714111,5.7894516
850,55075,3.2205193,2.57086,47.853184,38.2,0.2300368,9.653183
851,55077,3.1627038,2.81314,46.994114,41.8,0.1701851,5.1941147
852,55079,3.4558213,3.41211,51.3495,50.7,0.17998847,0.649498
853,55081,3.6308537,3.00158,53.95028,44.600002,0.21331747,9.350277
854,55083,3.385575,3.06215,50.30572,45.5,0.18400048,4.8057213
855,55087,3.6798317,3.48614,54.678036,51.8,0.16143309,2.8780365
856,55089,3.5994163,3.39865,53.483154,50.5,0.15274157,2.9831543
857,55091,3.8152456,3.35827,56.69013,49.899998,0.1673598,6.7901306
858,55093,3.8436882,3.77553,57.112755,56.100002,0.16141656,1.0127525
859,55095,3.5076864,3.2977,52.120155,49.0,0.15881272,3.1201553
860,55097,3.4872983,3.2304,51.81721,48.0,0.18406315,3.8172112
861,55099,2.7976677,2.51702,41.5701,37.4,0.36165455,4.1700974
862,55101,3.696962,3.60055,54.93257,53.5,0.1452658,1.4325714
863,55103,3.6150901,3.29097,53.71605,48.9,0.19811772,4.8160477
864,55105,4.1069474,3.82937,61.02448,56.9,0.1582277,4.1244774
865,55107,3.076435,2.83333,45.71226,42.1,0.22451228,3.6122627
866,55109,3.6732838,3.59382,54.58074,53.4,0.16182676,1.1807404
867,55111,3.6616669,3.45922,54.408127,51.399998,0.1866312,3.0081291
868,55113,2.9044652,3.07561,43.156986,45.7,0.31450808,-2.5430145
869,55115,3.5861204,3.00831,53.28559,44.7,0.18048835,8.58559
870,55117,3.7162206,3.57363,55.21873,53.100002,0.1432405,2.1187286
871,55119,3.2362592,3.34481,48.087063,49.7,0.23218545,-1.6129379
872,55121,3.714927,3.04869,55.19951,45.300003,0.1971816,9.899506
873,55123,3.746455,3.38519,55.66798,50.3,0.16587813,5.367981
874,55127,4.025937,3.68131,59.82076,54.7,0.14286913,5.120758
875,55129,3.256038,3.04196,48.38095,45.2,0.24060139,3.1809502
876,55131,3.7126753,3.59382,55.166054,53.4,0.15604162,1.7660522
877,55133,3.5809636,3.19002,53.20897,47.4,0.16604854,5.8089676
878,55135,3.6126196,3.08234,53.67934,45.8,0.19069652,7.879341
879,55137,3.3710084,3.01504,50.08928,44.8,0.19394162,5.28928
880,55139,3.7218535,3.27751,55.30243,48.7,0.17363584,6.6024284
881,55141,3.591638,3.54671,53.36758,52.7,0.20011775,0.66757965
