,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,31023,3.7749407,3.54671,56.091244,52.7,0.36292544,3.391243,"Butler County, NE"
573,31023,3.7749407,3.82264,56.091244,56.8,0.36292544,-0.7087555,"Butler County, NE"
574,31023,3.7749407,4.16587,56.091244,61.900005,0.36292544,-5.8087616,"Butler County, NE"
575,31023,3.7749407,3.54671,56.091244,52.7,0.36292544,3.391243,"Butler County, NE"
576,31023,3.7749407,3.82264,56.091244,56.8,0.36292544,-0.7087555,"Butler County, NE"
577,31023,3.7749407,4.16587,56.091244,61.900005,0.36292544,-5.8087616,"Butler County, NE"
578,31023,3.7749407,3.54671,56.091244,52.7,0.36292544,3.391243,"Butler County, NE"
579,31025,3.7050135,3.50633,55.052208,52.100002,0.26219812,2.9522057,"Cass County, NE"
580,31027,3.508425,3.76207,52.13113,55.9,0.35767654,-3.7688713,"Cedar County, NE"
581,31027,3.508425,4.25336,52.13113,63.199997,0.35767654,-11.068867,"Cedar County, NE"
582,31027,3.508425,3.35827,52.13113,49.899998,0.35767654,2.2311325,"Cedar County, NE"
583,31027,3.508425,3.76207,52.13113,55.9,0.35767654,-3.7688713,"Cedar County, NE"
584,31027,3.508425,4.25336,52.13113,63.199997,0.35767654,-11.068867,"Cedar County, NE"
585,31027,3.508425,3.35827,52.13113,49.899998,0.35767654,2.2311325,"Cedar County, NE"
586,31027,3.508425,3.76207,52.13113,55.9,0.35767654,-3.7688713,"Cedar County, NE"
587,31027,3.508425,4.25336,52.13113,63.199997,0.35767654,-11.068867,"Cedar County, NE"
588,31027,3.508425,3.35827,52.13113,49.899998,0.35767654,2.2311325,"Cedar County, NE"
589,31035,3.7601097,4.41488,55.870872,65.6,0.44597092,-9.729126,"Clay County, NE"
590,31035,3.7601097,4.58986,55.870872,68.2,0.44597092,-12.329124,"Clay County, NE"
591,31035,3.7601097,3.66112,55.870872,54.4,0.44597092,1.470871,"Clay County, NE"
592,31035,3.7601097,4.41488,55.870872,65.6,0.44597092,-9.729126,"Clay County, NE"
593,31035,3.7601097,4.58986,55.870872,68.2,0.44597092,-12.329124,"Clay County, NE"
594,31035,3.7601097,3.66112,55.870872,54.4,0.44597092,1.470871,"Clay County, NE"
595,31035,3.7601097,4.41488,55.870872,65.6,0.44597092,-9.729126,"Clay County, NE"
596,31035,3.7601097,4.58986,55.870872,68.2,0.44597092,-12.329124,"Clay County, NE"
597,31035,3.7601097,3.66112,55.870872,54.4,0.44597092,1.470871,"Clay County, NE"
598,31037,3.5852864,3.7015,53.2732,55.0,0.34132653,-1.726799,"Colfax County, NE"
599,31037,3.5852864,4.01781,53.2732,59.699997,0.34132653,-6.426796,"Colfax County, NE"
600,31037,3.5852864,3.53998,53.2732,52.6,0.34132653,0.6732025,"Colfax County, NE"
601,31037,3.5852864,3.7015,53.2732,55.0,0.34132653,-1.726799,"Colfax County, NE"
602,31037,3.5852864,4.01781,53.2732,59.699997,0.34132653,-6.426796,"Colfax County, NE"
603,31037,3.5852864,3.53998,53.2732,52.6,0.34132653,0.6732025,"Colfax County, NE"
604,31037,3.5852864,3.7015,53.2732,55.0,0.34132653,-1.726799,"Colfax County, NE"
605,31037,3.5852864,4.01781,53.2732,59.699997,0.34132653,-6.426796,"Colfax County, NE"
606,31037,3.5852864,3.53998,53.2732,52.6,0.34132653,0.6732025,"Colfax County, NE"
607,31039,3.860369,4.07838,57.36061,60.600002,0.28391045,-3.2393913,"Cuming County, NE"
608,31041,3.449859,3.14964,51.260906,46.800003,0.41922483,4.460903,"Custer County, NE"
609,31047,4.024742,4.49564,59.803005,66.799995,0.41199476,-6.99699,"Dawson County, NE"
610,31051,3.5080798,3.75534,52.126,55.800003,0.27679214,-3.6740036,"Dixon County, NE"
611,31053,3.7548606,4.08511,55.792877,60.700005,0.2872594,-4.9071274,"Dodge County, NE"
612,31055,3.4758356,3.64766,51.64689,54.2,0.25778452,-2.553112,"Douglas County, NE"
613,31055,3.4758356,4.15241,51.64689,61.7,0.25778452,-10.053112,"Douglas County, NE"
614,31055,3.4758356,3.4996,51.64689,52.0,0.25778452,-0.35311127,"Douglas County, NE"
615,31055,3.4758356,3.64766,51.64689,54.2,0.25778452,-2.553112,"Douglas County, NE"
616,31055,3.4758356,4.15241,51.64689,61.7,0.25778452,-10.053112,"Douglas County, NE"
617,31055,3.4758356,3.4996,51.64689,52.0,0.25778452,-0.35311127,"Douglas County, NE"
618,31055,3.4758356,3.64766,51.64689,54.2,0.25778452,-2.553112,"Douglas County, NE"
619,31055,3.4758356,4.15241,51.64689,61.7,0.25778452,-10.053112,"Douglas County, NE"
620,31055,3.4758356,3.4996,51.64689,52.0,0.25778452,-0.35311127,"Douglas County, NE"
621,31059,3.772937,4.32739,56.061474,64.3,0.41127187,-8.238529,"Fillmore County, NE"
622,31059,3.772937,4.69081,56.061474,69.700005,0.41127187,-13.638531,"Fillmore County, NE"
623,31059,3.772937,3.25059,56.061474,48.300003,0.41127187,7.761471,"Fillmore County, NE"
624,31059,3.772937,4.32739,56.061474,64.3,0.41127187,-8.238529,"Fillmore County, NE"
625,31059,3.772937,4.69081,56.061474,69.700005,0.41127187,-13.638531,"Fillmore County, NE"
626,31059,3.772937,3.25059,56.061474,48.300003,0.41127187,7.761471,"Fillmore County, NE"
627,31059,3.772937,4.32739,56.061474,64.3,0.41127187,-8.238529,"Fillmore County, NE"
628,31059,3.772937,4.69081,56.061474,69.700005,0.41127187,-13.638531,"Fillmore County, NE"
629,31059,3.772937,3.25059,56.061474,48.300003,0.41127187,7.761471,"Fillmore County, NE"
630,31065,3.3520014,3.42557,49.806858,50.9,0.49354953,-1.0931435,"Furnas County, NE"
631,31067,3.3559582,3.19675,49.86565,47.5,0.4309799,2.3656502,"Gage County, NE"
632,31077,3.4875004,3.95724,51.820213,58.800003,0.48810795,-6.9797897,"Greeley County, NE"
633,31079,4.1239443,4.36104,61.277035,64.8,0.4215234,-3.5229683,"Hall County, NE"
634,31081,4.0436516,4.55621,60.083977,67.700005,0.35919702,-7.616028,"Hamilton County, NE"
635,31089,3.621328,4.13895,53.80874,61.5,0.6282363,-7.6912613,"Holt County, NE"
636,31095,3.1383028,3.34481,46.631542,49.7,0.5405894,-3.0684586,"Jefferson County, NE"
637,31097,3.348972,3.25732,49.761845,48.399998,0.34129894,1.3618469,"Johnson County, NE"
638,31099,3.8850453,4.56294,57.727272,67.8,0.39408606,-10.072731,"Kearney County, NE"
639,31099,3.8850453,4.69754,57.727272,69.799995,0.39408606,-12.072723,"Kearney County, NE"
640,31099,3.8850453,3.80918,57.727272,56.600002,0.39408606,1.1272697,"Kearney County, NE"
641,31099,3.8850453,4.56294,57.727272,67.8,0.39408606,-10.072731,"Kearney County, NE"
642,31099,3.8850453,4.69754,57.727272,69.799995,0.39408606,-12.072723,"Kearney County, NE"
643,31099,3.8850453,3.80918,57.727272,56.600002,0.39408606,1.1272697,"Kearney County, NE"
644,31099,3.8850453,4.56294,57.727272,67.8,0.39408606,-10.072731,"Kearney County, NE"
645,31099,3.8850453,4.69754,57.727272,69.799995,0.39408606,-12.072723,"Kearney County, NE"
646,31099,3.8850453,3.80918,57.727272,56.600002,0.39408606,1.1272697,"Kearney County, NE"
647,31103,3.4563534,3.79572,51.357407,56.4,0.49387544,-5.042595,"Keya Paha County, NE"
648,31107,3.2695668,3.42557,48.581974,50.9,0.4648558,-2.3180275,"Knox County, NE"
649,31109,3.5489476,3.24386,52.73325,48.2,0.4048269,4.533249,"Lancaster County, NE"
650,31113,3.719169,3.86302,55.26254,57.4,0.35427478,-2.1374626,"Logan County, NE"
651,31113,3.719169,4.19952,55.26254,62.4,0.35427478,-7.1374626,"Logan County, NE"
652,31113,3.719169,2.29493,55.26254,34.1,0.35427478,21.16254,"Logan County, NE"
653,31113,3.719169,3.86302,55.26254,57.4,0.35427478,-2.1374626,"Logan County, NE"
654,31113,3.719169,4.19952,55.26254,62.4,0.35427478,-7.1374626,"Logan County, NE"
655,31113,3.719169,2.29493,55.26254,34.1,0.35427478,21.16254,"Logan County, NE"
656,31113,3.719169,3.86302,55.26254,57.4,0.35427478,-2.1374626,"Logan County, NE"
657,31113,3.719169,4.19952,55.26254,62.4,0.35427478,-7.1374626,"Logan County, NE"
658,31113,3.719169,2.29493,55.26254,34.1,0.35427478,21.16254,"Logan County, NE"
659,31119,3.634802,3.88321,54.008945,57.7,0.31330854,-3.6910553,"Madison County, NE"
660,31119,3.634802,4.11876,54.008945,61.2,0.31330854,-7.1910553,"Madison County, NE"
661,31119,3.634802,3.66785,54.008945,54.5,0.31330854,-0.49105453,"Madison County, NE"
662,31119,3.634802,3.88321,54.008945,57.7,0.31330854,-3.6910553,"Madison County, NE"
663,31119,3.634802,4.11876,54.008945,61.2,0.31330854,-7.1910553,"Madison County, NE"
664,31119,3.634802,3.66785,54.008945,54.5,0.31330854,-0.49105453,"Madison County, NE"
665,31119,3.634802,3.88321,54.008945,57.7,0.31330854,-3.6910553,"Madison County, NE"
666,31119,3.634802,4.11876,54.008945,61.2,0.31330854,-7.1910553,"Madison County, NE"
667,31119,3.634802,3.66785,54.008945,54.5,0.31330854,-0.49105453,"Madison County, NE"
668,31121,3.7382395,4.26009,55.545906,63.3,0.63117045,-7.754093,"Merrick County, NE"
669,31125,3.4351056,3.95724,51.041687,58.800003,0.5043773,-7.758316,"Nance County, NE"
670,31125,3.4351056,4.39469,51.041687,65.3,0.5043773,-14.258316,"Nance County, NE"
671,31125,3.4351056,3.4996,51.041687,52.0,0.5043773,-0.958313,"Nance County, NE"
672,31125,3.4351056,3.95724,51.041687,58.800003,0.5043773,-7.758316,"Nance County, NE"
673,31125,3.4351056,4.39469,51.041687,65.3,0.5043773,-14.258316,"Nance County, NE"
674,31125,3.4351056,3.4996,51.041687,52.0,0.5043773,-0.958313,"Nance County, NE"
675,31125,3.4351056,3.95724,51.041687,58.800003,0.5043773,-7.758316,"Nance County, NE"
676,31125,3.4351056,4.39469,51.041687,65.3,0.5043773,-14.258316,"Nance County, NE"
677,31125,3.4351056,3.4996,51.041687,52.0,0.5043773,-0.958313,"Nance County, NE"
678,31127,3.5653403,3.64766,52.976826,54.2,0.30145377,-1.223175,"Nemaha County, NE"
679,31129,3.5932786,4.00435,53.391956,59.500004,0.5546275,-6.1080475,"Nuckolls County, NE"
680,31129,3.5932786,4.98693,53.391956,74.1,0.5546275,-20.708042,"Nuckolls County, NE"
681,31129,3.5932786,3.54671,53.391956,52.7,0.5546275,0.69195557,"Nuckolls County, NE"
682,31129,3.5932786,4.00435,53.391956,59.500004,0.5546275,-6.1080475,"Nuckolls County, NE"
683,31129,3.5932786,4.98693,53.391956,74.1,0.5546275,-20.708042,"Nuckolls County, NE"
684,31129,3.5932786,3.54671,53.391956,52.7,0.5546275,0.69195557,"Nuckolls County, NE"
685,31129,3.5932786,4.00435,53.391956,59.500004,0.5546275,-6.1080475,"Nuckolls County, NE"
686,31129,3.5932786,4.98693,53.391956,74.1,0.5546275,-20.708042,"Nuckolls County, NE"
687,31129,3.5932786,3.54671,53.391956,52.7,0.5546275,0.69195557,"Nuckolls County, NE"
688,31131,3.498276,3.45922,51.980328,51.399998,0.32595164,0.5803299,"Otoe County, NE"
689,31133,2.9366999,2.45645,43.635956,36.5,0.37296683,7.135956,"Pawnee County, NE"
690,31137,3.9050324,4.44853,58.024258,66.100006,0.33914608,-8.075748,"Phelps County, NE"
691,31137,3.9050324,4.54275,58.024258,67.5,0.33914608,-9.475742,"Phelps County, NE"
692,31137,3.9050324,3.43903,58.024258,51.1,0.33914608,6.924259,"Phelps County, NE"
693,31137,3.9050324,4.44853,58.024258,66.100006,0.33914608,-8.075748,"Phelps County, NE"
694,31137,3.9050324,4.54275,58.024258,67.5,0.33914608,-9.475742,"Phelps County, NE"
695,31137,3.9050324,3.43903,58.024258,51.1,0.33914608,6.924259,"Phelps County, NE"
696,31137,3.9050324,4.44853,58.024258,66.100006,0.33914608,-8.075748,"Phelps County, NE"
697,31137,3.9050324,4.54275,58.024258,67.5,0.33914608,-9.475742,"Phelps County, NE"
698,31137,3.9050324,3.43903,58.024258,51.1,0.33914608,6.924259,"Phelps County, NE"
699,31139,3.5094707,3.58036,52.146667,53.2,0.4732745,-1.0533333,"Pierce County, NE"
700,31141,3.6988337,4.08511,54.960384,60.700005,0.31750286,-5.73962,"Platte County, NE"
701,31141,3.6988337,4.36104,54.960384,64.8,0.31750286,-9.839619,"Platte County, NE"
702,31141,3.6988337,3.60055,54.960384,53.5,0.31750286,1.4603844,"Platte County, NE"
703,31141,3.6988337,4.08511,54.960384,60.700005,0.31750286,-5.73962,"Platte County, NE"
704,31141,3.6988337,4.36104,54.960384,64.8,0.31750286,-9.839619,"Platte County, NE"
705,31141,3.6988337,3.60055,54.960384,53.5,0.31750286,1.4603844,"Platte County, NE"
706,31141,3.6988337,4.08511,54.960384,60.700005,0.31750286,-5.73962,"Platte County, NE"
707,31141,3.6988337,4.36104,54.960384,64.8,0.31750286,-9.839619,"Platte County, NE"
708,31141,3.6988337,3.60055,54.960384,53.5,0.31750286,1.4603844,"Platte County, NE"
709,31143,3.8557312,4.42161,57.2917,65.7,0.39847723,-8.4082985,"Polk County, NE"
710,31147,3.3811848,3.40538,50.24049,50.600002,0.31322742,-0.35951233,"Richardson County, NE"
711,31151,3.4888022,3.62074,51.839558,53.8,0.40749967,-1.9604416,"Saline County, NE"
712,31151,3.4888022,4.43507,51.839558,65.9,0.40749967,-14.060444,"Saline County, NE"
713,31151,3.4888022,3.03523,51.839558,45.1,0.40749967,6.739559,"Saline County, NE"
714,31151,3.4888022,3.62074,51.839558,53.8,0.40749967,-1.9604416,"Saline County, NE"
715,31151,3.4888022,4.43507,51.839558,65.9,0.40749967,-14.060444,"Saline County, NE"
716,31151,3.4888022,3.03523,51.839558,45.1,0.40749967,6.739559,"Saline County, NE"
717,31151,3.4888022,3.62074,51.839558,53.8,0.40749967,-1.9604416,"Saline County, NE"
718,31151,3.4888022,4.43507,51.839558,65.9,0.40749967,-14.060444,"Saline County, NE"
719,31151,3.4888022,3.03523,51.839558,45.1,0.40749967,6.739559,"Saline County, NE"
720,31153,3.4851935,3.74188,51.78594,55.6,0.26357627,-3.8140602,"Sarpy County, NE"
721,31153,3.4851935,3.8361,51.78594,57.000004,0.26357627,-5.2140656,"Sarpy County, NE"
722,31153,3.4851935,3.73515,51.78594,55.500004,0.26357627,-3.7140656,"Sarpy County, NE"
723,31153,3.4851935,3.74188,51.78594,55.6,0.26357627,-3.8140602,"Sarpy County, NE"
724,31153,3.4851935,3.8361,51.78594,57.000004,0.26357627,-5.2140656,"Sarpy County, NE"
725,31153,3.4851935,3.73515,51.78594,55.500004,0.26357627,-3.7140656,"Sarpy County, NE"
726,31153,3.4851935,3.74188,51.78594,55.6,0.26357627,-3.8140602,"Sarpy County, NE"
727,31153,3.4851935,3.8361,51.78594,57.000004,0.26357627,-5.2140656,"Sarpy County, NE"
728,31153,3.4851935,3.73515,51.78594,55.500004,0.26357627,-3.7140656,"Sarpy County, NE"
729,31155,3.7445395,3.80918,55.63952,56.600002,0.32206663,-0.96048355,"Saunders County, NE"
730,31155,3.7445395,4.20625,55.63952,62.500004,0.32206663,-6.860485,"Saunders County, NE"
731,31155,3.7445395,3.62747,55.63952,53.9,0.32206663,1.7395172,"Saunders County, NE"
732,31155,3.7445395,3.80918,55.63952,56.600002,0.32206663,-0.96048355,"Saunders County, NE"
733,31155,3.7445395,4.20625,55.63952,62.500004,0.32206663,-6.860485,"Saunders County, NE"
734,31155,3.7445395,3.62747,55.63952,53.9,0.32206663,1.7395172,"Saunders County, NE"
735,31155,3.7445395,3.80918,55.63952,56.600002,0.32206663,-0.96048355,"Saunders County, NE"
736,31155,3.7445395,4.20625,55.63952,62.500004,0.32206663,-6.860485,"Saunders County, NE"
737,31155,3.7445395,3.62747,55.63952,53.9,0.32206663,1.7395172,"Saunders County, NE"
738,31159,3.846247,4.14568,57.150772,61.6,0.33367175,-4.4492264,"Seward County, NE"
739,31159,3.846247,4.58313,57.150772,68.1,0.33367175,-10.949226,"Seward County, NE"
740,31159,3.846247,3.67458,57.150772,54.600002,0.33367175,2.5507698,"Seward County, NE"
741,31159,3.846247,4.14568,57.150772,61.6,0.33367175,-4.4492264,"Seward County, NE"
742,31159,3.846247,4.58313,57.150772,68.1,0.33367175,-10.949226,"Seward County, NE"
743,31159,3.846247,3.67458,57.150772,54.600002,0.33367175,2.5507698,"Seward County, NE"
744,31159,3.846247,4.14568,57.150772,61.6,0.33367175,-4.4492264,"Seward County, NE"
745,31159,3.846247,4.58313,57.150772,68.1,0.33367175,-10.949226,"Seward County, NE"
746,31159,3.846247,3.67458,57.150772,54.600002,0.33367175,2.5507698,"Seward County, NE"
747,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487,"Sherman County, NE"
748,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486,"Sherman County, NE"
749,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952,"Sherman County, NE"
750,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487,"Sherman County, NE"
751,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486,"Sherman County, NE"
752,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952,"Sherman County, NE"
753,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487,"Sherman County, NE"
754,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486,"Sherman County, NE"
755,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952,"Sherman County, NE"
756,31167,3.5960853,3.84283,53.43366,57.1,0.34064534,-3.6663399,"Stanton County, NE"
757,31169,3.4690635,3.78226,51.546265,56.2,0.63670415,-4.653736,"Thayer County, NE"
758,31177,3.5797427,3.73515,53.190826,55.500004,0.25272298,-2.3091774,"Washington County, NE"
759,31179,3.5400817,3.81591,52.601513,56.7,0.30508912,-4.098488,"Wayne County, NE"
760,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073,"Webster County, NE"
761,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705,"Webster County, NE"
762,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295,"Webster County, NE"
763,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073,"Webster County, NE"
764,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705,"Webster County, NE"
765,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295,"Webster County, NE"
766,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073,"Webster County, NE"
767,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705,"Webster County, NE"
768,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295,"Webster County, NE"
769,31185,3.9598982,4.6437,58.8395,69.0,0.30023274,-10.1605,"York County, NE"
770,38001,1.5068059,0.92874,22.389389,13.8,0.15166126,8.589389,"Adams County, ND"
771,38003,2.562978,2.4228,38.082882,36.0,0.14400858,2.082882,"Barnes County, ND"
772,38005,2.43303,2.22763,36.152004,33.1,0.10821324,3.0520058,"Benson County, ND"
773,38009,2.3126233,2.20071,34.362904,32.7,0.10311351,1.6629028,"Bottineau County, ND"
774,38015,1.9551356,2.24109,29.051048,33.300003,0.1283338,-4.248955,"Burleigh County, ND"
775,38017,2.5936594,2.53048,38.538773,37.6,0.14226426,0.9387741,"Cass County, ND"
776,38019,2.3148372,2.14014,34.395798,31.800001,0.09432145,2.5957966,"Cavalier County, ND"
777,38021,2.5090067,2.71892,37.280933,40.4,0.19503401,-3.1190681,"Dickey County, ND"
778,38027,2.59669,2.30839,38.583805,34.3,0.11721346,4.283806,"Eddy County, ND"
779,38029,2.2139122,2.50356,32.89617,37.2,0.13675481,-4.303829,"Emmons County, ND"
780,38031,2.5107658,2.10649,37.30707,31.3,0.1131425,6.0070724,"Foster County, ND"
781,38035,2.6734188,2.38915,39.723904,35.5,0.103189826,4.2239037,"Grand Forks County, ND"
782,38039,2.5605938,2.46991,38.04746,36.7,0.12176566,1.3474579,"Griggs County, ND"
783,38041,1.4257073,0.93547,21.184359,13.9,0.15356164,7.284359,"Hettinger County, ND"
784,38043,2.1002953,2.07957,31.207954,30.900002,0.13276461,0.30795288,"Kidder County, ND"
785,38045,2.448434,2.34204,36.380894,34.800003,0.1580913,1.5808907,"LaMoure County, ND"
786,38047,2.007594,1.8844,29.830523,28.0,0.15271047,1.8305225,"Logan County, ND"
787,38049,2.2922525,1.79018,34.060215,26.6,0.12088672,7.4602146,"McHenry County, ND"
788,38051,2.0901022,2.07957,31.056496,30.900002,0.15786576,0.15649414,"McIntosh County, ND"
789,38053,2.2600615,2.32858,33.581894,34.6,0.10929966,-1.0181046,"McKenzie County, ND"
790,38061,1.9082277,2.01227,28.354052,29.9,0.11047187,-1.545948,"Mountrail County, ND"
791,38063,2.607425,2.26801,38.743313,33.7,0.09876711,5.043312,"Nelson County, ND"
792,38067,2.5353267,2.31512,37.672016,34.4,0.085595235,3.2720146,"Pembina County, ND"
793,38069,2.18895,2.28147,32.52526,33.9,0.11195747,-1.3747406,"Pierce County, ND"
794,38071,2.3489394,2.18725,34.90252,32.5,0.09098348,2.4025192,"Ramsey County, ND"
795,38073,2.6688845,2.96793,39.656532,44.100002,0.18278928,-4.44347,"Ransom County, ND"
796,38075,2.218195,1.98535,32.95981,29.5,0.11075369,3.4598083,"Renville County, ND"
797,38077,2.8466089,2.81314,42.29731,41.8,0.1677228,0.49731064,"Richland County, ND"
798,38079,2.1460488,2.10649,31.887798,31.3,0.108766794,0.5877991,"Rolette County, ND"
799,38081,2.6751854,2.9612,39.750156,44.0,0.16842064,-4.2498436,"Sargent County, ND"
800,38083,2.077143,1.9517,30.863937,29.0,0.11122773,1.8639374,"Sheridan County, ND"
801,38091,2.693494,2.51029,40.0222,37.3,0.11925134,2.7222023,"Steele County, ND"
802,38093,2.4587793,2.32858,36.53461,34.6,0.12919857,1.9346123,"Stutsman County, ND"
803,38095,2.351044,2.32185,34.93379,34.5,0.09523843,0.4337883,"Towner County, ND"
804,38097,2.6910243,2.55067,39.985504,37.899998,0.122254916,2.0855064,"Traill County, ND"
805,38099,2.6288989,2.33531,39.06239,34.7,0.091976,4.3623886,"Walsh County, ND"
806,38101,1.9969344,1.78345,29.67213,26.5,0.11495791,3.1721306,"Ward County, ND"
807,38103,2.4861038,2.37569,36.94062,35.3,0.10755624,1.6406212,"Wells County, ND"
808,38105,2.1744235,2.07284,32.309414,30.8,0.1094517,1.5094147,"Williams County, ND"
809,39001,3.1988394,3.15637,47.531048,46.899998,0.22724752,0.6310501,"Adams County, OH"
810,39003,3.5150063,3.31789,52.22892,49.3,0.13608244,2.9289207,"Allen County, OH"
811,39007,3.1921077,3.25059,47.431023,48.300003,0.18492512,-0.8689804,"Ashtabula County, OH"
812,39009,3.1237512,2.98139,46.41532,44.3,0.27923545,2.115322,"Athens County, OH"
813,39011,3.5426757,3.40538,52.640057,50.600002,0.14812858,2.0400543,"Auglaize County, OH"
814,39015,3.2983816,3.35827,49.010128,49.899998,0.14376633,-0.8898697,"Brown County, OH"
815,39017,3.107721,3.35154,46.177135,49.800003,0.19043566,-3.6228676,"Butler County, OH"
816,39019,2.9551632,2.79968,43.9103,41.6,0.2964871,2.3103027,"Carroll County, OH"
817,39021,3.7213566,3.74861,55.295048,55.7,0.16008085,-0.404953,"Champaign County, OH"
818,39023,3.602403,3.80245,53.527534,56.5,0.14467737,-2.9724655,"Clark County, OH"
819,39025,3.3470204,3.38519,49.732845,50.3,0.17220421,-0.56715393,"Clermont County, OH"
820,39027,3.590762,3.60728,53.35456,53.600002,0.1321403,-0.24544144,"Clinton County, OH"
821,39029,3.3002584,2.90063,49.038013,43.100002,0.22475012,5.938011,"Columbiana County, OH"
822,39031,3.3673365,3.27078,50.034718,48.600002,0.24017353,1.4347153,"Coshocton County, OH"
823,39033,3.6519687,3.44576,54.264023,51.2,0.1445043,3.064022,"Crawford County, OH"
824,39037,3.5013573,3.39192,52.02611,50.4,0.14857683,1.6261101,"Darke County, OH"
825,39039,2.8853858,2.73911,42.87349,40.7,0.1877398,2.1734886,"Defiance County, OH"
826,39041,3.3704302,3.41211,50.08069,50.7,0.17432025,-0.6193123,"Delaware County, OH"
827,39045,3.4851182,3.73515,51.784817,55.500004,0.1679745,-3.715187,"Fairfield County, OH"
828,39047,3.6983945,3.7688,54.953857,56.0,0.13788831,-1.0461426,"Fayette County, OH"
829,39049,3.050925,3.23713,45.33321,48.1,0.18471132,-2.7667885,"Franklin County, OH"
830,39051,3.4615328,3.35154,51.43437,49.800003,0.15801941,1.6343651,"Fulton County, OH"
831,39057,3.5962842,3.84283,53.436615,57.1,0.14015888,-3.6633835,"Greene County, OH"
832,39059,3.1999109,3.38519,47.546967,50.3,0.25741345,-2.7530327,"Guernsey County, OH"
833,39061,3.3422072,3.5669,49.661327,53.0,0.1968455,-3.3386726,"Hamilton County, OH"
834,39063,3.3077595,3.26405,49.149475,48.5,0.14738698,0.6494751,"Hancock County, OH"
835,39065,3.2774312,2.8266,48.69883,42.0,0.14984924,6.6988297,"Hardin County, OH"
836,39067,3.2343266,3.40538,48.058346,50.600002,0.27092785,-2.5416565,"Harrison County, OH"
837,39069,3.2955449,3.19002,48.96798,47.4,0.16760394,1.5679779,"Henry County, OH"
838,39071,3.3974178,3.54671,50.48169,52.7,0.1528279,-2.2183113,"Highland County, OH"
839,39073,3.2039227,2.75257,47.60658,40.899998,0.24910249,6.706581,"Hocking County, OH"
840,39075,3.2875173,3.19675,48.848698,47.5,0.20874976,1.3486977,"Holmes County, OH"
841,39077,3.3981535,3.31789,50.492622,49.3,0.15644774,1.1926231,"Huron County, OH"
842,39079,3.4036162,3.49287,50.57379,51.9,0.22075965,-1.32621,"Jackson County, OH"
843,39083,3.549616,3.30443,52.743183,49.100002,0.16770594,3.6431808,"Knox County, OH"
844,39089,3.4359953,3.19675,51.05491,47.5,0.17094518,3.5549088,"Licking County, OH"
845,39091,3.4841397,3.27078,51.77028,48.600002,0.15712997,3.1702766,"Logan County, OH"
846,39093,2.8478153,2.80641,42.315235,41.7,0.20547326,0.6152344,"Lorain County, OH"
847,39095,3.1179283,3.11599,46.3288,46.3,0.18563186,0.028800964,"Lucas County, OH"
848,39097,3.603308,3.72169,53.54098,55.3,0.15336372,-1.759018,"Madison County, OH"
849,39099,3.0997317,2.8266,46.058422,42.0,0.23760208,4.058422,"Mahoning County, OH"
850,39101,3.6094487,3.24386,53.632225,48.2,0.15827952,5.4322243,"Marion County, OH"
851,39103,3.0083191,2.692,44.700138,40.0,0.21705788,4.700138,"Medina County, OH"
852,39107,3.538767,3.5669,52.581978,53.0,0.13810524,-0.41802216,"Mercer County, OH"
853,39109,3.6413252,3.7688,54.105873,56.0,0.156698,-1.8941269,"Miami County, OH"
854,39113,3.3334672,3.4323,49.53146,51.0,0.1661243,-1.4685402,"Montgomery County, OH"
855,39115,3.3407552,2.98812,49.63975,44.4,0.2782233,5.23975,"Morgan County, OH"
856,39117,3.3912613,3.06215,50.390213,45.5,0.16255702,4.890213,"Morrow County, OH"
857,39119,3.4017045,3.69477,50.545387,54.9,0.2210013,-4.3546143,"Muskingum County, OH"
858,39123,2.979183,2.84679,44.26721,42.300003,0.16129272,1.967205,"Ottawa County, OH"
859,39125,3.0519543,2.88717,45.348503,42.9,0.16667758,2.4485016,"Paulding County, OH"
860,39127,3.3929632,3.64093,50.4155,54.1,0.19495554,-3.6844978,"Perry County, OH"
