,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
578,38103,2.0152702,1.50752,29.94458,22.4,0.19781457,7.5445805,"Wells County, ND"
579,38105,1.7497522,1.11718,25.999289,16.6,0.2903891,9.399288,"Williams County, ND"
580,39003,4.0801888,4.34085,60.626877,64.5,0.20858204,-3.8731232,"Allen County, OH"
581,39005,3.6502209,3.58709,54.238052,53.3,0.24205077,0.93805313,"Ashland County, OH"
582,39007,3.5621371,3.0958,52.92923,46.0,0.23879285,6.9292297,"Ashtabula County, OH"
583,39009,3.702282,3.56017,55.01162,52.899998,0.29793227,2.1116219,"Athens County, OH"
584,39011,4.0372677,4.1053,59.98912,61.0,0.20335299,-1.0108795,"Auglaize County, OH"
585,39015,3.7882304,3.41884,56.288715,50.8,0.22826141,5.488716,"Brown County, OH"
586,39017,3.855359,3.67458,57.286167,54.600002,0.23321924,2.6861649,"Butler County, OH"
587,39019,3.4197874,2.69873,50.81408,40.1,0.30678734,10.714081,"Carroll County, OH"
588,39021,3.8654203,4.03127,57.435665,59.9,0.20110354,-2.4643364,"Champaign County, OH"
589,39023,3.9885197,4.13895,59.264782,61.5,0.20268749,-2.235218,"Clark County, OH"
590,39025,3.809338,3.66112,56.60235,54.4,0.23231581,2.2023468,"Clermont County, OH"
591,39027,4.1424685,4.08511,61.55228,60.700005,0.21055141,0.85227585,"Clinton County, OH"
592,39029,3.5015068,3.33135,52.02833,49.5,0.2757283,2.5283318,"Columbiana County, OH"
593,39031,3.739129,3.62074,55.559124,53.8,0.24916293,1.7591248,"Coshocton County, OH"
594,39033,4.1750326,4.19279,62.036148,62.3,0.19864683,-0.26385117,"Crawford County, OH"
595,39037,4.0227504,3.88994,59.77341,57.8,0.198621,1.9734116,"Darke County, OH"
596,39039,3.7318583,3.40538,55.451088,50.600002,0.22392324,4.8510857,"Defiance County, OH"
597,39041,3.8497534,3.97743,57.202873,59.100002,0.20362513,-1.897129,"Delaware County, OH"
598,39043,3.9012485,3.69477,57.968033,54.9,0.23276824,3.0680313,"Erie County, OH"
599,39047,4.1327515,4.50237,61.407898,66.9,0.21234462,-5.4921036,"Fayette County, OH"
600,39051,3.929902,3.65439,58.39379,54.300003,0.20451151,4.093788,"Fulton County, OH"
601,39053,3.9181476,3.62074,58.21913,53.8,0.2850541,4.419132,"Gallia County, OH"
602,39055,3.2177863,3.11599,47.812576,46.3,0.33898416,1.512577,"Geauga County, OH"
603,39057,4.091731,4.27355,60.79838,63.5,0.20202497,-2.7016182,"Greene County, OH"
604,39059,3.6441393,3.16983,54.147686,47.100002,0.28993633,7.0476837,"Guernsey County, OH"
605,39061,3.9717827,3.27078,59.016087,48.600002,0.20975152,10.416084,"Hamilton County, OH"
606,39065,4.002454,3.92359,59.471825,58.3,0.20592056,1.1718254,"Hardin County, OH"
607,39069,3.9699817,3.81591,58.989326,56.7,0.22039352,2.2893257,"Henry County, OH"
608,39071,3.861661,3.79572,57.379807,56.4,0.22614403,0.979805,"Highland County, OH"
609,39075,3.7331018,3.44576,55.469566,51.2,0.259195,4.2695656,"Holmes County, OH"
610,39077,3.9444852,3.79572,58.610477,56.4,0.21197061,2.210476,"Huron County, OH"
611,39081,3.5628128,3.18329,52.93927,47.3,0.29151002,5.639271,"Jefferson County, OH"
612,39083,3.8383389,3.72169,57.033268,55.3,0.23056231,1.7332687,"Knox County, OH"
613,39087,3.6169133,3.12945,53.74314,46.5,0.3388751,7.243141,"Lawrence County, OH"
614,39089,3.8989305,3.60728,57.93359,53.600002,0.21884808,4.3335876,"Licking County, OH"
615,39091,3.822474,4.06492,56.797535,60.4,0.20756103,-3.6024666,"Logan County, OH"
616,39093,3.6276588,3.35154,53.902805,49.800003,0.23511124,4.1028023,"Lorain County, OH"
617,39095,3.7502766,3.43903,55.724762,51.1,0.21450233,4.6247635,"Lucas County, OH"
618,39097,4.13856,4.22644,61.4942,62.8,0.20343126,-1.3057976,"Madison County, OH"
619,39099,3.4916897,3.48614,51.88246,51.8,0.2700368,0.08246231,"Mahoning County, OH"
620,39103,3.6116867,3.18329,53.665478,47.3,0.24571364,6.3654785,"Medina County, OH"
621,39105,3.611158,3.2304,53.657623,48.0,0.34293595,5.6576233,"Meigs County, OH"
622,39107,4.082494,4.36777,60.661125,64.9,0.19650939,-4.2388763,"Mercer County, OH"
623,39109,3.9183674,4.23317,58.222397,62.9,0.20501651,-4.6776047,"Miami County, OH"
624,39113,3.9033222,3.58709,57.998844,53.3,0.21507661,4.698845,"Montgomery County, OH"
625,39115,3.5624952,3.49287,52.93455,51.9,0.30336174,1.0345497,"Morgan County, OH"
626,39117,3.8354826,3.64093,56.990826,54.1,0.2245013,2.8908272,"Morrow County, OH"
627,39119,3.9469619,3.68131,58.647278,54.7,0.22832178,3.947277,"Muskingum County, OH"
628,39121,2.5178952,3.03523,37.413006,45.1,0.543684,-7.6869926,"Noble County, OH"
629,39123,3.8053918,3.29097,56.543713,48.9,0.22260204,7.643711,"Ottawa County, OH"
630,39125,3.7675748,3.73515,55.981796,55.500004,0.22422865,0.48179245,"Paulding County, OH"
631,39127,3.8869638,3.84283,57.75578,57.1,0.2309421,0.6557808,"Perry County, OH"
632,39129,4.041548,3.81591,60.052715,56.7,0.20811771,3.3527145,"Pickaway County, OH"
633,39131,3.8220625,3.86302,56.79142,57.4,0.25257084,-0.60858154,"Pike County, OH"
634,39133,3.3454618,2.99485,49.709686,44.5,0.28874916,5.2096863,"Portage County, OH"
635,39135,4.084359,3.79572,60.688843,56.4,0.20121366,4.2888412,"Preble County, OH"
636,39137,3.9136114,3.77553,58.15173,56.100002,0.21730845,2.0517273,"Putnam County, OH"
637,39141,3.9596748,3.7688,58.836178,56.0,0.21920322,2.8361778,"Ross County, OH"
638,39143,3.9529324,3.71496,58.735992,55.2,0.21873333,3.5359917,"Sandusky County, OH"
639,39145,3.9587235,3.57363,58.822044,53.100002,0.25233632,5.722042,"Scioto County, OH"
640,39149,3.917963,3.93032,58.21639,58.4,0.20573458,-0.18361282,"Shelby County, OH"
641,39151,3.5855207,3.42557,53.276684,50.9,0.26389822,2.3766823,"Stark County, OH"
642,39155,3.4863806,3.41884,51.803574,50.8,0.25167763,1.0035744,"Trumbull County, OH"
643,39157,3.7910066,3.95724,56.329964,58.800003,0.24330848,-2.4700394,"Tuscarawas County, OH"
644,39159,3.9650688,3.92359,58.91633,58.3,0.20841727,0.6163292,"Union County, OH"
645,39161,4.0701227,4.04473,60.477306,60.100002,0.20344618,0.37730408,"Van Wert County, OH"
646,39163,3.5709171,4.2399,53.05969,63.000004,0.3346527,-9.940315,"Vinton County, OH"
647,39165,3.8574562,3.58036,57.31733,53.2,0.22921601,4.1173286,"Warren County, OH"
648,39167,3.7887182,3.74188,56.295963,55.6,0.27362636,0.6959648,"Washington County, OH"
649,39169,3.7456427,3.70823,55.65591,55.100002,0.2438353,0.5559082,"Wayne County, OH"
650,39171,3.792509,3.66112,56.35229,54.4,0.20737664,1.9522896,"Williams County, OH"
651,39173,3.8938818,3.81591,57.85857,56.7,0.22798288,1.1585693,"Wood County, OH"
652,39175,4.075245,3.80918,60.553417,56.600002,0.20364586,3.953415,"Wyandot County, OH"
653,46003,3.3653169,2.2882,50.004707,34.0,0.36167935,16.004707,"Aurora County, SD"
654,46005,3.2305393,2.50356,48.00207,37.2,0.28825372,10.802071,"Beadle County, SD"
655,46009,3.6477532,2.81987,54.201385,41.9,0.35761508,12.301384,"Bon Homme County, SD"
656,46011,3.3681545,3.16983,50.046875,47.100002,0.19104593,2.9468727,"Brookings County, SD"
657,46013,2.7522926,2.66508,40.895878,39.600002,0.2266547,1.2958755,"Brown County, SD"
658,46015,3.3313875,2.32185,49.500557,34.5,0.33599022,15.000557,"Brule County, SD"
659,46021,2.4635582,1.54117,36.60562,22.9,0.2574262,13.705622,"Campbell County, SD"
660,46023,3.5495133,2.65162,52.741653,39.399998,0.3868472,13.341656,"Charles Mix County, SD"
661,46025,3.1740222,3.28424,47.162292,48.8,0.1835418,-1.6377068,"Clark County, SD"
662,46027,3.8924828,3.25059,57.837784,48.300003,0.29586312,9.537781,"Clay County, SD"
663,46029,3.1237507,3.66785,46.415314,54.5,0.16759054,-8.084686,"Codington County, SD"
664,46043,3.5745525,3.01504,53.11371,44.8,0.38744622,8.313709,"Douglas County, SD"
665,46045,2.3893995,1.56809,35.503708,23.3,0.24258411,12.203709,"Edmunds County, SD"
666,46049,2.5388384,1.90459,37.724197,28.300001,0.27916512,9.424196,"Faulk County, SD"
667,46051,3.17979,3.29097,47.247993,48.9,0.18409272,-1.652008,"Grant County, SD"
668,46057,3.3423662,3.59382,49.66369,53.4,0.16542745,-3.7363129,"Hamlin County, SD"
669,46059,2.826528,2.67181,41.99893,39.7,0.2997518,2.2989311,"Hand County, SD"
670,46061,3.4884062,2.692,51.83367,40.0,0.35933197,11.833672,"Hanson County, SD"
671,46065,2.709083,2.41607,40.253834,35.9,0.3178653,4.3538322,"Hughes County, SD"
672,46067,3.5907164,2.44299,53.353886,36.300003,0.35780996,17.053883,"Hutchinson County, SD"
673,46073,3.2250576,2.69873,47.92062,40.1,0.3233814,7.8206215,"Jerauld County, SD"
674,46077,3.3351803,2.91409,49.556915,43.3,0.20086181,6.256916,"Kingsbury County, SD"
675,46079,3.491066,2.67181,51.873196,39.7,0.19898927,12.173195,"Lake County, SD"
676,46083,3.806591,3.48614,56.56153,51.8,0.25385904,4.761532,"Lincoln County, SD"
677,46085,2.8200421,1.98535,41.902557,29.5,0.40624574,12.402557,"Lyman County, SD"
678,46087,3.553537,2.40934,52.80144,35.8,0.26771867,17.001442,"McCook County, SD"
679,46089,2.3754478,1.31235,35.296402,19.5,0.26649055,15.796402,"McPherson County, SD"
680,46091,2.9181027,3.2304,43.359627,48.0,0.17573597,-4.640373,"Marshall County, SD"
681,46097,3.411436,2.04592,50.689987,30.4,0.25236428,20.289988,"Miner County, SD"
682,46107,2.3744626,1.90459,35.28176,28.300001,0.26725098,6.98176,"Potter County, SD"
683,46111,3.3825002,2.68527,50.260033,39.9,0.33926883,10.360031,"Sanborn County, SD"
684,46119,2.6562862,2.79968,39.469334,41.6,0.30770805,-2.1306648,"Sully County, SD"
685,46123,2.9101338,1.79691,43.241215,26.7,0.508336,16.541214,"Tripp County, SD"
686,46125,3.7877007,2.94101,56.28084,43.7,0.3083342,12.580841,"Turner County, SD"
687,46127,4.03542,3.84283,59.961662,57.1,0.24540189,2.8616638,"Union County, SD"
688,46129,2.500176,1.8844,37.14972,28.0,0.2774501,9.149719,"Walworth County, SD"
689,46135,3.831118,2.81314,56.925976,41.8,0.33840173,15.125977,"Yankton County, SD"
690,55001,3.4131455,3.53998,50.71539,52.6,0.23816384,-1.8846092,"Adams County, WI"
691,55005,3.1528955,3.4996,46.848373,52.0,0.22434545,-5.1516266,"Barron County, WI"
692,55007,2.4228096,2.79968,36.00014,41.6,0.36039028,-5.5998573,"Bayfield County, WI"
693,55009,3.550445,3.35827,52.7555,49.899998,0.21935369,2.855503,"Brown County, WI"
694,55011,3.4128819,3.43903,50.711468,51.1,0.2271268,-0.38853073,"Buffalo County, WI"
695,55013,2.760036,2.57086,41.010937,38.2,0.24423134,2.810936,"Burnett County, WI"
696,55015,3.6548872,3.75534,54.30739,55.800003,0.21815586,-1.4926147,"Calumet County, WI"
697,55017,3.3100724,3.51306,49.18384,52.2,0.23529291,-3.016159,"Chippewa County, WI"
698,55019,3.3447065,3.42557,49.698463,50.9,0.2159861,-1.2015381,"Clark County, WI"
699,55021,3.833356,4.09857,56.959225,60.899998,0.20896974,-3.940773,"Columbia County, WI"
700,55023,3.6117067,3.68804,53.665775,54.8,0.21475823,-1.1342239,"Crawford County, WI"
701,55025,3.8938408,4.23317,57.857964,62.9,0.20447035,-5.042038,"Dane County, WI"
702,55027,3.9127846,4.23317,58.139446,62.9,0.19190452,-4.7605553,"Dodge County, WI"
703,55029,3.1977506,3.41884,47.51487,50.8,0.21923852,-3.2851295,"Door County, WI"
704,55033,3.2478023,3.64766,48.25858,54.2,0.24440402,-5.9414215,"Dunn County, WI"
705,55035,3.1772285,3.58036,47.209934,53.2,0.26286292,-5.9900665,"Eau Claire County, WI"
706,55039,3.8246045,3.98416,56.82919,59.2,0.2056557,-2.3708115,"Fond du Lac County, WI"
707,55043,4.1010065,4.23317,60.936203,62.9,0.20533091,-1.9637985,"Grant County, WI"
708,55045,3.908854,4.038,58.08104,60.000004,0.21825501,-1.9189644,"Green County, WI"
709,55047,3.7971854,3.78226,56.421776,56.2,0.19836892,0.22177505,"Green Lake County, WI"
710,55049,3.855475,4.12549,57.28789,61.300003,0.2230676,-4.0121117,"Iowa County, WI"
711,55053,3.2952662,3.49287,48.963837,51.9,0.2420207,-2.9361649,"Jackson County, WI"
712,55055,3.8698769,3.9034,57.501884,58.0,0.20057349,-0.49811554,"Jefferson County, WI"
713,55057,3.3068619,3.21021,49.136135,47.7,0.22794947,1.4361343,"Juneau County, WI"
714,55059,3.7249937,3.53998,55.34909,52.6,0.21697755,2.749092,"Kenosha County, WI"
715,55061,3.5108514,3.75534,52.167183,55.800003,0.20739083,-3.6328201,"Kewaunee County, WI"
716,55063,3.6153145,3.66785,53.719383,54.5,0.21685632,-0.78061676,"La Crosse County, WI"
717,55065,4.1370378,4.27355,61.47159,63.5,0.19821039,-2.0284119,"Lafayette County, WI"
718,55067,2.805202,3.37846,41.682053,50.2,0.2520752,-8.517948,"Langlade County, WI"
719,55069,2.9409738,2.81314,43.699463,41.8,0.2538493,1.8994637,"Lincoln County, WI"
720,55071,3.684338,3.99089,54.744995,59.3,0.20689648,-4.555004,"Manitowoc County, WI"
721,55073,3.2527275,3.35154,48.33176,49.800003,0.22892843,-1.4682426,"Marathon County, WI"
722,55075,2.9670658,3.28424,44.08716,48.8,0.24046843,-4.712841,"Marinette County, WI"
723,55077,3.1748013,3.27078,47.17387,48.600002,0.2217983,-1.4261322,"Marquette County, WI"
724,55079,3.4740667,3.51979,51.620605,52.3,0.22407052,-0.67939377,"Milwaukee County, WI"
725,55081,3.4349213,3.15637,51.038948,46.899998,0.22418159,4.1389503,"Monroe County, WI"
726,55083,3.2552834,3.35827,48.36974,49.899998,0.21468553,-1.5302582,"Oconto County, WI"
727,55087,3.5864763,3.47268,53.290882,51.600002,0.20571324,1.6908798,"Outagamie County, WI"
728,55089,3.6253662,3.82937,53.86874,56.9,0.22660859,-3.0312614,"Ozaukee County, WI"
729,55091,3.4939332,3.74188,51.9158,55.6,0.23150292,-3.6842003,"Pepin County, WI"
730,55093,3.5662575,3.75534,52.99045,55.800003,0.21291313,-2.8095512,"Pierce County, WI"
731,55095,2.9486728,3.45922,43.81386,51.399998,0.233745,-7.586136,"Polk County, WI"
732,55097,3.19376,3.46595,47.45557,51.5,0.23248832,-4.04443,"Portage County, WI"
733,55099,2.8442268,2.75257,42.261913,40.899998,0.31480646,1.3619156,"Price County, WI"
734,55101,3.7282624,3.5669,55.39766,53.0,0.20986378,2.3976593,"Racine County, WI"
735,55103,3.5439634,3.25059,52.65919,48.300003,0.22144772,4.359188,"Richland County, WI"
736,55105,4.050372,3.82937,60.183838,56.9,0.20921966,3.2838364,"Rock County, WI"
737,55107,3.0350924,3.12945,45.097954,46.5,0.23263516,-1.4020462,"Rusk County, WI"
738,55109,3.2069473,3.51306,47.65152,52.2,0.2275577,-4.548481,"St. Croix County, WI"
739,55111,3.6771512,3.67458,54.638206,54.600002,0.2184911,0.038204193,"Sauk County, WI"
740,55113,2.6103454,3.06215,38.78671,45.5,0.31256407,-6.713291,"Sawyer County, WI"
741,55115,3.4101467,3.5669,50.67083,53.0,0.21717532,-2.3291702,"Shawano County, WI"
742,55117,3.682137,3.61401,54.712288,53.7,0.21369608,1.0122871,"Sheboygan County, WI"
743,55119,3.1900501,3.56017,47.400448,52.899998,0.21498573,-5.49955,"Taylor County, WI"
744,55121,3.3918114,3.45922,50.398388,51.399998,0.24869604,-1.0016098,"Trempealeau County, WI"
745,55123,3.84125,3.62747,57.076523,53.9,0.19860652,3.1765213,"Vernon County, WI"
746,55127,3.9770112,3.59382,59.093777,53.4,0.19145843,5.693775,"Walworth County, WI"
747,55129,2.8270912,3.15637,42.007298,46.899998,0.26740986,-4.8927,"Washburn County, WI"
748,55131,3.6297836,3.62747,53.93438,53.9,0.21328722,0.03437805,"Washington County, WI"
749,55133,3.6357012,3.53325,54.022305,52.500004,0.2114563,1.5223007,"Waukesha County, WI"
750,55135,3.3801785,3.46595,50.225536,51.5,0.21959162,-1.2744637,"Waupaca County, WI"
751,55137,3.387704,3.53325,50.337353,52.500004,0.21235879,-2.162651,"Waushara County, WI"
752,55139,3.5982056,3.59382,53.465164,53.4,0.21185407,0.06516266,"Winnebago County, WI"
753,55141,3.2559128,3.41211,48.37909,50.7,0.22996952,-2.3209114,"Wood County, WI"
