,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,38051,2.0270119,2.58432,30.119047,38.4,0.20510231,-8.280954,"McIntosh County, ND"
576,38053,1.2597926,1.58155,18.719057,23.5,0.38789433,-4.780943,"McKenzie County, ND"
577,38055,1.8602357,2.47664,27.640947,36.8,0.21556814,-9.159052,"McLean County, ND"
578,38059,1.8146223,2.43626,26.963184,36.2,0.26987356,-9.236816,"Morton County, ND"
579,38063,2.47992,2.05938,36.848736,30.6,0.15237767,6.2487354,"Nelson County, ND"
580,38065,1.8607148,2.8939,27.648066,43.0,0.22031921,-15.351934,"Oliver County, ND"
581,38067,2.4561276,2.19398,36.49521,32.6,0.16345319,3.8952103,"Pembina County, ND"
582,38069,1.9714613,1.78345,29.29363,26.5,0.18533702,2.7936306,"Pierce County, ND"
583,38071,2.2977421,1.60847,34.141785,23.9,0.15714052,10.241785,"Ramsey County, ND"
584,38073,2.6265516,2.7593,39.02751,41.0,0.1517968,-1.9724884,"Ransom County, ND"
585,38075,1.6933061,2.13341,25.160566,31.7,0.21960479,-6.5394344,"Renville County, ND"
586,38077,2.714345,2.75257,40.33202,40.899998,0.15811956,-0.5679779,"Richland County, ND"
587,38079,2.1554103,1.66904,32.026897,24.8,0.16916983,7.226898,"Rolette County, ND"
588,38081,2.7713404,2.94101,41.178905,43.7,0.15313444,-2.5210953,"Sargent County, ND"
589,38083,1.9163356,2.22763,28.474525,33.1,0.18702911,-4.625473,"Sheridan County, ND"
590,38087,1.2312574,2.76603,18.29506,41.100002,0.3739461,-22.804943,"Slope County, ND"
591,38091,2.6444755,2.42953,39.293842,36.1,0.14256379,3.1938438,"Steele County, ND"
592,38093,2.405706,2.5574,35.746002,38.0,0.15729113,-2.2539978,"Stutsman County, ND"
593,38095,2.1952407,1.49406,32.618732,22.2,0.15766986,10.418732,"Towner County, ND"
594,38097,2.6830902,2.64489,39.86761,39.300003,0.14895953,0.5676079,"Traill County, ND"
595,38099,2.5411983,2.06611,37.759262,30.699999,0.15132093,7.059263,"Walsh County, ND"
596,38101,1.8496201,2.34877,27.483212,34.899998,0.19737263,-7.416786,"Ward County, ND"
597,38103,2.2421331,2.74584,33.3155,40.800003,0.16451125,-7.4845047,"Wells County, ND"
598,38105,1.1924846,1.75653,17.718939,26.1,0.33260635,-8.381062,"Williams County, ND"
599,39003,4.299939,4.02454,63.892113,59.8,0.15925883,4.0921135,"Allen County, OH"
600,39007,3.6825876,3.11599,54.718983,46.3,0.18306935,8.418983,"Ashtabula County, OH"
601,39009,3.4888444,3.94378,51.840183,58.6,0.27236733,-6.759815,"Athens County, OH"
602,39011,4.275375,3.9034,63.527115,58.0,0.16580158,5.527115,"Auglaize County, OH"
603,39015,3.714889,3.7015,55.198948,55.0,0.25578287,0.1989479,"Brown County, OH"
604,39017,3.661211,3.77553,54.401352,56.100002,0.2508246,-1.6986504,"Butler County, OH"
605,39019,3.4543557,3.05542,51.327724,45.399998,0.23180851,5.9277267,"Carroll County, OH"
606,39021,4.1308937,4.06492,61.380295,60.4,0.18318097,0.9802933,"Champaign County, OH"
607,39023,4.197972,3.86302,62.376995,57.4,0.17995946,4.9769936,"Clark County, OH"
608,39027,4.302704,4.25336,63.933193,63.199997,0.18122986,0.73319626,"Clinton County, OH"
609,39029,3.6788354,3.56017,54.66323,52.899998,0.19747615,1.7632332,"Columbiana County, OH"
610,39031,3.727561,4.11203,55.387238,61.100002,0.20200606,-5.7127647,"Coshocton County, OH"
611,39033,4.4466367,4.24663,66.07187,63.100002,0.15145437,2.9718666,"Crawford County, OH"
612,39037,4.2733655,4.19279,63.49726,62.3,0.1780903,1.1972618,"Darke County, OH"
613,39039,3.8505735,3.17656,57.21506,47.2,0.18966743,10.01506,"Defiance County, OH"
614,39041,3.9407625,3.92359,58.555164,58.3,0.18562815,0.2551651,"Delaware County, OH"
615,39043,4.128029,3.50633,61.337727,52.100002,0.17347099,9.237724,"Erie County, OH"
616,39045,4.147215,3.98416,61.622807,59.2,0.19792198,2.4228058,"Fairfield County, OH"
617,39047,4.259476,4.05819,63.29088,60.3,0.19087006,2.990879,"Fayette County, OH"
618,39049,3.8708396,3.70823,57.51619,55.100002,0.21397051,2.4161873,"Franklin County, OH"
619,39051,4.0374928,3.67458,59.992462,54.600002,0.1736544,5.39246,"Fulton County, OH"
620,39055,3.4780726,3.31116,51.68013,49.2,0.2441338,2.4801292,"Geauga County, OH"
621,39057,4.2362957,4.16587,62.946445,61.900005,0.18827806,1.0464401,"Greene County, OH"
622,39059,3.4919949,3.39865,51.886997,50.5,0.25486508,1.3869972,"Guernsey County, OH"
623,39065,4.286873,4.17933,63.697964,62.1,0.16260858,1.5979652,"Hardin County, OH"
624,39069,4.1863604,4.05146,62.204464,60.199997,0.173249,2.004467,"Henry County, OH"
625,39071,3.8690119,3.74861,57.489033,55.7,0.24054536,1.789032,"Highland County, OH"
626,39075,3.66401,3.2977,54.442944,49.0,0.2090304,5.4429436,"Holmes County, OH"
627,39077,4.160485,3.75534,61.819984,55.800003,0.17530799,6.0199814,"Huron County, OH"
628,39079,3.64079,3.39192,54.09792,50.4,0.25081864,3.697918,"Jackson County, OH"
629,39081,3.5087905,3.41211,52.136562,50.7,0.2500991,1.4365616,"Jefferson County, OH"
630,39083,3.8738394,3.74188,57.560764,55.6,0.19926372,1.9607658,"Knox County, OH"
631,39091,4.1396,3.7688,61.509655,56.0,0.17834452,5.509655,"Logan County, OH"
632,39093,3.7535496,3.62747,55.773396,53.9,0.19362698,1.873394,"Lorain County, OH"
633,39095,3.793322,3.74188,56.364372,55.6,0.17029509,0.7643738,"Lucas County, OH"
634,39097,4.289796,4.01108,63.741394,59.6,0.17642823,4.1413956,"Madison County, OH"
635,39099,3.6188288,3.40538,53.771603,50.600002,0.19703671,3.1716003,"Mahoning County, OH"
636,39103,3.6667972,3.40538,54.484356,50.600002,0.20148326,3.8843536,"Medina County, OH"
637,39107,4.348671,4.13222,64.61621,61.399998,0.16140455,3.2162132,"Mercer County, OH"
638,39109,4.1821594,4.07838,62.142044,60.600002,0.18715592,1.5420418,"Miami County, OH"
639,39113,3.8831816,3.88321,57.699577,57.7,0.21361467,-0.0004234314,"Montgomery County, OH"
640,39115,3.4558334,3.20348,51.34968,47.600002,0.2920257,3.7496796,"Morgan County, OH"
641,39117,3.9398017,3.84283,58.540886,57.1,0.186736,1.4408875,"Morrow County, OH"
642,39119,3.769946,3.73515,56.01703,55.500004,0.21583685,0.517025,"Muskingum County, OH"
643,39123,3.9843116,3.74188,59.20225,55.6,0.17146851,3.602253,"Ottawa County, OH"
644,39125,3.9792094,3.69477,59.126442,54.9,0.18102093,4.2264404,"Paulding County, OH"
645,39129,4.0067997,4.11876,59.5364,61.2,0.21268389,-1.6636009,"Pickaway County, OH"
646,39131,3.5820742,3.5669,53.22547,53.0,0.25119132,0.2254715,"Pike County, OH"
647,39133,3.5527143,3.48614,52.78922,51.8,0.20374426,0.98921967,"Portage County, OH"
648,39135,4.247315,4.13222,63.110176,61.399998,0.19338886,1.7101784,"Preble County, OH"
649,39137,4.0596857,3.93032,60.322224,58.4,0.17059135,1.9222221,"Putnam County, OH"
650,39141,3.8990307,4.01781,57.935078,59.699997,0.22378668,-1.7649193,"Ross County, OH"
651,39143,4.12202,4.05819,61.248436,60.3,0.17175414,0.94843674,"Sandusky County, OH"
652,39145,3.7150593,3.67458,55.201477,54.600002,0.2232113,0.60147476,"Scioto County, OH"
653,39147,4.1767936,3.87648,62.062313,57.600002,0.174259,4.462311,"Seneca County, OH"
654,39149,4.2001495,3.86302,62.409355,57.4,0.17644963,5.0093536,"Shelby County, OH"
655,39151,3.521514,3.84283,52.325615,57.1,0.2069198,-4.7743835,"Stark County, OH"
656,39155,3.768086,3.6342,55.98939,54.000004,0.18150596,1.9893875,"Trumbull County, OH"
657,39157,3.7996583,3.8361,56.45852,57.000004,0.18882519,-0.54148483,"Tuscarawas County, OH"
658,39159,4.0592384,3.88321,60.31558,57.7,0.17962916,2.6155777,"Union County, OH"
659,39161,4.3286242,3.85629,64.31834,57.300003,0.15373658,7.0183334,"Van Wert County, OH"
660,39163,3.414083,3.72169,50.729317,55.3,0.28612664,-4.5706825,"Vinton County, OH"
661,39165,3.7993832,3.8361,56.45443,57.000004,0.22669007,-0.5455742,"Warren County, OH"
662,39167,3.7396402,3.68131,55.56672,54.7,0.24025121,0.8667183,"Washington County, OH"
663,39169,3.7945366,3.60728,56.382416,53.600002,0.1866246,2.7824135,"Wayne County, OH"
664,39173,4.085622,4.38123,60.707607,65.1,0.16951033,-4.392391,"Wood County, OH"
665,39175,4.304748,3.95051,63.963566,58.7,0.15691532,5.263565,"Wyandot County, OH"
666,46003,2.1161532,2.45645,31.443584,36.5,0.3342089,-5.0564156,"Aurora County, SD"
667,46009,2.548871,2.81314,37.87327,41.8,0.31840807,-3.926731,"Bon Homme County, SD"
668,46011,2.747614,2.98812,40.82636,44.4,0.18660204,-3.5736427,"Brookings County, SD"
669,46013,2.543982,3.25732,37.800625,48.399998,0.17436787,-10.599373,"Brown County, SD"
670,46015,2.3460608,2.38242,34.859745,35.4,0.3513468,-0.5402565,"Brule County, SD"
671,46021,2.092182,2.99485,31.087399,44.5,0.26080093,-13.412601,"Campbell County, SD"
672,46023,2.7706003,2.41607,41.16791,35.9,0.31346056,5.26791,"Charles Mix County, SD"
673,46025,2.6250677,3.06888,39.005463,45.600002,0.2123541,-6.5945396,"Clark County, SD"
674,46027,3.1180978,3.22367,46.331318,47.9,0.2501398,-1.5686836,"Clay County, SD"
675,46029,2.7311254,2.86698,40.581356,42.600002,0.19201529,-2.0186462,"Codington County, SD"
676,46035,2.3037558,2.58432,34.23114,38.4,0.28605402,-4.1688614,"Davison County, SD"
677,46043,2.6556249,2.80641,39.459507,41.7,0.27428177,-2.2404938,"Douglas County, SD"
678,46045,2.1721802,3.14964,32.27608,46.800003,0.22187221,-14.523922,"Edmunds County, SD"
679,46051,2.735146,2.80641,40.6411,41.7,0.18519396,-1.0588989,"Grant County, SD"
680,46057,2.7345371,3.42557,40.632053,50.9,0.19457994,-10.267948,"Hamlin County, SD"
681,46059,2.2840753,2.90063,33.938713,43.100002,0.25538132,-9.161289,"Hand County, SD"
682,46061,2.130279,2.91409,31.653479,43.3,0.27945793,-11.646521,"Hanson County, SD"
683,46065,2.2134857,2.71892,32.88983,40.4,0.34489006,-7.51017,"Hughes County, SD"
684,46067,2.302585,2.75257,34.21374,40.899998,0.27569404,-6.6862564,"Hutchinson County, SD"
685,46073,2.2603345,3.08907,33.585953,45.9,0.30355057,-12.314049,"Jerauld County, SD"
686,46083,2.7533312,2.8266,40.911312,42.0,0.24696091,-1.0886879,"Lincoln County, SD"
687,46085,1.9828153,2.53048,29.462337,37.6,0.4576578,-8.137661,"Lyman County, SD"
688,46087,2.450788,2.95447,36.41587,43.899998,0.23964575,-7.484127,"McCook County, SD"
689,46089,2.0755315,3.06215,30.839993,45.5,0.25044715,-14.660007,"McPherson County, SD"
690,46091,2.6480932,3.1631,39.347595,47.0,0.17683531,-7.652405,"Marshall County, SD"
691,46097,2.2982483,2.56413,34.149307,38.100002,0.2791084,-3.950695,"Miner County, SD"
692,46101,3.0735393,3.35827,45.66923,49.899998,0.1686349,-4.2307663,"Moody County, SD"
693,46109,2.8496032,2.8266,42.3418,42.0,0.17416011,0.3418007,"Roberts County, SD"
694,46125,2.660585,3.08234,39.533207,45.8,0.24407509,-6.2667923,"Turner County, SD"
695,46127,3.19032,3.35827,47.404457,49.899998,0.21401855,-2.4955406,"Union County, SD"
696,46135,2.8071566,3.04869,41.711094,45.300003,0.2732153,-3.5889091,"Yankton County, SD"
697,55001,3.1094985,2.97466,46.203545,44.2,0.3136233,2.0035439,"Adams County, WI"
698,55005,2.8615484,2.79968,42.519295,41.6,0.30481258,0.91929626,"Barron County, WI"
699,55009,3.0731401,3.46595,45.6633,51.5,0.30306602,-5.8367004,"Brown County, WI"
700,55011,3.0514307,3.33135,45.340725,49.5,0.2988777,-4.159275,"Buffalo County, WI"
701,55013,2.449193,2.3555,36.39217,35.0,0.36754966,1.39217,"Burnett County, WI"
702,55015,3.3313074,3.53325,49.499367,52.500004,0.25781915,-3.000637,"Calumet County, WI"
703,55019,2.9268541,3.14291,43.489662,46.7,0.32582155,-3.2103386,"Clark County, WI"
704,55021,3.8084736,3.96397,56.589504,58.9,0.20011558,-2.3104973,"Columbia County, WI"
705,55023,3.3906155,2.90063,50.380615,43.100002,0.26885995,7.280613,"Crawford County, WI"
706,55025,3.7904277,3.91686,56.32136,58.2,0.20182306,-1.8786392,"Dane County, WI"
707,55027,3.9167337,4.04473,58.198124,60.100002,0.1851135,-1.9018784,"Dodge County, WI"
708,55029,3.2876306,2.84679,48.85038,42.300003,0.30275807,6.550377,"Door County, WI"
709,55033,2.9051652,3.03523,43.16739,45.1,0.2909092,-1.9326096,"Dunn County, WI"
710,55035,2.904251,3.07561,43.153805,45.7,0.30027783,-2.546196,"Eau Claire County, WI"
711,55039,3.696926,3.96397,54.932037,58.9,0.20678547,-3.9679642,"Fond du Lac County, WI"
712,55041,2.406949,1.93824,35.764473,28.800001,0.43796763,6.964472,"Forest County, WI"
713,55043,3.9911304,4.35431,59.303574,64.700005,0.19407849,-5.396431,"Grant County, WI"
714,55045,3.6090674,3.58709,53.62656,53.3,0.23192881,0.32656097,"Green County, WI"
715,55047,3.6264052,3.53325,53.88418,52.500004,0.22203049,1.3841743,"Green Lake County, WI"
716,55049,3.8671427,3.79572,57.461258,56.4,0.2136184,1.0612564,"Iowa County, WI"
717,55053,3.0023932,2.90063,44.612083,43.100002,0.3071631,1.5120811,"Jackson County, WI"
718,55055,3.714909,3.60055,55.199245,53.5,0.19680467,1.6992455,"Jefferson County, WI"
719,55057,2.938919,2.59105,43.66893,38.5,0.3296009,5.16893,"Juneau County, WI"
720,55059,3.6733832,3.72169,54.58222,55.3,0.19675781,-0.71778107,"Kenosha County, WI"
721,55061,3.3116145,3.51306,49.206753,52.2,0.27987373,-2.993248,"Kewaunee County, WI"
722,55063,3.2672758,2.9612,48.54793,44.0,0.27232784,4.5479317,"La Crosse County, WI"
723,55065,4.127277,4.25336,61.326553,63.199997,0.1782883,-1.8734436,"Lafayette County, WI"
724,55067,2.6193924,2.64489,38.921135,39.300003,0.37967885,-0.3788681,"Langlade County, WI"
725,55069,2.5300212,2.65162,37.59318,39.399998,0.414228,-1.8068161,"Lincoln County, WI"
726,55071,3.4944568,3.72842,51.923576,55.4,0.24017307,-3.4764252,"Manitowoc County, WI"
727,55073,2.5853095,3.0285,38.414703,45.0,0.3839856,-6.5852966,"Marathon County, WI"
728,55075,2.875814,3.16983,42.731262,47.100002,0.35921785,-4.36874,"Marinette County, WI"
729,55077,3.047841,2.86025,45.287388,42.5,0.2854144,2.7873878,"Marquette County, WI"
730,55079,3.5622716,3.88321,52.93123,57.7,0.20998044,-4.768772,"Milwaukee County, WI"
731,55083,3.0699763,3.19675,45.61629,47.5,0.30209926,-1.883709,"Oconto County, WI"
732,55087,3.263668,3.23713,48.494324,48.1,0.26187834,0.39432526,"Outagamie County, WI"
733,55089,3.6606355,3.74861,54.3928,55.7,0.21762964,-1.3072014,"Ozaukee County, WI"
734,55091,3.087017,3.65439,45.869495,54.300003,0.2688726,-8.430508,"Pepin County, WI"
735,55093,3.1449213,3.62747,46.729885,53.9,0.23218577,-7.1701164,"Pierce County, WI"
736,55095,2.7022552,2.74584,40.15238,40.800003,0.31645018,-0.64762115,"Polk County, WI"
737,55097,2.7644577,3.04196,41.076637,45.2,0.34151784,-4.1233635,"Portage County, WI"
738,55099,2.366435,2.4901,35.162483,37.0,0.44167057,-1.8375168,"Price County, WI"
739,55101,3.6006641,3.67458,53.501698,54.600002,0.20089406,-1.0983047,"Racine County, WI"
740,55103,3.185874,3.04869,47.338394,45.300003,0.30664653,2.038391,"Richland County, WI"
741,55105,3.8121762,3.6342,56.64452,54.000004,0.19208737,2.644516,"Rock County, WI"
742,55107,2.691681,2.94774,39.99526,43.800003,0.3572502,-3.8047447,"Rusk County, WI"
743,55109,2.9496756,3.47268,43.828762,51.600002,0.27139866,-7.77124,"St. Croix County, WI"
744,55111,3.4754524,3.12945,51.641197,46.5,0.2489563,5.141197,"Sauk County, WI"
745,55113,2.4668007,2.80641,36.6538,41.7,0.38944525,-5.0462,"Sawyer County, WI"
746,55115,2.9585314,3.31116,43.960346,49.2,0.302412,-5.2396545,"Shawano County, WI"
747,55117,3.5617447,3.82264,52.923397,56.8,0.2297686,-3.8766022,"Sheboygan County, WI"
748,55119,2.8033628,3.08234,41.654724,45.8,0.32561108,-4.145275,"Taylor County, WI"
749,55121,2.9789882,2.97466,44.264313,44.2,0.31371433,0.06431198,"Trempealeau County, WI"
750,55123,3.584566,2.71892,53.262497,40.4,0.2412321,12.862495,"Vernon County, WI"
751,55129,2.7101846,2.26801,40.270203,33.7,0.3639349,6.570202,"Washburn County, WI"
752,55131,3.492859,3.50633,51.899834,52.100002,0.22228324,-0.20016861,"Washington County, WI"
753,55133,3.2764988,3.2304,48.684975,48.0,0.24186158,0.6849747,"Waukesha County, WI"
754,55135,2.9281049,3.20348,43.508244,47.600002,0.3078853,-4.0917587,"Waupaca County, WI"
755,55137,3.1064339,2.8266,46.15801,42.0,0.28575838,4.1580086,"Waushara County, WI"
756,55139,3.3579583,3.74861,49.89537,55.7,0.25491613,-5.8046303,"Winnebago County, WI"
757,55141,2.826429,2.91409,41.99746,43.3,0.35845423,-1.3025398,"Wood County, WI"
