,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
747,31163,3.6475139,4.13222,54.19783,61.399998,0.51278263,-7.2021675
748,31163,3.6475139,4.38796,54.19783,65.2,0.51278263,-11.002167
749,31163,3.6475139,3.42557,54.19783,50.9,0.51278263,3.2978287
750,31163,3.6475139,4.13222,54.19783,61.399998,0.51278263,-7.2021675
751,31163,3.6475139,4.38796,54.19783,65.2,0.51278263,-11.002167
752,31163,3.6475139,3.42557,54.19783,50.9,0.51278263,3.2978287
753,31163,3.6475139,4.13222,54.19783,61.399998,0.51278263,-7.2021675
754,31163,3.6475139,4.38796,54.19783,65.2,0.51278263,-11.002167
755,31163,3.6475139,3.42557,54.19783,50.9,0.51278263,3.2978287
756,31167,3.79113,3.84283,56.3318,57.1,0.32834733,-0.7681999
757,31169,3.5467563,3.78226,52.700687,56.2,0.6944558,-3.4993134
758,31177,3.70585,3.73515,55.064636,55.500004,0.28291854,-0.43536758
759,31179,3.9237542,3.81591,58.30244,56.7,0.27043557,1.6024399
760,31181,3.4435422,3.67458,51.167046,54.600002,0.53613,-3.4329567
761,31181,3.4435422,4.27355,51.167046,63.5,0.53613,-12.332954
762,31181,3.4435422,3.2977,51.167046,49.0,0.53613,2.1670456
763,31181,3.4435422,3.67458,51.167046,54.600002,0.53613,-3.4329567
764,31181,3.4435422,4.27355,51.167046,63.5,0.53613,-12.332954
765,31181,3.4435422,3.2977,51.167046,49.0,0.53613,2.1670456
766,31181,3.4435422,3.67458,51.167046,54.600002,0.53613,-3.4329567
767,31181,3.4435422,4.27355,51.167046,63.5,0.53613,-12.332954
768,31181,3.4435422,3.2977,51.167046,49.0,0.53613,2.1670456
769,31185,3.9971423,4.6437,59.392902,69.0,0.436665,-9.607098
770,38001,1.320152,0.92874,19.615929,13.8,0.24833788,5.8159285
771,38003,2.8619757,2.4228,42.525642,36.0,0.15485023,6.5256424
772,38005,2.6499562,2.22763,39.37528,33.1,0.11583321,6.27528
773,38009,2.2725534,2.20071,33.76751,32.7,0.1073238,1.0675087
774,38015,2.548781,2.24109,37.87193,33.300003,0.1333351,4.571926
775,38017,2.868894,2.53048,42.62844,37.6,0.17302653,5.0284424
776,38019,2.3722472,2.14014,35.248844,31.800001,0.103448175,3.448843
777,38021,3.0266795,2.71892,44.97295,40.4,0.2553157,4.5729485
778,38027,2.7268608,2.30839,40.51799,34.3,0.12766063,6.217991
779,38029,2.6273692,2.50356,39.03966,37.2,0.1838998,1.8396606
780,38031,2.725229,2.10649,40.493744,31.3,0.123277225,9.193745
781,38035,2.8465624,2.38915,42.29662,35.5,0.11633086,6.7966194
782,38039,2.7537637,2.46991,40.917736,36.7,0.13385661,4.2177353
783,38041,1.3903083,0.93547,20.65837,13.9,0.24397172,6.7583694
784,38043,2.5986705,2.07957,38.61323,30.900002,0.14444365,7.71323
785,38045,2.8771236,2.34204,42.75072,34.800003,0.20941287,7.950718
786,38047,2.6114554,1.8844,38.8032,28.0,0.19824381,10.8032
787,38049,2.4497268,1.79018,36.4001,26.6,0.122775696,9.8001
788,38051,2.74778,2.07957,40.828827,30.900002,0.23895189,9.928825
789,38053,2.3072016,2.32858,34.28234,34.6,0.17113014,-0.31765747
790,38061,2.2105222,2.01227,32.8458,29.9,0.11300355,2.9457989
791,38063,2.6548977,2.26801,39.448704,33.7,0.11522659,5.748703
792,38067,2.6935663,2.31512,40.023273,34.4,0.10731517,5.623272
793,38069,2.4588027,2.28147,36.534958,33.9,0.111510076,2.6349564
794,38071,2.445709,2.18725,36.3404,32.5,0.11501736,3.8404007
795,38073,3.116246,2.96793,46.303802,44.100002,0.23562554,2.2038002
796,38075,2.30406,1.98535,34.23566,29.5,0.11923326,4.7356606
797,38077,3.155249,2.81314,46.883347,41.8,0.2148983,5.0833473
798,38079,2.2754667,2.10649,33.8108,31.3,0.121243976,2.5107994
799,38081,3.1253338,2.9612,46.43884,44.0,0.20147721,2.438839
800,38083,2.563398,1.9517,38.089123,29.0,0.1088635,9.089123
801,38091,2.8003602,2.51029,41.610107,37.3,0.123852246,4.310108
802,38093,2.7500374,2.32858,40.86237,34.6,0.14928389,6.262371
803,38095,2.3982863,2.32185,35.635757,34.5,0.10806814,1.1357574
804,38097,2.898022,2.55067,43.06125,37.899998,0.13877374,5.161251
805,38099,2.7854826,2.33531,41.389046,34.7,0.11063644,6.689045
806,38101,2.4373376,1.78345,36.21601,26.5,0.11850141,9.716011
807,38103,2.7190256,2.37569,40.40157,35.3,0.11303986,5.10157
808,38105,2.29731,2.07284,34.135365,30.8,0.14438169,3.3353653
809,39001,3.183405,3.15637,47.30171,46.899998,0.26872846,0.4017105
810,39003,3.5371728,3.31789,52.55829,49.3,0.16554081,3.2582893
811,39007,3.2284758,3.25059,47.97141,48.300003,0.21121997,-0.3285942
812,39009,3.4230793,2.98139,50.86299,44.3,0.32886446,6.562992
813,39011,3.5997667,3.40538,53.48836,50.600002,0.18226966,2.888359
814,39015,3.3398945,3.35827,49.62696,49.899998,0.16819821,-0.27303696
815,39017,3.4008026,3.35154,50.531986,49.800003,0.19377689,0.7319832
816,39019,3.017198,2.79968,44.832066,41.6,0.32414797,3.232067
817,39021,3.56839,3.74861,53.02214,55.7,0.18222305,-2.6778603
818,39023,3.6456423,3.80245,54.17002,56.5,0.16771482,-2.329979
819,39025,3.3462977,3.38519,49.722107,50.3,0.20273918,-0.5778923
820,39027,3.6456423,3.60728,54.17002,53.600002,0.15850124,0.57001877
821,39029,3.3629124,2.90063,49.968983,43.100002,0.24392617,6.8689804
822,39031,3.440703,3.27078,51.12486,48.600002,0.2546304,2.5248566
823,39033,3.6514356,3.44576,54.256104,51.2,0.1638743,3.0561028
824,39037,3.5914478,3.39192,53.364754,50.4,0.18532532,2.9647522
825,39039,3.2993915,2.73911,49.025135,40.7,0.18926102,8.325134
826,39041,3.4251087,3.41211,50.893147,50.7,0.1762002,0.19314575
827,39045,3.6979103,3.73515,54.946663,55.500004,0.1697342,-0.5533409
828,39047,3.7714386,3.7688,56.039207,56.0,0.16455463,0.03920746
829,39049,3.3503237,3.23713,49.78193,48.1,0.18814339,1.6819305
830,39051,3.6105127,3.35154,53.648037,49.800003,0.17673299,3.848034
831,39057,3.7171474,3.84283,55.232502,57.1,0.17241284,-1.8674965
832,39059,3.344488,3.38519,49.695213,50.3,0.2917813,-0.6047859
833,39061,3.7399054,3.5669,55.57066,53.0,0.1895442,2.5706596
834,39063,3.6066868,3.26405,53.591187,48.5,0.16791849,5.0911865
835,39065,3.3835502,2.8266,50.275635,42.0,0.17656903,8.275635
836,39067,3.31214,3.40538,49.21456,50.600002,0.30401635,-1.3854408
837,39069,3.588028,3.19002,53.31394,47.4,0.1789252,5.9139366
838,39071,3.3807404,3.54671,50.233883,52.7,0.17468776,-2.4661179
839,39073,3.5419872,2.75257,52.629826,40.899998,0.28462553,11.729828
840,39075,3.3922057,3.19675,50.404247,47.5,0.22097333,2.9042473
841,39077,3.4785485,3.31789,51.6872,49.3,0.15696071,2.3871994
842,39079,3.3664231,3.49287,50.021145,51.9,0.27957925,-1.8788567
843,39083,3.5080354,3.30443,52.12534,49.100002,0.17586593,3.0253372
844,39089,3.4350233,3.19675,51.040466,47.5,0.18153405,3.5404663
845,39091,3.4959202,3.27078,51.945324,48.600002,0.17326389,3.3453217
846,39093,3.2791674,2.80641,48.72463,41.7,0.21918024,7.0246277
847,39095,3.5625339,3.11599,52.935123,46.3,0.18296058,6.635124
848,39097,3.6522615,3.72169,54.26837,55.3,0.17037944,-1.0316277
849,39099,3.3016148,2.8266,49.05817,42.0,0.2232009,7.0581703
850,39101,3.6668756,3.24386,54.485523,48.2,0.16908717,6.2855225
851,39103,3.219669,2.692,47.840553,40.0,0.19948173,7.8405533
852,39107,3.6810164,3.5669,54.69564,53.0,0.17533416,1.6956406
853,39109,3.5070333,3.7688,52.11045,56.0,0.1866095,-3.8895493
854,39113,3.509849,3.4323,52.15229,51.0,0.18780896,1.1522903
855,39115,3.475618,2.98812,51.643654,44.4,0.29757845,7.2436523
856,39117,3.464263,3.06215,51.474934,45.5,0.1665752,5.9749336
857,39119,3.5458627,3.69477,52.68741,54.9,0.23880596,-2.212593
858,39123,3.5697443,2.84679,53.042263,42.300003,0.16274405,10.74226
859,39125,3.4172928,2.88717,50.77701,42.9,0.18765333,7.8770103
860,39127,3.4347658,3.64093,51.03664,54.1,0.2311017,-3.0633583
861,39129,3.6077685,3.58709,53.607258,53.3,0.17290638,0.3072586
862,39131,3.4686031,3.35154,51.539425,49.800003,0.27218297,1.7394218
863,39133,3.179595,2.65162,47.2451,39.399998,0.25617957,7.8451004
864,39135,3.5863676,3.81591,53.28927,56.7,0.17992373,-3.4107323
865,39137,3.5400653,3.12945,52.60127,46.5,0.1726444,6.101269
866,39139,3.4850364,3.12272,51.783604,46.4,0.16237305,5.383602
867,39141,3.5861406,3.51306,53.285892,52.2,0.19723566,1.0858917
868,39143,3.5412426,3.08234,52.618763,45.8,0.1763222,6.8187637
869,39145,3.2971935,3.47941,48.992474,51.7,0.27121416,-2.7075272
870,39147,3.448373,3.25732,51.238827,48.399998,0.17009439,2.838829
871,39149,3.5236158,3.53998,52.35685,52.6,0.18214941,-0.2431488
872,39151,3.2020671,3.08234,47.579006,45.8,0.20709103,1.779007
873,39153,2.863082,1.8171,42.54208,27.000002,0.28587258,15.542078
874,39155,3.3220475,2.88717,49.361774,42.9,0.22959834,6.461773
875,39157,3.4445496,3.53998,51.182014,52.6,0.2361442,-1.417984
876,39159,3.5365586,3.53998,52.549164,52.6,0.17469804,-0.050834656
877,39161,3.7095604,3.48614,55.11977,51.8,0.1659067,3.3197708
878,39165,3.56128,3.27078,52.916492,48.600002,0.17434219,4.31649
879,39167,3.552912,3.33808,52.792156,49.6,0.29878008,3.1921577
880,39169,3.3719368,3.06888,50.103073,45.600002,0.18743286,4.503071
881,39171,3.3705535,3.16983,50.08252,47.100002,0.17630613,2.9825172
882,39173,3.5547116,3.11599,52.818893,46.3,0.17871425,6.518894
883,39175,3.5919933,3.39192,53.37286,50.4,0.16911325,2.9728584
884,46005,3.3474433,2.83333,49.73913,42.1,0.32119057,7.6391296
885,46009,3.4533389,3.16983,51.312614,47.100002,0.41310617,4.212612
886,46011,3.6180727,3.30443,53.76037,49.100002,0.2170165,4.660366
887,46013,3.1361403,2.56413,46.59941,38.100002,0.20915966,8.499409
888,46015,3.4491582,2.48337,51.250492,36.9,0.41537374,14.350491
889,46021,2.8131168,2.2209,41.799656,33.0,0.22325182,8.799656
890,46023,3.5096526,3.06215,52.149372,45.5,0.424761,6.649372
891,46025,3.3923545,2.92755,50.406456,43.5,0.19229957,6.906456
892,46027,3.5497792,3.49287,52.745605,51.9,0.3264632,0.84560394
893,46029,3.4552839,3.00831,51.341515,44.7,0.19180632,6.641514
894,46035,3.5324893,3.12945,52.488697,46.5,0.41140527,5.988697
895,46037,3.2111454,2.74584,47.713898,40.800003,0.19516419,6.9138947
896,46039,3.557311,3.06888,52.85752,45.600002,0.18909818,7.257519
897,46043,3.4422398,2.87371,51.147694,42.7,0.40905678,8.447693
898,46045,2.8536077,2.28147,42.401302,33.9,0.22390242,8.501301
899,46049,2.9919348,2.46318,44.456684,36.600002,0.28759167,7.856682
900,46051,3.5357604,2.90063,52.537304,43.100002,0.21594256,9.437302
901,46057,3.5839984,3.31789,53.254063,49.3,0.18868595,3.9540634
902,46059,3.0843282,2.28147,45.829544,33.9,0.4051358,11.929543
903,46061,3.4773068,3.24386,51.66875,48.2,0.42022845,3.46875
904,46065,3.1560264,2.53048,46.894894,37.6,0.29913065,9.294895
905,46067,3.482688,3.01504,51.748707,44.8,0.44146186,6.9487076
906,46073,3.3289673,2.40934,49.464596,35.8,0.35425618,13.664597
907,46077,3.588642,3.21021,53.32306,47.7,0.19659705,5.6230583
908,46079,3.6953216,3.61401,54.908195,53.7,0.1996541,1.2081947
909,46083,3.5332482,3.48614,52.499973,51.8,0.2586087,0.69997406
910,46087,3.637911,3.46595,54.05514,51.5,0.30036497,2.5551414
911,46089,2.7576728,2.12668,40.975822,31.599998,0.28107908,9.375824
912,46091,3.3182013,2.81314,49.304626,41.8,0.22746003,7.504627
913,46097,3.583639,3.44576,53.248722,51.2,0.2503512,2.0487213
914,46099,3.8343475,3.6342,56.97396,54.000004,0.21408784,2.973957
915,46101,3.732791,3.62747,55.464947,53.9,0.24621668,1.5649452
916,46107,2.8669827,1.99881,42.60004,29.7,0.2629587,12.90004
917,46109,3.3966343,3.00158,50.47005,44.600002,0.23115842,5.8700485
918,46111,3.6387749,3.53325,54.067978,52.500004,0.34934267,1.5679741
919,46115,3.197189,2.67854,47.506523,39.8,0.26001215,7.706524
920,46119,2.998115,2.21417,44.548515,32.9,0.28443962,11.648514
921,46125,3.6032329,3.5669,53.539864,53.0,0.34201133,0.5398636
922,46127,3.670509,3.59382,54.539513,53.4,0.2730093,1.1395111
923,46129,2.9518054,2.46318,43.86041,36.600002,0.24018514,7.2604065
924,46135,3.6253157,3.56017,53.86799,52.899998,0.3779768,0.9679909
925,55001,3.1891978,2.92082,47.387783,43.4,0.22972398,3.9877815
926,55005,3.1675103,2.80641,47.065533,41.7,0.23590137,5.365532
927,55011,3.3506207,3.20348,49.786343,47.600002,0.21293421,2.1863403
928,55013,3.1735535,2.66508,47.155327,39.600002,0.21229042,7.5553246
929,55015,3.4746273,3.10926,51.628933,46.2,0.19573276,5.428932
930,55017,3.1173408,2.86025,46.320072,42.5,0.2319073,3.8200722
931,55019,3.1512933,3.01504,46.824566,44.8,0.21933107,2.0245667
932,55021,3.6111336,3.51979,53.65726,52.3,0.17412835,1.3572617
933,55023,3.3721745,3.00158,50.106606,44.600002,0.21220975,5.5066032
934,55025,3.7085774,3.51306,55.105164,52.2,0.17455956,2.9051628
935,55027,3.6581354,3.5669,54.35565,53.0,0.15650652,1.3556519
936,55033,3.2549567,3.08234,48.364883,45.8,0.2306436,2.5648842
937,55035,3.1195984,2.80641,46.35362,41.7,0.23056705,4.653618
938,55039,3.5766902,3.39192,53.14547,50.4,0.16859713,2.7454681
939,55043,3.8914165,3.78226,57.82194,56.2,0.19272958,1.6219406
940,55045,3.6491857,3.35154,54.22267,49.800003,0.18962304,4.4226685
941,55049,3.6749516,3.54671,54.605522,52.7,0.19072665,1.9055214
942,55053,3.1738954,3.2304,47.160408,48.0,0.21563354,-0.839592
943,55055,3.6414242,3.10253,54.10734,46.100002,0.16719401,8.0073395
944,55059,3.4824731,3.08907,51.745514,45.9,0.18889116,5.8455124
945,55061,3.2955673,3.31789,48.96831,49.3,0.19276498,-0.33168793
946,55065,3.8820205,3.8361,57.682327,57.000004,0.17828506,0.68232346
947,55071,3.4124951,3.31116,50.705723,49.2,0.18777964,1.505722
948,55073,3.015973,3.19002,44.813866,47.4,0.24272552,-2.5861359
949,55075,3.0709956,2.73238,45.631435,40.6,0.24114855,5.031437
950,55077,3.0554588,2.61797,45.400578,38.9,0.18624216,6.500576
951,55079,3.352959,2.38915,49.821083,35.5,0.20186363,14.321083
952,55081,3.1819344,2.78622,47.279858,41.4,0.22014232,5.879856
953,55083,3.2202015,2.88044,47.84846,42.8,0.22107187,5.048462
954,55087,3.3590508,3.14964,49.911602,46.800003,0.18655086,3.111599
955,55089,3.4984858,3.52652,51.983444,52.4,0.18689579,-0.4165573
956,55093,3.5196934,3.39192,52.298565,50.4,0.21023968,1.8985634
957,55095,3.2631595,2.81314,48.48677,41.8,0.2207964,6.6867714
958,55097,3.111014,3.00158,46.226063,44.600002,0.19443762,1.6260605
959,55101,3.5005012,2.91409,52.01339,43.3,0.17909762,8.71339
960,55103,3.3987682,2.9612,50.501755,44.0,0.1993506,6.5017548
961,55105,3.7306814,3.40538,55.4336,50.600002,0.17711085,4.833599
962,55107,2.9600582,2.67181,43.983036,39.7,0.23921189,4.2830353
963,55109,3.3401341,3.14964,49.630524,46.800003,0.21994852,2.8305206
964,55111,3.4472685,3.0285,51.222416,45.0,0.19642742,6.222416
965,55113,2.9042108,2.16706,43.153206,32.199997,0.32119805,10.953209
966,55115,3.3064141,2.99485,49.129482,44.5,0.2101082,4.6294823
967,55117,3.468204,3.46595,51.533493,51.5,0.18720464,0.033493042
968,55119,2.9544744,2.47664,43.900066,36.8,0.2488096,7.100067
969,55121,3.2657127,3.15637,48.524708,46.899998,0.21431518,1.6247101
970,55123,3.4463096,3.01504,51.208168,44.8,0.19036649,6.408169
971,55127,3.6225994,3.28424,53.82763,48.8,0.16834837,5.02763
972,55129,2.9636772,2.63816,44.036808,39.2,0.30242416,4.8368073
973,55131,3.5462573,3.23713,52.69327,48.1,0.16696368,4.593273
974,55133,3.4654434,3.02177,51.492474,44.9,0.17387214,6.592472
975,55135,3.3276744,3.14964,49.445385,46.800003,0.19415104,2.645382
976,55137,3.2356975,2.85352,48.078716,42.399998,0.18878531,5.6787186
977,55139,3.3795533,3.21694,50.216248,47.8,0.19069347,2.4162483
978,55141,3.12521,2.92082,46.437,43.4,0.23574439,3.0369987
