,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1147,55049,3.6742287,4.03127,54.59478,59.9,0.13270982,-5.3052216,"Iowa County, WI"
1148,55053,3.405279,3.71496,50.5985,55.2,0.19132924,-4.6015015,"Jackson County, WI"
1149,55055,3.6651511,3.93705,54.4599,58.500004,0.124472484,-4.040104,"Jefferson County, WI"
1150,55057,3.405027,3.45922,50.594753,51.399998,0.18323009,-0.80524445,"Juneau County, WI"
1151,55061,3.2650394,3.64093,48.5147,54.1,0.16670391,-5.5852966,"Kewaunee County, WI"
1152,55063,3.4814837,3.72842,51.730812,55.4,0.17230365,-3.6691895,"La Crosse County, WI"
1153,55065,3.9771066,4.3072,59.095196,64.0,0.1080828,-4.904804,"Lafayette County, WI"
1154,55071,3.3715286,3.82264,50.097008,56.8,0.1558662,-6.7029915,"Manitowoc County, WI"
1155,55073,3.3922882,3.40538,50.40547,50.600002,0.1927013,-0.19453049,"Marathon County, WI"
1156,55075,2.973224,3.05542,44.17866,45.399998,0.273082,-1.2213364,"Marinette County, WI"
1157,55079,2.9676676,3.21694,44.0961,47.8,0.22120382,-3.7038994,"Milwaukee County, WI"
1158,55081,3.4015217,3.58709,50.54267,53.3,0.18399496,-2.757328,"Monroe County, WI"
1159,55083,3.2453446,3.20348,48.22206,47.600002,0.2193516,0.62205887,"Oconto County, WI"
1160,55087,3.5637364,3.37173,52.952995,50.100002,0.19205095,2.852993,"Outagamie County, WI"
1161,55091,3.5194445,3.79572,52.294865,56.4,0.1727608,-4.105137,"Pepin County, WI"
1162,55093,3.6202617,3.98416,53.792892,59.2,0.16402093,-5.4071083,"Pierce County, WI"
1163,55095,3.266007,3.6342,48.52908,54.000004,0.19942378,-5.4709244,"Polk County, WI"
1164,55101,3.3459373,3.70823,49.71675,55.100002,0.14514008,-5.383251,"Racine County, WI"
1165,55103,3.5123153,3.17656,52.188934,47.2,0.15091872,4.9889336,"Richland County, WI"
1166,55105,3.8738103,3.96397,57.560333,58.9,0.11203383,-1.3396683,"Rock County, WI"
1167,55107,2.9479694,2.97466,43.80341,44.2,0.23055242,-0.3965912,"Rusk County, WI"
1168,55109,3.3506362,3.59382,49.78657,53.4,0.2079459,-3.61343,"St. Croix County, WI"
1169,55111,3.558298,3.85629,52.872185,57.300003,0.15562424,-4.4278183,"Sauk County, WI"
1170,55113,2.8566263,2.73238,42.446156,40.6,0.27041897,1.8461571,"Sawyer County, WI"
1171,55115,3.447371,3.58709,51.223938,53.3,0.22715643,-2.0760612,"Shawano County, WI"
1172,55117,3.3123853,3.68804,49.21821,54.8,0.16247475,-5.581791,"Sheboygan County, WI"
1173,55119,3.108446,3.21694,46.187904,47.8,0.21101174,-1.6120949,"Taylor County, WI"
1174,55121,3.4590569,3.58036,51.397575,53.2,0.16989218,-1.8024254,"Trempealeau County, WI"
1175,55123,3.5515184,3.45922,52.77145,51.399998,0.14386949,1.3714523,"Vernon County, WI"
1176,55127,3.6188135,3.80245,53.771374,56.5,0.11552115,-2.7286263,"Walworth County, WI"
1177,55129,3.0986156,3.00831,46.04184,44.7,0.27736393,1.3418388,"Washburn County, WI"
1178,55131,3.3518414,3.62074,49.80448,53.8,0.16425751,-3.9955177,"Washington County, WI"
1179,55133,3.0939705,3.9034,45.972816,58.0,0.17362392,-12.027184,"Waukesha County, WI"
1180,55135,3.4018502,3.5669,50.547554,53.0,0.19716538,-2.452446,"Waupaca County, WI"
1181,55137,3.189437,3.26405,47.39134,48.5,0.1849457,-1.1086617,"Waushara County, WI"
1182,55139,3.4735513,3.62074,51.612946,53.8,0.18921788,-2.1870537,"Winnebago County, WI"
1183,55141,3.3248558,3.41211,49.403503,50.7,0.2043845,-1.2964973,"Wood County, WI"
