,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,38097,2.2410026,1.81037,33.298702,26.9,0.18900427,6.3987026,"Traill County, ND"
576,38099,1.7298787,1.76326,25.703993,26.2,0.17266604,-0.49600792,"Walsh County, ND"
577,38101,1.3946688,1.25178,20.723162,18.6,0.20807464,2.1231613,"Ward County, ND"
578,38103,1.8162937,1.50752,26.98802,22.4,0.19674915,4.5880203,"Wells County, ND"
579,38105,0.9770179,1.11718,14.517353,16.6,0.3373147,-2.0826473,"Williams County, ND"
580,39003,4.2034116,4.34085,62.457825,64.5,0.1557653,-2.0421753,"Allen County, OH"
581,39005,3.5473046,3.58709,52.708836,53.3,0.19067104,-0.59116364,"Ashland County, OH"
582,39007,3.4879665,3.0958,51.82714,46.0,0.216699,5.827141,"Ashtabula County, OH"
583,39009,3.7546806,3.56017,55.790203,52.899998,0.3770814,2.8902054,"Athens County, OH"
584,39011,4.158315,4.1053,61.787746,61.0,0.16426547,0.7877464,"Auglaize County, OH"
585,39015,3.667245,3.41884,54.49101,50.8,0.18946593,3.6910095,"Brown County, OH"
586,39017,3.3897643,3.67458,50.36797,54.600002,0.23556839,-4.232033,"Butler County, OH"
587,39019,3.4240303,2.69873,50.87712,40.1,0.29511064,10.7771225,"Carroll County, OH"
588,39021,4.0977626,4.03127,60.888004,59.9,0.17928103,0.9880028,"Champaign County, OH"
589,39023,4.0963883,4.13895,60.867584,61.5,0.17465118,-0.6324158,"Clark County, OH"
590,39025,3.7291713,3.66112,55.411163,54.4,0.23774993,1.0111618,"Clermont County, OH"
591,39027,4.167517,4.08511,61.924477,60.700005,0.16063516,1.224472,"Clinton County, OH"
592,39029,3.584321,3.33135,53.258858,49.5,0.24471849,3.7588577,"Columbiana County, OH"
593,39031,3.8187637,3.62074,56.742405,53.8,0.24052888,2.9424057,"Coshocton County, OH"
594,39033,4.1991544,4.19279,62.39457,62.3,0.15028821,0.09457016,"Crawford County, OH"
595,39037,3.9878645,3.88994,59.255047,57.8,0.17645878,1.4550476,"Darke County, OH"
596,39039,3.7030077,3.40538,55.022404,50.600002,0.1843487,4.4224014,"Defiance County, OH"
597,39041,3.8446145,3.97743,57.126514,59.100002,0.18980342,-1.9734879,"Delaware County, OH"
598,39043,3.7192588,3.69477,55.263874,54.9,0.17535417,0.36387253,"Erie County, OH"
599,39047,4.3924704,4.50237,65.26702,66.9,0.1680345,-1.6329803,"Fayette County, OH"
600,39051,3.9395342,3.65439,58.53691,54.300003,0.18554018,4.236908,"Fulton County, OH"
601,39053,3.806891,3.62074,56.565987,53.8,0.35979488,2.7659874,"Gallia County, OH"
602,39055,3.5150166,3.11599,52.229073,46.3,0.31499842,5.9290733,"Geauga County, OH"
603,39057,4.1576667,4.27355,61.77811,63.5,0.1731629,-1.7218895,"Greene County, OH"
604,39059,3.8208265,3.16983,56.773056,47.100002,0.31598973,9.673054,"Guernsey County, OH"
605,39061,3.6078682,3.27078,53.60874,48.600002,0.27298793,5.0087395,"Hamilton County, OH"
606,39065,4.0462418,3.92359,60.122463,58.3,0.15130772,1.822464,"Hardin County, OH"
607,39069,3.9816413,3.81591,59.162575,56.7,0.18490379,2.462574,"Henry County, OH"
608,39071,3.934435,3.79572,58.461143,56.4,0.17872883,2.061142,"Highland County, OH"
609,39075,3.6194744,3.44576,53.781197,51.2,0.20926592,2.5811958,"Holmes County, OH"
610,39077,3.8617697,3.79572,57.381424,56.4,0.16486645,0.9814224,"Huron County, OH"
611,39081,3.6363783,3.18329,54.032368,47.3,0.3495834,6.7323685,"Jefferson County, OH"
612,39083,3.8817964,3.72169,57.678997,55.3,0.17856096,2.3789978,"Knox County, OH"
613,39087,3.5024905,3.12945,52.04295,46.5,0.36692187,5.5429497,"Lawrence County, OH"
614,39089,3.9218006,3.60728,58.27341,53.600002,0.19149762,4.6734085,"Licking County, OH"
615,39091,3.9216418,4.06492,58.271053,60.4,0.17037486,-2.1289482,"Logan County, OH"
616,39093,3.5312872,3.35154,52.470837,49.800003,0.20965499,2.6708336,"Lorain County, OH"
617,39095,3.4311557,3.43903,50.982998,51.1,0.23428167,-0.11700058,"Lucas County, OH"
618,39097,4.3337455,4.22644,64.39443,62.8,0.16500771,1.5944328,"Madison County, OH"
619,39099,3.477769,3.48614,51.675617,51.8,0.25812474,-0.12438202,"Mahoning County, OH"
620,39103,3.388216,3.18329,50.344963,47.3,0.21387902,3.0449638,"Medina County, OH"
621,39105,3.4807572,3.2304,51.72002,48.0,0.4556867,3.7200203,"Meigs County, OH"
622,39107,4.1325755,4.36777,61.405285,64.9,0.1587738,-3.4947166,"Mercer County, OH"
623,39109,3.9778752,4.23317,59.106617,62.9,0.19108392,-3.7933846,"Miami County, OH"
624,39113,3.5526404,3.58709,52.78812,53.3,0.20468539,-0.51187897,"Montgomery County, OH"
625,39115,3.5525632,3.49287,52.786972,51.9,0.3618612,0.8869705,"Morgan County, OH"
626,39117,3.7883034,3.64093,56.2898,54.1,0.16897519,2.1898003,"Morrow County, OH"
627,39119,4.0763607,3.68131,60.569996,54.7,0.2372973,5.869995,"Muskingum County, OH"
628,39121,2.933391,3.03523,43.586792,45.1,0.39177033,-1.5132065,"Noble County, OH"
629,39123,3.375865,3.29097,50.16144,48.9,0.19453643,1.2614403,"Ottawa County, OH"
630,39125,3.665308,3.73515,54.46223,55.500004,0.17977746,-1.0377731,"Paulding County, OH"
631,39127,4.0643377,3.84283,60.39135,57.1,0.2191839,3.2913513,"Perry County, OH"
632,39129,4.087429,3.81591,60.73446,56.7,0.1791504,4.034458,"Pickaway County, OH"
633,39131,3.9602757,3.86302,58.845108,57.4,0.26188064,1.4451065,"Pike County, OH"
634,39133,3.5178337,2.99485,52.27093,44.5,0.26545092,7.7709312,"Portage County, OH"
635,39135,3.8374543,3.79572,57.020123,56.4,0.18549676,0.620121,"Preble County, OH"
636,39137,4.0084085,3.77553,59.560307,56.100002,0.16236429,3.4603043,"Putnam County, OH"
637,39141,4.0166945,3.7688,59.683426,56.0,0.20199892,3.683426,"Ross County, OH"
638,39143,3.6658158,3.71496,54.469776,55.2,0.18342678,-0.7302246,"Sandusky County, OH"
639,39145,3.9840174,3.57363,59.19788,53.100002,0.2480448,6.0978775,"Scioto County, OH"
640,39149,4.020077,3.93032,59.73369,58.4,0.17003071,1.3336868,"Shelby County, OH"
641,39151,3.4680748,3.42557,51.531574,50.9,0.22037834,0.6315727,"Stark County, OH"
642,39155,3.5864396,3.41884,53.290337,50.8,0.25045347,2.4903374,"Trumbull County, OH"
643,39157,3.7172837,3.95724,55.234528,58.800003,0.24389419,-3.5654755,"Tuscarawas County, OH"
644,39159,3.9812331,3.92359,59.15651,58.3,0.1702325,0.85651016,"Union County, OH"
645,39161,4.330176,4.04473,64.34139,60.100002,0.15644594,4.24139,"Van Wert County, OH"
646,39163,3.7965946,4.2399,56.413,63.000004,0.33327553,-6.5870056,"Vinton County, OH"
647,39165,3.5881019,3.58036,53.315037,53.2,0.22197334,0.11503601,"Warren County, OH"
648,39167,3.8276696,3.74188,56.874737,55.6,0.37057677,1.2747383,"Washington County, OH"
649,39169,3.6430645,3.70823,54.131718,55.100002,0.18146145,-0.9682846,"Wayne County, OH"
650,39171,3.8256636,3.66112,56.84493,54.4,0.17739265,2.4449272,"Williams County, OH"
651,39173,3.7674923,3.81591,55.980568,56.7,0.2008537,-0.71943283,"Wood County, OH"
652,39175,4.189397,3.80918,62.249584,56.600002,0.15699618,5.649582,"Wyandot County, OH"
653,46003,3.2339458,2.2882,48.05269,34.0,0.5760743,14.052689,"Aurora County, SD"
654,46005,3.216353,2.50356,47.79128,37.2,0.39646295,10.591278,"Beadle County, SD"
655,46009,3.3492594,2.81987,49.766113,41.9,0.63091284,7.8661118,"Bon Homme County, SD"
656,46011,3.5182886,3.16983,52.27769,47.100002,0.26984805,5.1776886,"Brookings County, SD"
657,46013,3.0477815,2.66508,45.2865,39.600002,0.2681112,5.6864967,"Brown County, SD"
658,46015,3.0538495,2.32185,45.376663,34.5,0.5466941,10.876663,"Brule County, SD"
659,46021,1.9596548,1.54117,29.1182,22.9,0.28420165,6.2182007,"Campbell County, SD"
660,46023,3.3007035,2.65162,49.04463,39.399998,0.59576327,9.64463,"Charles Mix County, SD"
661,46025,3.6205225,3.28424,53.79677,48.8,0.23227802,4.996769,"Clark County, SD"
662,46027,3.6806479,3.25059,54.690163,48.300003,0.50733465,6.3901596,"Clay County, SD"
663,46029,3.6893954,3.66785,54.82014,54.5,0.22036856,0.32014084,"Codington County, SD"
664,46043,3.4823008,3.01504,51.742954,44.8,0.5713135,6.942955,"Douglas County, SD"
665,46045,1.9631956,1.56809,29.17081,23.3,0.24879092,5.8708115,"Edmunds County, SD"
666,46049,2.1912682,1.90459,32.559708,28.300001,0.3118582,4.2597065,"Faulk County, SD"
667,46051,3.6877508,3.29097,54.795704,48.9,0.31500497,5.8957024,"Grant County, SD"
668,46057,3.7810078,3.59382,56.181393,53.4,0.22223842,2.7813911,"Hamlin County, SD"
669,46059,2.78559,2.67181,41.39064,39.7,0.35879686,1.6906395,"Hand County, SD"
670,46061,3.6103745,2.692,53.64598,40.0,0.60256153,13.645981,"Hanson County, SD"
671,46065,2.4222825,2.41607,35.99231,35.9,0.36610404,0.092308044,"Hughes County, SD"
672,46067,3.3457456,2.44299,49.7139,36.300003,0.6201494,13.413898,"Hutchinson County, SD"
673,46073,3.266046,2.69873,48.52966,40.1,0.45089364,8.429661,"Jerauld County, SD"
674,46077,3.5406199,2.91409,52.60951,43.3,0.2701024,9.309509,"Kingsbury County, SD"
675,46079,3.3046222,2.67181,49.102856,39.7,0.34798023,9.402855,"Lake County, SD"
676,46083,3.8187037,3.48614,56.741512,51.8,0.33556518,4.941513,"Lincoln County, SD"
677,46085,2.2895358,1.98535,34.019848,29.5,0.53021073,4.519848,"Lyman County, SD"
678,46087,3.2888422,2.40934,48.868385,35.8,0.4601419,13.068386,"McCook County, SD"
679,46089,1.798326,1.31235,26.72104,19.5,0.3155599,7.2210407,"McPherson County, SD"
680,46091,3.1471744,3.2304,46.763363,48.0,0.24591924,-1.2366371,"Marshall County, SD"
681,46097,3.0221767,2.04592,44.906044,30.4,0.41228712,14.506044,"Miner County, SD"
682,46107,2.1392412,1.90459,31.786646,28.300001,0.32150745,3.4866447,"Potter County, SD"
683,46111,3.2684956,2.68527,48.566055,39.9,0.4486093,8.666054,"Sanborn County, SD"
684,46119,2.2273128,2.79968,33.095287,41.6,0.35665095,-8.504711,"Sully County, SD"
685,46123,2.4715588,1.79691,36.7245,26.7,0.6461511,10.024498,"Tripp County, SD"
686,46125,3.6074653,2.94101,53.602753,43.7,0.48733577,9.902752,"Turner County, SD"
687,46127,3.850626,3.84283,57.21584,57.1,0.39871645,0.11584091,"Union County, SD"
688,46129,2.1731079,1.8844,32.289864,28.0,0.28500703,4.2898636,"Walworth County, SD"
689,46135,3.4296784,2.81314,50.96105,41.8,0.67247117,9.161049,"Yankton County, SD"
690,55001,3.2193904,3.53998,47.83641,52.6,0.19870779,-4.763588,"Adams County, WI"
691,55005,3.384256,3.4996,50.28612,52.0,0.16647127,-1.7138786,"Barron County, WI"
692,55007,2.3869257,2.79968,35.46695,41.6,0.26154554,-6.133049,"Bayfield County, WI"
693,55009,3.395175,3.35827,50.448364,49.899998,0.1865696,0.54836655,"Brown County, WI"
694,55011,3.527914,3.43903,52.420715,51.1,0.18319382,1.3207169,"Buffalo County, WI"
695,55013,2.8300333,2.57086,42.051014,38.2,0.18291248,3.8510132,"Burnett County, WI"
696,55015,3.5360637,3.75534,52.54181,55.800003,0.1655283,-3.258194,"Calumet County, WI"
697,55017,3.4836578,3.51306,51.76312,52.2,0.16954605,-0.43688202,"Chippewa County, WI"
698,55019,3.4725337,3.42557,51.597828,50.9,0.17087036,0.6978264,"Clark County, WI"
699,55021,3.7401752,4.09857,55.57467,60.899998,0.14202511,-5.325329,"Columbia County, WI"
700,55023,3.5297613,3.68804,52.448162,54.8,0.16918209,-2.3518372,"Crawford County, WI"
701,55025,3.8168278,4.23317,56.71364,62.9,0.14480041,-6.186363,"Dane County, WI"
702,55027,3.846661,4.23317,57.156925,62.9,0.13863125,-5.7430763,"Dodge County, WI"
703,55029,3.2341876,3.41884,48.05628,50.8,0.2052238,-2.743721,"Door County, WI"
704,55033,3.5080743,3.64766,52.12592,54.2,0.17590035,-2.0740814,"Dunn County, WI"
705,55035,3.3539438,3.58036,49.83572,53.2,0.19280006,-3.3642807,"Eau Claire County, WI"
706,55039,3.6540341,3.98416,54.294712,59.2,0.14629358,-4.9052887,"Fond du Lac County, WI"
707,55043,3.839724,4.23317,57.05385,62.9,0.14763398,-5.8461533,"Grant County, WI"
708,55045,3.7535596,4.038,55.773544,60.000004,0.14865291,-4.2264595,"Green County, WI"
709,55047,3.6805801,3.78226,54.689156,56.2,0.1508164,-1.5108452,"Green Lake County, WI"
710,55049,3.616969,4.12549,53.74397,61.300003,0.1639622,-7.556034,"Iowa County, WI"
711,55053,3.4434042,3.49287,51.164997,51.9,0.17742273,-0.7350044,"Jackson County, WI"
712,55055,3.7005005,3.9034,54.98515,58.0,0.14238754,-3.0148506,"Jefferson County, WI"
713,55057,3.3308873,3.21021,49.493126,47.7,0.18242466,1.7931252,"Juneau County, WI"
714,55059,3.289524,3.53998,48.878517,52.6,0.16656417,-3.7214813,"Kenosha County, WI"
715,55061,3.5464745,3.75534,52.6965,55.800003,0.17700298,-3.1035042,"Kewaunee County, WI"
716,55063,3.6141353,3.66785,53.701862,54.5,0.18119209,-0.79813766,"La Crosse County, WI"
717,55065,3.9444532,4.27355,58.610004,63.5,0.14102274,-4.8899956,"Lafayette County, WI"
718,55067,3.111285,3.37846,46.23009,50.2,0.17408451,-3.9699097,"Langlade County, WI"
719,55069,3.0627928,2.81314,45.509552,41.8,0.19103742,3.7095528,"Lincoln County, WI"
720,55071,3.4954977,3.99089,51.939045,59.3,0.17551866,-7.3609543,"Manitowoc County, WI"
721,55073,3.3502607,3.35154,49.78099,49.800003,0.1729644,-0.019012451,"Marathon County, WI"
722,55075,3.1617215,3.28424,46.97952,48.8,0.1730605,-1.8204803,"Marinette County, WI"
723,55077,3.0761342,3.27078,45.70779,48.600002,0.17194791,-2.892212,"Marquette County, WI"
724,55079,2.9613628,3.51979,44.00242,52.3,0.23254104,-8.297581,"Milwaukee County, WI"
725,55081,3.4295216,3.15637,50.958717,46.899998,0.18918715,4.0587196,"Monroe County, WI"
726,55083,3.3303843,3.35827,49.48565,49.899998,0.16841735,-0.4143486,"Oconto County, WI"
727,55087,3.522274,3.47268,52.33691,51.600002,0.16474624,0.73690796,"Outagamie County, WI"
728,55089,3.3835125,3.82937,50.275074,56.9,0.18320969,-6.6249275,"Ozaukee County, WI"
729,55091,3.7226334,3.74188,55.31402,55.6,0.16602525,-0.28598022,"Pepin County, WI"
730,55093,3.785336,3.75534,56.24571,55.800003,0.1608374,0.4457054,"Pierce County, WI"
731,55095,3.1694279,3.45922,47.094025,51.399998,0.17492665,-4.305973,"Polk County, WI"
732,55097,3.238608,3.46595,48.12196,51.5,0.1747154,-3.3780403,"Portage County, WI"
733,55099,3.0657308,2.75257,45.553207,40.899998,0.18413427,4.6532097,"Price County, WI"
734,55101,3.3741708,3.5669,50.13627,53.0,0.16286935,-2.8637314,"Racine County, WI"
735,55103,3.5711308,3.25059,53.062866,48.300003,0.17160736,4.762863,"Richland County, WI"
736,55105,3.7489433,3.82937,55.704952,56.9,0.15129845,-1.1950493,"Rock County, WI"
737,55107,3.2128325,3.12945,47.738968,46.5,0.1685681,1.2389679,"Rusk County, WI"
738,55109,3.4588318,3.51306,51.394234,52.2,0.16894299,-0.80576706,"St. Croix County, WI"
739,55111,3.5854702,3.67458,53.275932,54.600002,0.16512744,-1.32407,"Sauk County, WI"
740,55113,2.9716282,3.06215,44.154953,45.5,0.19391109,-1.345047,"Sawyer County, WI"
741,55115,3.5514946,3.5669,52.771095,53.0,0.1710609,-0.22890472,"Shawano County, WI"
742,55117,3.4237156,3.61401,50.872448,53.7,0.16923188,-2.8275528,"Sheboygan County, WI"
743,55119,3.3206086,3.56017,49.340397,52.899998,0.1583711,-3.5596008,"Taylor County, WI"
744,55121,3.448669,3.45922,51.243225,51.399998,0.19090968,-0.15677261,"Trempealeau County, WI"
745,55123,3.7090774,3.62747,55.11259,53.9,0.16329628,1.2125893,"Vernon County, WI"
746,55127,3.6448135,3.59382,54.157707,53.4,0.13805334,0.7577057,"Walworth County, WI"
747,55129,2.926158,3.15637,43.479317,46.899998,0.19327278,-3.420681,"Washburn County, WI"
748,55131,3.4617758,3.62747,51.437977,53.9,0.1817916,-2.4620247,"Washington County, WI"
749,55133,3.2582617,3.53325,48.413994,52.500004,0.18285643,-4.08601,"Waukesha County, WI"
750,55135,3.3723345,3.46595,50.108982,51.5,0.16426188,-1.3910179,"Waupaca County, WI"
751,55137,3.2140393,3.53325,47.7569,52.500004,0.17568839,-4.743103,"Waushara County, WI"
752,55139,3.4831104,3.59382,51.754986,53.4,0.17059612,-1.6450157,"Winnebago County, WI"
753,55141,3.3712125,3.41211,50.09231,50.7,0.1825404,-0.6076889,"Wood County, WI"
