,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,29207,11.216093,11.73712,166.65814,174.4,0.9119738,-7.741852,"Stoddard County, MO"
589,29211,10.175067,10.10846,151.1897,150.20001,0.71405905,0.98968506,"Sullivan County, MO"
590,29217,7.9923124,7.37608,118.7565,109.6,0.9384956,9.156502,"Vernon County, MO"
591,29219,11.371557,11.09777,168.96817,164.9,0.66129595,4.0681763,"Warren County, MO"
592,29227,10.939567,10.99682,162.54929,163.40001,0.6606034,-0.85072327,"Worth County, MO"
593,31001,13.503288,13.43308,200.64322,199.59999,0.5605029,1.0432281,"Adams County, NE"
594,31011,13.892842,13.67536,206.43153,203.2,0.509344,3.2315369,"Boone County, NE"
595,31013,9.123043,9.32778,135.55785,138.59999,1.0175846,-3.0421448,"Box Butte County, NE"
596,31015,11.000131,10.73435,163.44919,159.5,0.68457544,3.9491882,"Boyd County, NE"
597,31017,13.592704,14.43585,201.97183,214.5,0.7518502,-12.528168,"Brown County, NE"
598,31019,13.295827,13.77631,197.56058,204.7,0.6084674,-7.1394196,"Buffalo County, NE"
599,31021,12.476966,12.114,185.39325,180.0,0.5259316,5.3932495,"Burt County, NE"
600,31023,13.221273,12.0467,196.4528,179.0,0.53071535,17.452805,"Butler County, NE"
601,31025,13.218179,13.01582,196.40681,193.4,0.489358,3.0068207,"Cass County, NE"
602,31027,13.246129,12.75335,196.82213,189.5,0.49478248,7.3221283,"Cedar County, NE"
603,31029,11.387382,10.40458,169.2033,154.6,1.0595834,14.603287,"Chase County, NE"
604,31033,5.8418627,6.18487,86.80331,91.899994,1.1202586,-5.0966873,"Cheyenne County, NE"
605,31035,14.112351,13.25137,209.69319,196.90001,0.4968046,12.793182,"Clay County, NE"
606,31037,12.894547,12.76008,191.59804,189.6,0.54505086,1.9980316,"Colfax County, NE"
607,31039,12.732669,12.03324,189.1927,178.8,0.5431367,10.3927,"Cuming County, NE"
608,31041,12.081021,13.50711,179.50998,200.7,0.6709701,-21.190018,"Custer County, NE"
609,31043,13.766412,13.82342,204.55293,205.4,0.51922524,-0.84706116,"Dakota County, NE"
610,31045,5.7650604,6.19833,85.66212,92.1,1.02101,-6.4378815,"Dawes County, NE"
611,31047,13.763569,13.3254,204.51068,198.0,0.59140766,6.510681,"Dawson County, NE"
612,31049,6.0336637,5.69358,89.65325,84.600006,1.1796148,5.0532455,"Deuel County, NE"
613,31051,13.181371,12.10054,195.8599,179.8,0.46841255,16.05989,"Dixon County, NE"
614,31053,13.154014,12.22168,195.4534,181.59999,0.47680554,13.853409,"Dodge County, NE"
615,31055,12.234181,12.49088,181.78575,185.6,0.59950393,-3.8142548,"Douglas County, NE"
616,31057,9.833221,8.42596,146.11028,125.2,1.1900673,20.910278,"Dundy County, NE"
617,31059,13.98356,13.1235,207.7795,195.0,0.46203744,12.779495,"Fillmore County, NE"
618,31061,12.630224,11.54868,187.6705,171.6,0.56948924,16.070496,"Franklin County, NE"
619,31063,9.334116,9.6912,138.69415,144.0,0.74551183,-5.305847,"Frontier County, NE"
620,31065,10.316029,9.17299,153.28423,136.3,0.7293929,16.984222,"Furnas County, NE"
621,31067,11.53789,10.93625,171.43968,162.5,0.50607073,8.939682,"Gage County, NE"
622,31069,6.374593,4.38123,94.71906,65.1,1.0543675,29.619064,"Garden County, NE"
623,31071,12.650916,12.59183,187.97795,187.1,0.6877651,0.87794495,"Garfield County, NE"
624,31073,12.615101,13.58114,187.44579,201.8,0.59646785,-14.354218,"Gosper County, NE"
625,31077,12.993627,13.68882,193.07024,203.4,0.57229394,-10.329758,"Greeley County, NE"
626,31079,13.537901,13.58114,201.15752,201.8,0.613125,-0.6424866,"Hall County, NE"
627,31081,14.694322,15.2098,218.34059,226.0,0.51351583,-7.6594086,"Hamilton County, NE"
628,31083,12.011661,12.18803,178.47935,181.1,0.6064977,-2.6206512,"Harlan County, NE"
629,31085,9.633466,8.47307,143.14214,125.9,0.99947506,17.242134,"Hayes County, NE"
630,31087,6.7056313,6.52137,99.63791,96.9,0.993618,2.7379074,"Hitchcock County, NE"
631,31089,13.542673,13.1235,201.22842,195.0,0.6946043,6.228424,"Holt County, NE"
632,31093,12.668249,12.84084,188.2355,190.8,0.66873837,-2.564499,"Howard County, NE"
633,31095,12.272418,11.72366,182.35391,174.20001,0.5121448,8.1539,"Jefferson County, NE"
634,31097,11.299455,10.29017,167.8968,152.9,0.5654558,14.996811,"Johnson County, NE"
635,31099,13.447997,14.01859,199.82166,208.3,0.55427426,-8.478348,"Kearney County, NE"
636,31101,10.746141,9.17972,159.6752,136.4,0.8956939,23.275208,"Keith County, NE"
637,31103,11.520391,11.06412,171.17967,164.40001,0.9450185,6.779663,"Keya Paha County, NE"
638,31107,13.01026,13.56095,193.31738,201.5,0.53973025,-8.182617,"Knox County, NE"
639,31109,12.003893,11.2391,178.36394,167.00002,0.5558089,11.363922,"Lancaster County, NE"
640,31111,11.724455,10.45842,174.2118,155.4,0.8172957,18.811813,"Lincoln County, NE"
641,31113,12.266915,13.60806,182.27214,202.2,0.7477639,-19.927856,"Logan County, NE"
642,31115,12.382429,11.39389,183.98854,169.3,0.72684366,14.688538,"Loup County, NE"
643,31119,12.548511,13.29848,186.45633,197.6,0.5494151,-11.143677,"Madison County, NE"
644,31121,12.977433,12.72643,192.82962,189.1,0.7423674,3.7296143,"Merrick County, NE"
645,31123,10.54926,10.74108,156.74979,159.6,1.175616,-2.8502197,"Morrill County, NE"
646,31125,12.983105,12.77354,192.9139,189.79999,0.6102153,3.1139069,"Nance County, NE"
647,31127,12.490946,11.91883,185.60098,177.1,0.57477385,8.500977,"Nemaha County, NE"
648,31129,12.814888,12.0467,190.41438,179.0,0.5197214,11.414383,"Nuckolls County, NE"
649,31131,12.186914,11.83807,181.08342,175.9,0.5297862,5.183426,"Otoe County, NE"
650,31133,11.011905,10.74781,163.62415,159.70001,0.60842323,3.9241333,"Pawnee County, NE"
651,31135,8.778785,7.71931,130.44257,114.7,1.0534801,15.742569,"Perkins County, NE"
652,31137,14.810645,15.479,220.06903,230.0,0.4746638,-9.930969,"Phelps County, NE"
653,31139,13.513929,13.62152,200.80133,202.40001,0.5497505,-1.5986786,"Pierce County, NE"
654,31141,13.61946,12.91487,202.3694,191.90001,0.5027927,10.469391,"Platte County, NE"
655,31143,13.752722,13.64844,204.3495,202.8,0.53513885,1.5494995,"Polk County, NE"
656,31145,10.086006,9.30759,149.86636,138.29999,0.83260053,11.566376,"Red Willow County, NE"
657,31147,13.1516905,12.68605,195.41888,188.50002,0.5829742,6.918869,"Richardson County, NE"
658,31149,12.567352,12.29571,186.7363,182.7,0.8380917,4.0363007,"Rock County, NE"
659,31151,12.944247,12.46396,192.33652,185.2,0.48394835,7.1365204,"Saline County, NE"
660,31153,12.208576,13.53403,181.40529,201.1,0.5795047,-19.694717,"Sarpy County, NE"
661,31155,12.711291,12.65913,188.87506,188.1,0.5062315,0.77505493,"Saunders County, NE"
662,31159,12.960998,12.54472,192.5854,186.4,0.54500866,6.1854095,"Seward County, NE"
663,31161,8.744858,10.10846,129.93845,150.20001,0.9838203,-20.261566,"Sheridan County, NE"
664,31163,12.26558,13.18407,182.2523,195.9,0.602493,-13.64769,"Sherman County, NE"
665,31167,12.076411,11.441,179.44148,170.0,0.58571947,9.441483,"Stanton County, NE"
666,31169,13.467808,13.0562,200.11601,194.0,0.51404506,6.1160126,"Thayer County, NE"
667,31173,12.580782,11.36024,186.93584,168.8,0.544331,18.135834,"Thurston County, NE"
668,31175,13.13343,13.1235,195.14754,195.0,0.5414147,0.14753723,"Valley County, NE"
669,31177,12.450463,11.64963,184.99945,173.09999,0.51804376,11.89946,"Washington County, NE"
670,31179,13.315156,12.94852,197.8478,192.4,0.48862344,5.4477997,"Wayne County, NE"
671,31181,11.274389,11.59579,167.52435,172.3,0.606958,-4.77565,"Webster County, NE"
672,31183,13.045951,14.52334,193.84772,215.8,0.8032733,-21.952286,"Wheeler County, NE"
673,31185,14.654443,15.01463,217.74803,223.1,0.48357296,-5.3519745,"York County, NE"
674,38001,4.258437,3.07561,63.27544,45.7,0.7163222,17.57544,"Adams County, ND"
675,38003,8.698231,10.21614,129.24564,151.8,0.5764979,-22.554367,"Barnes County, ND"
676,38005,8.4085655,9.03166,124.941536,134.2,0.5994625,-9.258461,"Benson County, ND"
677,38007,3.9072661,5.16864,58.057446,76.8,0.94098467,-18.742558,"Billings County, ND"
678,38009,8.035168,6.62232,119.39328,98.4,0.6649452,20.993279,"Bottineau County, ND"
679,38011,4.0728397,4.93309,60.517677,73.3,0.7441928,-12.782326,"Bowman County, ND"
680,38015,6.8262615,6.38004,101.430336,94.8,0.63135034,6.630333,"Burleigh County, ND"
681,38017,9.425551,11.3064,140.05276,168.0,0.4978825,-27.947235,"Cass County, ND"
682,38021,9.711369,11.58906,144.29968,172.2,0.5913936,-27.900314,"Dickey County, ND"
683,38025,5.639311,5.54552,83.793625,82.4,0.79378307,1.3936234,"Dunn County, ND"
684,38027,7.6713324,8.91725,113.98711,132.5,0.61347705,-18.512894,"Eddy County, ND"
685,38029,7.082938,7.88756,105.244255,117.2,0.6168259,-11.955742,"Emmons County, ND"
686,38031,7.3617096,9.54314,109.386475,141.8,0.57405114,-32.41353,"Foster County, ND"
687,38035,8.1691475,9.76523,121.38406,145.1,0.5995333,-23.715942,"Grand Forks County, ND"
688,38037,5.097685,4.26009,75.74569,63.3,0.6912123,12.44569,"Grant County, ND"
689,38039,8.291143,10.99009,123.196785,163.3,0.58294576,-40.103218,"Griggs County, ND"
690,38041,4.8785963,4.77157,72.49029,70.9,0.6980157,1.5902863,"Hettinger County, ND"
691,38043,7.718563,7.84718,114.6889,116.6,0.6434483,-1.9110947,"Kidder County, ND"
692,38045,9.291097,11.48811,138.05493,170.7,0.57786447,-32.645065,"LaMoure County, ND"
693,38047,7.379631,7.85391,109.65276,116.700005,0.6223103,-7.047241,"Logan County, ND"
694,38049,8.045209,7.07323,119.54248,105.1,0.6694204,14.442482,"McHenry County, ND"
695,38051,7.5761957,7.7395,112.57349,115.0,0.62737495,-2.4265137,"McIntosh County, ND"
696,38055,7.216528,7.41646,107.22924,110.200005,0.6286941,-2.9707642,"McLean County, ND"
697,38057,6.807123,7.01266,101.145966,104.200005,0.7129721,-3.054039,"Mercer County, ND"
698,38059,6.353223,6.28582,94.40153,93.4,0.71754897,1.0015259,"Morton County, ND"
699,38061,6.8590317,7.47703,101.91726,111.1,0.6968063,-9.182739,"Mountrail County, ND"
700,38063,7.8384104,8.21733,116.469696,122.1,0.60784805,-5.6303024,"Nelson County, ND"
701,38065,6.5470934,5.97624,97.28222,88.8,0.6973935,8.482216,"Oliver County, ND"
702,38067,8.651462,11.23237,128.55069,166.90001,0.47603056,-38.34932,"Pembina County, ND"
703,38069,7.030588,7.76642,104.46639,115.4,0.71729386,-10.933609,"Pierce County, ND"
704,38071,7.777588,8.73554,115.56594,129.8,0.59694535,-14.234062,"Ramsey County, ND"
705,38073,10.546457,12.34282,156.70813,183.40001,0.5389627,-26.69188,"Ransom County, ND"
706,38075,8.075047,7.55106,119.98583,112.200005,0.6416255,7.7858276,"Renville County, ND"
707,38077,11.290456,12.62548,167.76309,187.59999,0.46634823,-19.836899,"Richland County, ND"
708,38081,10.912385,12.32263,162.1454,183.1,0.5465598,-20.954605,"Sargent County, ND"
709,38083,7.763404,7.48376,115.35519,111.2,0.61590856,4.1551895,"Sheridan County, ND"
710,38087,3.9753304,4.28701,59.0688,63.700005,0.79470086,-4.6312027,"Slope County, ND"
711,38089,4.8360357,4.46199,71.85789,66.299995,0.8057818,5.557892,"Stark County, ND"
712,38091,8.817813,10.94298,131.02248,162.6,0.5227389,-31.57753,"Steele County, ND"
713,38093,8.158156,9.88637,121.22075,146.9,0.5733866,-25.679245,"Stutsman County, ND"
714,38095,7.7688026,5.32343,115.4354,79.1,0.5728475,36.335403,"Towner County, ND"
715,38097,8.060674,11.7102,119.77227,174.0,0.5621319,-54.22773,"Traill County, ND"
716,38099,8.320914,9.75177,123.639145,144.90001,0.52483106,-21.260864,"Walsh County, ND"
717,38101,8.133556,8.1433,120.855225,121.0,0.61580884,-0.14477539,"Ward County, ND"
718,38103,7.893695,8.19714,117.29116,121.799995,0.57618815,-4.508835,"Wells County, ND"
719,39001,10.16001,11.60925,150.96597,172.5,0.8144616,-21.534027,"Adams County, OH"
720,39003,11.5116825,11.43427,171.05026,169.9,0.53748435,1.1502686,"Allen County, OH"
721,39005,10.174092,9.59698,151.17522,142.6,0.7124337,8.575211,"Ashland County, OH"
722,39007,11.234972,11.14488,166.93866,165.6,0.70135236,1.3386536,"Ashtabula County, OH"
723,39009,9.35477,10.1623,139.00104,151.0,1.0563979,-11.998962,"Athens County, OH"
724,39011,11.381759,11.62944,169.11975,172.8,0.551166,-3.680252,"Auglaize County, OH"
725,39015,11.627019,11.9794,172.76402,178.0,0.4649458,-5.235977,"Brown County, OH"
726,39017,11.035434,11.25256,163.97375,167.2,0.66008794,-3.226242,"Butler County, OH"
727,39019,7.9766073,8.41923,118.52314,125.100006,1.071677,-6.576866,"Carroll County, OH"
728,39021,11.522666,11.35351,171.21347,168.7,0.5430219,2.5134735,"Champaign County, OH"
729,39023,11.891548,12.35628,176.69463,183.6,0.5072551,-6.9053802,"Clark County, OH"
730,39027,13.060821,13.44654,194.06866,199.8,0.39380854,-5.7313385,"Clinton County, OH"
731,39029,9.968654,9.32105,148.12263,138.5,0.8602946,9.622635,"Columbiana County, OH"
732,39031,10.90814,10.88914,162.08232,161.8,0.7433503,0.28231812,"Coshocton County, OH"
733,39033,12.5167,12.84084,185.98366,190.8,0.4969358,-4.816345,"Crawford County, OH"
734,39037,12.648846,13.17734,187.94719,195.79999,0.4573154,-7.8527985,"Darke County, OH"
735,39039,9.573905,9.1528,142.25714,136.0,0.7116799,6.257141,"Defiance County, OH"
736,39041,11.985818,11.64963,178.09537,173.09999,0.5434723,4.9953766,"Delaware County, OH"
737,39043,11.3040495,11.07758,167.96507,164.6,0.6820666,3.3650665,"Erie County, OH"
738,39045,11.865271,12.19476,176.30417,181.20001,0.49761274,-4.8958435,"Fairfield County, OH"
739,39047,11.908122,12.17457,176.94089,180.90001,0.4549558,-3.9591217,"Fayette County, OH"
740,39049,11.382806,11.2391,169.1353,167.00002,0.69361794,2.1352844,"Franklin County, OH"
741,39051,11.661201,11.05066,173.27193,164.2,0.6023244,9.07193,"Fulton County, OH"
742,39053,9.877454,10.86895,146.76752,161.5,1.0193279,-14.732483,"Gallia County, OH"
743,39055,10.090436,10.60648,149.93219,157.59999,1.0312986,-7.667801,"Geauga County, OH"
744,39057,12.609076,12.57837,187.35625,186.90001,0.45207694,0.4562378,"Greene County, OH"
745,39059,9.836342,10.26325,146.15665,152.5,0.9461381,-6.3433533,"Guernsey County, OH"
746,39061,12.082545,12.12073,179.53262,180.1,0.7546352,-0.5673828,"Hamilton County, OH"
747,39063,11.75294,11.52176,174.63507,171.2,0.5409063,3.4350739,"Hancock County, OH"
748,39065,11.388477,10.74781,169.21957,159.70001,0.5487525,9.519562,"Hardin County, OH"
749,39067,10.073203,9.422,149.67613,140.0,0.8303585,9.676132,"Harrison County, OH"
750,39069,10.918521,10.6334,162.23657,158.0,0.63684714,4.2365723,"Henry County, OH"
751,39071,12.0481825,12.3832,179.02203,184.0,0.48022258,-4.9779663,"Highland County, OH"
752,39075,10.183222,9.93348,151.31088,147.6,0.78647655,3.7108765,"Holmes County, OH"
753,39077,11.617179,11.05739,172.61781,164.3,0.5905755,8.31781,"Huron County, OH"
754,39079,10.840702,10.28344,161.08028,152.8,0.7949421,8.280273,"Jackson County, OH"
755,39081,9.470462,8.98455,140.7201,133.50002,1.0818957,7.2200775,"Jefferson County, OH"
756,39083,11.903712,11.16507,176.87537,165.9,0.5744705,10.975372,"Knox County, OH"
757,39085,8.739425,8.25771,129.85773,122.700005,1.083288,7.1577225,"Lake County, OH"
758,39087,9.919747,10.55264,147.39595,156.8,0.9346951,-9.404053,"Lawrence County, OH"
759,39089,12.003608,11.62271,178.3597,172.70001,0.53733444,5.659683,"Licking County, OH"
760,39091,11.9365225,11.75058,177.36288,174.6,0.52229637,2.7628784,"Logan County, OH"
761,39093,10.972245,11.14488,163.03485,165.6,0.77513784,-2.565155,"Lorain County, OH"
762,39095,11.605173,11.50157,172.43942,170.9,0.75344074,1.5394287,"Lucas County, OH"
763,39097,11.28819,11.60252,167.72942,172.40001,0.4871751,-4.6705933,"Madison County, OH"
764,39099,10.446856,10.14211,155.22816,150.7,0.87356234,4.5281677,"Mahoning County, OH"
765,39101,12.865048,11.93229,191.15971,177.3,0.44175017,13.859711,"Marion County, OH"
766,39103,10.4974375,10.49207,155.97975,155.90001,0.7818263,0.07974243,"Medina County, OH"
767,39105,8.624536,9.49603,128.1506,141.1,1.1366729,-12.949402,"Meigs County, OH"
768,39107,12.022667,12.46396,178.6429,185.2,0.5329067,-6.5570984,"Mercer County, OH"
769,39109,12.347104,12.79373,183.46365,190.1,0.512688,-6.6363525,"Miami County, OH"
770,39113,11.032758,11.40062,163.93399,169.40001,0.6115444,-5.4660187,"Montgomery County, OH"
771,39115,9.378048,10.68724,139.34692,158.8,1.0517237,-19.45308,"Morgan County, OH"
772,39117,11.883233,12.07362,176.57108,179.4,0.5154893,-2.8289185,"Morrow County, OH"
773,39119,11.011164,11.31313,163.61313,168.1,0.7255239,-4.4868774,"Muskingum County, OH"
774,39123,11.532269,11.21891,171.35614,166.70001,0.621798,4.656128,"Ottawa County, OH"
775,39125,10.399794,10.03443,154.52888,149.09999,0.65216076,5.428894,"Paulding County, OH"
776,39127,11.473388,11.23237,170.48125,166.90001,0.57666606,3.5812378,"Perry County, OH"
777,39129,11.081565,11.48811,164.65921,170.7,0.550921,-6.0407867,"Pickaway County, OH"
778,39131,11.289324,11.76404,167.74628,174.8,0.6596891,-7.053726,"Pike County, OH"
779,39133,10.361327,10.66032,153.95732,158.40001,0.8990463,-4.442688,"Portage County, OH"
780,39135,12.343304,13.25137,183.4072,196.90001,0.44660038,-13.492813,"Preble County, OH"
781,39137,11.751203,11.42081,174.60925,169.7,0.5660041,4.909256,"Putnam County, OH"
782,39139,10.953909,11.31986,162.76239,168.20001,0.63409406,-5.437622,"Richland County, OH"
783,39141,11.025146,11.48138,163.82089,170.6,0.5858699,-6.779114,"Ross County, OH"
784,39143,10.876327,10.19595,161.6096,151.5,0.6751403,10.109604,"Sandusky County, OH"
785,39145,10.659577,10.60648,158.38896,157.59999,0.72668236,0.78897095,"Scioto County, OH"
786,39147,11.187819,11.06412,166.23802,164.40001,0.6221428,1.8380127,"Seneca County, OH"
787,39149,12.602034,12.62548,187.25162,187.59999,0.46263397,-0.3483734,"Shelby County, OH"
788,39151,9.672721,10.0277,143.72542,149.00002,0.8967881,-5.274597,"Stark County, OH"
789,39153,8.646247,8.37212,128.4732,124.4,1.255621,4.073204,"Summit County, OH"
790,39155,11.591329,11.31313,172.2337,168.1,0.72641116,4.1336975,"Trumbull County, OH"
791,39157,9.619668,9.54987,142.93712,141.9,0.8961934,1.0371246,"Tuscarawas County, OH"
792,39159,12.074811,12.0467,179.4177,179.0,0.52193177,0.4176941,"Union County, OH"
793,39161,11.552881,11.02374,171.66243,163.8,0.5225358,7.8624268,"Van Wert County, OH"
794,39163,10.783311,11.49484,160.22751,170.8,0.80626416,-10.5724945,"Vinton County, OH"
795,39165,11.337386,11.89191,168.46042,176.7,0.5886452,-8.239578,"Warren County, OH"
796,39167,9.4964485,10.72762,141.10622,159.40001,0.95280147,-18.293793,"Washington County, OH"
797,39169,10.201377,10.19595,151.58064,151.5,0.73046315,0.0806427,"Wayne County, OH"
798,39171,10.385121,9.68447,154.31087,143.90001,0.6573502,10.410858,"Williams County, OH"
799,39173,10.761773,10.84203,159.90747,161.09999,0.69005376,-1.1925201,"Wood County, OH"
800,39175,11.982026,11.74385,178.03902,174.5,0.49676472,3.5390167,"Wyandot County, OH"
801,46003,11.149348,11.39389,165.6664,169.3,0.5381532,-3.633606,"Aurora County, SD"
802,46005,11.556733,11.55541,171.71967,171.70001,0.5227567,0.01965332,"Beadle County, SD"
803,46007,7.1765833,5.23594,106.63571,77.8,0.89155746,28.835709,"Bennett County, SD"
804,46009,11.96857,11.61598,177.83908,172.6,0.55983764,5.2390747,"Bon Homme County, SD"
805,46011,12.730391,12.82738,189.15884,190.6,0.4891654,-1.4411621,"Brookings County, SD"
806,46013,9.948959,11.06412,147.83,164.40001,0.56430984,-16.570007,"Brown County, SD"
807,46015,10.957355,10.78146,162.81358,160.2,0.611138,2.6135864,"Brule County, SD"
808,46017,10.553161,10.72089,156.80774,159.3,0.61899084,-2.4922638,"Buffalo County, SD"
809,46019,9.823309,6.58194,145.96298,97.8,0.9758331,48.16298,"Butte County, SD"
810,46021,7.5546694,8.54037,112.25363,126.9,0.6367491,-14.64637,"Campbell County, SD"
811,46023,11.229404,10.8353,166.85594,161.00002,0.5949493,5.8559265,"Charles Mix County, SD"
812,46025,11.103261,11.75058,164.9816,174.6,0.55650765,-9.618408,"Clark County, SD"
813,46027,12.77959,12.60529,189.8899,187.3,0.50913537,2.5898895,"Clay County, SD"
814,46029,11.185092,12.16111,166.19751,180.7,0.55661535,-14.502487,"Codington County, SD"
815,46031,6.5216513,6.26563,96.90418,93.1,0.7253273,3.804184,"Corson County, SD"
816,46035,10.833229,11.08431,160.96922,164.7,0.5510093,-3.730774,"Davison County, SD"
817,46037,9.423825,11.0372,140.02713,164.0,0.7137294,-23.97287,"Day County, SD"
818,46039,11.638878,11.99286,172.94023,178.2,0.52715874,-5.2597656,"Deuel County, SD"
819,46041,5.165965,5.68012,76.760254,84.4,0.76657397,-7.6397476,"Dewey County, SD"
820,46043,11.613656,12.30244,172.56548,182.8,0.57570297,-10.234528,"Douglas County, SD"
821,46045,8.45967,9.72485,125.7009,144.5,0.5126541,-18.799103,"Edmunds County, SD"
822,46047,8.922606,6.73,132.57959,100.0,1.1241022,32.57959,"Fall River County, SD"
823,46049,9.670634,10.68724,143.69441,158.8,0.5005728,-15.105591,"Faulk County, SD"
824,46051,11.617843,11.39389,172.62769,169.3,0.49504784,3.3276825,"Grant County, SD"
825,46053,10.040787,8.72881,149.19446,129.70001,0.7261711,19.494446,"Gregory County, SD"
826,46055,4.523348,4.09857,67.21171,60.899998,0.87266403,6.3117104,"Haakon County, SD"
827,46057,12.281913,12.44377,182.495,184.90001,0.47692245,-2.405014,"Hamlin County, SD"
828,46059,10.687942,9.63063,158.81042,143.09999,0.5351485,15.710434,"Hand County, SD"
829,46061,11.209474,11.27275,166.55978,167.5,0.5527112,-0.94021606,"Hanson County, SD"
830,46065,8.529593,8.67497,126.739876,128.9,0.6512467,-2.160118,"Hughes County, SD"
831,46067,11.688918,11.70347,173.68378,173.90001,0.5384544,-0.2162323,"Hutchinson County, SD"
832,46069,9.15021,10.4988,135.96152,156.0,0.591207,-20.038483,"Hyde County, SD"
833,46073,11.30639,10.53245,167.99985,156.5,0.5661711,11.499847,"Jerauld County, SD"
834,46075,6.1046715,6.16468,90.70834,91.6,0.8737465,-0.89165497,"Jones County, SD"
835,46077,11.899289,12.14765,176.80965,180.5,0.5128268,-3.6903534,"Kingsbury County, SD"
836,46079,12.2496805,12.39666,182.01605,184.2,0.52197516,-2.1839447,"Lake County, SD"
837,46083,11.98779,10.8353,178.12466,161.00002,0.5112674,17.12465,"Lincoln County, SD"
838,46085,8.289919,7.64528,123.17859,113.6,0.72035885,9.57859,"Lyman County, SD"
839,46087,11.625775,11.7775,172.74554,175.0,0.5277763,-2.2544556,"McCook County, SD"
840,46089,7.3781586,9.70466,109.63089,144.20001,0.6428377,-34.569122,"McPherson County, SD"
841,46091,9.937043,11.18526,147.65294,166.2,0.6888223,-18.547058,"Marshall County, SD"
842,46093,3.7464101,3.08234,55.667313,45.8,0.83647996,9.867313,"Meade County, SD"
843,46095,6.0035954,4.76484,89.20647,70.8,0.8819891,18.406464,"Mellette County, SD"
844,46097,11.131735,10.90933,165.40468,162.1,0.55687845,3.3046722,"Miner County, SD"
845,46099,12.596353,12.30244,187.1672,182.8,0.48680836,4.3672028,"Minnehaha County, SD"
846,46101,13.273731,13.06966,197.23227,194.20001,0.45919058,3.032257,"Moody County, SD"
847,46107,8.537569,9.48257,126.85838,140.9,0.559554,-14.041611,"Potter County, SD"
848,46109,11.494435,11.31313,170.79399,168.1,0.49681455,2.693985,"Roberts County, SD"
849,46111,10.758666,10.50553,159.86131,156.1,0.5791792,3.7613068,"Sanborn County, SD"
850,46115,10.874034,11.97267,161.57555,177.9,0.54010475,-16.324448,"Spink County, SD"
851,46119,8.337434,9.9604,123.884605,148.0,0.60123986,-24.115395,"Sully County, SD"
852,46123,9.327398,7.97505,138.59433,118.5,0.83499503,20.09433,"Tripp County, SD"
853,46125,12.001498,11.9121,178.32835,177.0,0.5211042,1.3283539,"Turner County, SD"
854,46127,12.90487,12.54472,191.75142,186.4,0.50885427,5.351425,"Union County, SD"
855,46129,8.679264,10.1623,128.9638,151.0,0.56527275,-22.036194,"Walworth County, SD"
856,46135,11.916184,11.52849,177.06068,171.3,0.564466,5.760681,"Yankton County, SD"
857,46137,6.0024414,6.25217,89.18932,92.9,0.80058557,-3.710678,"Ziebach County, SD"
858,55001,9.896408,8.39904,147.04915,124.8,0.7957648,22.249146,"Adams County, WI"
859,55005,11.414414,11.15161,169.60497,165.70001,0.65344405,3.904953,"Barron County, WI"
860,55007,7.3679667,8.67497,109.47945,128.9,1.228792,-19.420547,"Bayfield County, WI"
861,55009,10.490569,10.59975,155.8777,157.5,0.7831154,-1.6222992,"Brown County, WI"
862,55011,11.649679,11.50157,173.10074,170.9,0.61761165,2.2007446,"Buffalo County, WI"
863,55013,10.558334,9.65755,156.88461,143.5,0.75006014,13.384613,"Burnett County, WI"
864,55015,11.29843,11.09104,167.88158,164.8,0.69451725,3.0815735,"Calumet County, WI"
865,55017,11.40877,10.99682,169.5211,163.40001,0.63640636,6.1210938,"Chippewa County, WI"
866,55019,11.012322,11.25256,163.63036,167.2,0.68274057,-3.569641,"Clark County, WI"
867,55021,12.512859,12.19476,185.92659,181.20001,0.54047465,4.7265778,"Columbia County, WI"
868,55023,11.418955,11.40735,169.67244,169.5,0.6060823,0.17243958,"Crawford County, WI"
869,55025,11.994279,12.63894,178.22108,187.8,0.59343386,-9.578918,"Dane County, WI"
870,55027,12.5192795,13.48692,186.02199,200.40001,0.5513721,-14.378021,"Dodge County, WI"
871,55029,10.051261,8.38558,149.35008,124.6,0.9451258,24.750084,"Door County, WI"
872,55033,12.044916,11.45446,178.9735,170.2,0.5672933,8.773499,"Dunn County, WI"
873,55035,10.966981,11.34005,162.95663,168.5,0.6525654,-5.5433655,"Eau Claire County, WI"
874,55039,11.9384775,11.95921,177.39194,177.70001,0.6324947,-0.30807495,"Fond du Lac County, WI"
875,55043,12.468399,12.787,185.26596,190.0,0.5335836,-4.7340393,"Grant County, WI"
876,55045,12.422841,13.0562,184.58902,194.0,0.5481577,-9.41098,"Green County, WI"
877,55047,11.954137,11.13142,177.62462,165.40001,0.62544304,12.224609,"Green Lake County, WI"
878,55049,11.730719,12.88795,174.30489,191.5,0.60151935,-17.195114,"Iowa County, WI"
879,55053,11.197087,11.06412,166.37575,164.40001,0.6388742,1.9757385,"Jackson County, WI"
880,55055,11.816499,11.62944,175.57948,172.8,0.58927584,2.77948,"Jefferson County, WI"
881,55057,11.1377325,10.54591,165.4938,156.7,0.6929794,8.793808,"Juneau County, WI"
882,55059,10.946973,11.95921,162.65933,177.70001,0.6777935,-15.04068,"Kenosha County, WI"
