,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
585,39141,9.90877,9.77869,147.23283,145.3,0.7670672,1.9328308,"Ross County, OH"
586,39143,12.307134,13.39943,182.86975,199.1,0.49976167,-16.230255,"Sandusky County, OH"
587,39145,11.022644,10.35074,163.78372,153.8,0.68582463,9.983719,"Scioto County, OH"
588,39147,11.806656,12.16784,175.43323,180.8,0.49186698,-5.3667755,"Seneca County, OH"
589,39149,12.212723,11.55541,181.4669,171.70001,0.47023004,9.7668915,"Shelby County, OH"
590,39151,9.961159,11.00355,148.01128,163.5,0.75273216,-15.488724,"Stark County, OH"
591,39155,11.519946,12.03324,171.17305,178.8,0.6089844,-7.626953,"Trumbull County, OH"
592,39157,8.87682,9.39508,131.89925,139.59999,0.83688444,-7.7007446,"Tuscarawas County, OH"
593,39159,11.05391,11.48138,164.24829,170.6,0.5517783,-6.351715,"Union County, OH"
594,39165,12.032815,12.59856,178.79369,187.20001,0.66048396,-8.406326,"Warren County, OH"
595,39167,8.460024,7.83372,125.706154,116.4,1.0267677,9.306152,"Washington County, OH"
596,39169,10.8742695,11.89864,161.57904,176.8,0.6915808,-15.220963,"Wayne County, OH"
597,39171,11.758994,12.30917,174.72502,182.9,0.49555898,-8.174973,"Williams County, OH"
598,39173,11.691866,12.34955,173.72758,183.5,0.5243738,-9.772415,"Wood County, OH"
599,39175,11.475494,11.70347,170.51254,173.90001,0.46884483,-3.3874664,"Wyandot County, OH"
600,46003,10.468251,10.66705,155.54608,158.5,0.73144376,-2.9539185,"Aurora County, SD"
601,46009,10.8263035,11.15161,160.86632,165.70001,0.70294416,-4.8336945,"Bon Homme County, SD"
602,46011,11.926683,13.10331,177.21669,194.7,0.5225089,-17.483307,"Brookings County, SD"
603,46013,12.036657,12.56491,178.85078,186.7,0.5357386,-7.8492126,"Brown County, SD"
604,46015,10.801281,10.82857,160.49452,160.90001,0.8557164,-0.40548706,"Brule County, SD"
605,46017,10.578105,11.27948,157.17838,167.6,0.8931982,-10.421631,"Buffalo County, SD"
606,46021,9.168006,10.35074,136.22594,153.8,0.82305324,-17.574066,"Campbell County, SD"
607,46023,10.585932,10.40458,157.29468,154.6,0.8088986,2.6946716,"Charles Mix County, SD"
608,46025,11.421577,12.77354,169.71141,189.79999,0.55778676,-20.088577,"Clark County, SD"
609,46027,10.108478,11.38716,150.20026,169.20001,0.7375256,-18.999756,"Clay County, SD"
610,46035,10.613181,11.29967,157.69957,167.90001,0.69089895,-10.200439,"Davison County, SD"
611,46037,10.970194,12.74662,163.00436,189.40001,0.6435619,-26.395645,"Day County, SD"
612,46039,11.658037,12.52453,173.22493,186.1,0.5866493,-12.875076,"Deuel County, SD"
613,46041,6.9485645,6.87133,103.24762,102.1,0.9938729,1.1476212,"Dewey County, SD"
614,46043,10.889366,9.50949,161.80336,141.3,0.7162116,20.503357,"Douglas County, SD"
615,46045,10.240259,10.65359,152.15839,158.3,0.64689875,-6.141617,"Edmunds County, SD"
616,46047,9.115454,8.42596,135.44508,125.2,1.3647234,10.245087,"Fall River County, SD"
617,46051,11.373938,12.08035,169.00352,179.5,0.6185299,-10.496475,"Grant County, SD"
618,46055,4.712827,5.00039,70.02715,74.3,1.1277297,-4.27285,"Haakon County, SD"
619,46059,10.624979,10.11519,157.87488,150.29999,0.7454661,7.57489,"Hand County, SD"
620,46061,10.735989,10.88241,159.52435,161.7,0.6238403,-2.175644,"Hanson County, SD"
621,46065,10.382597,10.24306,154.27336,152.2,0.927774,2.0733643,"Hughes County, SD"
622,46069,11.092456,10.16903,164.82104,151.1,0.78704315,13.721039,"Hyde County, SD"
623,46073,10.540547,10.88241,156.62032,161.7,0.8446777,-5.0796814,"Jerauld County, SD"
624,46079,11.479626,12.29571,170.57393,182.7,0.5164856,-12.126068,"Lake County, SD"
625,46083,10.848631,11.34678,161.19809,168.6,0.5748688,-7.4019165,"Lincoln County, SD"
626,46085,7.0906687,6.46753,105.35912,96.1,1.0626631,9.259125,"Lyman County, SD"
627,46087,10.785696,11.93902,160.26294,177.40001,0.61580724,-17.13707,"McCook County, SD"
628,46089,9.412658,10.69397,139.86119,158.9,0.7904499,-19.038803,"McPherson County, SD"
629,46091,11.291071,12.17457,167.77223,180.90001,0.72430384,-13.127777,"Marshall County, SD"
630,46093,2.9575686,3.365,43.94604,50.0,1.0339196,-6.053959,"Meade County, SD"
631,46095,4.1918206,5.1148,62.285595,76.0,1.1040336,-13.714405,"Mellette County, SD"
632,46097,10.349917,10.6334,153.78778,158.0,0.6378598,-4.212219,"Miner County, SD"
633,46101,12.363369,12.59183,183.70534,187.1,0.4713127,-3.3946686,"Moody County, SD"
634,46109,10.382282,12.13419,154.26868,180.3,0.69525635,-26.031326,"Roberts County, SD"
635,46111,9.96534,9.88637,148.0734,146.9,0.8176731,1.1734009,"Sanborn County, SD"
636,46119,10.655019,10.44496,158.32123,155.2,0.7944332,3.121231,"Sully County, SD"
637,46123,7.222127,7.18091,107.31244,106.700005,1.1507462,0.6124344,"Tripp County, SD"
638,46125,10.875202,10.51226,161.5929,156.20001,0.6609801,5.3928833,"Turner County, SD"
639,46127,11.542952,12.1813,171.51488,181.0,0.59386975,-9.485123,"Union County, SD"
640,46135,11.143934,12.10054,165.58595,179.8,0.6918288,-14.21405,"Yankton County, SD"
641,55001,9.380018,8.08273,139.3762,120.100006,0.84133714,19.2762,"Adams County, WI"
642,55005,10.758725,10.768,159.86218,160.0,0.5550911,-0.13781738,"Barron County, WI"
643,55011,11.550842,11.36024,171.63213,168.8,0.5648465,2.8321228,"Buffalo County, WI"
644,55013,9.338203,8.36539,138.75488,124.299995,0.7626098,14.454887,"Burnett County, WI"
645,55015,10.646094,9.10569,158.18863,135.3,0.69439834,22.888626,"Calumet County, WI"
646,55017,10.927765,12.1813,162.37392,181.0,0.58433294,-18.626083,"Chippewa County, WI"
647,55019,9.742659,9.10569,144.76462,135.3,0.763867,9.464615,"Clark County, WI"
648,55021,11.806782,13.53403,175.43509,201.1,0.5543701,-25.664917,"Columbia County, WI"
649,55023,10.599718,11.99959,157.49953,178.3,0.5854894,-20.800476,"Crawford County, WI"
650,55025,12.071568,13.13696,179.3695,195.2,0.58595973,-15.83049,"Dane County, WI"
651,55027,11.918613,11.96594,177.09679,177.8,0.5370074,-0.70321655,"Dodge County, WI"
652,55029,8.8836775,7.92121,132.00116,117.7,0.71117824,14.301163,"Door County, WI"
653,55033,11.4034815,11.29294,169.44252,167.8,0.53789574,1.6425171,"Dunn County, WI"
654,55039,11.4618225,12.12073,170.3094,180.1,0.62001914,-9.790604,"Fond du Lac County, WI"
655,55043,12.400885,13.62825,184.26277,202.5,0.4943156,-18.237228,"Grant County, WI"
656,55045,12.345263,12.63894,183.4363,187.8,0.5142326,-4.3637085,"Green County, WI"
657,55047,11.906182,11.32659,176.91208,168.3,0.58103275,8.612076,"Green Lake County, WI"
658,55049,11.577282,13.69555,172.025,203.5,0.5329546,-31.475006,"Iowa County, WI"
659,55053,11.058469,12.26879,164.31602,182.3,0.6318118,-17.983978,"Jackson County, WI"
660,55055,11.822496,11.39389,175.6686,169.3,0.57731116,6.3685913,"Jefferson County, WI"
661,55057,10.329247,9.4893,153.48065,141.0,0.6647871,12.480652,"Juneau County, WI"
662,55059,10.929197,12.26879,162.3952,182.3,0.6439236,-19.9048,"Kenosha County, WI"
663,55061,10.123244,11.18526,150.41968,166.2,0.6376083,-15.780319,"Kewaunee County, WI"
664,55063,11.338545,11.89191,168.47763,176.7,0.5862484,-8.222366,"La Crosse County, WI"
665,55065,13.212983,14.4022,196.32962,214.0,0.45749798,-17.67038,"Lafayette County, WI"
666,55067,9.502193,8.31828,141.19159,123.600006,0.7441861,17.591583,"Langlade County, WI"
667,55069,8.992947,7.76642,133.62477,115.4,0.89627296,18.22477,"Lincoln County, WI"
668,55071,10.616122,10.88241,157.74327,161.7,0.633917,-3.956726,"Manitowoc County, WI"
669,55073,9.434063,10.03443,140.17924,149.09999,0.78718495,-8.920746,"Marathon County, WI"
670,55075,10.14599,9.75177,150.75766,144.90001,0.742196,5.8576508,"Marinette County, WI"
671,55077,9.534587,8.4798,141.67291,126.00001,0.75040567,15.672905,"Marquette County, WI"
672,55081,10.436885,12.30917,155.08002,182.9,0.70909786,-27.819977,"Monroe County, WI"
673,55083,10.504045,10.74108,156.07793,159.6,0.6882337,-3.5220795,"Oconto County, WI"
674,55087,10.331417,10.6334,153.51288,158.0,0.759414,-4.4871216,"Outagamie County, WI"
675,55089,9.924,10.39112,147.45914,154.4,0.74967486,-6.940857,"Ozaukee County, WI"
676,55091,11.773841,11.26602,174.94563,167.4,0.5067162,7.545639,"Pepin County, WI"
677,55093,11.855717,11.74385,176.16222,174.5,0.46117866,1.6622162,"Pierce County, WI"
678,55095,10.669198,10.8353,158.53192,161.00002,0.59587055,-2.4680939,"Polk County, WI"
679,55097,9.971764,10.73435,148.16885,159.5,0.8005331,-11.331146,"Portage County, WI"
680,55099,8.847748,10.14211,131.46729,150.7,0.98220855,-19.232712,"Price County, WI"
681,55101,11.030901,12.76008,163.9064,189.6,0.663542,-25.693604,"Racine County, WI"
682,55103,10.596333,12.09381,157.44922,179.7,0.5971055,-22.250778,"Richland County, WI"
683,55105,12.513763,12.54472,185.94002,186.4,0.50240546,-0.4599762,"Rock County, WI"
684,55107,9.266233,8.89033,137.68549,132.1,0.7582615,5.5854797,"Rusk County, WI"
685,55109,11.694729,11.94575,173.77011,177.5,0.5002593,-3.729889,"St. Croix County, WI"
686,55111,10.64384,10.45169,158.15512,155.3,0.6346225,2.8551178,"Sauk County, WI"
687,55113,9.806097,10.52572,145.70724,156.4,0.69696623,-10.692749,"Sawyer County, WI"
688,55117,10.128435,9.65082,150.49681,143.4,0.67717427,7.096817,"Sheboygan County, WI"
689,55119,8.95496,7.63182,133.06033,113.4,0.8578343,19.660332,"Taylor County, WI"
690,55121,11.291706,11.21891,167.78166,166.70001,0.57127005,1.0816498,"Trempealeau County, WI"
691,55123,11.015722,11.97267,163.68086,177.9,0.57937676,-14.219131,"Vernon County, WI"
692,55127,12.7076435,13.30521,188.82086,197.7,0.4979574,-8.879135,"Walworth County, WI"
693,55129,9.880334,10.2969,146.81032,153.0,0.6940418,-6.189682,"Washburn County, WI"
694,55131,10.770779,10.59302,160.04129,157.40001,0.69435406,2.6412811,"Washington County, WI"
695,55133,10.592732,12.07362,157.39572,179.4,0.7659792,-22.004272,"Waukesha County, WI"
696,55135,10.459424,9.47584,155.41492,140.8,0.7493039,14.614914,"Waupaca County, WI"
697,55137,9.819034,9.63736,145.89946,143.2,0.8657216,2.699463,"Waushara County, WI"
698,55139,10.6216135,10.00078,157.82487,148.6,0.67096096,9.224869,"Winnebago County, WI"
699,55141,9.089386,8.65478,135.05774,128.6,0.93805146,6.457733,"Wood County, WI"
