,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
581,38067,2.4305634,2.19398,36.115356,32.6,0.18768373,3.515358,"Pembina County, ND"
582,38069,2.06112,1.78345,30.625854,26.5,0.24697042,4.1258545,"Pierce County, ND"
583,38071,2.2854056,1.60847,33.95848,23.9,0.20199803,10.058481,"Ramsey County, ND"
584,38073,2.5966988,2.7593,38.583935,41.0,0.1717094,-2.4160652,"Ransom County, ND"
585,38075,1.844283,2.13341,27.403908,31.7,0.26657358,-4.296093,"Renville County, ND"
586,38077,2.4671288,2.75257,36.658676,40.899998,0.16842572,-4.2413216,"Richland County, ND"
587,38079,2.2391827,1.66904,33.27166,24.8,0.2512167,8.471661,"Rolette County, ND"
588,38081,2.5130396,2.94101,37.340855,43.7,0.16966452,-6.359146,"Sargent County, ND"
589,38083,1.9163178,2.22763,28.474262,33.1,0.22338547,-4.625736,"Sheridan County, ND"
590,38087,1.6850955,2.76603,25.038567,41.100002,0.39771026,-16.061436,"Slope County, ND"
591,38091,2.5199869,2.42953,37.444084,36.1,0.18266147,1.3440857,"Steele County, ND"
592,38093,2.2787442,2.5574,33.859497,38.0,0.18326224,-4.140503,"Stutsman County, ND"
593,38095,2.2159586,1.49406,32.92658,22.2,0.2208315,10.726578,"Towner County, ND"
594,38097,2.715704,2.64489,40.352215,39.300003,0.18140472,1.0522118,"Traill County, ND"
595,38099,2.6572165,2.06611,39.48316,30.699999,0.19851051,8.783159,"Walsh County, ND"
596,38101,1.8916777,2.34877,28.108139,34.899998,0.25367528,-6.7918587,"Ward County, ND"
597,38103,2.1231391,2.74584,31.547388,40.800003,0.2159574,-9.252615,"Wells County, ND"
598,38105,1.312808,1.75653,19.506805,26.1,0.35288918,-6.593195,"Williams County, ND"
599,39003,4.1880116,4.02454,62.229,59.8,0.1520684,2.4290009,"Allen County, OH"
600,39007,3.7282703,3.11599,55.397778,46.3,0.20130071,9.097778,"Ashtabula County, OH"
601,39009,3.7475016,3.94378,55.683533,58.6,0.2695565,-2.9164658,"Athens County, OH"
602,39011,4.229124,3.9034,62.83988,58.0,0.15347917,4.839882,"Auglaize County, OH"
603,39015,4.1176167,3.7015,61.18301,55.0,0.18642963,6.18301,"Brown County, OH"
604,39017,3.9340856,3.77553,58.45595,56.100002,0.20050758,2.3559494,"Butler County, OH"
605,39019,3.5061212,3.05542,52.096897,45.399998,0.25195366,6.6968994,"Carroll County, OH"
606,39021,4.154519,4.06492,61.73134,60.4,0.1718424,1.331337,"Champaign County, OH"
607,39023,4.164307,3.86302,61.876778,57.4,0.1709854,4.476776,"Clark County, OH"
608,39027,4.415425,4.25336,65.60809,63.199997,0.16231677,2.4080963,"Clinton County, OH"
609,39029,3.692832,3.56017,54.871204,52.899998,0.20147915,1.9712067,"Columbiana County, OH"
610,39031,3.8452137,4.11203,57.135418,61.100002,0.191222,-3.9645844,"Coshocton County, OH"
611,39033,4.2305226,4.24663,62.860664,63.100002,0.15236823,-0.23933792,"Crawford County, OH"
612,39037,4.3658032,4.19279,64.87077,62.3,0.16036801,2.570774,"Darke County, OH"
613,39039,3.7229886,3.17656,55.319298,47.2,0.18830106,8.119297,"Defiance County, OH"
614,39041,3.9092805,3.92359,58.08738,58.3,0.17122759,-0.21261978,"Delaware County, OH"
615,39043,3.9596882,3.50633,58.836376,52.100002,0.17559266,6.736374,"Erie County, OH"
616,39045,4.1168075,3.98416,61.17099,59.2,0.17658824,1.9709892,"Fairfield County, OH"
617,39047,4.445815,4.05819,66.05966,60.3,0.17282882,5.7596626,"Fayette County, OH"
618,39049,3.8995447,3.70823,57.942715,55.100002,0.18029314,2.8427124,"Franklin County, OH"
619,39051,3.9486587,3.67458,58.672493,54.600002,0.17547804,4.0724907,"Fulton County, OH"
620,39055,3.5527136,3.31116,52.789207,49.2,0.2782622,3.5892067,"Geauga County, OH"
621,39057,4.349781,4.16587,64.632706,61.900005,0.1689096,2.7327003,"Greene County, OH"
622,39059,3.644164,3.39865,54.148056,50.5,0.25483203,3.648056,"Guernsey County, OH"
623,39065,4.148073,4.17933,61.63556,62.1,0.15517691,-0.4644394,"Hardin County, OH"
624,39069,3.9228344,4.05146,58.288773,60.199997,0.1827714,-1.9112244,"Henry County, OH"
625,39071,4.077177,3.74861,60.582127,55.7,0.19093181,4.882126,"Highland County, OH"
626,39075,3.7823458,3.2977,56.201275,49.0,0.19144441,7.201275,"Holmes County, OH"
627,39077,3.9144082,3.75534,58.16357,55.800003,0.18451965,2.3635674,"Huron County, OH"
628,39079,3.8772452,3.39192,57.61137,50.4,0.24887204,7.2113686,"Jackson County, OH"
629,39081,3.649777,3.41211,54.231457,50.7,0.2641124,3.531456,"Jefferson County, OH"
630,39083,3.9399686,3.74188,58.54337,55.6,0.18130812,2.9433708,"Knox County, OH"
631,39091,4.095546,3.7688,60.855064,56.0,0.1670008,4.8550644,"Logan County, OH"
632,39093,3.6801538,3.62747,54.682823,53.9,0.20194189,0.78282166,"Lorain County, OH"
633,39095,3.7288575,3.74188,55.4065,55.6,0.19005382,-0.1934967,"Lucas County, OH"
634,39097,4.234489,4.01108,62.919598,59.6,0.16808398,3.3195992,"Madison County, OH"
635,39099,3.6051583,3.40538,53.568474,50.600002,0.21506642,2.9684715,"Mahoning County, OH"
636,39103,3.685259,3.40538,54.75868,50.600002,0.20232502,4.158676,"Medina County, OH"
637,39107,4.368418,4.13222,64.90963,61.399998,0.14891806,3.509632,"Mercer County, OH"
638,39109,4.3404484,4.07838,64.49403,60.600002,0.17342092,3.8940315,"Miami County, OH"
639,39113,4.1303205,3.88321,61.371777,57.7,0.18218026,3.6717758,"Montgomery County, OH"
640,39115,3.6536386,3.20348,54.288837,47.600002,0.27913433,6.688835,"Morgan County, OH"
641,39117,3.8765213,3.84283,57.600616,57.1,0.17089535,0.500618,"Morrow County, OH"
642,39119,3.9484797,3.73515,58.66983,55.500004,0.20406853,3.1698265,"Muskingum County, OH"
643,39123,3.7589345,3.74188,55.85341,55.6,0.19184488,0.25341034,"Ottawa County, OH"
644,39125,3.8204079,3.69477,56.766834,54.9,0.1808914,1.8668327,"Paulding County, OH"
645,39129,4.137746,4.11876,61.48211,61.2,0.18381812,0.2821083,"Pickaway County, OH"
646,39131,3.9184132,3.5669,58.22308,53.0,0.2382975,5.2230797,"Pike County, OH"
647,39133,3.5640678,3.48614,52.957916,51.8,0.2289474,1.157917,"Portage County, OH"
648,39135,4.3279004,4.13222,64.30759,61.399998,0.17087224,2.907589,"Preble County, OH"
649,39137,3.9104762,3.93032,58.105145,58.4,0.17385636,-0.29485703,"Putnam County, OH"
650,39141,4.0934424,4.01781,60.82381,59.699997,0.19050063,1.1238136,"Ross County, OH"
651,39143,3.9759772,4.05819,59.078415,60.3,0.18607584,-1.2215843,"Sandusky County, OH"
652,39145,3.9583678,3.67458,58.816757,54.600002,0.22373351,4.216755,"Scioto County, OH"
653,39147,4.0036526,3.87648,59.48964,57.600002,0.17959137,1.889637,"Seneca County, OH"
654,39149,4.1752105,3.86302,62.038788,57.4,0.16469613,4.6387863,"Shelby County, OH"
655,39151,3.587011,3.84283,53.29883,57.1,0.20248313,-3.8011703,"Stark County, OH"
656,39155,3.7026422,3.6342,55.01697,54.000004,0.20110287,1.0169678,"Trumbull County, OH"
657,39157,3.8164337,3.8361,56.707783,57.000004,0.18624742,-0.29222107,"Tuscarawas County, OH"
658,39159,4.038609,3.88321,60.00905,57.7,0.16809446,2.3090477,"Union County, OH"
659,39161,4.18459,3.85629,62.178158,57.300003,0.14836359,4.8781548,"Van Wert County, OH"
660,39163,3.7331395,3.72169,55.470127,55.3,0.28035772,0.17012787,"Vinton County, OH"
661,39165,4.040284,3.8361,60.03394,57.000004,0.18259263,3.0339355,"Warren County, OH"
662,39167,3.8484218,3.68131,57.18309,54.7,0.2592757,2.4830894,"Washington County, OH"
663,39169,3.8450084,3.60728,57.13237,53.600002,0.17430036,3.5323677,"Wayne County, OH"
664,39173,3.9496446,4.38123,58.68714,65.1,0.1834716,-6.412857,"Wood County, OH"
665,39175,4.1347327,3.95051,61.437336,58.7,0.15407607,2.7373352,"Wyandot County, OH"
666,46003,2.4037466,2.45645,35.71689,36.5,0.21646701,-0.7831116,"Aurora County, SD"
667,46009,2.904081,2.81314,43.15128,41.8,0.2076028,1.3512802,"Bon Homme County, SD"
668,46011,2.8009548,2.98812,41.618942,44.4,0.1895587,-2.7810593,"Brookings County, SD"
669,46013,2.4308105,3.25732,36.119026,48.399998,0.18783861,-12.280972,"Brown County, SD"
670,46015,2.7174835,2.38242,40.378654,35.4,0.22003971,4.978653,"Brule County, SD"
671,46021,2.2004902,2.99485,32.696735,44.5,0.22491926,-11.803265,"Campbell County, SD"
672,46023,3.015359,2.41607,44.80474,35.9,0.21682191,8.904739,"Charles Mix County, SD"
673,46025,2.5568087,3.06888,37.991215,45.600002,0.17886357,-7.6087875,"Clark County, SD"
674,46027,3.3525596,3.22367,49.81515,47.9,0.20634097,1.9151497,"Clay County, SD"
675,46029,2.6610675,2.86698,39.54038,42.600002,0.19346115,-3.0596237,"Codington County, SD"
676,46035,2.630155,2.58432,39.08106,38.4,0.22154683,0.681057,"Davison County, SD"
677,46043,2.8946528,2.80641,43.01119,41.7,0.21422164,1.3111877,"Douglas County, SD"
678,46045,2.0358028,3.14964,30.249672,46.800003,0.2048751,-16.550331,"Edmunds County, SD"
679,46051,2.6959004,2.80641,40.057957,41.7,0.18898971,-1.6420441,"Grant County, SD"
680,46057,2.8360724,3.42557,42.14075,50.9,0.18404663,-8.759251,"Hamlin County, SD"
681,46059,2.3080976,2.90063,34.295654,43.100002,0.20749038,-8.804348,"Hand County, SD"
682,46061,2.580629,2.91409,38.345158,43.3,0.23932411,-4.9548416,"Hanson County, SD"
683,46065,2.695866,2.71892,40.057446,40.4,0.26808107,-0.342556,"Hughes County, SD"
684,46067,2.906937,2.75257,43.193714,40.899998,0.20819794,2.2937164,"Hutchinson County, SD"
685,46073,2.5132546,3.08907,37.34405,45.9,0.21840791,-8.55595,"Jerauld County, SD"
686,46083,3.1657948,2.8266,47.040043,42.0,0.19762002,5.040043,"Lincoln County, SD"
687,46085,2.4707673,2.53048,36.712738,37.6,0.30463332,-0.88726044,"Lyman County, SD"
688,46087,2.5872128,2.95447,38.442986,43.899998,0.20800683,-5.457012,"McCook County, SD"
689,46089,1.9549946,3.06215,29.048954,45.5,0.22412537,-16.451046,"McPherson County, SD"
690,46091,2.3922474,3.1631,35.546024,47.0,0.18034302,-11.453976,"Marshall County, SD"
691,46097,2.5239127,2.56413,37.50242,38.100002,0.21194223,-0.5975838,"Miner County, SD"
692,46101,3.1541173,3.35827,46.866528,49.899998,0.18149634,-3.0334702,"Moody County, SD"
693,46109,2.4988337,2.8266,37.129772,42.0,0.18352164,-4.870228,"Roberts County, SD"
694,46125,2.9100897,3.08234,43.240562,45.8,0.20591302,-2.5594368,"Turner County, SD"
695,46127,3.6325974,3.35827,53.97619,49.899998,0.17294364,4.076191,"Union County, SD"
696,46135,3.1120427,3.04869,46.24135,45.300003,0.19811083,0.9413452,"Yankton County, SD"
697,55001,2.9888694,2.97466,44.411137,44.2,0.24803591,0.21113586,"Adams County, WI"
698,55005,3.07898,2.79968,45.750072,41.6,0.23964345,4.150074,"Barron County, WI"
699,55009,3.139018,3.46595,46.64217,51.5,0.22032991,-4.85783,"Brown County, WI"
700,55011,3.1901472,3.33135,47.40189,49.5,0.23211572,-2.0981102,"Buffalo County, WI"
701,55013,2.5953321,2.3555,38.56363,35.0,0.29073888,3.5636292,"Burnett County, WI"
702,55015,3.31523,3.53325,49.260475,52.500004,0.1991961,-3.2395287,"Calumet County, WI"
703,55019,3.2043355,3.14291,47.612713,46.7,0.23284817,0.9127121,"Clark County, WI"
704,55021,3.5979366,3.96397,53.46117,58.9,0.16948399,-5.4388313,"Columbia County, WI"
705,55023,3.4550548,2.90063,51.338108,43.100002,0.22167625,8.238106,"Crawford County, WI"
706,55025,3.664779,3.91686,54.45437,58.2,0.16279961,-3.7456322,"Dane County, WI"
707,55027,3.8134491,4.04473,56.663437,60.100002,0.15584128,-3.4365654,"Dodge County, WI"
708,55029,3.2296963,2.84679,47.989544,42.300003,0.26159295,5.689541,"Door County, WI"
709,55033,3.2204664,3.03523,47.852398,45.1,0.21890812,2.7523994,"Dunn County, WI"
710,55035,3.0127306,3.07561,44.765686,45.7,0.2521644,-0.9343147,"Eau Claire County, WI"
711,55039,3.5709133,3.96397,53.059635,58.9,0.18059288,-5.8403664,"Fond du Lac County, WI"
712,55041,2.2838366,1.93824,33.935165,28.800001,0.31390506,5.1351643,"Forest County, WI"
713,55043,3.9814038,4.35431,59.159046,64.700005,0.15571077,-5.5409584,"Grant County, WI"
714,55045,3.6807146,3.58709,54.691154,53.3,0.17682607,1.3911552,"Green County, WI"
715,55047,3.5648525,3.53325,52.969578,52.500004,0.179621,0.46957397,"Green Lake County, WI"
716,55049,3.661314,3.79572,54.40288,56.4,0.17164205,-1.9971199,"Iowa County, WI"
717,55053,3.0663676,2.90063,45.562668,43.100002,0.2454905,2.4626656,"Jackson County, WI"
718,55055,3.6632524,3.60055,54.431686,53.5,0.15507613,0.9316864,"Jefferson County, WI"
719,55057,2.8908672,2.59105,42.954937,38.5,0.22663295,4.454937,"Juneau County, WI"
720,55059,3.5482152,3.72169,52.722366,55.3,0.17338055,-2.577633,"Kenosha County, WI"
721,55061,3.2589502,3.51306,48.424225,52.2,0.20272611,-3.775776,"Kewaunee County, WI"
722,55063,3.348406,2.9612,49.753433,44.0,0.20976283,5.753433,"La Crosse County, WI"
723,55065,4.1037765,4.25336,60.977364,63.199997,0.14247037,-2.2226334,"Lafayette County, WI"
724,55067,2.7813363,2.64489,41.327435,39.300003,0.27370688,2.0274315,"Langlade County, WI"
725,55069,2.6065135,2.65162,38.72977,39.399998,0.31719595,-0.67022705,"Lincoln County, WI"
726,55071,3.3038166,3.72842,49.090885,55.4,0.19232883,-6.3091164,"Manitowoc County, WI"
727,55073,2.8880825,3.0285,42.91356,45.0,0.25554043,-2.086441,"Marathon County, WI"
728,55075,2.9718513,3.16983,44.158268,47.100002,0.2636305,-2.9417343,"Marinette County, WI"
729,55077,2.8828232,2.86025,42.83541,42.5,0.2243361,0.33541107,"Marquette County, WI"
730,55079,3.4132612,3.88321,50.717106,57.7,0.21982618,-6.982895,"Milwaukee County, WI"
731,55083,3.173744,3.19675,47.158157,47.5,0.23631598,-0.34184265,"Oconto County, WI"
732,55087,3.3427672,3.23713,49.669647,48.1,0.19164993,1.5696487,"Outagamie County, WI"
733,55089,3.4412284,3.74861,51.132668,55.7,0.21395995,-4.567333,"Ozaukee County, WI"
734,55091,3.3172898,3.65439,49.291084,54.300003,0.20479248,-5.008919,"Pepin County, WI"
735,55093,3.3578212,3.62747,49.893333,53.9,0.19971041,-4.006668,"Pierce County, WI"
736,55095,2.8866534,2.74584,42.892326,40.800003,0.25546086,2.0923233,"Polk County, WI"
737,55097,2.8040352,3.04196,41.664715,45.2,0.24649006,-3.535286,"Portage County, WI"
738,55099,2.3241925,2.4901,34.53481,37.0,0.4092298,-2.465191,"Price County, WI"
739,55101,3.472766,3.67458,51.601276,54.600002,0.167809,-2.998726,"Racine County, WI"
740,55103,3.1400747,3.04869,46.65787,45.300003,0.22634265,1.3578682,"Richland County, WI"
741,55105,3.7408319,3.6342,55.584427,54.000004,0.15461116,1.5844231,"Rock County, WI"
742,55107,2.6907415,2.94774,39.9813,43.800003,0.28821307,-3.8187027,"Rusk County, WI"
743,55109,3.2515175,3.47268,48.31378,51.600002,0.21628095,-3.2862206,"St. Croix County, WI"
744,55111,3.2539115,3.12945,48.349354,46.5,0.19696756,1.8493538,"Sauk County, WI"
745,55113,2.2932959,2.80641,34.075718,41.7,0.35490102,-7.624283,"Sawyer County, WI"
746,55115,3.2126446,3.31116,47.736176,49.2,0.2256591,-1.4638252,"Shawano County, WI"
747,55117,3.4212873,3.82264,50.836365,56.8,0.19844098,-5.9636345,"Sheboygan County, WI"
748,55119,2.8635578,3.08234,42.549152,45.8,0.25526604,-3.2508469,"Taylor County, WI"
749,55121,3.0957484,2.97466,45.999233,44.2,0.23415756,1.7992325,"Trempealeau County, WI"
750,55123,3.4351943,2.71892,51.043007,40.4,0.18888414,10.643005,"Vernon County, WI"
751,55129,2.556696,2.26801,37.98954,33.7,0.33110875,4.2895393,"Washburn County, WI"
752,55131,3.3114316,3.50633,49.204037,52.100002,0.20379284,-2.8959656,"Washington County, WI"
753,55133,3.2614427,3.2304,48.461258,48.0,0.19908254,0.46125793,"Waukesha County, WI"
754,55135,3.0067391,3.20348,44.67666,47.600002,0.2229486,-2.9233437,"Waupaca County, WI"
755,55137,3.151794,2.8266,46.832005,42.0,0.23149821,4.8320045,"Waushara County, WI"
756,55139,3.1752596,3.74861,47.18068,55.7,0.22196776,-8.519321,"Winnebago County, WI"
757,55141,2.9195437,2.91409,43.381035,43.3,0.25093812,0.081035614,"Wood County, WI"
