,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
578,46025,2.927304,2.77949,43.496346,41.3,0.12935705,2.1963463,"Clark County, SD"
579,46027,3.4345715,3.4323,51.033752,51.0,0.12895948,0.03375244,"Clay County, SD"
580,46039,3.060816,2.64489,45.48018,39.300003,0.13803253,6.180176,"Deuel County, SD"
581,46045,2.4169595,2.31512,35.91322,34.4,0.15032654,1.5132179,"Edmunds County, SD"
582,46051,2.97725,2.75257,44.238487,40.899998,0.13807544,3.3384895,"Grant County, SD"
583,46059,2.5306807,2.99485,37.60298,44.5,0.173113,-6.8970184,"Hand County, SD"
584,46065,2.5539186,3.15637,37.948273,46.899998,0.17094684,-8.951725,"Hughes County, SD"
585,46073,2.7784092,3.12272,41.283943,46.4,0.1832747,-5.1160583,"Jerauld County, SD"
586,46079,3.1853247,2.8266,47.330235,42.0,0.12820533,5.3302345,"Lake County, SD"
587,46083,3.3390353,3.31116,49.614193,49.2,0.12090406,0.4141922,"Lincoln County, SD"
588,46087,3.174253,3.12945,47.16572,46.5,0.1283246,0.6657219,"McCook County, SD"
589,46089,2.3050537,2.47664,34.250427,36.8,0.16400333,-2.549572,"McPherson County, SD"
590,46115,2.6806207,2.80641,39.830917,41.7,0.13557447,-1.8690834,"Spink County, SD"
591,46125,3.3821766,3.24386,50.255226,48.2,0.12415863,2.0552254,"Turner County, SD"
592,46135,3.4641986,3.47268,51.473976,51.600002,0.13350554,-0.12602615,"Yankton County, SD"
593,55001,3.1644375,3.27078,47.019875,48.600002,0.19272248,-1.5801277,"Adams County, WI"
594,55005,2.9026058,2.8266,43.129356,42.0,0.21424468,1.1293564,"Barron County, WI"
595,55009,3.0185225,2.53048,44.851746,37.6,0.18771635,7.251747,"Brown County, WI"
596,55011,3.104419,3.05542,46.128067,45.399998,0.22865777,0.7280693,"Buffalo County, WI"
597,55013,2.7615902,2.27474,41.03403,33.8,0.20382605,7.2340317,"Burnett County, WI"
598,55015,3.1470466,2.81987,46.761463,41.9,0.17076379,4.8614616,"Calumet County, WI"
599,55017,2.8977191,2.93428,43.056747,43.6,0.21585792,-0.54325104,"Chippewa County, WI"
600,55019,2.7629864,2.79968,41.054775,41.6,0.22448893,-0.54522324,"Clark County, WI"
601,55021,3.5408154,3.29097,52.61241,48.9,0.1531761,3.71241,"Columbia County, WI"
602,55023,3.222892,3.01504,47.88844,44.8,0.21841024,3.08844,"Crawford County, WI"
603,55025,3.6033728,3.66785,53.541943,54.5,0.16201928,-0.9580574,"Dane County, WI"
604,55027,3.4773262,3.4323,51.669037,51.0,0.1517997,0.66903687,"Dodge County, WI"
605,55033,2.98183,3.2304,44.306538,48.0,0.21087539,-3.6934624,"Dunn County, WI"
606,55035,2.8791869,2.95447,42.78138,43.899998,0.23187222,-1.118618,"Eau Claire County, WI"
607,55039,3.4003477,3.40538,50.525227,50.600002,0.15068305,-0.074775696,"Fond du Lac County, WI"
608,55043,3.7590232,3.72842,55.85473,55.4,0.15864453,0.45472717,"Grant County, WI"
609,55045,3.7099082,3.66112,55.12494,54.4,0.16791809,0.72493744,"Green County, WI"
610,55053,2.8868794,2.94101,42.895683,43.7,0.23263004,-0.8043175,"Jackson County, WI"
611,55055,3.5028827,3.23713,52.04878,48.1,0.15417123,3.94878,"Jefferson County, WI"
612,55057,3.0240107,2.54394,44.933292,37.800003,0.20551114,7.1332893,"Juneau County, WI"
613,55059,3.3074534,2.93428,49.144924,43.6,0.17181796,5.5449257,"Kenosha County, WI"
614,55061,3.101015,2.83333,46.07749,42.1,0.18636061,3.9774933,"Kewaunee County, WI"
615,55063,3.2954428,3.21021,48.96646,47.7,0.19830449,1.2664604,"La Crosse County, WI"
616,55065,3.8449736,3.99762,57.13185,59.4,0.14870098,-2.2681503,"Lafayette County, WI"
617,55069,2.2437413,2.29493,33.339394,34.1,0.31407678,-0.76060486,"Lincoln County, WI"
618,55071,3.0918813,2.97466,45.941772,44.2,0.18845983,1.7417717,"Manitowoc County, WI"
619,55073,2.722271,2.33531,40.44979,34.7,0.23544024,5.74979,"Marathon County, WI"
620,55075,2.5697978,2.8939,38.184216,43.0,0.21139677,-4.8157845,"Marinette County, WI"
621,55077,2.847509,2.56413,42.310684,38.100002,0.19592378,4.210682,"Marquette County, WI"
622,55081,3.044597,3.15637,45.23918,46.899998,0.23448358,-1.6608162,"Monroe County, WI"
623,55093,3.2322679,3.20348,48.027756,47.600002,0.19206065,0.42775345,"Pierce County, WI"
624,55095,2.8951845,2.54394,43.01909,37.800003,0.20984411,5.2190857,"Polk County, WI"
625,55097,2.802634,2.9612,41.643894,44.0,0.20948538,-2.3561058,"Portage County, WI"
626,55101,3.2298138,3.10253,47.99129,46.100002,0.17583655,1.8912888,"Racine County, WI"
627,55103,3.219595,2.9612,47.83945,44.0,0.22640888,3.8394508,"Richland County, WI"
628,55105,3.737937,3.9034,55.541412,58.0,0.14882077,-2.4585876,"Rock County, WI"
629,55107,2.7559547,2.03919,40.950294,30.300001,0.21336891,10.650293,"Rusk County, WI"
630,55109,3.094501,3.33135,45.980698,49.5,0.19241354,-3.5193024,"St. Croix County, WI"
631,55115,2.8554447,2.88044,42.4286,42.8,0.18616566,-0.37139893,"Shawano County, WI"
632,55117,3.1311128,3.35827,46.524708,49.899998,0.18149176,-3.37529,"Sheboygan County, WI"
633,55127,3.5498006,3.38519,52.745922,50.3,0.15314473,2.4459229,"Walworth County, WI"
634,55129,2.5340276,2.78622,37.652714,41.4,0.24330933,-3.7472878,"Washburn County, WI"
635,55131,3.2900572,3.16983,48.886436,47.100002,0.179387,1.7864342,"Washington County, WI"
636,55133,3.3244998,3.06888,49.398216,45.600002,0.18209791,3.798214,"Waukesha County, WI"
637,55137,2.9391048,3.18329,43.67169,47.3,0.19451946,-3.6283073,"Waushara County, WI"
638,55139,3.1701205,2.81987,47.104317,41.9,0.15662223,5.204315,"Winnebago County, WI"
639,55141,2.7288365,2.73238,40.547348,40.6,0.23111628,-0.05265045,"Wood County, WI"
