,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,27127,3.626606,3.77553,53.88716,56.100002,0.32301295,-2.212841,"Redwood County, MN"
575,27129,3.6932554,3.68804,54.877495,54.8,0.26360384,0.077495575,"Renville County, MN"
576,27131,3.5162182,3.89667,52.24693,57.9,0.21224995,-5.6530724,"Rice County, MN"
577,27133,3.814252,4.12549,56.67536,61.300003,0.3889053,-4.6246414,"Rock County, MN"
578,27135,2.3493114,2.37569,34.908043,35.3,0.3168448,-0.39195633,"Roseau County, MN"
579,27139,3.4223118,3.95051,50.851585,58.7,0.2183478,-7.8484154,"Scott County, MN"
580,27143,3.588501,3.86302,53.320965,57.4,0.24747616,-4.0790367,"Sibley County, MN"
581,27145,3.1961303,3.67458,47.49079,54.600002,0.25395265,-7.109211,"Stearns County, MN"
582,27147,3.6154528,3.98416,53.72144,59.2,0.2481262,-5.4785614,"Steele County, MN"
583,27149,3.2551136,3.51306,48.367214,52.2,0.479516,-3.8327866,"Stevens County, MN"
584,27151,3.350216,3.73515,49.780327,55.500004,0.5259289,-5.719677,"Swift County, MN"
585,27153,2.901639,3.26405,43.114994,48.5,0.27128333,-5.385006,"Todd County, MN"
586,27155,3.1132588,3.38519,46.25942,50.3,0.58613944,-4.0405807,"Traverse County, MN"
587,27157,3.7015638,4.11203,55.00095,61.100002,0.24845687,-6.0990524,"Wabasha County, MN"
588,27161,3.5620046,4.1053,52.92726,61.0,0.23459092,-8.072739,"Waseca County, MN"
589,27163,3.162098,3.95051,46.98511,58.7,0.35209447,-11.71489,"Washington County, MN"
590,27165,3.6270332,3.93705,53.89351,58.500004,0.23691246,-4.606495,"Watonwan County, MN"
591,27167,2.9972153,2.96793,44.535145,44.100002,0.53041613,0.43514252,"Wilkin County, MN"
592,27169,3.7414827,4.02454,55.594097,59.8,0.2094142,-4.205902,"Winona County, MN"
593,27171,3.2154207,3.65439,47.777428,54.300003,0.24015547,-6.5225754,"Wright County, MN"
594,27173,3.5580482,3.75534,52.868473,55.800003,0.5252954,-2.93153,"Yellow Medicine County, MN"
595,29001,3.093351,3.62074,45.963608,53.8,0.26702824,-7.8363914,"Adair County, MO"
596,29003,3.0869656,3.35154,45.868732,49.800003,0.358651,-3.9312706,"Andrew County, MO"
597,29005,3.66792,3.58036,54.50104,53.2,0.49706483,1.3010406,"Atchison County, MO"
598,29007,3.3878155,3.53325,50.339012,52.500004,0.28333637,-2.1609917,"Audrain County, MO"
599,29011,2.7380204,2.692,40.68381,40.0,0.28333572,0.6838112,"Barton County, MO"
600,29021,3.17457,3.35154,47.170433,49.800003,0.3277207,-2.62957,"Buchanan County, MO"
601,29023,3.4276886,2.63143,50.93148,39.1,0.24959768,11.831482,"Butler County, MO"
602,29025,2.939653,3.25732,43.679836,48.399998,0.3151241,-4.7201614,"Caldwell County, MO"
603,29031,3.099267,3.06888,46.051517,45.600002,0.24651518,0.4515152,"Cape Girardeau County, MO"
604,29033,3.299058,3.13618,49.02018,46.6,0.30141208,2.4201813,"Carroll County, MO"
605,29037,2.6796865,3.0285,39.817036,45.0,0.30451316,-5.1829643,"Cass County, MO"
606,29041,3.2162204,3.39865,47.789307,50.5,0.29675606,-2.7106934,"Chariton County, MO"
607,29047,3.1505532,3.14291,46.81357,46.7,0.27072564,0.11356735,"Clay County, MO"
608,29051,3.113164,3.2304,46.258007,48.0,0.31583178,-1.741993,"Cole County, MO"
609,29053,3.3360043,3.65439,49.569157,54.300003,0.21817869,-4.7308464,"Cooper County, MO"
610,29057,2.7973938,2.46318,41.56603,36.600002,0.2937841,4.9660263,"Dade County, MO"
611,29059,2.9423795,2.58432,43.72035,38.4,0.27688006,5.320347,"Dallas County, MO"
612,29061,3.0610762,3.06215,45.484043,45.5,0.30990666,-0.015956879,"Daviess County, MO"
613,29069,3.0677547,2.7593,45.58328,41.0,0.31445202,4.5832787,"Dunklin County, MO"
614,29073,3.1768432,3.1631,47.20421,47.0,0.29698172,0.20420837,"Gasconade County, MO"
615,29077,2.9382138,2.76603,43.65845,41.100002,0.31615794,2.5584488,"Greene County, MO"
616,29079,3.0741882,3.25732,45.678875,48.399998,0.29780665,-2.7211227,"Grundy County, MO"
617,29083,2.895409,3.08234,43.022423,45.8,0.2741701,-2.7775764,"Henry County, MO"
618,29087,3.5874605,3.6342,53.305508,54.000004,0.39175108,-0.69449615,"Holt County, MO"
619,29095,3.177926,3.07561,47.2203,45.7,0.23139818,1.520298,"Jackson County, MO"
620,29099,3.3156362,3.04196,49.26651,45.2,0.26172975,4.0665092,"Jefferson County, MO"
621,29101,2.931539,3.10253,43.559273,46.100002,0.28246644,-2.5407295,"Johnson County, MO"
622,29103,3.0780592,3.50633,45.736393,52.100002,0.28890762,-6.3636093,"Knox County, MO"
623,29107,3.583387,3.68804,53.244976,54.8,0.23053801,-1.5550232,"Lafayette County, MO"
624,29109,2.7029405,2.22763,40.162563,33.1,0.32085744,7.062565,"Lawrence County, MO"
625,29111,3.0445633,3.64766,45.23868,54.2,0.26514608,-8.961319,"Lewis County, MO"
626,29113,3.1897335,3.2304,47.395744,48.0,0.25004008,-0.6042557,"Lincoln County, MO"
627,29115,3.0176249,3.11599,44.83841,46.3,0.24905103,-1.4615898,"Linn County, MO"
628,29117,3.033886,3.19675,45.08003,47.5,0.2810708,-2.4199715,"Livingston County, MO"
629,29119,1.8495568,3.30443,27.482271,49.100002,0.45216024,-21.617731,"McDonald County, MO"
630,29123,3.2972832,3.21021,48.99381,47.7,0.31772816,1.293808,"Madison County, MO"
631,29125,3.1006784,3.60728,46.072487,53.600002,0.32846415,-7.5275154,"Maries County, MO"
632,29127,3.462635,4.01108,51.450745,59.6,0.28598168,-8.149254,"Marion County, MO"
633,29131,3.056181,3.57363,45.41131,53.100002,0.33142433,-7.688694,"Miller County, MO"
634,29133,3.0350847,3.43903,45.097843,51.1,0.24792238,-6.0021553,"Mississippi County, MO"
635,29135,3.0272918,3.28424,44.982048,48.8,0.21212709,-3.8179512,"Moniteau County, MO"
636,29137,3.3358583,3.65439,49.56699,54.300003,0.32008004,-4.733013,"Monroe County, MO"
637,29141,3.08256,3.61401,45.803272,53.7,0.26354167,-7.8967285,"Morgan County, MO"
638,29143,3.3171034,2.94774,49.28831,43.800003,0.27511922,5.488308,"New Madrid County, MO"
639,29145,2.5053592,3.25059,37.226734,48.300003,0.37837905,-11.073269,"Newton County, MO"
640,29147,3.2377682,3.59382,48.10948,53.4,0.37545773,-5.2905197,"Nodaway County, MO"
641,29151,3.2704525,3.4996,48.595135,52.0,0.3115302,-3.4048653,"Osage County, MO"
642,29155,3.2541828,2.95447,48.353386,43.899998,0.29938,4.453388,"Pemiscot County, MO"
643,29159,3.176011,3.5669,47.191845,53.0,0.23353805,-5.808155,"Pettis County, MO"
644,29163,3.381279,3.45922,50.241886,51.399998,0.26858467,-1.1581116,"Pike County, MO"
645,29165,3.1594944,3.4996,46.946426,52.0,0.28133583,-5.0535736,"Platte County, MO"
646,29167,2.9751234,2.86025,44.206886,42.5,0.27623308,1.7068863,"Polk County, MO"
647,29173,3.5590458,3.35154,52.883297,49.800003,0.28491145,3.083294,"Ralls County, MO"
648,29175,2.922142,3.65439,43.419643,54.300003,0.29701322,-10.88036,"Randolph County, MO"
649,29183,3.5869846,3.67458,53.298435,54.600002,0.2249636,-1.3015671,"St. Charles County, MO"
650,29185,3.0050669,3.25732,44.65181,48.399998,0.28894925,-3.748188,"St. Clair County, MO"
651,29186,3.3953705,3.30443,50.45127,49.100002,0.24037588,1.3512688,"Ste. Genevieve County, MO"
652,29189,3.7320528,3.25732,55.45398,48.399998,0.20761105,7.053982,"St. Louis County, MO"
653,29195,3.728438,3.82937,55.400265,56.9,0.27090535,-1.4997368,"Saline County, MO"
654,29201,3.0550299,2.92755,45.394203,43.5,0.27297467,1.8942032,"Scott County, MO"
655,29205,3.44906,3.53998,51.249035,52.6,0.2620616,-1.3509636,"Shelby County, MO"
656,29207,3.460997,3.03523,51.426407,45.1,0.22870319,6.3264084,"Stoddard County, MO"
657,29211,2.8463807,2.98139,42.29392,44.3,0.27492085,-2.0060806,"Sullivan County, MO"
658,29219,3.3824983,3.24386,50.260006,48.2,0.23759265,2.0600052,"Warren County, MO"
659,29223,3.1048808,2.019,46.13493,30.000002,0.3057748,16.134928,"Wayne County, MO"
660,29225,2.9238548,3.54671,43.445095,52.7,0.3070534,-9.254906,"Webster County, MO"
661,29227,2.821496,3.35827,41.92416,49.899998,0.32347494,-7.9758377,"Worth County, MO"
662,31001,3.865272,4.38796,57.433464,65.2,1.0133047,-7.766533,"Adams County, NE"
663,31001,3.865272,4.69754,57.433464,69.799995,1.0133047,-12.366531,"Adams County, NE"
664,31001,3.865272,2.81987,57.433464,41.9,1.0133047,15.533463,"Adams County, NE"
665,31001,3.865272,4.38796,57.433464,65.2,1.0133047,-7.766533,"Adams County, NE"
666,31001,3.865272,4.69754,57.433464,69.799995,1.0133047,-12.366531,"Adams County, NE"
667,31001,3.865272,2.81987,57.433464,41.9,1.0133047,15.533463,"Adams County, NE"
668,31001,3.865272,4.38796,57.433464,65.2,1.0133047,-7.766533,"Adams County, NE"
669,31001,3.865272,4.69754,57.433464,69.799995,1.0133047,-12.366531,"Adams County, NE"
670,31001,3.865272,2.81987,57.433464,41.9,1.0133047,15.533463,"Adams County, NE"
671,31003,3.7932987,4.28701,56.36402,63.700005,0.96923167,-7.3359833,"Antelope County, NE"
672,31003,3.7932987,4.48891,56.36402,66.700005,0.96923167,-10.335983,"Antelope County, NE"
673,31003,3.7932987,3.41211,56.36402,50.7,0.96923167,5.6640205,"Antelope County, NE"
674,31003,3.7932987,4.28701,56.36402,63.700005,0.96923167,-7.3359833,"Antelope County, NE"
675,31003,3.7932987,4.48891,56.36402,66.700005,0.96923167,-10.335983,"Antelope County, NE"
676,31003,3.7932987,3.41211,56.36402,50.7,0.96923167,5.6640205,"Antelope County, NE"
677,31003,3.7932987,4.28701,56.36402,63.700005,0.96923167,-7.3359833,"Antelope County, NE"
678,31003,3.7932987,4.48891,56.36402,66.700005,0.96923167,-10.335983,"Antelope County, NE"
679,31003,3.7932987,3.41211,56.36402,50.7,0.96923167,5.6640205,"Antelope County, NE"
680,31011,3.9796553,4.44853,59.133064,66.100006,0.84476995,-6.966942,"Boone County, NE"
681,31011,3.9796553,4.61005,59.133064,68.5,0.84476995,-9.366936,"Boone County, NE"
682,31011,3.9796553,4.11203,59.133064,61.100002,0.84476995,-1.966938,"Boone County, NE"
683,31011,3.9796553,4.44853,59.133064,66.100006,0.84476995,-6.966942,"Boone County, NE"
684,31011,3.9796553,4.61005,59.133064,68.5,0.84476995,-9.366936,"Boone County, NE"
685,31011,3.9796553,4.11203,59.133064,61.100002,0.84476995,-1.966938,"Boone County, NE"
686,31011,3.9796553,4.44853,59.133064,66.100006,0.84476995,-6.966942,"Boone County, NE"
687,31011,3.9796553,4.61005,59.133064,68.5,0.84476995,-9.366936,"Boone County, NE"
688,31011,3.9796553,4.11203,59.133064,61.100002,0.84476995,-1.966938,"Boone County, NE"
689,31017,3.5286283,4.06492,52.431328,60.4,1.2679664,-7.9686737,"Brown County, NE"
690,31019,3.9441233,4.53602,58.605103,67.4,0.8967603,-8.794899,"Buffalo County, NE"
691,31019,3.9441233,4.86579,58.605103,72.299995,0.8967603,-13.694893,"Buffalo County, NE"
692,31019,3.9441233,3.16983,58.605103,47.100002,0.8967603,11.5051,"Buffalo County, NE"
693,31019,3.9441233,4.53602,58.605103,67.4,0.8967603,-8.794899,"Buffalo County, NE"
694,31019,3.9441233,4.86579,58.605103,72.299995,0.8967603,-13.694893,"Buffalo County, NE"
695,31019,3.9441233,3.16983,58.605103,47.100002,0.8967603,11.5051,"Buffalo County, NE"
696,31019,3.9441233,4.53602,58.605103,67.4,0.8967603,-8.794899,"Buffalo County, NE"
697,31019,3.9441233,4.86579,58.605103,72.299995,0.8967603,-13.694893,"Buffalo County, NE"
698,31019,3.9441233,3.16983,58.605103,47.100002,0.8967603,11.5051,"Buffalo County, NE"
699,31021,3.487132,4.05146,51.814743,60.199997,0.5894766,-8.385254,"Burt County, NE"
700,31023,3.7585368,4.02454,55.8475,59.8,0.64672977,-3.9524994,"Butler County, NE"
701,31023,3.7585368,4.40815,55.8475,65.5,0.64672977,-9.6525,"Butler County, NE"
702,31023,3.7585368,3.74188,55.8475,55.6,0.64672977,0.24750137,"Butler County, NE"
703,31023,3.7585368,4.02454,55.8475,59.8,0.64672977,-3.9524994,"Butler County, NE"
704,31023,3.7585368,4.40815,55.8475,65.5,0.64672977,-9.6525,"Butler County, NE"
705,31023,3.7585368,3.74188,55.8475,55.6,0.64672977,0.24750137,"Butler County, NE"
706,31023,3.7585368,4.02454,55.8475,59.8,0.64672977,-3.9524994,"Butler County, NE"
707,31023,3.7585368,4.40815,55.8475,65.5,0.64672977,-9.6525,"Butler County, NE"
708,31023,3.7585368,3.74188,55.8475,55.6,0.64672977,0.24750137,"Butler County, NE"
709,31025,3.6865358,3.88321,54.77765,57.7,0.5479037,-2.9223518,"Cass County, NE"
710,31027,3.8138595,3.92359,56.669533,58.3,0.6973155,-1.6304665,"Cedar County, NE"
711,31027,3.8138595,4.27355,56.669533,63.5,0.6973155,-6.830467,"Cedar County, NE"
712,31027,3.8138595,3.65439,56.669533,54.300003,0.6973155,2.3695297,"Cedar County, NE"
713,31027,3.8138595,3.92359,56.669533,58.3,0.6973155,-1.6304665,"Cedar County, NE"
714,31027,3.8138595,4.27355,56.669533,63.5,0.6973155,-6.830467,"Cedar County, NE"
715,31027,3.8138595,3.65439,56.669533,54.300003,0.6973155,2.3695297,"Cedar County, NE"
716,31027,3.8138595,3.92359,56.669533,58.3,0.6973155,-1.6304665,"Cedar County, NE"
717,31027,3.8138595,4.27355,56.669533,63.5,0.6973155,-6.830467,"Cedar County, NE"
718,31027,3.8138595,3.65439,56.669533,54.300003,0.6973155,2.3695297,"Cedar County, NE"
719,31029,3.7324872,4.28701,55.460434,63.700005,1.4205973,-8.239571,"Chase County, NE"
720,31033,3.152089,3.15637,46.83639,46.899998,1.065615,-0.06360626,"Cheyenne County, NE"
721,31035,3.792326,4.42161,56.349567,65.7,1.0660576,-9.35043,"Clay County, NE"
722,31035,3.792326,4.69081,56.349567,69.700005,1.0660576,-13.350437,"Clay County, NE"
723,31035,3.792326,3.31116,56.349567,49.2,1.0660576,7.1495667,"Clay County, NE"
724,31035,3.792326,4.42161,56.349567,65.7,1.0660576,-9.35043,"Clay County, NE"
725,31035,3.792326,4.69081,56.349567,69.700005,1.0660576,-13.350437,"Clay County, NE"
726,31035,3.792326,3.31116,56.349567,49.2,1.0660576,7.1495667,"Clay County, NE"
727,31035,3.792326,4.42161,56.349567,65.7,1.0660576,-9.35043,"Clay County, NE"
728,31035,3.792326,4.69081,56.349567,69.700005,1.0660576,-13.350437,"Clay County, NE"
729,31035,3.792326,3.31116,56.349567,49.2,1.0660576,7.1495667,"Clay County, NE"
730,31037,3.828867,4.22644,56.892525,62.8,0.6293967,-5.9074745,"Colfax County, NE"
731,31037,3.828867,4.32066,56.892525,64.200005,0.6293967,-7.30748,"Colfax County, NE"
732,31037,3.828867,4.18606,56.892525,62.2,0.6293967,-5.307476,"Colfax County, NE"
733,31037,3.828867,4.22644,56.892525,62.8,0.6293967,-5.9074745,"Colfax County, NE"
734,31037,3.828867,4.32066,56.892525,64.200005,0.6293967,-7.30748,"Colfax County, NE"
735,31037,3.828867,4.18606,56.892525,62.2,0.6293967,-5.307476,"Colfax County, NE"
736,31037,3.828867,4.22644,56.892525,62.8,0.6293967,-5.9074745,"Colfax County, NE"
737,31037,3.828867,4.32066,56.892525,64.200005,0.6293967,-7.30748,"Colfax County, NE"
738,31037,3.828867,4.18606,56.892525,62.2,0.6293967,-5.307476,"Colfax County, NE"
739,31039,3.9291139,4.19279,58.38208,62.3,0.639469,-3.9179192,"Cuming County, NE"
740,31039,3.9291139,4.21971,58.38208,62.699997,0.639469,-4.317917,"Cuming County, NE"
741,31039,3.9291139,4.18606,58.38208,62.2,0.639469,-3.8179207,"Cuming County, NE"
742,31039,3.9291139,4.19279,58.38208,62.3,0.639469,-3.9179192,"Cuming County, NE"
743,31039,3.9291139,4.21971,58.38208,62.699997,0.639469,-4.317917,"Cuming County, NE"
744,31039,3.9291139,4.18606,58.38208,62.2,0.639469,-3.8179207,"Cuming County, NE"
745,31039,3.9291139,4.19279,58.38208,62.3,0.639469,-3.9179192,"Cuming County, NE"
746,31039,3.9291139,4.21971,58.38208,62.699997,0.639469,-4.317917,"Cuming County, NE"
747,31039,3.9291139,4.18606,58.38208,62.2,0.639469,-3.8179207,"Cuming County, NE"
748,31041,3.5643,4.28028,52.96137,63.600002,0.9163179,-10.638634,"Custer County, NE"
749,31041,3.5643,4.59659,52.96137,68.3,0.9163179,-15.3386345,"Custer County, NE"
750,31041,3.5643,3.18329,52.96137,47.3,0.9163179,5.6613693,"Custer County, NE"
751,31041,3.5643,4.28028,52.96137,63.600002,0.9163179,-10.638634,"Custer County, NE"
752,31041,3.5643,4.59659,52.96137,68.3,0.9163179,-15.3386345,"Custer County, NE"
753,31041,3.5643,3.18329,52.96137,47.3,0.9163179,5.6613693,"Custer County, NE"
754,31041,3.5643,4.28028,52.96137,63.600002,0.9163179,-10.638634,"Custer County, NE"
755,31041,3.5643,4.59659,52.96137,68.3,0.9163179,-15.3386345,"Custer County, NE"
756,31041,3.5643,3.18329,52.96137,47.3,0.9163179,5.6613693,"Custer County, NE"
757,31043,3.8276067,3.95724,56.8738,58.800003,0.6499473,-1.9262047,"Dakota County, NE"
758,31047,4.1108932,4.75811,61.08311,70.700005,0.9324369,-9.616894,"Dawson County, NE"
759,31051,3.6043072,4.01108,53.55583,59.6,0.61562365,-6.0441704,"Dixon County, NE"
760,31053,3.5109434,4.01781,52.168552,59.699997,0.63701886,-7.5314445,"Dodge County, NE"
761,31055,3.661622,4.11876,54.40746,61.2,0.4492208,-6.7925415,"Douglas County, NE"
762,31055,3.661622,4.4418,54.40746,66.0,0.4492208,-11.592541,"Douglas County, NE"
763,31055,3.661622,4.04473,54.40746,60.100002,0.4492208,-5.692543,"Douglas County, NE"
764,31055,3.661622,4.11876,54.40746,61.2,0.4492208,-6.7925415,"Douglas County, NE"
765,31055,3.661622,4.4418,54.40746,66.0,0.4492208,-11.592541,"Douglas County, NE"
766,31055,3.661622,4.04473,54.40746,60.100002,0.4492208,-5.692543,"Douglas County, NE"
767,31055,3.661622,4.11876,54.40746,61.2,0.4492208,-6.7925415,"Douglas County, NE"
768,31055,3.661622,4.4418,54.40746,66.0,0.4492208,-11.592541,"Douglas County, NE"
769,31055,3.661622,4.04473,54.40746,60.100002,0.4492208,-5.692543,"Douglas County, NE"
770,31057,3.7823505,4.16587,56.201347,61.900005,1.4531732,-5.698658,"Dundy County, NE"
771,31059,3.8575778,4.44853,57.319138,66.100006,1.0171549,-8.780869,"Fillmore County, NE"
772,31059,3.8575778,4.79849,57.319138,71.3,1.0171549,-13.9808655,"Fillmore County, NE"
773,31059,3.8575778,3.42557,57.319138,50.9,1.0171549,6.419136,"Fillmore County, NE"
774,31059,3.8575778,4.44853,57.319138,66.100006,1.0171549,-8.780869,"Fillmore County, NE"
775,31059,3.8575778,4.79849,57.319138,71.3,1.0171549,-13.9808655,"Fillmore County, NE"
776,31059,3.8575778,3.42557,57.319138,50.9,1.0171549,6.419136,"Fillmore County, NE"
777,31059,3.8575778,4.44853,57.319138,66.100006,1.0171549,-8.780869,"Fillmore County, NE"
778,31059,3.8575778,4.79849,57.319138,71.3,1.0171549,-13.9808655,"Fillmore County, NE"
779,31059,3.8575778,3.42557,57.319138,50.9,1.0171549,6.419136,"Fillmore County, NE"
780,31061,3.5613718,4.08511,52.91786,60.700005,1.0660522,-7.7821465,"Franklin County, NE"
781,31061,3.5613718,4.67735,52.91786,69.5,1.0660522,-16.582142,"Franklin County, NE"
782,31061,3.5613718,2.92755,52.91786,43.5,1.0660522,9.417858,"Franklin County, NE"
783,31061,3.5613718,4.08511,52.91786,60.700005,1.0660522,-7.7821465,"Franklin County, NE"
784,31061,3.5613718,4.67735,52.91786,69.5,1.0660522,-16.582142,"Franklin County, NE"
785,31061,3.5613718,2.92755,52.91786,43.5,1.0660522,9.417858,"Franklin County, NE"
786,31061,3.5613718,4.08511,52.91786,60.700005,1.0660522,-7.7821465,"Franklin County, NE"
787,31061,3.5613718,4.67735,52.91786,69.5,1.0660522,-16.582142,"Franklin County, NE"
788,31061,3.5613718,2.92755,52.91786,43.5,1.0660522,9.417858,"Franklin County, NE"
789,31063,3.455927,3.97743,51.35107,59.100002,1.1839379,-7.748932,"Frontier County, NE"
790,31065,3.3848896,3.84283,50.295536,57.1,1.2501589,-6.8044624,"Furnas County, NE"
791,31065,3.3848896,4.71773,50.295536,70.1,1.2501589,-19.804462,"Furnas County, NE"
792,31065,3.3848896,2.88044,50.295536,42.8,1.2501589,7.495537,"Furnas County, NE"
793,31065,3.3848896,3.84283,50.295536,57.1,1.2501589,-6.8044624,"Furnas County, NE"
794,31065,3.3848896,4.71773,50.295536,70.1,1.2501589,-19.804462,"Furnas County, NE"
795,31065,3.3848896,2.88044,50.295536,42.8,1.2501589,7.495537,"Furnas County, NE"
796,31065,3.3848896,3.84283,50.295536,57.1,1.2501589,-6.8044624,"Furnas County, NE"
797,31065,3.3848896,4.71773,50.295536,70.1,1.2501589,-19.804462,"Furnas County, NE"
798,31065,3.3848896,2.88044,50.295536,42.8,1.2501589,7.495537,"Furnas County, NE"
799,31067,3.4761019,3.58036,51.650845,53.2,0.7901748,-1.5491562,"Gage County, NE"
800,31067,3.4761019,4.34758,51.650845,64.6,0.7901748,-12.949154,"Gage County, NE"
801,31067,3.4761019,3.39192,51.650845,50.4,0.7901748,1.250843,"Gage County, NE"
802,31067,3.4761019,3.58036,51.650845,53.2,0.7901748,-1.5491562,"Gage County, NE"
803,31067,3.4761019,4.34758,51.650845,64.6,0.7901748,-12.949154,"Gage County, NE"
804,31067,3.4761019,3.39192,51.650845,50.4,0.7901748,1.250843,"Gage County, NE"
805,31067,3.4761019,3.58036,51.650845,53.2,0.7901748,-1.5491562,"Gage County, NE"
806,31067,3.4761019,4.34758,51.650845,64.6,0.7901748,-12.949154,"Gage County, NE"
807,31067,3.4761019,3.39192,51.650845,50.4,0.7901748,1.250843,"Gage County, NE"
808,31073,3.6066227,4.52256,53.590233,67.200005,1.0205177,-13.609772,"Gosper County, NE"
809,31077,3.719596,4.22644,55.268887,62.8,0.8230922,-7.5311127,"Greeley County, NE"
810,31079,4.0546083,4.56294,60.24678,67.8,1.0501524,-7.5532227,"Hall County, NE"
811,31081,4.104938,4.76484,60.99462,70.8,0.974295,-9.805382,"Hamilton County, NE"
812,31081,4.104938,4.8456,60.99462,72.0,0.974295,-11.005379,"Hamilton County, NE"
813,31081,4.104938,4.01781,60.99462,59.699997,0.974295,1.2946243,"Hamilton County, NE"
814,31081,4.104938,4.76484,60.99462,70.8,0.974295,-9.805382,"Hamilton County, NE"
815,31081,4.104938,4.8456,60.99462,72.0,0.974295,-11.005379,"Hamilton County, NE"
816,31081,4.104938,4.01781,60.99462,59.699997,0.974295,1.2946243,"Hamilton County, NE"
817,31081,4.104938,4.76484,60.99462,70.8,0.974295,-9.805382,"Hamilton County, NE"
818,31081,4.104938,4.8456,60.99462,72.0,0.974295,-11.005379,"Hamilton County, NE"
819,31081,4.104938,4.01781,60.99462,59.699997,0.974295,1.2946243,"Hamilton County, NE"
820,31083,3.5642004,4.40142,52.95989,65.4,1.0661719,-12.440113,"Harlan County, NE"
821,31083,3.5642004,4.91963,52.95989,73.1,1.0661719,-20.14011,"Harlan County, NE"
822,31083,3.5642004,3.28424,52.95989,48.8,1.0661719,4.159889,"Harlan County, NE"
823,31083,3.5642004,4.40142,52.95989,65.4,1.0661719,-12.440113,"Harlan County, NE"
824,31083,3.5642004,4.91963,52.95989,73.1,1.0661719,-20.14011,"Harlan County, NE"
825,31083,3.5642004,3.28424,52.95989,48.8,1.0661719,4.159889,"Harlan County, NE"
826,31083,3.5642004,4.40142,52.95989,65.4,1.0661719,-12.440113,"Harlan County, NE"
827,31083,3.5642004,4.91963,52.95989,73.1,1.0661719,-20.14011,"Harlan County, NE"
828,31083,3.5642004,3.28424,52.95989,48.8,1.0661719,4.159889,"Harlan County, NE"
829,31089,3.5797076,4.26009,53.190308,63.3,1.1908263,-10.109692,"Holt County, NE"
830,31093,3.7657547,4.43507,55.95475,65.9,0.98475444,-9.945251,"Howard County, NE"
831,31093,3.7657547,4.58986,55.95475,68.2,0.98475444,-12.245247,"Howard County, NE"
832,31093,3.7657547,3.62074,55.95475,53.8,0.98475444,2.1547508,"Howard County, NE"
833,31093,3.7657547,4.43507,55.95475,65.9,0.98475444,-9.945251,"Howard County, NE"
834,31093,3.7657547,4.58986,55.95475,68.2,0.98475444,-12.245247,"Howard County, NE"
835,31093,3.7657547,3.62074,55.95475,53.8,0.98475444,2.1547508,"Howard County, NE"
836,31093,3.7657547,4.43507,55.95475,65.9,0.98475444,-9.945251,"Howard County, NE"
837,31093,3.7657547,4.58986,55.95475,68.2,0.98475444,-12.245247,"Howard County, NE"
838,31093,3.7657547,3.62074,55.95475,53.8,0.98475444,2.1547508,"Howard County, NE"
839,31095,3.5357742,3.92359,52.537506,58.3,0.90371203,-5.762493,"Jefferson County, NE"
840,31097,3.2082329,3.39865,47.670624,50.5,0.7164491,-2.8293762,"Johnson County, NE"
841,31099,3.8448915,4.41488,57.130634,65.6,1.0250884,-8.469364,"Kearney County, NE"
842,31099,3.8448915,4.75811,57.130634,70.700005,1.0250884,-13.56937,"Kearney County, NE"
843,31099,3.8448915,2.90063,57.130634,43.100002,1.0250884,14.030632,"Kearney County, NE"
844,31099,3.8448915,4.41488,57.130634,65.6,1.0250884,-8.469364,"Kearney County, NE"
845,31099,3.8448915,4.75811,57.130634,70.700005,1.0250884,-13.56937,"Kearney County, NE"
846,31099,3.8448915,2.90063,57.130634,43.100002,1.0250884,14.030632,"Kearney County, NE"
847,31099,3.8448915,4.41488,57.130634,65.6,1.0250884,-8.469364,"Kearney County, NE"
848,31099,3.8448915,4.75811,57.130634,70.700005,1.0250884,-13.56937,"Kearney County, NE"
849,31099,3.8448915,2.90063,57.130634,43.100002,1.0250884,14.030632,"Kearney County, NE"
850,31101,3.7674599,4.23317,55.980087,62.9,1.2354193,-6.9199142,"Keith County, NE"
851,31103,3.120287,3.80918,46.36385,56.600002,1.5069067,-10.236153,"Keya Paha County, NE"
852,31107,3.5957966,3.78899,53.42937,56.3,0.88131464,-2.8706284,"Knox County, NE"
853,31109,3.3931828,3.48614,50.418762,51.8,0.6938282,-1.381237,"Lancaster County, NE"
854,31111,3.806964,4.01108,56.567074,59.6,1.2294779,-3.0329247,"Lincoln County, NE"
855,31119,3.7585154,3.9707,55.847183,59.0,0.75097996,-3.1528168,"Madison County, NE"
856,31119,3.7585154,4.26009,55.847183,63.3,0.75097996,-7.452816,"Madison County, NE"
857,31119,3.7585154,3.7015,55.847183,55.0,0.75097996,0.8471832,"Madison County, NE"
858,31119,3.7585154,3.9707,55.847183,59.0,0.75097996,-3.1528168,"Madison County, NE"
859,31119,3.7585154,4.26009,55.847183,63.3,0.75097996,-7.452816,"Madison County, NE"
860,31119,3.7585154,3.7015,55.847183,55.0,0.75097996,0.8471832,"Madison County, NE"
861,31119,3.7585154,3.9707,55.847183,59.0,0.75097996,-3.1528168,"Madison County, NE"
862,31119,3.7585154,4.26009,55.847183,63.3,0.75097996,-7.452816,"Madison County, NE"
