,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,31023,3.8877082,4.16587,57.766838,61.900005,0.55574095,-4.1331673,"Butler County, NE"
575,31023,3.8877082,3.54671,57.766838,52.7,0.55574095,5.0668373,"Butler County, NE"
576,31023,3.8877082,3.82264,57.766838,56.8,0.55574095,0.96683884,"Butler County, NE"
577,31023,3.8877082,4.16587,57.766838,61.900005,0.55574095,-4.1331673,"Butler County, NE"
578,31023,3.8877082,3.54671,57.766838,52.7,0.55574095,5.0668373,"Butler County, NE"
579,31025,3.5806882,3.50633,53.204876,52.100002,0.45787805,1.1048737,"Cass County, NE"
580,31027,3.8927999,3.76207,57.842495,55.9,0.39611635,1.9424934,"Cedar County, NE"
581,31027,3.8927999,4.25336,57.842495,63.199997,0.39611635,-5.357502,"Cedar County, NE"
582,31027,3.8927999,3.35827,57.842495,49.899998,0.39611635,7.9424973,"Cedar County, NE"
583,31027,3.8927999,3.76207,57.842495,55.9,0.39611635,1.9424934,"Cedar County, NE"
584,31027,3.8927999,4.25336,57.842495,63.199997,0.39611635,-5.357502,"Cedar County, NE"
585,31027,3.8927999,3.35827,57.842495,49.899998,0.39611635,7.9424973,"Cedar County, NE"
586,31027,3.8927999,3.76207,57.842495,55.9,0.39611635,1.9424934,"Cedar County, NE"
587,31027,3.8927999,4.25336,57.842495,63.199997,0.39611635,-5.357502,"Cedar County, NE"
588,31027,3.8927999,3.35827,57.842495,49.899998,0.39611635,7.9424973,"Cedar County, NE"
589,31035,3.6619902,4.41488,54.41293,65.6,0.657549,-11.187069,"Clay County, NE"
590,31035,3.6619902,4.58986,54.41293,68.2,0.657549,-13.787067,"Clay County, NE"
591,31035,3.6619902,3.66112,54.41293,54.4,0.657549,0.012928009,"Clay County, NE"
592,31035,3.6619902,4.41488,54.41293,65.6,0.657549,-11.187069,"Clay County, NE"
593,31035,3.6619902,4.58986,54.41293,68.2,0.657549,-13.787067,"Clay County, NE"
594,31035,3.6619902,3.66112,54.41293,54.4,0.657549,0.012928009,"Clay County, NE"
595,31035,3.6619902,4.41488,54.41293,65.6,0.657549,-11.187069,"Clay County, NE"
596,31035,3.6619902,4.58986,54.41293,68.2,0.657549,-13.787067,"Clay County, NE"
597,31035,3.6619902,3.66112,54.41293,54.4,0.657549,0.012928009,"Clay County, NE"
598,31037,3.856824,3.7015,57.307934,55.0,0.4649997,2.3079338,"Colfax County, NE"
599,31037,3.856824,4.01781,57.307934,59.699997,0.4649997,-2.3920631,"Colfax County, NE"
600,31037,3.856824,3.53998,57.307934,52.6,0.4649997,4.7079353,"Colfax County, NE"
601,31037,3.856824,3.7015,57.307934,55.0,0.4649997,2.3079338,"Colfax County, NE"
602,31037,3.856824,4.01781,57.307934,59.699997,0.4649997,-2.3920631,"Colfax County, NE"
603,31037,3.856824,3.53998,57.307934,52.6,0.4649997,4.7079353,"Colfax County, NE"
604,31037,3.856824,3.7015,57.307934,55.0,0.4649997,2.3079338,"Colfax County, NE"
605,31037,3.856824,4.01781,57.307934,59.699997,0.4649997,-2.3920631,"Colfax County, NE"
606,31037,3.856824,3.53998,57.307934,52.6,0.4649997,4.7079353,"Colfax County, NE"
607,31039,3.9869928,4.07838,59.242092,60.600002,0.40677664,-1.3579102,"Cuming County, NE"
608,31041,3.5503356,3.14964,52.753872,46.800003,0.57836324,5.953869,"Custer County, NE"
609,31047,3.9414573,4.49564,58.565487,66.799995,0.61067164,-8.2345085,"Dawson County, NE"
610,31051,3.8364468,3.75534,57.005154,55.800003,0.3466062,1.2051506,"Dixon County, NE"
611,31053,3.63198,4.08511,53.967014,60.700005,0.4840883,-6.7329903,"Dodge County, NE"
612,31055,3.8126383,3.64766,56.651386,54.2,0.35643026,2.4513855,"Douglas County, NE"
613,31055,3.8126383,4.15241,56.651386,61.7,0.35643026,-5.0486145,"Douglas County, NE"
614,31055,3.8126383,3.4996,56.651386,52.0,0.35643026,4.6513863,"Douglas County, NE"
615,31055,3.8126383,3.64766,56.651386,54.2,0.35643026,2.4513855,"Douglas County, NE"
616,31055,3.8126383,4.15241,56.651386,61.7,0.35643026,-5.0486145,"Douglas County, NE"
617,31055,3.8126383,3.4996,56.651386,52.0,0.35643026,4.6513863,"Douglas County, NE"
618,31055,3.8126383,3.64766,56.651386,54.2,0.35643026,2.4513855,"Douglas County, NE"
619,31055,3.8126383,4.15241,56.651386,61.7,0.35643026,-5.0486145,"Douglas County, NE"
620,31055,3.8126383,3.4996,56.651386,52.0,0.35643026,4.6513863,"Douglas County, NE"
621,31059,3.777213,4.32739,56.125008,64.3,0.7361157,-8.174995,"Fillmore County, NE"
622,31059,3.777213,4.69081,56.125008,69.700005,0.7361157,-13.574997,"Fillmore County, NE"
623,31059,3.777213,3.25059,56.125008,48.300003,0.7361157,7.8250046,"Fillmore County, NE"
624,31059,3.777213,4.32739,56.125008,64.3,0.7361157,-8.174995,"Fillmore County, NE"
625,31059,3.777213,4.69081,56.125008,69.700005,0.7361157,-13.574997,"Fillmore County, NE"
626,31059,3.777213,3.25059,56.125008,48.300003,0.7361157,7.8250046,"Fillmore County, NE"
627,31059,3.777213,4.32739,56.125008,64.3,0.7361157,-8.174995,"Fillmore County, NE"
628,31059,3.777213,4.69081,56.125008,69.700005,0.7361157,-13.574997,"Fillmore County, NE"
629,31059,3.777213,3.25059,56.125008,48.300003,0.7361157,7.8250046,"Fillmore County, NE"
630,31065,3.4431958,3.42557,51.1619,50.9,0.7308813,0.26189804,"Furnas County, NE"
631,31067,3.463865,3.19675,51.46902,47.5,0.66107535,3.9690208,"Gage County, NE"
632,31077,3.821144,3.95724,56.777775,58.800003,0.5874425,-2.0222282,"Greeley County, NE"
633,31079,4.0580845,4.36104,60.29843,64.8,0.75989205,-4.5015717,"Hall County, NE"
634,31081,3.8803177,4.55621,57.657024,67.700005,0.6887277,-10.04298,"Hamilton County, NE"
635,31089,3.413908,4.13895,50.726715,61.5,0.7560054,-10.773285,"Holt County, NE"
636,31095,3.3198557,3.34481,49.32921,49.7,0.7461083,-0.3707924,"Jefferson County, NE"
637,31097,3.2122445,3.25732,47.730232,48.399998,0.52733994,-0.6697655,"Johnson County, NE"
638,31099,3.8786426,4.56294,57.632133,67.8,0.6779531,-10.16787,"Kearney County, NE"
639,31099,3.8786426,4.69754,57.632133,69.799995,0.6779531,-12.167862,"Kearney County, NE"
640,31099,3.8786426,3.80918,57.632133,56.600002,0.6779531,1.0321312,"Kearney County, NE"
641,31099,3.8786426,4.56294,57.632133,67.8,0.6779531,-10.16787,"Kearney County, NE"
642,31099,3.8786426,4.69754,57.632133,69.799995,0.6779531,-12.167862,"Kearney County, NE"
643,31099,3.8786426,3.80918,57.632133,56.600002,0.6779531,1.0321312,"Kearney County, NE"
644,31099,3.8786426,4.56294,57.632133,67.8,0.6779531,-10.16787,"Kearney County, NE"
645,31099,3.8786426,4.69754,57.632133,69.799995,0.6779531,-12.167862,"Kearney County, NE"
646,31099,3.8786426,3.80918,57.632133,56.600002,0.6779531,1.0321312,"Kearney County, NE"
647,31103,3.453417,3.79572,51.313774,56.4,0.6388381,-5.0862274,"Keya Paha County, NE"
648,31107,3.689509,3.42557,54.821827,50.9,0.5143783,3.9218254,"Knox County, NE"
649,31109,3.4090643,3.24386,50.654743,48.2,0.58746386,2.4547424,"Lancaster County, NE"
650,31113,3.49938,3.86302,51.996735,57.4,0.538678,-5.403267,"Logan County, NE"
651,31113,3.49938,4.19952,51.996735,62.4,0.538678,-10.403267,"Logan County, NE"
652,31113,3.49938,2.29493,51.996735,34.1,0.538678,17.896736,"Logan County, NE"
653,31113,3.49938,3.86302,51.996735,57.4,0.538678,-5.403267,"Logan County, NE"
654,31113,3.49938,4.19952,51.996735,62.4,0.538678,-10.403267,"Logan County, NE"
655,31113,3.49938,2.29493,51.996735,34.1,0.538678,17.896736,"Logan County, NE"
656,31113,3.49938,3.86302,51.996735,57.4,0.538678,-5.403267,"Logan County, NE"
657,31113,3.49938,4.19952,51.996735,62.4,0.538678,-10.403267,"Logan County, NE"
658,31113,3.49938,2.29493,51.996735,34.1,0.538678,17.896736,"Logan County, NE"
659,31119,3.820816,3.88321,56.7729,57.7,0.4384544,-0.92710114,"Madison County, NE"
660,31119,3.820816,4.11876,56.7729,61.2,0.4384544,-4.427101,"Madison County, NE"
661,31119,3.820816,3.66785,56.7729,54.5,0.4384544,2.2728996,"Madison County, NE"
662,31119,3.820816,3.88321,56.7729,57.7,0.4384544,-0.92710114,"Madison County, NE"
663,31119,3.820816,4.11876,56.7729,61.2,0.4384544,-4.427101,"Madison County, NE"
664,31119,3.820816,3.66785,56.7729,54.5,0.4384544,2.2728996,"Madison County, NE"
665,31119,3.820816,3.88321,56.7729,57.7,0.4384544,-0.92710114,"Madison County, NE"
666,31119,3.820816,4.11876,56.7729,61.2,0.4384544,-4.427101,"Madison County, NE"
667,31119,3.820816,3.66785,56.7729,54.5,0.4384544,2.2728996,"Madison County, NE"
668,31121,3.4098413,4.26009,50.66629,63.3,0.9473812,-12.633709,"Merrick County, NE"
669,31125,3.749116,3.95724,55.70752,58.800003,0.6600987,-3.0924835,"Nance County, NE"
670,31125,3.749116,4.39469,55.70752,65.3,0.6600987,-9.5924835,"Nance County, NE"
671,31125,3.749116,3.4996,55.70752,52.0,0.6600987,3.7075195,"Nance County, NE"
672,31125,3.749116,3.95724,55.70752,58.800003,0.6600987,-3.0924835,"Nance County, NE"
673,31125,3.749116,4.39469,55.70752,65.3,0.6600987,-9.5924835,"Nance County, NE"
674,31125,3.749116,3.4996,55.70752,52.0,0.6600987,3.7075195,"Nance County, NE"
675,31125,3.749116,3.95724,55.70752,58.800003,0.6600987,-3.0924835,"Nance County, NE"
676,31125,3.749116,4.39469,55.70752,65.3,0.6600987,-9.5924835,"Nance County, NE"
677,31125,3.749116,3.4996,55.70752,52.0,0.6600987,3.7075195,"Nance County, NE"
678,31127,3.5239043,3.64766,52.361134,54.2,0.46305385,-1.8388672,"Nemaha County, NE"
679,31129,3.6291685,4.00435,53.92524,59.500004,0.8811061,-5.5747643,"Nuckolls County, NE"
680,31129,3.6291685,4.98693,53.92524,74.1,0.8811061,-20.174759,"Nuckolls County, NE"
681,31129,3.6291685,3.54671,53.92524,52.7,0.8811061,1.2252388,"Nuckolls County, NE"
682,31129,3.6291685,4.00435,53.92524,59.500004,0.8811061,-5.5747643,"Nuckolls County, NE"
683,31129,3.6291685,4.98693,53.92524,74.1,0.8811061,-20.174759,"Nuckolls County, NE"
684,31129,3.6291685,3.54671,53.92524,52.7,0.8811061,1.2252388,"Nuckolls County, NE"
685,31129,3.6291685,4.00435,53.92524,59.500004,0.8811061,-5.5747643,"Nuckolls County, NE"
686,31129,3.6291685,4.98693,53.92524,74.1,0.8811061,-20.174759,"Nuckolls County, NE"
687,31129,3.6291685,3.54671,53.92524,52.7,0.8811061,1.2252388,"Nuckolls County, NE"
688,31131,3.265873,3.45922,48.52709,51.399998,0.52092683,-2.8729095,"Otoe County, NE"
689,31133,2.9215481,2.45645,43.41082,36.5,0.517496,6.91082,"Pawnee County, NE"
690,31137,3.8875499,4.44853,57.764484,66.100006,0.6167579,-8.335522,"Phelps County, NE"
691,31137,3.8875499,4.54275,57.764484,67.5,0.6167579,-9.735516,"Phelps County, NE"
692,31137,3.8875499,3.43903,57.764484,51.1,0.6167579,6.664486,"Phelps County, NE"
693,31137,3.8875499,4.44853,57.764484,66.100006,0.6167579,-8.335522,"Phelps County, NE"
694,31137,3.8875499,4.54275,57.764484,67.5,0.6167579,-9.735516,"Phelps County, NE"
695,31137,3.8875499,3.43903,57.764484,51.1,0.6167579,6.664486,"Phelps County, NE"
696,31137,3.8875499,4.44853,57.764484,66.100006,0.6167579,-8.335522,"Phelps County, NE"
697,31137,3.8875499,4.54275,57.764484,67.5,0.6167579,-9.735516,"Phelps County, NE"
698,31137,3.8875499,3.43903,57.764484,51.1,0.6167579,6.664486,"Phelps County, NE"
699,31139,3.6622252,3.58036,54.416424,53.2,0.52531326,1.216423,"Pierce County, NE"
700,31141,3.9213495,4.08511,58.26671,60.700005,0.49704766,-2.4332962,"Platte County, NE"
701,31141,3.9213495,4.36104,58.26671,64.8,0.49704766,-6.5332947,"Platte County, NE"
702,31141,3.9213495,3.60055,58.26671,53.5,0.49704766,4.7667084,"Platte County, NE"
703,31141,3.9213495,4.08511,58.26671,60.700005,0.49704766,-2.4332962,"Platte County, NE"
704,31141,3.9213495,4.36104,58.26671,64.8,0.49704766,-6.5332947,"Platte County, NE"
705,31141,3.9213495,3.60055,58.26671,53.5,0.49704766,4.7667084,"Platte County, NE"
706,31141,3.9213495,4.08511,58.26671,60.700005,0.49704766,-2.4332962,"Platte County, NE"
707,31141,3.9213495,4.36104,58.26671,64.8,0.49704766,-6.5332947,"Platte County, NE"
708,31141,3.9213495,3.60055,58.26671,53.5,0.49704766,4.7667084,"Platte County, NE"
709,31143,3.9114819,4.42161,58.120087,65.7,0.6458529,-7.5799103,"Polk County, NE"
710,31147,3.465945,3.40538,51.499928,50.600002,0.39716762,0.89992523,"Richardson County, NE"
711,31151,3.6372495,3.62074,54.04531,53.8,0.6200195,0.24531174,"Saline County, NE"
712,31151,3.6372495,4.43507,54.04531,65.9,0.6200195,-11.854691,"Saline County, NE"
713,31151,3.6372495,3.03523,54.04531,45.1,0.6200195,8.9453125,"Saline County, NE"
714,31151,3.6372495,3.62074,54.04531,53.8,0.6200195,0.24531174,"Saline County, NE"
715,31151,3.6372495,4.43507,54.04531,65.9,0.6200195,-11.854691,"Saline County, NE"
716,31151,3.6372495,3.03523,54.04531,45.1,0.6200195,8.9453125,"Saline County, NE"
717,31151,3.6372495,3.62074,54.04531,53.8,0.6200195,0.24531174,"Saline County, NE"
718,31151,3.6372495,4.43507,54.04531,65.9,0.6200195,-11.854691,"Saline County, NE"
719,31151,3.6372495,3.03523,54.04531,45.1,0.6200195,8.9453125,"Saline County, NE"
720,31153,3.834272,3.74188,56.972836,55.6,0.38115773,1.3728371,"Sarpy County, NE"
721,31153,3.834272,3.8361,56.972836,57.000004,0.38115773,-0.027168274,"Sarpy County, NE"
722,31153,3.834272,3.73515,56.972836,55.500004,0.38115773,1.4728317,"Sarpy County, NE"
723,31153,3.834272,3.74188,56.972836,55.6,0.38115773,1.3728371,"Sarpy County, NE"
724,31153,3.834272,3.8361,56.972836,57.000004,0.38115773,-0.027168274,"Sarpy County, NE"
725,31153,3.834272,3.73515,56.972836,55.500004,0.38115773,1.4728317,"Sarpy County, NE"
726,31153,3.834272,3.74188,56.972836,55.6,0.38115773,1.3728371,"Sarpy County, NE"
727,31153,3.834272,3.8361,56.972836,57.000004,0.38115773,-0.027168274,"Sarpy County, NE"
728,31153,3.834272,3.73515,56.972836,55.500004,0.38115773,1.4728317,"Sarpy County, NE"
729,31155,3.9044962,3.80918,58.01629,56.600002,0.474068,1.4162865,"Saunders County, NE"
730,31155,3.9044962,4.20625,58.01629,62.500004,0.474068,-4.483715,"Saunders County, NE"
731,31155,3.9044962,3.62747,58.01629,53.9,0.474068,4.116287,"Saunders County, NE"
732,31155,3.9044962,3.80918,58.01629,56.600002,0.474068,1.4162865,"Saunders County, NE"
733,31155,3.9044962,4.20625,58.01629,62.500004,0.474068,-4.483715,"Saunders County, NE"
734,31155,3.9044962,3.62747,58.01629,53.9,0.474068,4.116287,"Saunders County, NE"
735,31155,3.9044962,3.80918,58.01629,56.600002,0.474068,1.4162865,"Saunders County, NE"
736,31155,3.9044962,4.20625,58.01629,62.500004,0.474068,-4.483715,"Saunders County, NE"
737,31155,3.9044962,3.62747,58.01629,53.9,0.474068,4.116287,"Saunders County, NE"
738,31159,3.9284267,4.14568,58.37187,61.6,0.619735,-3.2281303,"Seward County, NE"
739,31159,3.9284267,4.58313,58.37187,68.1,0.619735,-9.72813,"Seward County, NE"
740,31159,3.9284267,3.67458,58.37187,54.600002,0.619735,3.7718658,"Seward County, NE"
741,31159,3.9284267,4.14568,58.37187,61.6,0.619735,-3.2281303,"Seward County, NE"
742,31159,3.9284267,4.58313,58.37187,68.1,0.619735,-9.72813,"Seward County, NE"
743,31159,3.9284267,3.67458,58.37187,54.600002,0.619735,3.7718658,"Seward County, NE"
744,31159,3.9284267,4.14568,58.37187,61.6,0.619735,-3.2281303,"Seward County, NE"
745,31159,3.9284267,4.58313,58.37187,68.1,0.619735,-9.72813,"Seward County, NE"
746,31159,3.9284267,3.67458,58.37187,54.600002,0.619735,3.7718658,"Seward County, NE"
747,31163,3.5855193,4.13222,53.27666,61.399998,0.5781784,-8.123337,"Sherman County, NE"
748,31163,3.5855193,4.38796,53.27666,65.2,0.5781784,-11.923336,"Sherman County, NE"
749,31163,3.5855193,3.42557,53.27666,50.9,0.5781784,2.3766594,"Sherman County, NE"
750,31163,3.5855193,4.13222,53.27666,61.399998,0.5781784,-8.123337,"Sherman County, NE"
751,31163,3.5855193,4.38796,53.27666,65.2,0.5781784,-11.923336,"Sherman County, NE"
752,31163,3.5855193,3.42557,53.27666,50.9,0.5781784,2.3766594,"Sherman County, NE"
753,31163,3.5855193,4.13222,53.27666,61.399998,0.5781784,-8.123337,"Sherman County, NE"
754,31163,3.5855193,4.38796,53.27666,65.2,0.5781784,-11.923336,"Sherman County, NE"
755,31163,3.5855193,3.42557,53.27666,50.9,0.5781784,2.3766594,"Sherman County, NE"
756,31167,3.6809764,3.84283,54.69504,57.1,0.42406034,-2.4049568,"Stanton County, NE"
757,31169,3.5376902,3.78226,52.565975,56.2,0.88914585,-3.6340256,"Thayer County, NE"
758,31177,3.518098,3.73515,52.27486,55.500004,0.40700674,-3.2251434,"Washington County, NE"
759,31179,3.8396435,3.81591,57.052654,56.7,0.35519993,0.3526535,"Wayne County, NE"
760,31181,3.5333161,3.67458,52.500984,54.600002,0.76580024,-2.099018,"Webster County, NE"
761,31181,3.5333161,4.27355,52.500984,63.5,0.76580024,-10.999016,"Webster County, NE"
762,31181,3.5333161,3.2977,52.500984,49.0,0.76580024,3.5009842,"Webster County, NE"
763,31181,3.5333161,3.67458,52.500984,54.600002,0.76580024,-2.099018,"Webster County, NE"
764,31181,3.5333161,4.27355,52.500984,63.5,0.76580024,-10.999016,"Webster County, NE"
765,31181,3.5333161,3.2977,52.500984,49.0,0.76580024,3.5009842,"Webster County, NE"
766,31181,3.5333161,3.67458,52.500984,54.600002,0.76580024,-2.099018,"Webster County, NE"
767,31181,3.5333161,4.27355,52.500984,63.5,0.76580024,-10.999016,"Webster County, NE"
768,31181,3.5333161,3.2977,52.500984,49.0,0.76580024,3.5009842,"Webster County, NE"
769,31185,3.8865695,4.6437,57.74992,69.0,0.63413674,-11.25008,"York County, NE"
770,38001,0.39101395,0.92874,5.8100142,13.8,0.49384025,-7.989986,"Adams County, ND"
771,38003,2.6995502,2.4228,40.112186,36.0,0.17820942,4.1121864,"Barnes County, ND"
772,38005,2.3478146,2.22763,34.885803,33.1,0.15762752,1.7858047,"Benson County, ND"
773,38009,2.1187823,2.20071,31.482649,32.7,0.16425674,-1.2173519,"Bottineau County, ND"
774,38015,2.2378275,2.24109,33.251522,33.300003,0.1843017,-0.048480988,"Burleigh County, ND"
775,38017,2.726316,2.53048,40.509895,37.6,0.18325454,2.9098969,"Cass County, ND"
776,38019,2.3017807,2.14014,34.201794,31.800001,0.1546228,2.4017925,"Cavalier County, ND"
777,38021,2.5536,2.71892,37.94354,40.4,0.22247502,-2.4564629,"Dickey County, ND"
778,38027,2.4168458,2.30839,35.91153,34.3,0.16734771,1.6115303,"Eddy County, ND"
779,38029,2.2227485,2.50356,33.027466,37.2,0.22542113,-4.172535,"Emmons County, ND"
780,38031,2.5042799,2.10649,37.210697,31.3,0.16073495,5.910698,"Foster County, ND"
781,38035,2.792924,2.38915,41.499615,35.5,0.1623525,5.9996147,"Grand Forks County, ND"
782,38039,2.583549,2.46991,38.388546,36.7,0.17018984,1.6885452,"Griggs County, ND"
783,38041,0.42609295,0.93547,6.3312473,13.9,0.46617717,-7.5687523,"Hettinger County, ND"
784,38043,2.1958127,2.07957,32.62723,30.900002,0.19360578,1.7272301,"Kidder County, ND"
785,38045,2.5182261,2.34204,37.417923,34.800003,0.19689813,2.61792,"LaMoure County, ND"
786,38047,2.19381,1.8844,32.597473,28.0,0.2223476,4.597473,"Logan County, ND"
787,38049,2.0656638,1.79018,30.69337,26.6,0.17720443,4.0933704,"McHenry County, ND"
788,38051,2.340705,2.07957,34.780163,30.900002,0.2387171,3.8801613,"McIntosh County, ND"
789,38053,1.8438469,2.32858,27.397429,34.6,0.24636088,-7.20257,"McKenzie County, ND"
790,38061,1.8344878,2.01227,27.258364,29.9,0.18438148,-2.641636,"Mountrail County, ND"
791,38063,2.446056,2.26801,36.345554,33.7,0.16505085,2.6455536,"Nelson County, ND"
792,38067,2.6306586,2.31512,39.08854,34.4,0.14161827,4.6885376,"Pembina County, ND"
793,38069,2.196404,2.28147,32.636017,33.9,0.16348861,-1.2639847,"Pierce County, ND"
794,38071,2.2875447,2.18725,33.990265,32.5,0.15642945,1.4902649,"Ramsey County, ND"
795,38073,2.8740773,2.96793,42.70546,44.100002,0.1988012,-1.3945427,"Ransom County, ND"
796,38075,2.0210404,1.98535,30.03032,29.5,0.1731769,0.5303192,"Renville County, ND"
797,38077,2.9379687,2.81314,43.65481,41.8,0.20195395,1.8548126,"Richland County, ND"
798,38079,2.0784793,2.10649,30.883793,31.3,0.1811769,-0.41620636,"Rolette County, ND"
799,38081,2.8597841,2.9612,42.493076,44.0,0.20218,-1.5069237,"Sargent County, ND"
800,38083,2.2324,1.9517,33.170876,29.0,0.16457073,4.1708755,"Sheridan County, ND"
801,38091,2.8295882,2.51029,42.044403,37.3,0.1662633,4.744404,"Steele County, ND"
802,38093,2.5209875,2.32858,37.458954,34.6,0.1786141,2.8589554,"Stutsman County, ND"
803,38095,2.227653,2.32185,33.10034,34.5,0.15858714,-1.3996582,"Towner County, ND"
804,38097,2.8896933,2.55067,42.937492,37.899998,0.168347,5.0374947,"Traill County, ND"
805,38099,2.665257,2.33531,39.60263,34.7,0.14710574,4.90263,"Walsh County, ND"
806,38101,2.0323756,1.78345,30.198746,26.5,0.17478266,3.6987457,"Ward County, ND"
807,38103,2.4319735,2.37569,36.136307,35.3,0.15611461,0.8363075,"Wells County, ND"
808,38105,1.8521425,2.07284,27.52069,30.8,0.20329693,-3.2793083,"Williams County, ND"
809,39001,3.0618868,3.15637,45.49609,46.899998,0.3309206,-1.4039078,"Adams County, OH"
810,39003,3.2286303,3.31789,47.973705,49.3,0.22145867,-1.326294,"Allen County, OH"
811,39007,2.7570639,3.25059,40.966774,48.300003,0.2865243,-7.333229,"Ashtabula County, OH"
812,39009,3.1347935,2.98139,46.5794,44.3,0.36027455,2.2793999,"Athens County, OH"
813,39011,3.2560718,3.40538,48.381454,50.600002,0.2335535,-2.2185478,"Auglaize County, OH"
814,39015,3.0395284,3.35827,45.163868,49.899998,0.2535324,-4.7361298,"Brown County, OH"
815,39017,2.9278228,3.35154,43.504055,49.800003,0.27905822,-6.295948,"Butler County, OH"
816,39019,2.4990034,2.79968,37.132294,41.6,0.35642263,-4.467705,"Carroll County, OH"
817,39021,3.2898903,3.74861,48.883957,55.7,0.2515844,-6.816044,"Champaign County, OH"
818,39023,3.3334637,3.80245,49.531406,56.5,0.21676034,-6.9685936,"Clark County, OH"
819,39025,3.0734134,3.38519,45.667362,50.3,0.26735327,-4.632637,"Clermont County, OH"
820,39027,3.3373818,3.60728,49.589626,53.600002,0.21955402,-4.010376,"Clinton County, OH"
821,39029,3.093398,2.90063,45.96431,43.100002,0.2903545,2.8643074,"Columbiana County, OH"
822,39031,3.2318075,3.27078,48.020912,48.600002,0.2862455,-0.5790901,"Coshocton County, OH"
823,39033,3.234877,3.44576,48.066525,51.2,0.21224146,-3.1334763,"Crawford County, OH"
824,39037,3.3198485,3.39192,49.3291,50.4,0.23103161,-1.0709,"Darke County, OH"
825,39039,2.8938825,2.73911,42.99974,40.7,0.26427805,2.2997398,"Defiance County, OH"
826,39041,3.130395,3.41211,46.51404,50.7,0.23436272,-4.185959,"Delaware County, OH"
827,39045,3.3818774,3.73515,50.25078,55.500004,0.23871851,-5.2492256,"Fairfield County, OH"
828,39047,3.4851527,3.7688,51.78533,56.0,0.21931164,-4.2146683,"Fayette County, OH"
829,39049,3.178299,3.23713,47.225838,48.1,0.23815724,-0.87416077,"Franklin County, OH"
830,39051,3.2284508,3.35154,47.97104,49.800003,0.24192768,-1.8289642,"Fulton County, OH"
831,39057,3.3459601,3.84283,49.71709,57.1,0.2189968,-7.382908,"Greene County, OH"
832,39059,2.939721,3.38519,43.680847,50.3,0.32757545,-6.619152,"Guernsey County, OH"
833,39061,3.4126625,3.5669,50.70821,53.0,0.23620959,-2.29179,"Hamilton County, OH"
834,39063,3.1506069,3.26405,46.814365,48.5,0.22597057,-1.6856346,"Hancock County, OH"
835,39065,3.1278763,2.8266,46.476616,42.0,0.23757643,4.476616,"Hardin County, OH"
836,39067,2.9023,3.40538,43.124813,50.600002,0.32984287,-7.475189,"Harrison County, OH"
837,39069,3.1561565,3.19002,46.896828,47.4,0.24073012,-0.5031738,"Henry County, OH"
838,39071,3.120308,3.54671,46.36416,52.7,0.26055175,-6.335842,"Highland County, OH"
839,39073,3.1927881,2.75257,47.44113,40.899998,0.3251418,6.541134,"Hocking County, OH"
840,39075,2.9933915,3.19675,44.47833,47.5,0.26580194,-3.0216713,"Holmes County, OH"
841,39077,3.0078197,3.31789,44.692715,49.3,0.22691277,-4.6072845,"Huron County, OH"
842,39079,3.3077793,3.49287,49.14977,51.9,0.3366948,-2.7502327,"Jackson County, OH"
843,39083,3.2648134,3.30443,48.511345,49.100002,0.23927797,-0.5886574,"Knox County, OH"
844,39089,3.1875646,3.19675,47.363518,47.5,0.24629505,-0.13648224,"Licking County, OH"
845,39091,3.223563,3.27078,47.89841,48.600002,0.23235199,-0.7015915,"Logan County, OH"
846,39093,2.818448,2.80641,41.878872,41.7,0.25674975,0.17887115,"Lorain County, OH"
847,39095,3.1691103,3.11599,47.089306,46.3,0.2320979,0.78930664,"Lucas County, OH"
848,39097,3.3774197,3.72169,50.184544,55.3,0.22088397,-5.1154556,"Madison County, OH"
849,39099,2.8415444,2.8266,42.222057,42.0,0.298776,0.22205734,"Mahoning County, OH"
850,39101,3.2776618,3.24386,48.702255,48.2,0.22083603,0.5022545,"Marion County, OH"
851,39103,2.699431,2.692,40.110416,40.0,0.26384646,0.11041641,"Medina County, OH"
852,39107,3.4630527,3.5669,51.45695,53.0,0.20823768,-1.5430489,"Mercer County, OH"
853,39109,3.2558355,3.7688,48.377945,56.0,0.24163157,-7.622055,"Miami County, OH"
854,39113,3.127634,3.4323,46.47302,51.0,0.25113755,-4.5269814,"Montgomery County, OH"
855,39115,3.118482,2.98812,46.33703,44.4,0.33509764,1.937027,"Morgan County, OH"
856,39117,3.1242754,3.06215,46.42311,45.5,0.22705923,0.92311096,"Morrow County, OH"
857,39119,3.32984,3.69477,49.477562,54.9,0.28681904,-5.4224396,"Muskingum County, OH"
858,39123,3.0547543,2.84679,45.39011,42.300003,0.23192963,3.090107,"Ottawa County, OH"
859,39125,3.0093374,2.88717,44.715267,42.9,0.24874836,1.8152657,"Paulding County, OH"
860,39127,3.207119,3.64093,47.65407,54.1,0.28869718,-6.4459267,"Perry County, OH"
861,39129,3.2408628,3.58709,48.155468,53.3,0.23860063,-5.1445312,"Pickaway County, OH"
862,39131,3.3425689,3.35154,49.6667,49.800003,0.3213415,-0.1333046,"Pike County, OH"
863,39133,2.7188306,2.65162,40.39867,39.399998,0.3044395,0.9986725,"Portage County, OH"
