,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
284,20029,2.556819,3.53325,37.991367,52.500004,0.67704856,-14.508636,"Cloud County, KS"
285,20029,2.556819,4.28028,37.991367,63.600002,0.67704856,-25.608635,"Cloud County, KS"
286,20029,2.556819,3.41884,37.991367,50.8,0.67704856,-12.808632,"Cloud County, KS"
287,20029,2.556819,3.53325,37.991367,52.500004,0.67704856,-14.508636,"Cloud County, KS"
288,20029,2.556819,4.28028,37.991367,63.600002,0.67704856,-25.608635,"Cloud County, KS"
289,20029,2.556819,3.41884,37.991367,50.8,0.67704856,-12.808632,"Cloud County, KS"
290,20031,1.7278093,3.14291,25.673244,46.7,0.5477532,-21.026756,"Coffey County, KS"
291,20035,1.731183,2.85352,25.723373,42.399998,0.57076687,-16.676624,"Cowley County, KS"
292,20037,1.6062648,2.63816,23.867233,39.2,0.38405815,-15.3327675,"Crawford County, KS"
293,20041,2.335349,3.21021,34.70058,47.7,0.7217344,-12.99942,"Dickinson County, KS"
294,20041,2.335349,3.60055,34.70058,53.5,0.7217344,-18.79942,"Dickinson County, KS"
295,20041,2.335349,3.20348,34.70058,47.600002,0.7217344,-12.899422,"Dickinson County, KS"
296,20041,2.335349,3.21021,34.70058,47.7,0.7217344,-12.99942,"Dickinson County, KS"
297,20041,2.335349,3.60055,34.70058,53.5,0.7217344,-18.79942,"Dickinson County, KS"
298,20041,2.335349,3.20348,34.70058,47.600002,0.7217344,-12.899422,"Dickinson County, KS"
299,20041,2.335349,3.21021,34.70058,47.7,0.7217344,-12.99942,"Dickinson County, KS"
300,20041,2.335349,3.60055,34.70058,53.5,0.7217344,-18.79942,"Dickinson County, KS"
301,20041,2.335349,3.20348,34.70058,47.600002,0.7217344,-12.899422,"Dickinson County, KS"
302,20043,3.6146688,4.19279,53.70979,62.3,0.39028367,-8.59021,"Doniphan County, KS"
303,20045,2.416778,3.10253,35.910522,46.100002,0.4063615,-10.18948,"Douglas County, KS"
304,20049,1.7660933,2.81987,26.2421,41.9,0.5419916,-15.657902,"Elk County, KS"
305,20055,3.2225456,4.58986,47.883293,68.2,0.8875498,-20.316704,"Finney County, KS"
306,20059,2.1279912,3.35827,31.619484,49.899998,0.4374594,-18.280514,"Franklin County, KS"
307,20061,2.577018,3.73515,38.2915,55.500004,0.7335024,-17.208504,"Geary County, KS"
308,20061,2.577018,4.5091,38.2915,67.0,0.7335024,-28.7085,"Geary County, KS"
309,20061,2.577018,3.62074,38.2915,53.8,0.7335024,-15.508499,"Geary County, KS"
310,20061,2.577018,3.73515,38.2915,55.500004,0.7335024,-17.208504,"Geary County, KS"
311,20061,2.577018,4.5091,38.2915,67.0,0.7335024,-28.7085,"Geary County, KS"
312,20061,2.577018,3.62074,38.2915,53.8,0.7335024,-15.508499,"Geary County, KS"
313,20061,2.577018,3.73515,38.2915,55.500004,0.7335024,-17.208504,"Geary County, KS"
314,20061,2.577018,4.5091,38.2915,67.0,0.7335024,-28.7085,"Geary County, KS"
315,20061,2.577018,3.62074,38.2915,53.8,0.7335024,-15.508499,"Geary County, KS"
316,20069,3.628747,4.58313,53.918976,68.1,0.92205226,-14.181023,"Gray County, KS"
317,20079,2.2451103,3.27751,33.359737,48.7,0.7375199,-15.340263,"Harvey County, KS"
318,20079,2.2451103,3.88321,33.359737,57.7,0.7375199,-24.340263,"Harvey County, KS"
319,20079,2.2451103,3.12945,33.359737,46.5,0.7375199,-13.140263,"Harvey County, KS"
320,20079,2.2451103,3.27751,33.359737,48.7,0.7375199,-15.340263,"Harvey County, KS"
321,20079,2.2451103,3.88321,33.359737,57.7,0.7375199,-24.340263,"Harvey County, KS"
322,20079,2.2451103,3.12945,33.359737,46.5,0.7375199,-13.140263,"Harvey County, KS"
323,20079,2.2451103,3.27751,33.359737,48.7,0.7375199,-15.340263,"Harvey County, KS"
324,20079,2.2451103,3.88321,33.359737,57.7,0.7375199,-24.340263,"Harvey County, KS"
325,20079,2.2451103,3.12945,33.359737,46.5,0.7375199,-13.140263,"Harvey County, KS"
326,20081,3.5169563,4.34085,52.257896,64.5,0.7702459,-12.242104,"Haskell County, KS"
327,20085,2.7162087,3.21021,40.359715,47.7,0.48627484,-7.3402863,"Jackson County, KS"
328,20087,3.108602,3.31116,46.190224,49.2,0.40625042,-3.009777,"Jefferson County, KS"
329,20089,2.809276,3.73515,41.742588,55.500004,0.7513556,-13.757416,"Jewell County, KS"
330,20089,2.809276,4.63024,41.742588,68.8,0.7513556,-27.057415,"Jewell County, KS"
331,20089,2.809276,3.7015,41.742588,55.0,0.7513556,-13.257412,"Jewell County, KS"
332,20089,2.809276,3.73515,41.742588,55.500004,0.7513556,-13.757416,"Jewell County, KS"
333,20089,2.809276,4.63024,41.742588,68.8,0.7513556,-27.057415,"Jewell County, KS"
334,20089,2.809276,3.7015,41.742588,55.0,0.7513556,-13.257412,"Jewell County, KS"
335,20089,2.809276,3.73515,41.742588,55.500004,0.7513556,-13.757416,"Jewell County, KS"
336,20089,2.809276,4.63024,41.742588,68.8,0.7513556,-27.057415,"Jewell County, KS"
337,20089,2.809276,3.7015,41.742588,55.0,0.7513556,-13.257412,"Jewell County, KS"
338,20095,2.002329,3.08907,29.75229,45.9,0.8737184,-16.14771,"Kingman County, KS"
339,20095,2.002329,3.93032,29.75229,58.4,0.8737184,-28.64771,"Kingman County, KS"
340,20095,2.002329,2.6247,29.75229,39.0,0.8737184,-9.247709,"Kingman County, KS"
341,20095,2.002329,3.08907,29.75229,45.9,0.8737184,-16.14771,"Kingman County, KS"
342,20095,2.002329,3.93032,29.75229,58.4,0.8737184,-28.64771,"Kingman County, KS"
343,20095,2.002329,2.6247,29.75229,39.0,0.8737184,-9.247709,"Kingman County, KS"
344,20095,2.002329,3.08907,29.75229,45.9,0.8737184,-16.14771,"Kingman County, KS"
345,20095,2.002329,3.93032,29.75229,58.4,0.8737184,-28.64771,"Kingman County, KS"
346,20095,2.002329,2.6247,29.75229,39.0,0.8737184,-9.247709,"Kingman County, KS"
347,20097,3.1040382,3.88994,46.12241,57.8,1.0850781,-11.677589,"Kiowa County, KS"
348,20107,2.0250585,2.81314,30.090023,41.8,0.37351003,-11.709976,"Linn County, KS"
349,20107,2.0250585,2.81314,30.090023,41.8,0.37351003,-11.709976,"Linn County, KS"
350,20107,2.0250585,2.81314,30.090023,41.8,0.37351003,-11.709976,"Linn County, KS"
351,20107,2.0250585,2.81314,30.090023,41.8,0.37351003,-11.709976,"Linn County, KS"
352,20111,1.831467,2.80641,27.213478,41.7,0.6108213,-14.486523,"Lyon County, KS"
353,20113,2.1380258,3.03523,31.768585,45.1,0.73143816,-13.331413,"McPherson County, KS"
354,20115,1.9664094,3.4996,29.218565,52.0,0.718751,-22.781435,"Marion County, KS"
355,20117,2.7608743,3.04869,41.02339,45.300003,0.6300037,-4.2766113,"Marshall County, KS"
356,20121,2.2126112,3.21694,32.87684,47.8,0.34261018,-14.923161,"Miami County, KS"
357,20123,2.2185671,3.59382,32.965336,53.4,0.6387904,-20.434666,"Mitchell County, KS"
358,20123,2.2185671,3.77553,32.965336,56.100002,0.6387904,-23.134666,"Mitchell County, KS"
359,20123,2.2185671,3.58709,32.965336,53.3,0.6387904,-20.334663,"Mitchell County, KS"
360,20123,2.2185671,3.59382,32.965336,53.4,0.6387904,-20.434666,"Mitchell County, KS"
361,20123,2.2185671,3.77553,32.965336,56.100002,0.6387904,-23.134666,"Mitchell County, KS"
362,20123,2.2185671,3.58709,32.965336,53.3,0.6387904,-20.334663,"Mitchell County, KS"
363,20123,2.2185671,3.59382,32.965336,53.4,0.6387904,-20.434666,"Mitchell County, KS"
364,20123,2.2185671,3.77553,32.965336,56.100002,0.6387904,-23.134666,"Mitchell County, KS"
365,20123,2.2185671,3.58709,32.965336,53.3,0.6387904,-20.334663,"Mitchell County, KS"
366,20125,1.685961,2.41607,25.051426,35.9,0.41718036,-10.848576,"Montgomery County, KS"
367,20127,2.1002374,2.88044,31.207094,42.8,0.7340735,-11.592905,"Morris County, KS"
368,20131,2.856596,3.77553,42.445705,56.100002,0.5459264,-13.654297,"Nemaha County, KS"
369,20133,1.6902032,2.93428,25.11446,43.6,0.39878628,-18.485538,"Neosho County, KS"
370,20139,2.097383,3.03523,31.16468,45.1,0.5107061,-13.935318,"Osage County, KS"
371,20141,1.9003596,3.38519,28.237143,50.3,0.688939,-22.062857,"Osborne County, KS"
372,20143,2.0340042,3.0285,30.222946,45.0,0.75521123,-14.777054,"Ottawa County, KS"
373,20143,2.0340042,3.55344,30.222946,52.800003,0.75521123,-22.577057,"Ottawa County, KS"
374,20143,2.0340042,3.00158,30.222946,44.600002,0.75521123,-14.377056,"Ottawa County, KS"
375,20143,2.0340042,3.0285,30.222946,45.0,0.75521123,-14.777054,"Ottawa County, KS"
376,20143,2.0340042,3.55344,30.222946,52.800003,0.75521123,-22.577057,"Ottawa County, KS"
377,20143,2.0340042,3.00158,30.222946,44.600002,0.75521123,-14.377056,"Ottawa County, KS"
378,20143,2.0340042,3.0285,30.222946,45.0,0.75521123,-14.777054,"Ottawa County, KS"
379,20143,2.0340042,3.55344,30.222946,52.800003,0.75521123,-22.577057,"Ottawa County, KS"
380,20143,2.0340042,3.00158,30.222946,44.600002,0.75521123,-14.377056,"Ottawa County, KS"
381,20145,2.7541444,3.33135,40.923393,49.5,0.8100326,-8.576607,"Pawnee County, KS"
382,20145,2.7541444,3.4996,40.923393,52.0,0.8100326,-11.076607,"Pawnee County, KS"
383,20145,2.7541444,2.19398,40.923393,32.6,0.8100326,8.323395,"Pawnee County, KS"
384,20145,2.7541444,3.33135,40.923393,49.5,0.8100326,-8.576607,"Pawnee County, KS"
385,20145,2.7541444,3.4996,40.923393,52.0,0.8100326,-11.076607,"Pawnee County, KS"
386,20145,2.7541444,2.19398,40.923393,32.6,0.8100326,8.323395,"Pawnee County, KS"
387,20145,2.7541444,3.33135,40.923393,49.5,0.8100326,-8.576607,"Pawnee County, KS"
388,20145,2.7541444,3.4996,40.923393,52.0,0.8100326,-11.076607,"Pawnee County, KS"
389,20145,2.7541444,2.19398,40.923393,32.6,0.8100326,8.323395,"Pawnee County, KS"
390,20147,1.91191,3.6342,28.408768,54.000004,0.8046479,-25.591236,"Phillips County, KS"
391,20147,1.91191,4.66389,28.408768,69.299995,0.8046479,-40.891228,"Phillips County, KS"
392,20147,1.91191,3.49287,28.408768,51.9,0.8046479,-23.491234,"Phillips County, KS"
393,20147,1.91191,3.6342,28.408768,54.000004,0.8046479,-25.591236,"Phillips County, KS"
394,20147,1.91191,4.66389,28.408768,69.299995,0.8046479,-40.891228,"Phillips County, KS"
395,20147,1.91191,3.49287,28.408768,51.9,0.8046479,-23.491234,"Phillips County, KS"
396,20147,1.91191,3.6342,28.408768,54.000004,0.8046479,-25.591236,"Phillips County, KS"
397,20147,1.91191,4.66389,28.408768,69.299995,0.8046479,-40.891228,"Phillips County, KS"
398,20147,1.91191,3.49287,28.408768,51.9,0.8046479,-23.491234,"Phillips County, KS"
399,20149,2.9621923,3.66785,44.014744,54.5,0.5982475,-10.485256,"Pottawatomie County, KS"
400,20151,2.405448,3.86302,35.74217,57.4,0.8810388,-21.657833,"Pratt County, KS"
401,20151,2.405448,4.08511,35.74217,60.700005,0.8810388,-24.957836,"Pratt County, KS"
402,20151,2.405448,2.9612,35.74217,44.0,0.8810388,-8.257832,"Pratt County, KS"
403,20151,2.405448,3.86302,35.74217,57.4,0.8810388,-21.657833,"Pratt County, KS"
404,20151,2.405448,4.08511,35.74217,60.700005,0.8810388,-24.957836,"Pratt County, KS"
405,20151,2.405448,2.9612,35.74217,44.0,0.8810388,-8.257832,"Pratt County, KS"
406,20151,2.405448,3.86302,35.74217,57.4,0.8810388,-21.657833,"Pratt County, KS"
407,20151,2.405448,4.08511,35.74217,60.700005,0.8810388,-24.957836,"Pratt County, KS"
408,20151,2.405448,2.9612,35.74217,44.0,0.8810388,-8.257832,"Pratt County, KS"
409,20155,2.0572243,3.08907,30.567968,45.9,0.8452221,-15.332033,"Reno County, KS"
410,20157,2.9592671,3.74861,43.97128,55.7,0.7229579,-11.728722,"Republic County, KS"
411,20159,1.8319576,2.91409,27.220766,43.3,0.81434417,-16.079233,"Rice County, KS"
412,20159,1.8319576,3.6342,27.220766,54.000004,0.81434417,-26.779238,"Rice County, KS"
413,20159,1.8319576,2.81987,27.220766,41.9,0.81434417,-14.679235,"Rice County, KS"
414,20159,1.8319576,2.91409,27.220766,43.3,0.81434417,-16.079233,"Rice County, KS"
415,20159,1.8319576,3.6342,27.220766,54.000004,0.81434417,-26.779238,"Rice County, KS"
416,20159,1.8319576,2.81987,27.220766,41.9,0.81434417,-14.679235,"Rice County, KS"
417,20159,1.8319576,2.91409,27.220766,43.3,0.81434417,-16.079233,"Rice County, KS"
418,20159,1.8319576,3.6342,27.220766,54.000004,0.81434417,-26.779238,"Rice County, KS"
419,20159,1.8319576,2.81987,27.220766,41.9,0.81434417,-14.679235,"Rice County, KS"
420,20161,2.5951328,3.42557,38.560665,50.9,0.7015444,-12.339336,"Riley County, KS"
421,20165,2.084945,2.96793,30.979866,44.100002,0.7024991,-13.120136,"Rush County, KS"
422,20165,2.084945,4.52256,30.979866,67.200005,0.7024991,-36.22014,"Rush County, KS"
423,20165,2.084945,2.0863,30.979866,30.999998,0.7024991,-0.020132065,"Rush County, KS"
424,20165,2.084945,2.96793,30.979866,44.100002,0.7024991,-13.120136,"Rush County, KS"
425,20165,2.084945,4.52256,30.979866,67.200005,0.7024991,-36.22014,"Rush County, KS"
426,20165,2.084945,2.0863,30.979866,30.999998,0.7024991,-0.020132065,"Rush County, KS"
427,20165,2.084945,2.96793,30.979866,44.100002,0.7024991,-13.120136,"Rush County, KS"
428,20165,2.084945,4.52256,30.979866,67.200005,0.7024991,-36.22014,"Rush County, KS"
429,20165,2.084945,2.0863,30.979866,30.999998,0.7024991,-0.020132065,"Rush County, KS"
430,20167,1.4832566,2.80641,22.039474,41.7,0.722669,-19.660526,"Russell County, KS"
431,20167,1.4832566,2.80641,22.039474,41.7,0.722669,-19.660526,"Russell County, KS"
432,20167,1.4832566,2.80641,22.039474,41.7,0.722669,-19.660526,"Russell County, KS"
433,20167,1.4832566,2.80641,22.039474,41.7,0.722669,-19.660526,"Russell County, KS"
434,20169,1.9665823,2.85352,29.221134,42.399998,0.7720821,-13.178864,"Saline County, KS"
435,20173,2.1369464,3.08907,31.752548,45.9,0.68531054,-14.147453,"Sedgwick County, KS"
436,20175,3.9885578,3.99089,59.265347,59.3,0.79335445,-0.03465271,"Seward County, KS"
437,20175,3.9885578,3.99089,59.265347,59.3,0.79335445,-0.03465271,"Seward County, KS"
438,20175,3.9885578,3.99089,59.265347,59.3,0.79335445,-0.03465271,"Seward County, KS"
439,20175,3.9885578,3.99089,59.265347,59.3,0.79335445,-0.03465271,"Seward County, KS"
440,20177,2.6315744,3.29097,39.102146,48.9,0.5267571,-9.797855,"Shawnee County, KS"
441,20177,2.6315744,3.92359,39.102146,58.3,0.5267571,-19.197853,"Shawnee County, KS"
442,20177,2.6315744,3.16983,39.102146,47.100002,0.5267571,-7.997856,"Shawnee County, KS"
443,20177,2.6315744,3.29097,39.102146,48.9,0.5267571,-9.797855,"Shawnee County, KS"
444,20177,2.6315744,3.92359,39.102146,58.3,0.5267571,-19.197853,"Shawnee County, KS"
445,20177,2.6315744,3.16983,39.102146,47.100002,0.5267571,-7.997856,"Shawnee County, KS"
446,20177,2.6315744,3.29097,39.102146,48.9,0.5267571,-9.797855,"Shawnee County, KS"
447,20177,2.6315744,3.92359,39.102146,58.3,0.5267571,-19.197853,"Shawnee County, KS"
448,20177,2.6315744,3.16983,39.102146,47.100002,0.5267571,-7.997856,"Shawnee County, KS"
449,20185,2.870726,3.27751,42.655663,48.7,0.8764635,-6.044338,"Stafford County, KS"
450,20185,2.870726,3.70823,42.655663,55.100002,0.8764635,-12.44434,"Stafford County, KS"
451,20185,2.870726,2.32858,42.655663,34.6,0.8764635,8.055664,"Stafford County, KS"
452,20185,2.870726,3.27751,42.655663,48.7,0.8764635,-6.044338,"Stafford County, KS"
453,20185,2.870726,3.70823,42.655663,55.100002,0.8764635,-12.44434,"Stafford County, KS"
454,20185,2.870726,2.32858,42.655663,34.6,0.8764635,8.055664,"Stafford County, KS"
455,20185,2.870726,3.27751,42.655663,48.7,0.8764635,-6.044338,"Stafford County, KS"
456,20185,2.870726,3.70823,42.655663,55.100002,0.8764635,-12.44434,"Stafford County, KS"
457,20185,2.870726,2.32858,42.655663,34.6,0.8764635,8.055664,"Stafford County, KS"
458,20189,4.12732,4.12549,61.32719,61.300003,0.8053382,0.027187347,"Stevens County, KS"
459,20189,4.12732,4.12549,61.32719,61.300003,0.8053382,0.027187347,"Stevens County, KS"
460,20189,4.12732,4.12549,61.32719,61.300003,0.8053382,0.027187347,"Stevens County, KS"
461,20189,4.12732,4.12549,61.32719,61.300003,0.8053382,0.027187347,"Stevens County, KS"
462,20191,1.7672987,2.66508,26.26001,39.600002,0.6499002,-13.339993,"Sumner County, KS"
463,20191,1.7672987,3.365,26.26001,50.0,0.6499002,-23.73999,"Sumner County, KS"
464,20191,1.7672987,2.6247,26.26001,39.0,0.6499002,-12.73999,"Sumner County, KS"
465,20191,1.7672987,2.66508,26.26001,39.600002,0.6499002,-13.339993,"Sumner County, KS"
466,20191,1.7672987,3.365,26.26001,50.0,0.6499002,-23.73999,"Sumner County, KS"
467,20191,1.7672987,2.6247,26.26001,39.0,0.6499002,-12.73999,"Sumner County, KS"
468,20191,1.7672987,2.66508,26.26001,39.600002,0.6499002,-13.339993,"Sumner County, KS"
469,20191,1.7672987,3.365,26.26001,50.0,0.6499002,-23.73999,"Sumner County, KS"
470,20191,1.7672987,2.6247,26.26001,39.0,0.6499002,-12.73999,"Sumner County, KS"
471,20201,2.841506,2.92082,42.221485,43.4,0.6089816,-1.1785164,"Washington County, KS"
472,20201,2.841506,4.77157,42.221485,70.9,0.6089816,-28.678516,"Washington County, KS"
473,20201,2.841506,2.84006,42.221485,42.2,0.6089816,0.021484375,"Washington County, KS"
474,20201,2.841506,2.92082,42.221485,43.4,0.6089816,-1.1785164,"Washington County, KS"
475,20201,2.841506,4.77157,42.221485,70.9,0.6089816,-28.678516,"Washington County, KS"
476,20201,2.841506,2.84006,42.221485,42.2,0.6089816,0.021484375,"Washington County, KS"
477,20201,2.841506,2.92082,42.221485,43.4,0.6089816,-1.1785164,"Washington County, KS"
478,20201,2.841506,4.77157,42.221485,70.9,0.6089816,-28.678516,"Washington County, KS"
479,20201,2.841506,2.84006,42.221485,42.2,0.6089816,0.021484375,"Washington County, KS"
480,20205,1.6282783,2.96793,24.194328,44.100002,0.45842347,-19.905674,"Wilson County, KS"
481,26005,3.1387994,3.66785,46.638924,54.5,0.21862711,-7.8610764,"Allegan County, MI"
482,26011,2.9458692,3.05542,43.7722,45.399998,0.22721231,-1.6277962,"Arenac County, MI"
483,26015,3.2026196,3.29097,47.587215,48.9,0.20587204,-1.3127861,"Barry County, MI"
484,26017,3.3825157,3.6342,50.26026,54.000004,0.21557577,-3.7397423,"Bay County, MI"
485,26023,3.3441038,3.21694,49.689507,47.8,0.20675741,1.8895073,"Branch County, MI"
486,26025,3.2479115,3.37846,48.2602,50.2,0.20809151,-1.9398003,"Calhoun County, MI"
487,26027,3.278232,3.41211,48.71073,50.7,0.20475423,-1.9892693,"Cass County, MI"
488,26035,2.7572608,2.94101,40.9697,43.7,0.29134068,-2.730301,"Clare County, MI"
489,26037,3.082883,3.64766,45.808067,54.2,0.22738062,-8.391933,"Clinton County, MI"
490,26045,3.178074,3.33808,47.222496,49.6,0.20862935,-2.3775024,"Eaton County, MI"
491,26049,2.9908342,2.81314,44.44033,41.8,0.24274322,2.6403313,"Genesee County, MI"
492,26051,3.0011678,3.12945,44.593876,46.5,0.276259,-1.9061241,"Gladwin County, MI"
493,26057,3.1860838,3.64093,47.341515,54.1,0.22510904,-6.758484,"Gratiot County, MI"
494,26059,3.2004066,3.44576,47.554333,51.2,0.21401271,-3.645668,"Hillsdale County, MI"
495,26063,3.0013976,3.49287,44.59729,51.9,0.2145706,-7.3027115,"Huron County, MI"
496,26065,3.0928683,3.48614,45.95644,51.8,0.22053957,-5.8435593,"Ingham County, MI"
497,26067,3.1395302,3.68804,46.64978,54.8,0.21986453,-8.150219,"Ionia County, MI"
498,26073,3.100536,3.53325,46.070374,52.500004,0.24887204,-6.4296303,"Isabella County, MI"
499,26075,2.9986515,3.05542,44.556488,45.399998,0.22538432,-0.8435097,"Jackson County, MI"
500,26077,3.3345575,3.82264,49.54766,56.8,0.20945533,-7.2523384,"Kalamazoo County, MI"
501,26081,3.0141973,3.74188,44.78748,55.6,0.24138507,-10.812519,"Kent County, MI"
502,26087,3.0624352,3.2304,45.50424,48.0,0.2194918,-2.4957619,"Lapeer County, MI"
503,26091,3.2865317,3.29097,48.834053,48.9,0.20395337,-0.06594849,"Lenawee County, MI"
504,26093,2.9975698,3.49287,44.540413,51.9,0.21545513,-7.3595886,"Livingston County, MI"
505,26099,3.2875614,3.34481,48.849354,49.7,0.24861816,-0.850647,"Macomb County, MI"
506,26105,2.9073682,3.35827,43.200123,49.899998,0.2968199,-6.699875,"Mason County, MI"
507,26107,2.7414684,2.88044,40.735043,42.8,0.32396728,-2.0649567,"Mecosta County, MI"
508,26111,3.2124918,3.37846,47.733906,50.2,0.23256299,-2.466095,"Midland County, MI"
509,26115,3.3498883,3.54671,49.77546,52.7,0.22697294,-2.9245415,"Monroe County, MI"
510,26117,2.928692,3.48614,43.51697,51.8,0.23738034,-8.283028,"Montcalm County, MI"
511,26121,2.923368,3.48614,43.43786,51.8,0.28565568,-8.362141,"Muskegon County, MI"
512,26123,2.8007674,2.92755,41.616158,43.5,0.3134873,-1.8838425,"Newaygo County, MI"
513,26125,2.9239678,3.17656,43.446774,47.2,0.25152266,-3.7532272,"Oakland County, MI"
514,26133,2.4823966,2.8939,36.885536,43.0,0.34313875,-6.114464,"Osceola County, MI"
515,26139,3.0012915,3.74188,44.595715,55.6,0.23828979,-11.004284,"Ottawa County, MI"
516,26145,3.2472591,3.47268,48.250507,51.600002,0.23130234,-3.349495,"Saginaw County, MI"
517,26147,3.0585413,3.28424,45.44638,48.8,0.23929794,-3.3536186,"St. Clair County, MI"
518,26149,3.3637471,3.365,49.981384,50.0,0.2165889,-0.018615723,"St. Joseph County, MI"
519,26151,3.137051,3.60728,46.612946,53.600002,0.2148706,-6.9870567,"Sanilac County, MI"
520,26155,3.1175518,3.18329,46.323208,47.3,0.22857797,-0.9767914,"Shiawassee County, MI"
521,26157,3.233614,3.55344,48.047756,52.800003,0.223236,-4.752247,"Tuscola County, MI"
522,26161,2.9958386,3.21694,44.51469,47.8,0.23073119,-3.2853088,"Washtenaw County, MI"
523,26163,2.965189,2.019,44.059273,30.000002,0.30406967,14.059271,"Wayne County, MI"
524,27003,2.7026653,3.365,40.158474,50.0,0.2563216,-9.841526,"Anoka County, MN"
525,27005,2.9906328,3.01504,44.437336,44.8,0.24138537,-0.36266327,"Becker County, MN"
526,27009,2.966374,3.32462,44.076878,49.4,0.27898777,-5.323124,"Benton County, MN"
527,27011,3.1959028,3.45249,47.48741,51.300003,0.42443913,-3.8125916,"Big Stone County, MN"
528,27013,3.3442342,3.95724,49.691444,58.800003,0.28432727,-9.108559,"Blue Earth County, MN"
529,27015,3.4233818,3.58036,50.867485,53.2,0.2731841,-2.3325157,"Brown County, MN"
530,27019,3.0552425,3.91013,45.39736,58.100002,0.25078118,-12.702641,"Carver County, MN"
531,27023,3.6317182,3.51979,53.963123,52.3,0.30926177,1.6631241,"Chippewa County, MN"
532,27025,2.8805478,3.06888,42.8016,45.600002,0.2676866,-2.7984009,"Chisago County, MN"
533,27027,2.9337342,2.9612,43.59189,44.0,0.40297055,-0.40811157,"Clay County, MN"
534,27029,2.3892531,2.88044,35.501534,42.8,0.24575484,-7.2984657,"Clearwater County, MN"
535,27033,3.6058228,3.99089,53.57835,59.3,0.27422974,-5.721649,"Cottonwood County, MN"
536,27037,3.2037716,3.92359,47.604332,58.3,0.3171903,-10.695667,"Dakota County, MN"
537,27039,3.406717,3.95051,50.61987,58.7,0.258466,-8.080132,"Dodge County, MN"
538,27041,3.0874922,3.4996,45.876556,52.0,0.24620913,-6.1234436,"Douglas County, MN"
539,27043,3.4801602,4.27355,51.711147,63.5,0.27531385,-11.788853,"Faribault County, MN"
540,27045,3.390452,3.88994,50.378185,57.8,0.26731503,-7.421814,"Fillmore County, MN"
541,27047,3.4295177,3.98416,50.95866,59.2,0.23114972,-8.241341,"Freeborn County, MN"
542,27049,3.5360298,4.06492,52.541306,60.4,0.26856366,-7.858696,"Goodhue County, MN"
543,27051,3.265329,3.38519,48.519005,50.3,0.36728814,-1.7809944,"Grant County, MN"
544,27053,3.2217326,3.72169,47.871212,55.3,0.22109535,-7.428787,"Hennepin County, MN"
545,27055,3.2410085,3.78226,48.15763,56.2,0.23412512,-8.04237,"Houston County, MN"
546,27059,2.700232,2.91409,40.12232,43.3,0.25644293,-3.177681,"Isanti County, MN"
547,27063,3.4740276,3.82937,51.620026,56.9,0.26052994,-5.279976,"Jackson County, MN"
548,27065,2.8098063,3.2977,41.750465,49.0,0.2469107,-7.2495346,"Kanabec County, MN"
549,27067,3.5045097,3.5669,52.072952,53.0,0.21764095,-0.9270477,"Kandiyohi County, MN"
550,27069,2.6108327,2.28147,38.79395,33.9,0.3439506,4.8939476,"Kittson County, MN"
551,27073,3.4522386,3.7688,51.296265,56.0,0.3926099,-4.7037354,"Lac qui Parle County, MN"
552,27079,3.2551446,3.82937,48.367676,56.9,0.2796949,-8.532326,"Le Sueur County, MN"
553,27081,3.3212862,3.91686,49.350464,58.2,0.34426582,-8.849537,"Lincoln County, MN"
554,27083,3.562818,3.96397,52.939346,58.9,0.34600946,-5.960655,"Lyon County, MN"
555,27085,3.1460955,3.46595,46.747334,51.5,0.26336753,-4.7526665,"McLeod County, MN"
556,27087,2.7304637,2.99485,40.571526,44.5,0.30865416,-3.9284744,"Mahnomen County, MN"
557,27089,2.6846275,2.41607,39.890453,35.9,0.36869955,3.9904518,"Marshall County, MN"
558,27091,3.4968438,4.09184,51.959045,60.8,0.27140743,-8.840954,"Martin County, MN"
559,27093,3.3261743,3.25059,49.423096,48.300003,0.21155754,1.1230927,"Meeker County, MN"
560,27095,2.9946792,3.32462,44.497463,49.4,0.23839618,-4.9025383,"Mille Lacs County, MN"
561,27097,2.860444,3.39192,42.502884,50.4,0.2878245,-7.8971176,"Morrison County, MN"
562,27099,3.391642,3.91686,50.39587,58.2,0.25460404,-7.8041306,"Mower County, MN"
563,27101,3.6640553,3.87648,54.443615,57.600002,0.29246596,-3.1563873,"Murray County, MN"
564,27103,3.2955446,4.11203,48.967976,61.100002,0.27313867,-12.132027,"Nicollet County, MN"
565,27105,3.6062906,3.65439,53.5853,54.300003,0.31788433,-0.7147026,"Nobles County, MN"
566,27107,2.8398786,2.78622,42.197304,41.4,0.4182673,0.79730225,"Norman County, MN"
567,27109,3.3679516,4.13222,50.043858,61.399998,0.27283588,-11.35614,"Olmsted County, MN"
568,27111,3.0761595,3.22367,45.708164,47.9,0.26187482,-2.1918373,"Otter Tail County, MN"
569,27113,2.6561222,2.67854,39.4669,39.8,0.3446902,-0.33309937,"Pennington County, MN"
570,27117,3.275118,3.88321,48.66446,57.7,0.30588877,-9.035542,"Pipestone County, MN"
571,27119,2.8438492,2.93428,42.2563,43.6,0.37313145,-1.3436966,"Polk County, MN"
572,27121,3.2269382,3.47941,47.948563,51.7,0.2826116,-3.7514381,"Pope County, MN"
