,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
577,27133,3.892655,4.12549,57.84034,61.300003,0.29853442,-3.4596634,"Rock County, MN"
578,27135,2.8771882,2.37569,42.751682,35.3,0.3549962,7.451683,"Roseau County, MN"
579,27139,3.6563764,3.95051,54.329517,58.7,0.22461727,-4.3704834,"Scott County, MN"
580,27143,3.8298569,3.86302,56.907234,57.4,0.25692496,-0.49276733,"Sibley County, MN"
581,27145,3.6286945,3.67458,53.918194,54.600002,0.24326599,-0.6818085,"Stearns County, MN"
582,27147,3.8526692,3.98416,57.2462,59.2,0.251547,-1.9538002,"Steele County, MN"
583,27149,3.4518304,3.51306,51.2902,52.2,0.38230288,-0.9098015,"Stevens County, MN"
584,27151,3.6417933,3.73515,54.112827,55.500004,0.33947632,-1.3871765,"Swift County, MN"
585,27153,3.2980165,3.26405,49.004704,48.5,0.26890242,0.5047035,"Todd County, MN"
586,27155,3.2004685,3.38519,47.555252,50.3,0.4123227,-2.7447472,"Traverse County, MN"
587,27157,3.9987426,4.11203,59.41668,61.100002,0.24458005,-1.6833229,"Wabasha County, MN"
588,27161,3.8245907,4.1053,56.828987,61.0,0.24764362,-4.171013,"Waseca County, MN"
589,27163,3.5051913,3.95051,52.08308,58.7,0.29259083,-6.6169205,"Washington County, MN"
590,27165,4.015363,3.93705,59.663643,58.500004,0.23695166,1.1636391,"Watonwan County, MN"
591,27167,3.3822699,2.96793,50.25661,44.100002,0.45786202,6.1566086,"Wilkin County, MN"
592,27169,3.980245,4.02454,59.14183,59.8,0.21253619,-0.6581688,"Winona County, MN"
593,27171,3.6937485,3.65439,54.884823,54.300003,0.23934579,0.5848198,"Wright County, MN"
594,27173,3.8477383,3.75534,57.17293,55.800003,0.34888333,1.3729286,"Yellow Medicine County, MN"
595,29001,3.0792446,3.62074,45.754005,53.8,0.30293128,-8.045994,"Adair County, MO"
596,29003,2.889092,3.35154,42.92856,49.800003,0.3319526,-6.8714447,"Andrew County, MO"
597,29005,3.689695,3.58036,54.82459,53.2,0.41119123,1.624588,"Atchison County, MO"
598,29007,3.2134585,3.53325,47.74827,52.500004,0.2661254,-4.7517357,"Audrain County, MO"
599,29011,2.5333672,2.692,37.6429,40.0,0.3225172,-2.3571014,"Barton County, MO"
600,29021,3.0250435,3.35154,44.94864,49.800003,0.30758002,-4.851364,"Buchanan County, MO"
601,29023,3.3300471,2.63143,49.48064,39.1,0.25217268,10.380642,"Butler County, MO"
602,29025,2.7273126,3.25732,40.524704,48.399998,0.35272393,-7.8752937,"Caldwell County, MO"
603,29031,2.9983668,3.06888,44.552258,45.600002,0.23509471,-1.0477448,"Cape Girardeau County, MO"
604,29033,3.202106,3.13618,47.579586,46.6,0.31728512,0.97958755,"Carroll County, MO"
605,29037,2.577703,3.0285,38.301678,45.0,0.29154286,-6.6983223,"Cass County, MO"
606,29041,2.997457,3.39865,44.53874,50.5,0.30996296,-5.9612617,"Chariton County, MO"
607,29047,3.041462,3.14291,45.1926,46.7,0.27296513,-1.5074005,"Clay County, MO"
608,29051,3.0392585,3.2304,45.15986,48.0,0.30345008,-2.8401413,"Cole County, MO"
609,29053,2.9883795,3.65439,44.403854,54.300003,0.25474072,-9.896149,"Cooper County, MO"
610,29057,2.4827003,2.46318,36.89005,36.600002,0.3148182,0.2900467,"Dade County, MO"
611,29059,2.5794687,2.58432,38.327915,38.4,0.35598743,-0.072086334,"Dallas County, MO"
612,29061,2.8559632,3.06215,42.436302,45.5,0.33662584,-3.0636978,"Daviess County, MO"
613,29069,2.8629541,2.7593,42.54018,41.0,0.29744396,1.5401802,"Dunklin County, MO"
614,29073,3.0506968,3.1631,45.32982,47.0,0.32912484,-1.6701813,"Gasconade County, MO"
615,29077,2.7005625,2.76603,40.127228,41.100002,0.29515943,-0.9727745,"Greene County, MO"
616,29079,2.9173803,3.25732,43.348892,48.399998,0.32147253,-5.0511055,"Grundy County, MO"
617,29083,2.6010008,3.08234,38.647858,45.8,0.3399871,-7.1521416,"Henry County, MO"
618,29087,3.5395384,3.6342,52.593437,54.000004,0.32267377,-1.4065666,"Holt County, MO"
619,29095,3.0233226,3.07561,44.92307,45.7,0.2486004,-0.77693176,"Jackson County, MO"
620,29099,3.3122048,3.04196,49.215527,45.2,0.28624386,4.015526,"Jefferson County, MO"
621,29101,2.8906832,3.10253,42.9522,46.100002,0.31055072,-3.1478004,"Johnson County, MO"
622,29103,3.0551515,3.50633,45.39601,52.100002,0.29951975,-6.703991,"Knox County, MO"
623,29107,3.5493693,3.68804,52.739513,54.8,0.25864208,-2.0604858,"Lafayette County, MO"
624,29109,2.4390273,2.22763,36.24112,33.1,0.3561475,3.141121,"Lawrence County, MO"
625,29111,2.9616313,3.64766,44.00641,54.2,0.27967614,-10.193592,"Lewis County, MO"
626,29113,3.1687293,3.2304,47.083645,48.0,0.2134956,-0.91635513,"Lincoln County, MO"
627,29115,2.8358107,3.11599,42.13686,46.3,0.28388888,-4.1631393,"Linn County, MO"
628,29117,2.8335037,3.19675,42.10258,47.5,0.31120294,-5.397419,"Livingston County, MO"
629,29119,1.4562827,3.30443,21.638674,49.100002,0.49979952,-27.461329,"McDonald County, MO"
630,29123,3.3276267,3.21021,49.444675,47.7,0.31953076,1.7446747,"Madison County, MO"
631,29125,2.7788181,3.60728,41.290016,53.600002,0.35447955,-12.309986,"Maries County, MO"
632,29127,3.4140868,4.01108,50.729374,59.6,0.27496555,-8.870625,"Marion County, MO"
633,29131,2.9429855,3.57363,43.729355,53.100002,0.31676477,-9.370647,"Miller County, MO"
634,29133,3.1055388,3.43903,46.144707,51.1,0.2578497,-4.9552917,"Mississippi County, MO"
635,29135,2.7190747,3.28424,40.402298,48.8,0.24001068,-8.397701,"Moniteau County, MO"
636,29137,3.1231618,3.65439,46.406567,54.300003,0.31082,-7.8934364,"Monroe County, MO"
637,29141,2.928629,3.61401,43.516033,53.7,0.29002732,-10.183968,"Morgan County, MO"
638,29143,3.2369761,2.94774,48.097713,43.800003,0.25775188,4.2977104,"New Madrid County, MO"
639,29145,2.3936896,3.25059,35.567455,48.300003,0.36122376,-12.732548,"Newton County, MO"
640,29147,3.1511025,3.59382,46.82173,53.4,0.33281642,-6.57827,"Nodaway County, MO"
641,29151,3.1884608,3.4996,47.376835,52.0,0.31508484,-4.623165,"Osage County, MO"
642,29155,2.9470277,2.95447,43.789417,43.899998,0.28294253,-0.110580444,"Pemiscot County, MO"
643,29159,3.003241,3.5669,44.624683,53.0,0.27433524,-8.375317,"Pettis County, MO"
644,29163,3.4009128,3.45922,50.533623,51.399998,0.23469275,-0.86637497,"Pike County, MO"
645,29165,3.1293383,3.4996,46.49834,52.0,0.27750093,-5.5016594,"Platte County, MO"
646,29167,2.6443958,2.86025,39.292656,42.5,0.31830963,-3.207344,"Polk County, MO"
647,29173,3.452355,3.35154,51.297993,49.800003,0.26396063,1.4979897,"Ralls County, MO"
648,29175,2.6791787,3.65439,39.80949,54.300003,0.30692992,-14.490513,"Randolph County, MO"
649,29183,3.613875,3.67458,53.697994,54.600002,0.20402391,-0.90200806,"St. Charles County, MO"
650,29185,2.687982,3.25732,39.9403,48.399998,0.31182522,-8.459698,"St. Clair County, MO"
651,29186,3.3402205,3.30443,49.631805,49.100002,0.21592094,0.53180313,"Ste. Genevieve County, MO"
652,29189,3.5515242,3.25732,52.771534,48.399998,0.20250706,4.3715363,"St. Louis County, MO"
653,29195,3.6186128,3.82937,53.76839,56.9,0.27862343,-3.1316109,"Saline County, MO"
654,29201,3.0768971,2.92755,45.719128,43.5,0.25535718,2.2191277,"Scott County, MO"
655,29205,3.326161,3.53998,49.422897,52.6,0.2815538,-3.1771011,"Shelby County, MO"
656,29207,3.4145904,3.03523,50.736855,45.1,0.22826222,5.636856,"Stoddard County, MO"
657,29211,2.6637578,2.98139,39.580353,44.3,0.3146933,-4.7196465,"Sullivan County, MO"
658,29219,3.452293,3.24386,51.297073,48.2,0.21713063,3.0970726,"Warren County, MO"
659,29223,2.9410148,2.019,43.70007,30.000002,0.3485974,13.7000675,"Wayne County, MO"
660,29225,2.898511,3.54671,43.068512,52.7,0.28521204,-9.631489,"Webster County, MO"
661,29227,2.7197924,3.35827,40.412964,49.899998,0.32605532,-9.487034,"Worth County, MO"
662,31001,3.6042314,4.38796,53.554703,65.2,0.5692462,-11.645294,"Adams County, NE"
663,31001,3.6042314,4.69754,53.554703,69.799995,0.5692462,-16.245293,"Adams County, NE"
664,31001,3.6042314,2.81987,53.554703,41.9,0.5692462,11.654701,"Adams County, NE"
665,31001,3.6042314,4.38796,53.554703,65.2,0.5692462,-11.645294,"Adams County, NE"
666,31001,3.6042314,4.69754,53.554703,69.799995,0.5692462,-16.245293,"Adams County, NE"
667,31001,3.6042314,2.81987,53.554703,41.9,0.5692462,11.654701,"Adams County, NE"
668,31001,3.6042314,4.38796,53.554703,65.2,0.5692462,-11.645294,"Adams County, NE"
669,31001,3.6042314,4.69754,53.554703,69.799995,0.5692462,-16.245293,"Adams County, NE"
670,31001,3.6042314,2.81987,53.554703,41.9,0.5692462,11.654701,"Adams County, NE"
671,31003,3.5705009,4.28701,53.053505,63.700005,0.61960113,-10.6465,"Antelope County, NE"
672,31003,3.5705009,4.48891,53.053505,66.700005,0.61960113,-13.6465,"Antelope County, NE"
673,31003,3.5705009,3.41211,53.053505,50.7,0.61960113,2.3535042,"Antelope County, NE"
674,31003,3.5705009,4.28701,53.053505,63.700005,0.61960113,-10.6465,"Antelope County, NE"
675,31003,3.5705009,4.48891,53.053505,66.700005,0.61960113,-13.6465,"Antelope County, NE"
676,31003,3.5705009,3.41211,53.053505,50.7,0.61960113,2.3535042,"Antelope County, NE"
677,31003,3.5705009,4.28701,53.053505,63.700005,0.61960113,-10.6465,"Antelope County, NE"
678,31003,3.5705009,4.48891,53.053505,66.700005,0.61960113,-13.6465,"Antelope County, NE"
679,31003,3.5705009,3.41211,53.053505,50.7,0.61960113,2.3535042,"Antelope County, NE"
680,31011,3.7655125,4.44853,55.951153,66.100006,0.5182573,-10.148853,"Boone County, NE"
681,31011,3.7655125,4.61005,55.951153,68.5,0.5182573,-12.548847,"Boone County, NE"
682,31011,3.7655125,4.11203,55.951153,61.100002,0.5182573,-5.1488495,"Boone County, NE"
683,31011,3.7655125,4.44853,55.951153,66.100006,0.5182573,-10.148853,"Boone County, NE"
684,31011,3.7655125,4.61005,55.951153,68.5,0.5182573,-12.548847,"Boone County, NE"
685,31011,3.7655125,4.11203,55.951153,61.100002,0.5182573,-5.1488495,"Boone County, NE"
686,31011,3.7655125,4.44853,55.951153,66.100006,0.5182573,-10.148853,"Boone County, NE"
687,31011,3.7655125,4.61005,55.951153,68.5,0.5182573,-12.548847,"Boone County, NE"
688,31011,3.7655125,4.11203,55.951153,61.100002,0.5182573,-5.1488495,"Boone County, NE"
689,31017,3.4993262,4.06492,51.995934,60.4,0.76591367,-8.404068,"Brown County, NE"
690,31019,3.5568995,4.53602,52.851406,67.4,0.50411576,-14.548595,"Buffalo County, NE"
691,31019,3.5568995,4.86579,52.851406,72.299995,0.50411576,-19.44859,"Buffalo County, NE"
692,31019,3.5568995,3.16983,52.851406,47.100002,0.50411576,5.751404,"Buffalo County, NE"
693,31019,3.5568995,4.53602,52.851406,67.4,0.50411576,-14.548595,"Buffalo County, NE"
694,31019,3.5568995,4.86579,52.851406,72.299995,0.50411576,-19.44859,"Buffalo County, NE"
695,31019,3.5568995,3.16983,52.851406,47.100002,0.50411576,5.751404,"Buffalo County, NE"
696,31019,3.5568995,4.53602,52.851406,67.4,0.50411576,-14.548595,"Buffalo County, NE"
697,31019,3.5568995,4.86579,52.851406,72.299995,0.50411576,-19.44859,"Buffalo County, NE"
698,31019,3.5568995,3.16983,52.851406,47.100002,0.50411576,5.751404,"Buffalo County, NE"
699,31021,3.6406312,4.05146,54.095562,60.199997,0.44441974,-6.104435,"Burt County, NE"
700,31023,3.780939,4.02454,56.180374,59.8,0.5205129,-3.619625,"Butler County, NE"
701,31023,3.780939,4.40815,56.180374,65.5,0.5205129,-9.319626,"Butler County, NE"
702,31023,3.780939,3.74188,56.180374,55.6,0.5205129,0.5803757,"Butler County, NE"
703,31023,3.780939,4.02454,56.180374,59.8,0.5205129,-3.619625,"Butler County, NE"
704,31023,3.780939,4.40815,56.180374,65.5,0.5205129,-9.319626,"Butler County, NE"
705,31023,3.780939,3.74188,56.180374,55.6,0.5205129,0.5803757,"Butler County, NE"
706,31023,3.780939,4.02454,56.180374,59.8,0.5205129,-3.619625,"Butler County, NE"
707,31023,3.780939,4.40815,56.180374,65.5,0.5205129,-9.319626,"Butler County, NE"
708,31023,3.780939,3.74188,56.180374,55.6,0.5205129,0.5803757,"Butler County, NE"
709,31025,3.6169677,3.88321,53.74395,57.7,0.4105494,-3.9560509,"Cass County, NE"
710,31027,3.8706112,3.92359,57.5128,58.3,0.43681157,-0.7872009,"Cedar County, NE"
711,31027,3.8706112,4.27355,57.5128,63.5,0.43681157,-5.9872017,"Cedar County, NE"
712,31027,3.8706112,3.65439,57.5128,54.300003,0.43681157,3.2127953,"Cedar County, NE"
713,31027,3.8706112,3.92359,57.5128,58.3,0.43681157,-0.7872009,"Cedar County, NE"
714,31027,3.8706112,4.27355,57.5128,63.5,0.43681157,-5.9872017,"Cedar County, NE"
715,31027,3.8706112,3.65439,57.5128,54.300003,0.43681157,3.2127953,"Cedar County, NE"
716,31027,3.8706112,3.92359,57.5128,58.3,0.43681157,-0.7872009,"Cedar County, NE"
717,31027,3.8706112,4.27355,57.5128,63.5,0.43681157,-5.9872017,"Cedar County, NE"
718,31027,3.8706112,3.65439,57.5128,54.300003,0.43681157,3.2127953,"Cedar County, NE"
719,31029,3.6677704,4.28701,54.498817,63.700005,0.8223683,-9.201187,"Chase County, NE"
720,31033,2.7568536,3.15637,40.96365,46.899998,0.5763123,-5.936348,"Cheyenne County, NE"
721,31035,3.4883604,4.42161,51.832993,65.7,0.63388294,-13.867004,"Clay County, NE"
722,31035,3.4883604,4.69081,51.832993,69.700005,0.63388294,-17.867012,"Clay County, NE"
723,31035,3.4883604,3.31116,51.832993,49.2,0.63388294,2.6329918,"Clay County, NE"
724,31035,3.4883604,4.42161,51.832993,65.7,0.63388294,-13.867004,"Clay County, NE"
725,31035,3.4883604,4.69081,51.832993,69.700005,0.63388294,-17.867012,"Clay County, NE"
726,31035,3.4883604,3.31116,51.832993,49.2,0.63388294,2.6329918,"Clay County, NE"
727,31035,3.4883604,4.42161,51.832993,65.7,0.63388294,-13.867004,"Clay County, NE"
728,31035,3.4883604,4.69081,51.832993,69.700005,0.63388294,-17.867012,"Clay County, NE"
729,31035,3.4883604,3.31116,51.832993,49.2,0.63388294,2.6329918,"Clay County, NE"
730,31037,3.8639312,4.22644,57.41354,62.8,0.51976347,-5.3864594,"Colfax County, NE"
731,31037,3.8639312,4.32066,57.41354,64.200005,0.51976347,-6.7864647,"Colfax County, NE"
732,31037,3.8639312,4.18606,57.41354,62.2,0.51976347,-4.786461,"Colfax County, NE"
733,31037,3.8639312,4.22644,57.41354,62.8,0.51976347,-5.3864594,"Colfax County, NE"
734,31037,3.8639312,4.32066,57.41354,64.200005,0.51976347,-6.7864647,"Colfax County, NE"
735,31037,3.8639312,4.18606,57.41354,62.2,0.51976347,-4.786461,"Colfax County, NE"
736,31037,3.8639312,4.22644,57.41354,62.8,0.51976347,-5.3864594,"Colfax County, NE"
737,31037,3.8639312,4.32066,57.41354,64.200005,0.51976347,-6.7864647,"Colfax County, NE"
738,31037,3.8639312,4.18606,57.41354,62.2,0.51976347,-4.786461,"Colfax County, NE"
739,31039,3.9240036,4.19279,58.306145,62.3,0.48448944,-3.9938545,"Cuming County, NE"
740,31039,3.9240036,4.21971,58.306145,62.699997,0.48448944,-4.393852,"Cuming County, NE"
741,31039,3.9240036,4.18606,58.306145,62.2,0.48448944,-3.893856,"Cuming County, NE"
742,31039,3.9240036,4.19279,58.306145,62.3,0.48448944,-3.9938545,"Cuming County, NE"
743,31039,3.9240036,4.21971,58.306145,62.699997,0.48448944,-4.393852,"Cuming County, NE"
744,31039,3.9240036,4.18606,58.306145,62.2,0.48448944,-3.893856,"Cuming County, NE"
745,31039,3.9240036,4.19279,58.306145,62.3,0.48448944,-3.9938545,"Cuming County, NE"
746,31039,3.9240036,4.21971,58.306145,62.699997,0.48448944,-4.393852,"Cuming County, NE"
747,31039,3.9240036,4.18606,58.306145,62.2,0.48448944,-3.893856,"Cuming County, NE"
748,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998,"Custer County, NE"
749,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321,"Custer County, NE"
750,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047,"Custer County, NE"
751,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998,"Custer County, NE"
752,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321,"Custer County, NE"
753,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047,"Custer County, NE"
754,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998,"Custer County, NE"
755,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321,"Custer County, NE"
756,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047,"Custer County, NE"
757,31043,4.035977,3.95724,59.96994,58.800003,0.45768893,1.1699371,"Dakota County, NE"
758,31047,3.6520514,4.75811,54.26525,70.700005,0.56280416,-16.434753,"Dawson County, NE"
759,31051,3.7780929,4.01108,56.13808,59.6,0.42401585,-3.4619179,"Dixon County, NE"
760,31053,3.6626096,4.01781,54.422134,59.699997,0.5004062,-5.2778625,"Dodge County, NE"
761,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223,"Douglas County, NE"
762,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215,"Douglas County, NE"
763,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124,"Douglas County, NE"
764,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223,"Douglas County, NE"
765,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215,"Douglas County, NE"
766,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124,"Douglas County, NE"
767,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223,"Douglas County, NE"
768,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215,"Douglas County, NE"
769,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124,"Douglas County, NE"
770,31057,3.8885083,4.16587,57.77873,61.900005,0.8281993,-4.121277,"Dundy County, NE"
771,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772,"Fillmore County, NE"
772,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769,"Fillmore County, NE"
773,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233,"Fillmore County, NE"
774,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772,"Fillmore County, NE"
775,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769,"Fillmore County, NE"
776,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233,"Fillmore County, NE"
777,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772,"Fillmore County, NE"
778,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769,"Fillmore County, NE"
779,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233,"Fillmore County, NE"
780,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385,"Franklin County, NE"
781,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638,"Franklin County, NE"
782,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195,"Franklin County, NE"
783,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385,"Franklin County, NE"
784,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638,"Franklin County, NE"
785,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195,"Franklin County, NE"
786,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385,"Franklin County, NE"
787,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638,"Franklin County, NE"
788,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195,"Franklin County, NE"
789,31063,3.3082776,3.97743,49.157173,59.100002,0.6728579,-9.942829,"Frontier County, NE"
790,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038,"Furnas County, NE"
791,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038,"Furnas County, NE"
792,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961,"Furnas County, NE"
793,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038,"Furnas County, NE"
794,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038,"Furnas County, NE"
795,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961,"Furnas County, NE"
796,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038,"Furnas County, NE"
797,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038,"Furnas County, NE"
798,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961,"Furnas County, NE"
799,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758,"Gage County, NE"
800,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373,"Gage County, NE"
801,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474,"Gage County, NE"
802,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758,"Gage County, NE"
803,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373,"Gage County, NE"
804,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474,"Gage County, NE"
805,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758,"Gage County, NE"
806,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373,"Gage County, NE"
807,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474,"Gage County, NE"
808,31073,3.261325,4.52256,48.459507,67.200005,0.63341814,-18.740498,"Gosper County, NE"
809,31077,3.5262551,4.22644,52.396065,62.8,0.5297214,-10.4039345,"Greeley County, NE"
810,31079,3.727561,4.56294,55.387238,67.8,0.6237571,-12.4127655,"Hall County, NE"
811,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384,"Hamilton County, NE"
812,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381,"Hamilton County, NE"
813,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776,"Hamilton County, NE"
814,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384,"Hamilton County, NE"
815,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381,"Hamilton County, NE"
816,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776,"Hamilton County, NE"
817,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384,"Hamilton County, NE"
818,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381,"Hamilton County, NE"
819,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776,"Hamilton County, NE"
820,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985,"Harlan County, NE"
821,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982,"Harlan County, NE"
822,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176,"Harlan County, NE"
823,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985,"Harlan County, NE"
824,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982,"Harlan County, NE"
825,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176,"Harlan County, NE"
826,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985,"Harlan County, NE"
827,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982,"Harlan County, NE"
828,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176,"Harlan County, NE"
829,31089,3.4201088,4.26009,50.81885,63.3,0.71548307,-12.481148,"Holt County, NE"
830,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801,"Howard County, NE"
831,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796,"Howard County, NE"
832,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984,"Howard County, NE"
833,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801,"Howard County, NE"
834,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796,"Howard County, NE"
835,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984,"Howard County, NE"
836,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801,"Howard County, NE"
837,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796,"Howard County, NE"
838,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984,"Howard County, NE"
839,31095,3.2728634,3.92359,48.63096,58.3,0.661928,-9.669041,"Jefferson County, NE"
840,31097,3.347094,3.39865,49.73394,50.5,0.53280807,-0.7660599,"Johnson County, NE"
841,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594,"Kearney County, NE"
842,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886,"Kearney County, NE"
843,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402,"Kearney County, NE"
844,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594,"Kearney County, NE"
845,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886,"Kearney County, NE"
846,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402,"Kearney County, NE"
847,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594,"Kearney County, NE"
848,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886,"Kearney County, NE"
849,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402,"Kearney County, NE"
850,31101,3.6015668,4.23317,53.51511,62.9,0.6216142,-9.3848915,"Keith County, NE"
851,31103,3.1355286,3.80918,46.59032,56.600002,0.8735068,-10.009682,"Keya Paha County, NE"
852,31107,3.5488424,3.78899,52.731686,56.3,0.51683235,-3.5683136,"Knox County, NE"
853,31109,3.4551492,3.48614,51.33951,51.8,0.5196082,-0.46048737,"Lancaster County, NE"
854,31111,3.648067,4.01108,54.206047,59.6,0.7103247,-5.3939514,"Lincoln County, NE"
855,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096,"Madison County, NE"
856,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953,"Madison County, NE"
857,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904,"Madison County, NE"
858,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096,"Madison County, NE"
859,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953,"Madison County, NE"
860,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904,"Madison County, NE"
861,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096,"Madison County, NE"
862,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953,"Madison County, NE"
863,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904,"Madison County, NE"
864,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695,"Merrick County, NE"
