,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
580,39003,4.200466,4.34085,62.41406,64.5,0.16205883,-2.0859413,"Allen County, OH"
581,39005,3.610951,3.58709,53.654545,53.3,0.21622364,0.3545456,"Ashland County, OH"
582,39007,3.6878357,3.0958,54.796967,46.0,0.23631933,8.796967,"Ashtabula County, OH"
583,39009,3.6113029,3.56017,53.659775,52.899998,0.3231258,0.75977707,"Athens County, OH"
584,39011,4.1589003,4.1053,61.79644,61.0,0.16271229,0.7964401,"Auglaize County, OH"
585,39015,3.6933584,3.41884,54.879025,50.8,0.19925624,4.0790253,"Brown County, OH"
586,39017,3.7429776,3.67458,55.61631,54.600002,0.20943755,1.0163078,"Butler County, OH"
587,39019,3.3992832,2.69873,50.509407,40.1,0.3040004,10.409409,"Carroll County, OH"
588,39021,4.00291,4.03127,59.478607,59.9,0.18247338,-0.42139435,"Champaign County, OH"
589,39023,4.0551095,4.13895,60.254227,61.5,0.1797824,-1.2457733,"Clark County, OH"
590,39025,3.7497406,3.66112,55.7168,54.4,0.21367633,1.3167992,"Clermont County, OH"
591,39027,4.131968,4.08511,61.396255,60.700005,0.15730196,0.6962509,"Clinton County, OH"
592,39029,3.6231909,3.33135,53.83642,49.5,0.2584361,4.336418,"Columbiana County, OH"
593,39031,3.770534,3.62074,56.02577,53.8,0.24882464,2.225769,"Coshocton County, OH"
594,39033,4.173937,4.19279,62.019863,62.3,0.15549572,-0.2801361,"Crawford County, OH"
595,39037,4.1755667,3.88994,62.044083,57.8,0.16889465,4.2440834,"Darke County, OH"
596,39039,3.8666077,3.40538,57.45331,50.600002,0.19518818,6.853306,"Defiance County, OH"
597,39041,3.8180618,3.97743,56.731976,59.100002,0.19097945,-2.3680267,"Delaware County, OH"
598,39043,3.880486,3.69477,57.659527,54.9,0.17954849,2.7595253,"Erie County, OH"
599,39047,4.1776404,4.50237,62.074894,66.9,0.16684869,-4.8251076,"Fayette County, OH"
600,39051,4.0688415,3.65439,60.458267,54.300003,0.17754644,6.158264,"Fulton County, OH"
601,39053,3.7328753,3.62074,55.4662,53.8,0.27666005,1.6662025,"Gallia County, OH"
602,39055,3.5011864,3.11599,52.02357,46.3,0.329642,5.723572,"Geauga County, OH"
603,39057,4.152616,4.27355,61.70306,63.5,0.16975865,-1.7969398,"Greene County, OH"
604,39059,3.6890101,3.16983,54.814415,47.100002,0.30284652,7.7144127,"Guernsey County, OH"
605,39061,3.8385382,3.27078,57.03623,48.600002,0.20588093,8.436226,"Hamilton County, OH"
606,39065,4.053868,3.92359,60.23578,58.3,0.16810979,1.9357796,"Hardin County, OH"
607,39069,4.08514,3.81591,60.70045,56.7,0.17968135,4.00045,"Henry County, OH"
608,39071,3.7919188,3.79572,56.343517,56.4,0.1845041,-0.056484222,"Highland County, OH"
609,39075,3.641899,3.44576,54.1144,51.2,0.22834317,2.9143982,"Holmes County, OH"
610,39077,3.86304,3.79572,57.4003,56.4,0.18267226,1.0002975,"Huron County, OH"
611,39081,3.5680609,3.18329,53.01725,47.3,0.3402452,5.717251,"Jefferson County, OH"
612,39083,3.7836642,3.72169,56.220867,55.3,0.19564724,0.9208679,"Knox County, OH"
613,39087,3.3801389,3.12945,50.224945,46.5,0.3577793,3.724945,"Lawrence County, OH"
614,39089,3.8127146,3.60728,56.65252,53.600002,0.1955421,3.052517,"Licking County, OH"
615,39091,3.902483,4.06492,57.986374,60.4,0.18239869,-2.4136276,"Logan County, OH"
616,39093,3.5850909,3.35154,53.270294,49.800003,0.21521547,3.4702911,"Lorain County, OH"
617,39095,3.776309,3.43903,56.111576,51.1,0.20025112,5.0115776,"Lucas County, OH"
618,39097,4.1428337,4.22644,61.55771,62.8,0.1669986,-1.2422905,"Madison County, OH"
619,39099,3.4165323,3.48614,50.76571,51.8,0.25598505,-1.0342903,"Mahoning County, OH"
620,39103,3.5119686,3.18329,52.183784,47.3,0.21931413,4.8837852,"Medina County, OH"
621,39105,3.4512272,3.2304,51.281235,48.0,0.374676,3.2812347,"Meigs County, OH"
622,39107,4.24586,4.36777,63.088562,64.9,0.15853268,-1.8114395,"Mercer County, OH"
623,39109,4.123064,4.23317,61.263954,62.9,0.18271562,-1.6360474,"Miami County, OH"
624,39113,3.8705192,3.58709,57.51143,53.3,0.19473945,4.2114296,"Montgomery County, OH"
625,39115,3.4501693,3.49287,51.26552,51.9,0.35089394,-0.63448334,"Morgan County, OH"
626,39117,3.8092074,3.64093,56.600407,54.1,0.1885903,2.5004082,"Morrow County, OH"
627,39119,3.946075,3.68131,58.6341,54.7,0.23210882,3.934101,"Muskingum County, OH"
628,39121,2.4400306,3.03523,36.256027,45.1,0.549202,-8.843971,"Noble County, OH"
629,39123,3.7233963,3.29097,55.325356,48.9,0.18742362,6.425354,"Ottawa County, OH"
630,39125,3.8318229,3.73515,56.936447,55.500004,0.1853435,1.4364433,"Paulding County, OH"
631,39127,3.8682518,3.84283,57.477737,57.1,0.22843572,0.37773895,"Perry County, OH"
632,39129,4.029083,3.81591,59.8675,56.7,0.18063533,3.1674995,"Pickaway County, OH"
633,39131,3.7451143,3.86302,55.64806,57.4,0.24668078,-1.7519417,"Pike County, OH"
634,39133,3.4769557,2.99485,51.663532,44.5,0.27814075,7.1635323,"Portage County, OH"
635,39135,4.022333,3.79572,59.76721,56.4,0.18340124,3.3672066,"Preble County, OH"
636,39137,4.0770254,3.77553,60.579872,56.100002,0.17555696,4.47987,"Putnam County, OH"
637,39141,3.9080906,3.7688,58.0697,56.0,0.19954033,2.0696983,"Ross County, OH"
638,39143,3.8799639,3.71496,57.651768,55.2,0.18360505,2.451767,"Sandusky County, OH"
639,39145,3.6678567,3.57363,54.5001,53.100002,0.24406236,1.4000969,"Scioto County, OH"
640,39149,4.026085,3.93032,59.822956,58.4,0.16999948,1.4229546,"Shelby County, OH"
641,39151,3.5661354,3.42557,52.98864,50.9,0.22234955,2.0886383,"Stark County, OH"
642,39155,3.652987,3.41884,54.279152,50.8,0.24459761,3.4791527,"Trumbull County, OH"
643,39157,3.7698083,3.95724,56.014984,58.800003,0.24284694,-2.785019,"Tuscarawas County, OH"
644,39159,3.940227,3.92359,58.547207,58.3,0.18525027,0.24720764,"Union County, OH"
645,39161,4.2378716,4.04473,62.96986,60.100002,0.1609393,2.8698578,"Van Wert County, OH"
646,39163,3.4703677,4.2399,51.565643,63.000004,0.33552197,-11.4343605,"Vinton County, OH"
647,39165,3.785285,3.58036,56.24495,53.2,0.19955318,3.0449486,"Warren County, OH"
648,39167,3.761911,3.74188,55.897636,55.6,0.3077562,0.29763794,"Washington County, OH"
649,39169,3.726326,3.70823,55.368885,55.100002,0.20093302,0.26888275,"Wayne County, OH"
650,39171,3.9208364,3.66112,58.259087,54.4,0.18932784,3.859085,"Williams County, OH"
651,39173,3.9181013,3.81591,58.218445,56.7,0.18862432,1.5184441,"Wood County, OH"
652,39175,4.174098,3.80918,62.02226,56.600002,0.16242222,5.4222565,"Wyandot County, OH"
653,46003,3.2537358,2.2882,48.346745,34.0,0.55650777,14.346745,"Aurora County, SD"
654,46005,3.0514417,2.50356,45.34089,37.2,0.44973326,8.140888,"Beadle County, SD"
655,46009,3.6834898,2.81987,54.73239,41.9,0.53379095,12.83239,"Bon Homme County, SD"
656,46011,3.5026352,3.16983,52.0451,47.100002,0.29171208,4.945099,"Brookings County, SD"
657,46013,2.8389766,2.66508,42.183903,39.600002,0.42614672,2.5839005,"Brown County, SD"
658,46015,3.1516864,2.32185,46.830406,34.5,0.5490465,12.330406,"Brule County, SD"
659,46021,2.4171865,1.54117,35.91659,22.9,0.45082608,13.016592,"Campbell County, SD"
660,46023,3.4321022,2.65162,50.997063,39.399998,0.56924343,11.597065,"Charles Mix County, SD"
661,46025,3.2705498,3.28424,48.59658,48.8,0.33214822,-0.20341873,"Clark County, SD"
662,46027,3.8780355,3.25059,57.623116,48.300003,0.3929206,9.3231125,"Clay County, SD"
663,46029,3.2864277,3.66785,48.832508,54.5,0.2830665,-5.667492,"Codington County, SD"
664,46043,3.531831,3.01504,52.478916,44.8,0.52687347,7.678917,"Douglas County, SD"
665,46045,2.2818437,1.56809,33.905552,23.3,0.4517535,10.605553,"Edmunds County, SD"
666,46049,2.4888952,1.90459,36.982098,28.300001,0.5037579,8.6820965,"Faulk County, SD"
667,46051,3.2615957,3.29097,48.46353,48.9,0.347669,-0.43647003,"Grant County, SD"
668,46057,3.4813082,3.59382,51.728207,53.4,0.26768354,-1.6717949,"Hamlin County, SD"
669,46059,2.7632537,2.67181,41.058746,39.7,0.5195412,1.3587456,"Hand County, SD"
670,46061,3.4631193,2.692,51.45794,40.0,0.5837016,11.457939,"Hanson County, SD"
671,46065,2.6347568,2.41607,39.149433,35.9,0.51138204,3.2494316,"Hughes County, SD"
672,46067,3.5756295,2.44299,53.12971,36.300003,0.5689074,16.829708,"Hutchinson County, SD"
673,46073,3.066091,2.69873,45.55856,40.1,0.52031875,5.458561,"Jerauld County, SD"
674,46077,3.384444,2.91409,50.288918,43.3,0.36243352,6.9889183,"Kingsbury County, SD"
675,46079,3.5969505,2.67181,53.446518,39.7,0.28781578,13.746517,"Lake County, SD"
676,46083,3.8345914,3.48614,56.977585,51.8,0.350427,5.1775856,"Lincoln County, SD"
677,46085,2.7432842,1.98535,40.762024,29.5,0.5197565,11.262024,"Lyman County, SD"
678,46087,3.5325665,2.40934,52.489845,35.8,0.42616475,16.689846,"McCook County, SD"
679,46089,2.2238452,1.31235,33.043762,19.5,0.4584355,13.543762,"McPherson County, SD"
680,46091,3.0525622,3.2304,45.357536,48.0,0.32400355,-2.6424637,"Marshall County, SD"
681,46097,3.3997364,2.04592,50.516144,30.4,0.4189496,20.116144,"Miner County, SD"
682,46107,2.3342838,1.90459,34.684753,28.300001,0.4461072,6.3847523,"Potter County, SD"
683,46111,3.201847,2.68527,47.575737,39.9,0.50381947,7.6757355,"Sanborn County, SD"
684,46119,2.4779968,2.79968,36.82016,41.6,0.48213366,-4.7798386,"Sully County, SD"
685,46123,3.0194917,1.79691,44.866146,26.7,0.62552094,18.166145,"Tripp County, SD"
686,46125,3.738687,2.94101,55.552555,43.7,0.47758535,11.852554,"Turner County, SD"
687,46127,4.130515,3.84283,61.37467,57.1,0.29246947,4.2746696,"Union County, SD"
688,46129,2.4692888,1.8844,36.69077,28.0,0.45551622,8.690769,"Walworth County, SD"
689,46135,3.7898054,2.81314,56.31212,41.8,0.50997007,14.512119,"Yankton County, SD"
690,55001,3.4287808,3.53998,50.94771,52.6,0.22046056,-1.6522903,"Adams County, WI"
691,55005,3.3311415,3.4996,49.496902,52.0,0.23368269,-2.5030975,"Barron County, WI"
692,55007,2.7872403,2.79968,41.41516,41.6,0.355677,-0.18483734,"Bayfield County, WI"
693,55009,3.4737425,3.35827,51.615788,49.899998,0.2000911,1.7157898,"Brown County, WI"
694,55011,3.6829734,3.43903,54.724716,51.1,0.21004157,3.6247177,"Buffalo County, WI"
695,55013,3.0303082,2.57086,45.02687,38.2,0.24823202,6.82687,"Burnett County, WI"
696,55015,3.6814437,3.75534,54.70199,55.800003,0.18817325,-1.0980148,"Calumet County, WI"
697,55017,3.4385,3.51306,51.092125,52.2,0.22683854,-1.1078758,"Chippewa County, WI"
698,55019,3.4879057,3.42557,51.826237,50.9,0.211405,0.9262352,"Clark County, WI"
699,55021,3.9022741,4.09857,57.983273,60.899998,0.16195202,-2.9167252,"Columbia County, WI"
700,55023,3.6520271,3.68804,54.264893,54.8,0.1789842,-0.53510666,"Crawford County, WI"
701,55025,4.014231,4.23317,59.646824,62.9,0.15526724,-3.2531776,"Dane County, WI"
702,55027,3.904478,4.23317,58.016018,62.9,0.15598106,-4.8839836,"Dodge County, WI"
703,55029,3.278779,3.41884,48.718857,50.8,0.2471683,-2.0811424,"Door County, WI"
704,55033,3.5067277,3.64766,52.10591,54.2,0.22996254,-2.0940895,"Dunn County, WI"
705,55035,3.4153438,3.58036,50.74805,53.2,0.23753403,-2.45195,"Eau Claire County, WI"
706,55039,3.807064,3.98416,56.56856,59.2,0.16623189,-2.6314392,"Fond du Lac County, WI"
707,55043,4.1182775,4.23317,61.192833,62.9,0.14911926,-1.7071686,"Grant County, WI"
708,55045,4.0533643,4.038,60.228294,60.000004,0.15482906,0.22829056,"Green County, WI"
709,55047,3.734087,3.78226,55.484207,56.2,0.17565392,-0.7157936,"Green Lake County, WI"
710,55049,3.9214377,4.12549,58.26802,61.300003,0.17041357,-3.0319824,"Iowa County, WI"
711,55053,3.3857994,3.49287,50.309055,51.9,0.22517799,-1.5909462,"Jackson County, WI"
712,55055,3.8684921,3.9034,57.48131,58.0,0.16216105,-0.5186882,"Jefferson County, WI"
713,55057,3.3430247,3.21021,49.673473,47.7,0.21567188,1.9734726,"Juneau County, WI"
714,55059,3.6797843,3.53998,54.67733,52.6,0.17212985,2.0773315,"Kenosha County, WI"
715,55061,3.5537581,3.75534,52.80473,55.800003,0.19819917,-2.9952736,"Kewaunee County, WI"
716,55063,3.66474,3.66785,54.453793,54.5,0.19134097,-0.046207428,"La Crosse County, WI"
717,55065,4.2267118,4.27355,62.80404,63.5,0.14012456,-0.695961,"Lafayette County, WI"
718,55067,3.1800904,3.37846,47.252457,50.2,0.24191484,-2.947544,"Langlade County, WI"
719,55069,3.1667686,2.81314,47.054512,41.8,0.25219634,5.254513,"Lincoln County, WI"
720,55071,3.6441727,3.99089,54.148182,59.3,0.18878311,-5.1518173,"Manitowoc County, WI"
721,55073,3.3320322,3.35154,49.510136,49.800003,0.21094005,-0.2898674,"Marathon County, WI"
722,55075,3.1488755,3.28424,46.78864,48.8,0.2614607,-2.0113602,"Marinette County, WI"
723,55077,3.1755295,3.27078,47.18469,48.600002,0.19903593,-1.4153137,"Marquette County, WI"
724,55079,3.3611996,3.51979,49.94353,52.3,0.20982929,-2.3564682,"Milwaukee County, WI"
725,55081,3.4404724,3.15637,51.121433,46.899998,0.21199049,4.2214355,"Monroe County, WI"
726,55083,3.3190942,3.35827,49.317894,49.899998,0.21760903,-0.5821037,"Oconto County, WI"
727,55087,3.6460018,3.47268,54.17536,51.600002,0.18570745,2.5753593,"Outagamie County, WI"
728,55089,3.6244707,3.82937,53.855434,56.9,0.17799555,-3.044567,"Ozaukee County, WI"
729,55091,3.830143,3.74188,56.911488,55.6,0.19627132,1.3114891,"Pepin County, WI"
730,55093,3.8936448,3.75534,57.85505,55.800003,0.19329041,2.055046,"Pierce County, WI"
731,55095,3.085096,3.45922,45.84095,51.399998,0.2578963,-5.5590477,"Polk County, WI"
732,55097,3.2083457,3.46595,47.6723,51.5,0.20945655,-3.8277016,"Portage County, WI"
733,55099,3.080973,2.75257,45.779686,40.899998,0.3475814,4.8796883,"Price County, WI"
734,55101,3.5875254,3.5669,53.30647,53.0,0.17525767,0.30646896,"Racine County, WI"
735,55103,3.6639662,3.25059,54.44229,48.300003,0.19190747,6.142288,"Richland County, WI"
736,55105,4.0323987,3.82937,59.91677,56.9,0.1561976,3.0167694,"Rock County, WI"
737,55107,3.297257,3.12945,48.993416,46.5,0.25643152,2.4934158,"Rusk County, WI"
738,55109,3.4837227,3.51306,51.764084,52.2,0.22495586,-0.4359169,"St. Croix County, WI"
739,55111,3.7406983,3.67458,55.582443,54.600002,0.186503,0.98244095,"Sauk County, WI"
740,55113,3.0383625,3.06215,45.146545,45.5,0.33924136,-0.3534546,"Sawyer County, WI"
741,55115,3.4866467,3.5669,51.80753,53.0,0.20682406,-1.1924706,"Shawano County, WI"
742,55117,3.6786647,3.61401,54.660694,53.7,0.17714934,0.96069336,"Sheboygan County, WI"
743,55119,3.4647262,3.56017,51.481815,52.899998,0.22832268,-1.4181824,"Taylor County, WI"
744,55121,3.572445,3.45922,53.08239,51.399998,0.22009587,1.6823921,"Trempealeau County, WI"
745,55123,3.8397408,3.62747,57.054096,53.9,0.18045382,3.1540947,"Vernon County, WI"
746,55127,3.8512993,3.59382,57.225845,53.4,0.16081972,3.8258438,"Walworth County, WI"
747,55129,3.1433966,3.15637,46.70723,46.899998,0.2720039,-0.1927681,"Washburn County, WI"
748,55131,3.567902,3.62747,53.01489,53.9,0.18583432,-0.88511276,"Washington County, WI"
749,55133,3.4416938,3.53325,51.13958,52.500004,0.19119267,-1.360424,"Waukesha County, WI"
750,55135,3.4290552,3.46595,50.951786,51.5,0.19924057,-0.54821396,"Waupaca County, WI"
751,55137,3.3945053,3.53325,50.438416,52.500004,0.20270737,-2.0615883,"Waushara County, WI"
752,55139,3.663723,3.59382,54.43868,53.4,0.19090225,1.0386772,"Winnebago County, WI"
753,55141,3.338684,3.41211,49.60898,50.7,0.21921606,-1.0910225,"Wood County, WI"
