,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20041,8.972965,7.38954,133.32787,109.8,1.5052233,23.527863,"Dickinson County, KS"
293,20043,11.362166,12.47742,168.82863,185.4,1.1089721,-16.571365,"Doniphan County, KS"
294,20045,8.384795,10.00751,124.58834,148.7,1.4962,-24.111656,"Douglas County, KS"
295,20049,5.8655467,8.91725,87.15523,132.5,1.971885,-45.344772,"Elk County, KS"
296,20053,4.2538366,4.19279,63.207085,62.3,1.7589917,0.9070854,"Ellsworth County, KS"
297,20059,7.3560534,9.46911,109.30243,140.7,1.7005378,-31.397568,"Franklin County, KS"
298,20061,8.833262,10.12192,131.25204,150.4,1.4979182,-19.14795,"Geary County, KS"
299,20063,5.710006,7.40973,84.84408,110.1,1.6110287,-25.25592,"Gove County, KS"
300,20069,11.074236,11.21218,164.55031,166.6,1.3200601,-2.0496979,"Gray County, KS"
301,20071,4.2447524,7.84718,63.0721,116.6,1.5443769,-53.527897,"Greeley County, KS"
302,20077,6.0970907,3.23713,90.5957,48.1,1.8849636,42.495705,"Harper County, KS"
303,20079,8.039263,7.02612,119.45413,104.4,1.700093,15.054131,"Harvey County, KS"
304,20081,10.537356,11.52176,156.5729,171.2,1.3117459,-14.62709,"Haskell County, KS"
305,20085,8.600272,8.25771,127.79008,122.700005,1.44326,5.0900726,"Jackson County, KS"
306,20087,10.014389,9.56333,148.80222,142.09999,1.283905,6.7022247,"Jefferson County, KS"
307,20089,7.332583,8.36539,108.95368,124.299995,1.5220022,-15.346313,"Jewell County, KS"
308,20095,7.889264,9.92002,117.22532,147.40001,1.7921004,-30.17469,"Kingman County, KS"
309,20099,4.6279287,7.54433,68.765656,112.100006,2.0386055,-43.33435,"Labette County, KS"
310,20103,9.085249,9.44219,134.99628,140.3,1.3857701,-5.303726,"Leavenworth County, KS"
311,20111,8.050914,7.36262,119.62725,109.4,1.5638806,10.227249,"Lyon County, KS"
312,20113,8.425587,7.8068,125.19446,116.0,1.5497295,9.194458,"McPherson County, KS"
313,20115,6.707234,5.83491,99.66172,86.7,1.8009878,12.961723,"Marion County, KS"
314,20117,8.372911,6.2589,124.41176,93.0,1.4347061,31.411758,"Marshall County, KS"
315,20119,11.076448,13.43308,164.58319,199.59999,1.2292967,-35.0168,"Meade County, KS"
316,20121,6.999056,10.43823,103.997856,155.09999,1.6789203,-51.102135,"Miami County, KS"
317,20123,7.0556264,6.00316,104.83843,89.200005,1.4802647,15.638428,"Mitchell County, KS"
318,20125,5.2860737,7.23475,78.54493,107.5,1.9922143,-28.95507,"Montgomery County, KS"
319,20127,7.1993093,7.26167,106.9734,107.9,1.6622705,-0.9266052,"Morris County, KS"
320,20129,9.272983,8.23752,137.78578,122.4,1.5227363,15.38578,"Morton County, KS"
321,20131,9.030654,6.11757,134.18506,90.9,1.3904635,43.285057,"Nemaha County, KS"
322,20135,6.161332,6.27236,91.550255,93.2,1.5253005,-1.6497421,"Ness County, KS"
323,20139,7.3273687,9.1528,108.876205,136.0,1.6943954,-27.123795,"Osage County, KS"
324,20141,7.174136,5.67339,106.59935,84.3,1.4602379,22.299347,"Osborne County, KS"
325,20143,7.1531687,6.48099,106.287796,96.3,1.6299262,9.987793,"Ottawa County, KS"
326,20145,9.172161,9.4893,136.28769,141.0,1.4915125,-4.712311,"Pawnee County, KS"
327,20147,6.1696367,7.22129,91.67365,107.3,1.5306119,-15.62635,"Phillips County, KS"
328,20149,9.440963,9.32105,140.28177,138.5,1.3646637,1.7817688,"Pottawatomie County, KS"
329,20151,9.139707,10.50553,135.80545,156.1,1.5142528,-20.294556,"Pratt County, KS"
330,20153,4.898123,8.5471,72.780426,127.0,1.5555468,-54.219574,"Rawlins County, KS"
331,20157,8.569637,10.66705,127.33488,158.5,1.423682,-31.165123,"Republic County, KS"
332,20163,5.367915,6.33966,79.761,94.200005,1.6099596,-14.439003,"Rooks County, KS"
333,20169,7.184333,5.98297,106.75086,88.9,1.6526184,17.85086,"Saline County, KS"
334,20171,7.785078,9.19991,115.67724,136.7,1.4788415,-21.022758,"Scott County, KS"
335,20175,11.16154,11.64963,165.84755,173.09999,1.2820606,-7.2524414,"Seward County, KS"
336,20177,9.384203,9.39508,139.43839,139.59999,1.3278593,-0.16160583,"Shawnee County, KS"
337,20179,6.8516774,9.19318,101.80798,136.6,1.5106969,-34.792023,"Sheridan County, KS"
338,20181,7.6708508,9.52295,113.97995,141.5,1.3039286,-27.52005,"Sherman County, KS"
339,20185,9.163859,8.76246,136.16434,130.2,1.5891626,5.96434,"Stafford County, KS"
340,20191,6.3125267,5.81472,93.79683,86.4,1.7731284,7.3968277,"Sumner County, KS"
341,20197,7.8297606,8.89706,116.34117,132.20001,1.5656832,-15.858841,"Wabaunsee County, KS"
342,20199,6.5722256,9.03839,97.655655,134.3,1.3955978,-36.64435,"Wallace County, KS"
343,20201,6.9368253,7.85391,103.07318,116.700005,1.6021873,-13.626823,"Washington County, KS"
344,20203,7.094639,9.19991,105.41811,136.7,1.4173632,-31.281883,"Wichita County, KS"
345,20205,5.998784,6.65597,89.13498,98.9,1.9568952,-9.765022,"Wilson County, KS"
346,20207,5.6004276,6.74346,83.215866,100.200005,1.9635773,-16.984138,"Woodson County, KS"
347,26001,8.980641,8.97109,133.44193,133.3,1.1288438,0.141922,"Alcona County, MI"
348,26005,10.845079,11.92556,161.14531,177.2,0.8477068,-16.054688,"Allegan County, MI"
349,26007,9.272843,7.01939,137.7837,104.3,1.0352944,33.483704,"Alpena County, MI"
350,26009,8.355222,7.15399,124.14891,106.299995,1.2413456,17.848915,"Antrim County, MI"
351,26011,10.643059,10.54591,158.14352,156.7,0.9100575,1.4435272,"Arenac County, MI"
352,26015,11.52407,11.46119,171.23433,170.3,0.76225305,0.9343262,"Barry County, MI"
353,26017,12.047396,10.82857,179.01035,160.90001,0.7108051,18.110336,"Bay County, MI"
354,26021,10.911635,11.85153,162.13426,176.1,0.9902021,-13.965744,"Berrien County, MI"
355,26023,11.170277,10.4315,165.97737,155.00002,0.87714636,10.977356,"Branch County, MI"
356,26025,10.602969,8.72208,157.54784,129.6,0.89570564,27.94783,"Calhoun County, MI"
357,26027,11.475872,10.65359,170.51816,158.3,0.84887207,12.218155,"Cass County, MI"
358,26029,7.93822,7.6722,117.95275,114.00001,1.1930753,3.9527435,"Charlevoix County, MI"
359,26035,10.023191,9.7585,148.93301,145.0,0.9615363,3.933014,"Clare County, MI"
360,26037,11.6714,9.86618,173.42348,146.6,0.7821645,26.823471,"Clinton County, MI"
361,26045,11.719467,11.21891,174.1377,166.70001,0.7613637,7.437683,"Eaton County, MI"
362,26049,11.193067,10.02097,166.316,148.90001,0.8036329,17.415985,"Genesee County, MI"
363,26051,10.572926,10.095,157.10143,150.0,0.90759915,7.101425,"Gladwin County, MI"
364,26055,8.76549,8.44615,130.24501,125.5,1.1631768,4.7450104,"Grand Traverse County, MI"
365,26057,11.875214,10.61321,176.45192,157.7,0.7895198,18.751923,"Gratiot County, MI"
366,26059,11.02886,10.41804,163.87608,154.8,0.8651632,9.07608,"Hillsdale County, MI"
367,26063,11.770326,13.31867,174.8934,197.90001,0.78571886,-23.006607,"Huron County, MI"
368,26065,11.578938,10.31709,172.04959,153.3,0.8084874,18.749588,"Ingham County, MI"
369,26067,11.837124,11.46119,175.88594,170.3,0.7442759,5.5859375,"Ionia County, MI"
370,26069,10.259106,9.54314,152.43842,141.8,1.0061151,10.638412,"Iosco County, MI"
371,26073,11.275992,10.14211,167.54819,150.7,0.78201765,16.84819,"Isabella County, MI"
372,26075,10.409847,8.66151,154.67827,128.70001,0.9009414,25.978256,"Jackson County, MI"
373,26077,11.626732,10.61321,172.75977,157.7,0.80697334,15.059769,"Kalamazoo County, MI"
374,26081,10.99249,10.93625,163.33566,162.5,0.8070964,0.83566284,"Kent County, MI"
375,26087,11.615849,12.54472,172.59805,186.4,0.75473785,-13.801941,"Lapeer County, MI"
376,26089,7.7159758,8.04908,114.65046,119.6,1.2968768,-4.949539,"Leelanau County, MI"
377,26091,11.645775,12.30244,173.04272,182.8,0.81245404,-9.757278,"Lenawee County, MI"
378,26093,11.118576,10.64013,165.20915,158.1,0.8037888,7.109146,"Livingston County, MI"
379,26099,11.600113,11.47465,172.36424,170.5,0.80902106,1.8642426,"Macomb County, MI"
380,26101,9.253307,7.96832,137.49342,118.4,1.079201,19.093422,"Manistee County, MI"
381,26105,9.749745,11.09104,144.86992,164.8,1.0324285,-19.930084,"Mason County, MI"
382,26107,10.331182,8.96436,153.50938,133.20001,0.8641694,20.309372,"Mecosta County, MI"
383,26111,11.955273,11.29294,177.6415,167.8,0.7697201,9.841492,"Midland County, MI"
384,26115,11.440491,11.45446,169.99243,170.2,0.8345879,-0.20756531,"Monroe County, MI"
385,26117,10.733423,9.03166,159.48624,134.2,0.8182048,25.28624,"Montcalm County, MI"
386,26119,9.154564,9.422,136.02621,140.0,0.9894322,-3.9737854,"Montmorency County, MI"
387,26123,10.139628,9.37489,150.66313,139.3,0.97995657,11.363129,"Newaygo County, MI"
388,26125,10.273026,10.22287,152.64526,151.9,1.0277033,0.7452698,"Oakland County, MI"
389,26127,9.462093,9.23356,140.59575,137.2,1.0970267,3.395752,"Oceana County, MI"
390,26129,9.471796,10.33055,140.73991,153.5,1.073644,-12.760086,"Ogemaw County, MI"
391,26133,9.688209,9.00474,143.95555,133.8,0.9479111,10.155548,"Osceola County, MI"
392,26145,12.112043,11.0372,179.97093,164.0,0.77052826,15.970932,"Saginaw County, MI"
393,26147,11.116755,11.27948,165.18208,167.6,0.84063506,-2.417923,"St. Clair County, MI"
394,26149,10.93104,8.2106,162.42258,122.0,0.9360126,40.422577,"St. Joseph County, MI"
395,26151,12.145205,12.48415,180.46367,185.5,0.74291444,-5.036331,"Sanilac County, MI"
396,26155,11.61263,10.24979,172.55022,152.3,0.77962697,20.250214,"Shiawassee County, MI"
397,26157,12.210833,11.58233,181.43883,172.09999,0.7324886,9.338837,"Tuscola County, MI"
398,26161,10.738618,9.83253,159.56342,146.1,0.884694,13.463409,"Washtenaw County, MI"
399,26163,10.131039,9.17972,150.53549,136.4,1.2432926,14.135498,"Wayne County, MI"
400,27003,10.56806,10.31709,157.02913,153.3,0.9715396,3.729126,"Anoka County, MN"
401,27009,11.186985,10.35747,166.22563,153.9,0.8174944,12.325638,"Benton County, MN"
402,27011,12.041554,12.03324,178.92354,178.8,0.88222975,0.123535156,"Big Stone County, MN"
403,27013,13.021267,14.09935,193.48094,209.5,0.79877454,-16.019058,"Blue Earth County, MN"
404,27015,12.916367,13.25137,191.92224,196.90001,0.7555363,-4.977768,"Brown County, MN"
405,27017,9.496401,8.86341,141.10551,131.7,0.9345854,9.405518,"Carlton County, MN"
406,27019,12.464003,13.83015,185.20064,205.5,0.70746756,-20.299362,"Carver County, MN"
407,27023,12.980291,13.50711,192.87209,200.7,0.69179,-7.8279114,"Chippewa County, MN"
408,27025,11.485273,9.67774,170.65785,143.8,0.73484886,26.85785,"Chisago County, MN"
409,27027,11.103122,11.16507,164.97952,165.9,0.82675904,-0.9204712,"Clay County, MN"
410,27033,12.810984,13.96475,190.35637,207.5,0.8007938,-17.143631,"Cottonwood County, MN"
411,27035,10.037603,9.93348,149.14716,147.6,0.93084955,1.5471497,"Crow Wing County, MN"
412,27037,12.3692875,13.58787,183.79327,201.9,0.7794436,-18.10672,"Dakota County, MN"
413,27039,12.72744,14.52334,189.115,215.8,0.78692406,-26.684998,"Dodge County, MN"
414,27041,11.85564,11.52849,176.16107,171.3,0.716908,4.8610687,"Douglas County, MN"
415,27043,13.132574,14.48969,195.13483,215.3,0.7959495,-20.165176,"Faribault County, MN"
416,27045,12.874491,14.27433,191.30002,212.1,0.72861075,-20.799988,"Fillmore County, MN"
417,27047,12.739673,14.23395,189.29677,211.5,0.8317598,-22.203232,"Freeborn County, MN"
418,27049,12.793947,14.20703,190.10323,211.1,0.70317954,-20.99678,"Goodhue County, MN"
419,27051,12.388995,12.80046,184.0861,190.2,0.6758455,-6.1138916,"Grant County, MN"
420,27053,12.148178,11.5083,180.50784,171.0,0.74743295,9.507843,"Hennepin County, MN"
421,27055,13.020951,13.29848,193.47624,197.6,0.7423161,-4.123764,"Houston County, MN"
422,27059,10.786156,10.60648,160.26978,157.59999,0.78345096,2.6697845,"Isanti County, MN"
423,27063,12.688928,13.83015,188.54276,205.5,0.8659799,-16.957245,"Jackson County, MN"
424,27067,12.722864,13.54076,189.04701,201.2,0.68676597,-12.152985,"Kandiyohi County, MN"
425,27069,8.992027,8.95763,133.6111,133.1,1.0171984,0.51109314,"Kittson County, MN"
426,27073,12.230061,12.7197,181.72453,189.0,0.9679632,-7.275467,"Lac qui Parle County, MN"
427,27079,12.737231,14.22049,189.2605,211.3,0.72912496,-22.039505,"Le Sueur County, MN"
428,27081,11.834463,11.75731,175.8464,174.7,0.9689698,1.1464081,"Lincoln County, MN"
429,27083,12.445778,12.3159,184.92984,183.0,0.9019809,1.9298401,"Lyon County, MN"
430,27085,12.729055,13.87726,189.139,206.20001,0.6666291,-17.061005,"McLeod County, MN"
431,27087,10.773083,10.31036,160.07553,153.2,0.6659154,6.875534,"Mahnomen County, MN"
432,27089,9.6276,8.25098,143.05498,122.600006,0.8854037,20.454971,"Marshall County, MN"
433,27091,13.00539,14.4022,193.24503,214.0,0.8174038,-20.754974,"Martin County, MN"
434,27093,12.418265,12.56491,184.52103,186.7,0.69212776,-2.1789703,"Meeker County, MN"
435,27095,11.341895,10.31709,168.52742,153.3,0.7709336,15.227417,"Mille Lacs County, MN"
436,27097,10.693991,11.25929,158.90031,167.3,0.8885758,-8.399689,"Morrison County, MN"
437,27099,12.666399,14.41566,188.20801,214.2,0.79283726,-25.99199,"Mower County, MN"
438,27101,12.270189,13.26483,182.3208,197.09999,0.87635773,-14.77919,"Murray County, MN"
439,27103,12.8179035,13.85034,190.4592,205.8,0.7274508,-15.340805,"Nicollet County, MN"
440,27105,12.115351,13.01582,180.02007,193.4,0.9478006,-13.379929,"Nobles County, MN"
441,27107,10.696373,10.54591,158.93571,156.7,0.79485756,2.2357178,"Norman County, MN"
442,27109,12.763659,13.87053,189.65317,206.1,0.7870635,-16.446838,"Olmsted County, MN"
443,27111,11.262718,11.99286,167.35094,178.2,0.7663524,-10.84906,"Otter Tail County, MN"
444,27113,10.021906,8.02216,148.91391,119.2,0.76180243,29.713913,"Pennington County, MN"
445,27117,11.510247,12.5178,171.02893,186.0,1.0294793,-14.971069,"Pipestone County, MN"
446,27121,12.268882,12.55145,182.30136,186.5,0.7259008,-4.198639,"Pope County, MN"
447,27125,10.436859,9.41527,155.07964,139.9,0.7578758,15.179642,"Red Lake County, MN"
448,27127,13.037018,13.52057,193.71498,200.9,0.7081204,-7.185013,"Redwood County, MN"
449,27129,13.064192,13.93783,194.11874,207.1,0.64123243,-12.981262,"Renville County, MN"
450,27131,12.769066,14.07916,189.73352,209.2,0.74648154,-19.466476,"Rice County, MN"
451,27133,11.550062,13.87053,171.62054,206.1,1.0651097,-34.47946,"Rock County, MN"
452,27135,9.323372,7.92794,138.5345,117.8,0.8418621,20.734497,"Roseau County, MN"
453,27139,12.2064705,13.46673,181.37401,200.1,0.79189456,-18.725998,"Scott County, MN"
454,27141,11.308624,10.12192,168.03305,150.4,0.95684546,17.633057,"Sherburne County, MN"
455,27143,12.786665,13.87726,189.99503,206.20001,0.6756835,-16.204987,"Sibley County, MN"
456,27145,11.76048,11.95921,174.7471,177.70001,0.76606375,-2.9529114,"Stearns County, MN"
457,27147,12.675755,14.45604,188.34703,214.8,0.8020101,-26.452972,"Steele County, MN"
458,27149,12.592275,12.82738,187.10661,190.6,0.7107363,-3.493393,"Stevens County, MN"
459,27151,12.544602,12.80719,186.39825,190.3,0.7842382,-3.9017487,"Swift County, MN"
460,27153,10.709018,10.41131,159.1236,154.7,0.8753561,4.4235992,"Todd County, MN"
461,27155,12.192704,12.46396,181.16945,185.2,0.83198553,-4.030548,"Traverse County, MN"
462,27157,12.713173,14.133,188.90302,210.00002,0.72171485,-21.097,"Wabasha County, MN"
463,27159,10.319877,11.04393,153.34142,164.1,0.9650373,-10.758591,"Wadena County, MN"
464,27161,12.875664,14.4695,191.31744,215.0,0.7727092,-23.682556,"Waseca County, MN"
465,27163,11.98668,11.87845,178.10817,176.50002,0.8321204,1.6081543,"Washington County, MN"
466,27165,13.220072,14.73197,196.43495,218.9,0.76155055,-22.465042,"Watonwan County, MN"
467,27167,11.689868,12.26879,173.69789,182.3,0.83347756,-8.602112,"Wilkin County, MN"
468,27169,12.780281,13.15715,189.90016,195.5,0.7609263,-5.5998383,"Winona County, MN"
469,27171,12.103325,12.28898,179.84138,182.59999,0.73100936,-2.758606,"Wright County, MN"
470,27173,12.5690155,12.9216,186.761,192.0,0.8529702,-5.2389984,"Yellow Medicine County, MN"
471,29003,10.214631,10.84876,151.77759,161.2,1.2540762,-9.422409,"Andrew County, MO"
472,29005,12.160448,12.38993,180.69017,184.1,1.0057772,-3.4098358,"Atchison County, MO"
473,29007,9.3102665,12.03997,138.33977,178.90001,1.256307,-40.56024,"Audrain County, MO"
474,29009,6.912506,9.86618,102.71183,146.6,1.9304879,-43.888176,"Barry County, MO"
475,29011,7.083623,10.45842,105.254425,155.4,1.8086585,-50.14557,"Barton County, MO"
476,29013,6.723686,11.24583,99.90619,167.09999,1.7634693,-67.1938,"Bates County, MO"
477,29017,9.218378,11.08431,136.97441,164.7,1.3367018,-27.725586,"Bollinger County, MO"
478,29019,8.870901,11.46792,131.81131,170.40001,1.3727288,-38.5887,"Boone County, MO"
479,29021,10.033685,12.02651,149.08893,178.70001,1.3229785,-29.611084,"Buchanan County, MO"
480,29025,9.214778,10.93625,136.92093,162.5,1.3611985,-25.579071,"Caldwell County, MO"
481,29027,8.824448,12.16111,131.12106,180.7,1.3082831,-49.578934,"Callaway County, MO"
482,29031,9.323295,10.19595,138.53336,151.5,1.3696399,-12.966644,"Cape Girardeau County, MO"
483,29033,9.513793,12.05343,141.36394,179.09999,1.3450866,-37.736053,"Carroll County, MO"
484,29037,7.576168,10.80838,112.573074,160.6,1.6766104,-48.02693,"Cass County, MO"
485,29039,5.903945,11.53522,87.725784,171.40001,1.9374781,-83.674225,"Cedar County, MO"
486,29041,9.468071,12.03324,140.68457,178.8,1.3185562,-38.115433,"Chariton County, MO"
487,29047,9.23993,11.53522,137.29465,171.40001,1.4170679,-34.105362,"Clay County, MO"
488,29049,9.363463,11.94575,139.13022,177.5,1.4012177,-38.36978,"Clinton County, MO"
489,29051,8.260076,11.93902,122.73515,177.40001,1.4113206,-54.664856,"Cole County, MO"
490,29053,8.018547,12.41685,119.14632,184.5,1.5113189,-65.35368,"Cooper County, MO"
491,29057,6.64937,8.32501,98.80193,123.700005,1.8921689,-24.898071,"Dade County, MO"
492,29059,7.3763933,6.057,109.60466,90.0,1.8702198,19.60466,"Dallas County, MO"
493,29061,11.1114435,9.61044,165.10318,142.8,1.1969682,22.303177,"Daviess County, MO"
494,29063,7.8310356,10.70743,116.360115,159.1,1.5983016,-42.73989,"DeKalb County, MO"
495,29069,9.485633,12.78027,140.94551,189.9,1.4568489,-48.954483,"Dunklin County, MO"
496,29073,8.121133,10.08827,120.67062,149.90001,1.4459857,-29.229385,"Gasconade County, MO"
497,29075,9.951049,10.095,147.86105,150.0,1.2821872,-2.1389465,"Gentry County, MO"
498,29077,6.9681635,10.12865,103.53883,150.5,1.8252615,-46.961166,"Greene County, MO"
499,29081,6.7921505,9.90656,100.923485,147.2,1.6026297,-46.276512,"Harrison County, MO"
500,29083,7.5992365,10.89587,112.91585,161.90001,1.6741585,-48.98416,"Henry County, MO"
501,29085,7.9817257,7.55106,118.5992,112.200005,1.7987913,6.399193,"Hickory County, MO"
502,29087,11.844764,13.67536,175.99947,203.2,1.0642521,-27.200531,"Holt County, MO"
503,29095,8.597345,12.96198,127.74659,192.6,1.5368935,-64.85342,"Jackson County, MO"
504,29097,5.6980295,10.27671,84.666115,152.7,2.0193164,-68.03388,"Jasper County, MO"
505,29099,8.471149,7.28859,125.87147,108.3,1.4720839,17.571465,"Jefferson County, MO"
506,29101,8.380539,11.65636,124.5251,173.2,1.5454813,-48.674896,"Johnson County, MO"
507,29103,9.560194,11.14488,142.0534,165.6,1.3487295,-23.5466,"Knox County, MO"
508,29107,10.568227,13.83688,157.0316,205.59999,1.177114,-48.56839,"Lafayette County, MO"
509,29109,6.39188,7.99524,94.97593,118.8,1.9393823,-23.824074,"Lawrence County, MO"
510,29111,9.348623,10.68051,138.90971,158.7,1.3291953,-19.790283,"Lewis County, MO"
511,29113,7.873339,9.57006,116.98869,142.2,1.4059942,-25.211304,"Lincoln County, MO"
512,29117,9.096821,11.97267,135.16821,177.9,1.3766062,-42.73178,"Livingston County, MO"
513,29125,7.739958,8.87687,115.006805,131.90001,1.64413,-16.893204,"Maries County, MO"
514,29127,10.445848,10.79492,155.2132,160.4,1.1410521,-5.186798,"Marion County, MO"
515,29129,9.297199,10.06135,138.1456,149.5,1.3894968,-11.354401,"Mercer County, MO"
516,29131,6.8875885,10.4315,102.34158,155.00002,1.78844,-52.658432,"Miller County, MO"
517,29133,10.387869,12.33609,154.3517,183.3,1.4029694,-28.948303,"Mississippi County, MO"
518,29135,6.5269403,10.46515,96.98277,155.5,1.74824,-58.517227,"Moniteau County, MO"
519,29137,9.261427,9.71139,137.61407,144.29999,1.3082145,-6.685913,"Monroe County, MO"
520,29139,7.510482,11.2391,111.59705,167.00002,1.4070865,-55.40296,"Montgomery County, MO"
521,29141,8.116697,10.44496,120.60471,155.2,1.6158056,-34.595284,"Morgan County, MO"
522,29143,10.594494,13.10331,157.4219,194.7,1.2990707,-37.27809,"New Madrid County, MO"
523,29145,7.0790005,10.38439,105.185745,154.3,1.8785585,-49.114258,"Newton County, MO"
524,29147,11.277057,12.12073,167.564,180.1,1.0807351,-12.536011,"Nodaway County, MO"
525,29151,9.23739,11.27948,137.2569,167.6,1.3163843,-30.34311,"Osage County, MO"
526,29157,9.249183,9.24029,137.43214,137.3,1.3816246,0.13214111,"Perry County, MO"
527,29159,8.629618,12.26206,128.22612,182.2,1.4959357,-53.973877,"Pettis County, MO"
528,29163,9.499722,11.53522,141.15485,171.40001,1.2098469,-30.245163,"Pike County, MO"
529,29165,9.413244,11.5756,139.8699,172.0,1.3800658,-32.130096,"Platte County, MO"
530,29167,6.993902,8.25098,103.92128,122.600006,1.933443,-18.678726,"Polk County, MO"
531,29173,9.292124,10.77473,138.07019,160.09999,1.2113843,-22.0298,"Ralls County, MO"
532,29175,9.373568,11.09104,139.28035,164.8,1.3240613,-25.519653,"Randolph County, MO"
533,29177,9.815177,12.08708,145.84216,179.6,1.2701528,-33.757843,"Ray County, MO"
534,29183,10.009748,10.43823,148.73326,155.09999,1.1591239,-6.3667297,"St. Charles County, MO"
535,29186,8.988298,9.10569,133.5557,135.3,1.441411,-1.7443085,"Ste. Genevieve County, MO"
536,29187,8.575748,10.47188,127.42568,155.6,1.4589479,-28.174324,"St. Francois County, MO"
537,29189,10.383726,9.87964,154.29013,146.8,1.2675934,7.4901276,"St. Louis County, MO"
538,29195,10.769673,13.38597,160.02487,198.90001,1.2127689,-38.875137,"Saline County, MO"
539,29199,9.28816,9.92675,138.01129,147.5,1.3576652,-9.4887085,"Scotland County, MO"
540,29201,9.693341,12.49761,144.03181,185.7,1.4405289,-41.668182,"Scott County, MO"
541,29207,10.354029,11.38716,153.84886,169.20001,1.2500725,-15.3511505,"Stoddard County, MO"
542,29219,9.385181,10.81511,139.45293,160.70001,1.2039812,-21.247086,"Warren County, MO"
543,29223,7.1289554,8.97109,105.92802,133.3,1.6548883,-27.371986,"Wayne County, MO"
544,29225,7.1301646,8.31828,105.945984,123.600006,1.7459033,-17.654022,"Webster County, MO"
545,29227,9.937492,9.71812,147.65962,144.4,1.2500716,3.2596283,"Worth County, MO"
546,31001,11.104799,13.43981,165.00446,199.7,1.1436194,-34.69554,"Adams County, NE"
547,31003,11.458258,14.04551,170.25642,208.70001,1.2317265,-38.44359,"Antelope County, NE"
548,31011,10.926947,12.73989,162.36177,189.3,1.1129696,-26.938232,"Boone County, NE"
549,31015,7.9659157,10.2969,118.36427,153.0,1.5693252,-34.635727,"Boyd County, NE"
550,31017,11.137547,14.79927,165.49103,219.9,1.4158491,-54.408966,"Brown County, NE"
551,31019,11.20472,13.84361,166.48915,205.7,1.1323639,-39.210846,"Buffalo County, NE"
552,31021,11.407021,12.92833,169.4951,192.1,1.1448106,-22.604904,"Burt County, NE"
553,31023,11.348411,12.86776,168.62424,191.2,1.1436399,-22.57576,"Butler County, NE"
554,31025,10.781289,12.40339,160.19746,184.3,1.1216502,-24.10254,"Cass County, NE"
555,31027,11.175457,12.3159,166.05434,183.0,1.1638047,-16.945663,"Cedar County, NE"
556,31029,9.706991,12.66586,144.23463,188.20001,1.4219416,-43.965378,"Chase County, NE"
557,31031,10.411877,13.06293,154.70842,194.1,1.496745,-39.391586,"Cherry County, NE"
558,31035,10.552028,12.84757,156.79091,190.90001,1.2278992,-34.1091,"Clay County, NE"
559,31037,11.473585,12.25533,170.48418,182.1,1.130742,-11.615829,"Colfax County, NE"
560,31039,11.691284,13.72247,173.71893,203.90001,1.0927402,-30.181076,"Cuming County, NE"
561,31041,9.960892,11.52849,148.00731,171.3,1.1619604,-23.292694,"Custer County, NE"
562,31045,6.00138,7.38954,89.17355,109.8,1.6726298,-20.62645,"Dawes County, NE"
563,31051,11.285248,11.42754,167.6857,169.8,1.0995772,-2.1143036,"Dixon County, NE"
564,31053,11.285349,13.41289,167.68721,199.3,1.1957239,-31.612793,"Dodge County, NE"
565,31055,11.657341,12.71297,173.21458,188.9,1.0554285,-15.68541,"Douglas County, NE"
566,31057,8.617647,10.33055,128.04825,153.5,1.5558467,-25.451752,"Dundy County, NE"
567,31059,11.28759,13.31194,167.7205,197.8,1.1584791,-30.079498,"Fillmore County, NE"
568,31061,10.20013,12.0467,151.56212,179.0,1.1837522,-27.437881,"Franklin County, NE"
569,31063,7.8300905,8.39904,116.34607,124.8,1.3507419,-8.453934,"Frontier County, NE"
570,31065,7.3020854,9.78542,108.50053,145.40001,1.474425,-36.899483,"Furnas County, NE"
571,31067,9.444972,10.20941,140.34134,151.7,1.3194858,-11.358658,"Gage County, NE"
572,31071,10.312546,12.49088,153.23248,185.6,1.3342161,-32.367523,"Garfield County, NE"
573,31077,10.9671955,12.67259,162.95982,188.3,1.1969585,-25.34018,"Greeley County, NE"
574,31079,11.389284,13.44654,169.23157,199.8,1.2089646,-30.568436,"Hall County, NE"
575,31081,11.8290615,14.4695,175.76614,215.0,1.1436136,-39.233856,"Hamilton County, NE"
576,31083,9.805331,12.12746,145.69586,180.2,1.2140969,-34.504135,"Harlan County, NE"
577,31085,8.688656,10.23633,129.10336,152.1,1.3445679,-22.996643,"Hayes County, NE"
578,31089,11.267254,14.23395,167.41833,211.5,1.378227,-44.081665,"Holt County, NE"
579,31093,10.358194,12.44377,153.91077,184.90001,1.3203479,-30.989243,"Howard County, NE"
580,31095,9.859365,9.71812,146.49875,144.4,1.2704762,2.098755,"Jefferson County, NE"
581,31097,9.25185,10.9699,137.47177,163.0,1.3869423,-25.528229,"Johnson County, NE"
582,31099,11.51894,14.59737,171.1581,216.90001,1.0826658,-45.741913,"Kearney County, NE"
583,31101,9.281651,10.53245,137.91457,156.5,1.3261831,-18.585434,"Keith County, NE"
584,31103,10.971439,12.26206,163.02287,182.2,1.4998059,-19.177124,"Keya Paha County, NE"
585,31107,10.545369,11.15834,156.69197,165.8,1.2978766,-9.108032,"Knox County, NE"
