,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,46013,2.9752803,2.85352,44.209217,42.399998,0.09336395,1.8092194,"Brown County, SD"
575,46015,2.9540381,3.19002,43.893585,47.4,0.13287212,-3.5064163,"Brule County, SD"
576,46021,2.6534145,2.8939,39.426666,43.0,0.1113865,-3.5733337,"Campbell County, SD"
577,46023,2.79877,3.15637,41.58648,46.899998,0.14775625,-5.3135185,"Charles Mix County, SD"
578,46025,2.8506942,2.77949,42.358013,41.3,0.119545616,1.0580139,"Clark County, SD"
579,46027,3.1149511,3.4323,46.284565,51.0,0.12937161,-4.715435,"Clay County, SD"
580,46039,2.8777056,2.64489,42.75937,39.300003,0.12757505,3.4593658,"Deuel County, SD"
581,46045,2.8982325,2.31512,43.064377,34.4,0.09858712,8.664375,"Edmunds County, SD"
582,46051,2.8416784,2.75257,42.22405,40.899998,0.12160265,1.3240509,"Grant County, SD"
583,46059,2.86127,2.99485,42.515156,44.5,0.11727642,-1.9848442,"Hand County, SD"
584,46065,2.8801308,3.15637,42.795406,46.899998,0.12452272,-4.1045914,"Hughes County, SD"
585,46073,2.7878213,3.12272,41.423794,46.4,0.14375031,-4.9762077,"Jerauld County, SD"
586,46079,2.998766,2.8266,44.558186,42.0,0.12148272,2.5581856,"Lake County, SD"
587,46083,3.0741854,3.31116,45.678833,49.2,0.12511714,-3.5211678,"Lincoln County, SD"
588,46087,2.8939793,3.12945,43.00118,46.5,0.12365188,-3.4988213,"McCook County, SD"
589,46089,2.66987,2.47664,39.671173,36.8,0.12016876,2.8711739,"McPherson County, SD"
590,46115,2.931998,2.80641,43.566093,41.7,0.10856214,1.8660927,"Spink County, SD"
591,46125,3.0641625,3.24386,45.529903,48.2,0.12619095,-2.6700974,"Turner County, SD"
592,46135,3.1871061,3.47268,47.356705,51.600002,0.123504005,-4.2432976,"Yankton County, SD"
593,55001,3.2433925,3.27078,48.193054,48.600002,0.15127416,-0.4069481,"Adams County, WI"
594,55005,2.8471327,2.8266,42.30509,42.0,0.19512843,0.30509186,"Barron County, WI"
595,55009,2.9720945,2.53048,44.16188,37.6,0.15427643,6.561882,"Brown County, WI"
596,55011,3.0817926,3.05542,45.791866,45.399998,0.17556071,0.3918686,"Buffalo County, WI"
597,55013,2.670286,2.27474,39.677353,33.8,0.19627197,5.8773537,"Burnett County, WI"
598,55015,3.1335442,2.81987,46.560837,41.9,0.13628873,4.6608353,"Calumet County, WI"
599,55017,2.8230152,2.93428,41.946735,43.6,0.1891139,-1.6532631,"Chippewa County, WI"
600,55019,2.7409844,2.79968,40.72785,41.6,0.18128017,-0.8721466,"Clark County, WI"
601,55021,3.638638,3.29097,54.065945,48.9,0.119125925,5.165943,"Columbia County, WI"
602,55023,3.119052,3.01504,46.345497,44.8,0.15113154,1.5454979,"Crawford County, WI"
603,55025,3.656402,3.66785,54.3299,54.5,0.12577398,-0.17010117,"Dane County, WI"
604,55027,3.4208193,3.4323,50.82941,51.0,0.11296917,-0.17058945,"Dodge County, WI"
605,55033,2.9785037,3.2304,44.257114,48.0,0.17710139,-3.7428856,"Dunn County, WI"
606,55035,2.8313458,2.95447,42.07052,43.899998,0.18259218,-1.8294792,"Eau Claire County, WI"
607,55039,3.4058528,3.40538,50.607025,50.600002,0.12181564,0.0070228577,"Fond du Lac County, WI"
608,55043,3.6799393,3.72842,54.679634,55.4,0.12507692,-0.72036743,"Grant County, WI"
609,55045,3.783535,3.66112,56.218945,54.4,0.13211516,1.818943,"Green County, WI"
610,55053,2.991458,2.94101,44.4496,43.7,0.16265531,0.74959946,"Jackson County, WI"
611,55055,3.44723,3.23713,51.221844,48.1,0.11990813,3.1218452,"Jefferson County, WI"
612,55057,3.0280545,2.54394,44.99338,37.800003,0.15100347,7.1933784,"Juneau County, WI"
613,55059,3.0319934,2.93428,45.051907,43.6,0.154391,1.4519081,"Kenosha County, WI"
614,55061,3.0558507,2.83333,45.406403,42.1,0.14828981,3.306404,"Kewaunee County, WI"
615,55063,3.2033882,3.21021,47.598637,47.7,0.15387489,-0.101364136,"La Crosse County, WI"
616,55065,3.8732347,3.99762,57.55178,59.4,0.11490316,-1.8482208,"Lafayette County, WI"
617,55069,2.2922413,2.29493,34.06005,34.1,0.24713106,-0.03994751,"Lincoln County, WI"
618,55071,3.0967355,2.97466,46.0139,44.2,0.13417327,1.8139,"Manitowoc County, WI"
619,55073,2.6828275,2.33531,39.86371,34.7,0.18628223,5.1637077,"Marathon County, WI"
620,55075,2.566484,2.8939,38.13498,43.0,0.19801588,-4.8650208,"Marinette County, WI"
621,55077,3.0413089,2.56413,45.190327,38.100002,0.13024773,7.0903244,"Marquette County, WI"
622,55081,3.006653,3.15637,44.67538,46.899998,0.17444544,-2.224617,"Monroe County, WI"
623,55093,3.3155696,3.20348,49.265522,47.600002,0.15013437,1.6655197,"Pierce County, WI"
624,55095,2.938049,2.54394,43.656006,37.800003,0.18579863,5.856003,"Polk County, WI"
625,55097,2.8804421,2.9612,42.800034,44.0,0.16149871,-1.1999664,"Portage County, WI"
626,55101,2.9914708,3.10253,44.44979,46.100002,0.15525402,-1.6502113,"Racine County, WI"
627,55103,3.1904182,2.9612,47.40592,44.0,0.14784466,3.4059181,"Richland County, WI"
628,55105,3.7718837,3.9034,56.045822,58.0,0.12490246,-1.9541779,"Rock County, WI"
629,55107,2.486353,2.03919,36.944324,30.300001,0.20961957,6.6443233,"Rusk County, WI"
630,55109,3.156867,3.33135,46.907387,49.5,0.16525055,-2.5926132,"St. Croix County, WI"
631,55115,2.8329186,2.88044,42.093887,42.8,0.17134544,-0.7061119,"Shawano County, WI"
632,55117,3.0495124,3.35827,45.31222,49.899998,0.139395,-4.587776,"Sheboygan County, WI"
633,55127,3.435091,3.38519,51.041473,50.3,0.12826937,0.74147415,"Walworth County, WI"
634,55129,2.5618691,2.78622,38.066406,41.4,0.25562394,-3.3335953,"Washburn County, WI"
635,55131,3.1420174,3.16983,46.686737,47.100002,0.1344657,-0.41326523,"Washington County, WI"
636,55133,3.2285738,3.06888,47.972866,45.600002,0.14718884,2.3728638,"Waukesha County, WI"
637,55137,2.9975848,3.18329,44.540638,47.3,0.151157,-2.7593613,"Waushara County, WI"
638,55139,3.1629696,2.81987,46.998062,41.9,0.13827042,5.0980606,"Winnebago County, WI"
639,55141,2.733333,2.73238,40.614162,40.6,0.1869995,0.014163971,"Wood County, WI"
