,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,39147,11.634523,12.16784,172.87553,180.8,0.77371675,-7.924469,"Seneca County, OH"
589,39149,11.651568,11.55541,173.1288,171.70001,0.9111948,1.4287872,"Shelby County, OH"
590,39151,10.365037,11.00355,154.01244,163.5,1.0354526,-9.487564,"Stark County, OH"
591,39155,11.5985985,12.03324,172.34174,178.8,0.7626952,-6.458267,"Trumbull County, OH"
592,39157,10.300766,9.39508,153.05745,139.59999,0.97664684,13.4574585,"Tuscarawas County, OH"
593,39159,10.900217,11.48138,161.9646,170.6,1.0017328,-8.6354065,"Union County, OH"
594,39165,11.682658,12.59856,173.59076,187.20001,1.0338479,-13.609253,"Warren County, OH"
595,39167,10.072469,7.83372,149.6652,116.4,1.1077414,33.265205,"Washington County, OH"
596,39169,10.758751,11.89864,159.86256,176.8,0.98113567,-16.937439,"Wayne County, OH"
597,39171,11.107312,12.30917,165.0418,182.9,0.82873917,-17.8582,"Williams County, OH"
598,39173,11.825591,12.34955,175.71458,183.5,0.7293348,-7.7854156,"Wood County, OH"
599,39175,11.830594,11.70347,175.78893,173.90001,0.75083125,1.888916,"Wyandot County, OH"
600,46003,11.618892,10.66705,172.64326,158.5,0.6605035,14.143265,"Aurora County, SD"
601,46009,11.557635,11.15161,171.73306,165.70001,0.6421746,6.0330505,"Bon Homme County, SD"
602,46011,12.720517,13.10331,189.01215,194.7,0.53771466,-5.687851,"Brookings County, SD"
603,46013,12.51505,12.56491,185.95914,186.7,0.6300079,-0.74086,"Brown County, SD"
604,46015,11.955427,10.82857,177.6438,160.90001,0.7221827,16.74379,"Brule County, SD"
605,46017,11.505195,11.27948,170.95386,167.6,0.7528509,3.3538513,"Buffalo County, SD"
606,46021,11.093628,10.35074,164.83846,153.8,0.84039325,11.038452,"Campbell County, SD"
607,46023,11.586776,10.40458,172.16606,154.6,0.7063698,17.566055,"Charles Mix County, SD"
608,46025,12.60744,12.77354,187.33195,189.79999,0.5459583,-2.4680328,"Clark County, SD"
609,46027,11.892103,11.38716,176.70287,169.20001,0.5689902,7.5028534,"Clay County, SD"
610,46035,11.777043,11.29967,174.99321,167.90001,0.6359312,7.0932007,"Davison County, SD"
611,46037,12.08908,12.74662,179.62971,189.40001,0.61123335,-9.770294,"Day County, SD"
612,46039,12.303163,12.52453,182.81075,186.1,0.57828045,-3.2892609,"Deuel County, SD"
613,46041,9.158395,6.87133,136.08313,102.1,1.0326906,33.98313,"Dewey County, SD"
614,46043,12.128258,9.50949,180.21185,141.3,0.65738755,38.91185,"Douglas County, SD"
615,46045,11.337449,10.65359,168.46135,158.3,0.7212124,10.161346,"Edmunds County, SD"
616,46047,9.253137,8.42596,137.49089,125.2,1.5072241,12.290894,"Fall River County, SD"
617,46051,12.073097,12.08035,179.39223,179.5,0.64680696,-0.10777283,"Grant County, SD"
618,46055,7.293247,5.00039,108.3692,74.3,1.1666414,34.0692,"Haakon County, SD"
619,46059,11.477489,10.11519,170.54219,150.29999,0.72814786,20.242203,"Hand County, SD"
620,46061,12.02703,10.88241,178.70773,161.7,0.6019168,17.007736,"Hanson County, SD"
621,46065,10.975781,10.24306,163.08739,152.2,0.7430615,10.88739,"Hughes County, SD"
622,46069,11.77441,10.16903,174.95409,151.1,0.7540032,23.85408,"Hyde County, SD"
623,46073,12.22934,10.88241,181.71382,161.7,0.649803,20.013824,"Jerauld County, SD"
624,46079,11.884228,12.29571,176.58585,182.7,0.57653314,-6.114151,"Lake County, SD"
625,46083,11.680149,11.34678,173.55348,168.6,0.52373666,4.953476,"Lincoln County, SD"
626,46085,9.785467,6.46753,145.4007,96.1,0.9451407,49.300697,"Lyman County, SD"
627,46087,11.154283,11.93902,165.73972,177.40001,0.59115446,-11.660294,"McCook County, SD"
628,46089,11.551066,10.69397,171.63547,158.9,0.7661028,12.735474,"McPherson County, SD"
629,46091,12.5787735,12.17457,186.90599,180.90001,0.60630894,6.0059814,"Marshall County, SD"
630,46093,5.9766903,3.365,88.806694,50.0,1.3989769,38.806694,"Meade County, SD"
631,46095,8.19634,5.1148,121.78811,76.0,1.0935348,45.78811,"Mellette County, SD"
632,46097,11.117732,10.6334,165.19661,158.0,0.63277143,7.1966095,"Miner County, SD"
633,46101,12.756314,12.59183,189.54405,187.1,0.49970978,2.444046,"Moody County, SD"
634,46109,11.951662,12.13419,177.58784,180.3,0.6300451,-2.7121582,"Roberts County, SD"
635,46111,11.412671,9.88637,169.57907,146.9,0.6929688,22.679077,"Sanborn County, SD"
636,46119,11.397961,10.44496,169.36049,155.2,0.72329867,14.160492,"Sully County, SD"
637,46123,9.937024,7.18091,147.65266,106.700005,0.95889354,40.95266,"Tripp County, SD"
638,46125,11.484207,10.51226,170.64201,156.20001,0.55315155,14.442001,"Turner County, SD"
639,46127,12.947597,12.1813,192.38628,181.0,0.5169793,11.386276,"Union County, SD"
640,46135,12.154359,12.10054,180.59969,179.8,0.56402886,0.7996826,"Yankton County, SD"
641,55001,10.163038,8.08273,151.01097,120.100006,1.0753638,30.910965,"Adams County, WI"
642,55005,10.595918,10.768,157.44305,160.0,0.84983134,-2.5569458,"Barron County, WI"
643,55011,11.576556,11.36024,172.0142,168.8,0.676674,3.214203,"Buffalo County, WI"
644,55013,10.144898,8.36539,150.74144,124.299995,0.83730626,26.441444,"Burnett County, WI"
645,55015,10.290773,9.10569,152.90897,135.3,0.9450827,17.608963,"Calumet County, WI"
646,55017,10.912348,12.1813,162.14484,181.0,0.7959497,-18.855164,"Chippewa County, WI"
647,55019,10.10106,9.10569,150.09004,135.3,0.870645,14.790039,"Clark County, WI"
648,55021,11.291215,13.53403,167.77437,201.1,0.78024876,-33.325638,"Columbia County, WI"
649,55023,10.636149,11.99959,158.04085,178.3,0.796537,-20.259155,"Crawford County, WI"
650,55025,12.095846,13.13696,179.73026,195.2,0.69521,-15.469742,"Dane County, WI"
651,55027,11.629448,11.96594,172.80013,177.8,0.71218264,-4.999878,"Dodge County, WI"
652,55029,9.616477,7.92121,142.88971,117.7,0.92353255,25.189713,"Door County, WI"
653,55033,11.664856,11.29294,173.32625,167.8,0.72063327,5.526245,"Dunn County, WI"
654,55039,11.44089,12.12073,169.99837,180.1,0.79613113,-10.101639,"Fond du Lac County, WI"
655,55043,12.37836,13.62825,183.92809,202.5,0.65722764,-18.571915,"Grant County, WI"
656,55045,12.820922,12.63894,190.50404,187.8,0.65047944,2.7040405,"Green County, WI"
657,55047,11.490585,11.32659,170.73679,168.3,0.79906195,2.4367828,"Green Lake County, WI"
658,55049,11.523443,13.69555,171.225,203.5,0.7437346,-32.274994,"Iowa County, WI"
659,55053,11.291932,12.26879,167.78502,182.3,0.8229749,-14.514984,"Jackson County, WI"
660,55055,11.767963,11.39389,174.85829,169.3,0.6943063,5.5582886,"Jefferson County, WI"
661,55057,10.225679,9.4893,151.94174,141.0,0.9356678,10.941742,"Juneau County, WI"
662,55059,11.759486,12.26879,174.73233,182.3,0.7105441,-7.5676727,"Kenosha County, WI"
663,55061,10.224989,11.18526,151.93149,166.2,0.8504668,-14.268509,"Kewaunee County, WI"
664,55063,11.538362,11.89191,171.44669,176.7,0.7244172,-5.253311,"La Crosse County, WI"
665,55065,13.258669,14.4022,197.00845,214.0,0.62957376,-16.991547,"Lafayette County, WI"
666,55067,10.247161,8.31828,152.26094,123.600006,0.824962,28.660934,"Langlade County, WI"
667,55069,9.888535,7.76642,146.93216,115.4,0.87882316,31.532158,"Lincoln County, WI"
668,55071,10.564388,10.88241,156.97456,161.7,0.8477083,-4.7254333,"Manitowoc County, WI"
669,55073,9.836462,10.03443,146.15843,149.09999,0.8633065,-2.9415588,"Marathon County, WI"
670,55075,10.238916,9.75177,152.13843,144.90001,0.8927559,7.2384186,"Marinette County, WI"
671,55077,10.076405,8.4798,149.7237,126.00001,0.961482,23.723686,"Marquette County, WI"
672,55081,10.711635,12.30917,159.16248,182.9,0.8724914,-23.737518,"Monroe County, WI"
673,55083,10.327616,10.74108,153.4564,159.6,0.8623359,-6.1436005,"Oconto County, WI"
674,55087,10.139226,10.6334,150.65715,158.0,0.93066204,-7.3428497,"Outagamie County, WI"
675,55089,10.564665,10.39112,156.97868,154.4,0.84918493,2.5786896,"Ozaukee County, WI"
676,55091,11.797717,11.26602,175.3004,167.4,0.6539949,7.900406,"Pepin County, WI"
677,55093,11.851168,11.74385,176.09462,174.5,0.65810037,1.5946198,"Pierce County, WI"
678,55095,10.599531,10.8353,157.49675,161.00002,0.8402523,-3.5032654,"Polk County, WI"
679,55097,10.32585,10.73435,153.43016,159.5,0.879736,-6.0698395,"Portage County, WI"
680,55099,8.810809,10.14211,130.91841,150.7,1.301175,-19.781586,"Price County, WI"
681,55101,11.809123,12.76008,175.46988,189.6,0.74638754,-14.130127,"Racine County, WI"
682,55103,10.439817,12.09381,155.1236,179.7,0.86134464,-24.5764,"Richland County, WI"
683,55105,12.8963175,12.54472,191.62433,186.4,0.62845457,5.2243347,"Rock County, WI"
684,55107,9.894775,8.89033,147.0249,132.1,0.93452394,14.924896,"Rusk County, WI"
685,55109,11.483703,11.94575,170.6345,177.5,0.736268,-6.865494,"St. Croix County, WI"
686,55111,10.339007,10.45169,153.62567,155.3,0.8730127,-1.6743317,"Sauk County, WI"
687,55113,9.248767,10.52572,137.42596,156.4,1.2138352,-18.97403,"Sawyer County, WI"
688,55117,10.323028,9.65082,153.38823,143.4,0.81474835,9.988235,"Sheboygan County, WI"
689,55119,9.900006,7.63182,147.10262,113.4,0.9349261,33.702614,"Taylor County, WI"
690,55121,11.102307,11.21891,164.96742,166.70001,0.7548059,-1.7325897,"Trempealeau County, WI"
691,55123,10.693016,11.97267,158.88583,177.9,0.8411589,-19.01416,"Vernon County, WI"
692,55127,13.035014,13.30521,193.68521,197.7,0.60315347,-4.014786,"Walworth County, WI"
693,55129,10.23712,10.2969,152.11174,153.0,0.95219547,-0.8882599,"Washburn County, WI"
694,55131,11.058332,10.59302,164.31401,157.40001,0.7942426,6.9140015,"Washington County, WI"
695,55133,11.237432,12.07362,166.9752,179.4,0.80490446,-12.424789,"Waukesha County, WI"
696,55135,10.234733,9.47584,152.07626,140.8,0.8398297,11.27626,"Waupaca County, WI"
697,55137,10.670798,9.63736,158.5557,143.2,0.9608304,15.355698,"Waushara County, WI"
698,55139,10.154032,10.00078,150.87715,148.6,0.930593,2.2771454,"Winnebago County, WI"
699,55141,10.179074,8.65478,151.24925,128.6,0.86720556,22.649246,"Wood County, WI"
