,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
587,29205,11.211569,11.59579,166.59093,172.3,0.9265397,-5.709076,"Shelby County, MO"
588,29207,11.954473,11.73712,177.62961,174.4,0.9245181,3.2296143,"Stoddard County, MO"
589,29211,9.280201,10.10846,137.89304,150.20001,1.1375301,-12.306976,"Sullivan County, MO"
590,29217,8.457502,7.37608,125.668686,109.6,1.3062916,16.068687,"Vernon County, MO"
591,29219,11.20109,11.09777,166.43521,164.9,0.83619505,1.5352173,"Warren County, MO"
592,29227,9.850956,10.99682,146.3738,163.40001,1.0248926,-17.026215,"Worth County, MO"
593,31001,12.796574,13.43308,190.14226,199.59999,0.9800969,-9.457733,"Adams County, NE"
594,31011,13.454908,13.67536,199.92435,203.2,0.91975725,-3.27565,"Boone County, NE"
595,31013,7.0816746,9.32778,105.22548,138.59999,1.3184894,-33.37451,"Box Butte County, NE"
596,31015,10.5218525,10.73435,156.34253,159.5,1.0653267,-3.1574707,"Boyd County, NE"
597,31017,12.594811,14.43585,187.1443,214.5,1.1524855,-27.355698,"Brown County, NE"
598,31019,12.725315,13.77631,189.08344,204.7,0.9840776,-15.616562,"Buffalo County, NE"
599,31021,13.171137,12.114,195.70782,180.0,0.8845814,15.707825,"Burt County, NE"
600,31023,12.674664,12.0467,188.33081,179.0,0.8694867,9.330811,"Butler County, NE"
601,31025,12.693022,13.01582,188.60359,193.4,0.8757978,-4.796402,"Cass County, NE"
602,31027,13.758292,12.75335,204.43228,189.5,0.80487573,14.9322815,"Cedar County, NE"
603,31029,10.450328,10.40458,155.27975,154.6,1.4153517,0.67974854,"Chase County, NE"
604,31033,5.2779646,6.18487,78.42444,91.899994,1.3633741,-13.475555,"Cheyenne County, NE"
605,31035,12.967065,13.25137,192.67555,196.90001,0.9547547,-4.224457,"Clay County, NE"
606,31037,13.22164,12.76008,196.45824,189.6,0.8307159,6.8582306,"Colfax County, NE"
607,31039,13.650375,12.03324,202.82877,178.8,0.8489802,24.028763,"Cuming County, NE"
608,31041,11.390128,13.50711,169.24411,200.7,1.0571907,-31.455887,"Custer County, NE"
609,31043,13.484789,13.82342,200.36833,205.4,0.86986065,-5.031662,"Dakota County, NE"
610,31045,5.1454163,6.19833,76.454926,92.1,1.3316163,-15.645073,"Dawes County, NE"
611,31047,13.132059,13.3254,195.12718,198.0,0.98221135,-2.872818,"Dawson County, NE"
612,31049,5.4988656,5.69358,81.70677,84.600006,1.4261415,-2.8932343,"Deuel County, NE"
613,31051,13.098827,12.10054,194.63339,179.8,0.8294797,14.833389,"Dixon County, NE"
614,31053,13.07715,12.22168,194.3113,181.59999,0.8212476,12.711304,"Dodge County, NE"
615,31055,13.087754,12.49088,194.46886,185.6,0.8972363,8.868851,"Douglas County, NE"
616,31057,9.128037,8.42596,135.63206,125.2,1.4690026,10.432068,"Dundy County, NE"
617,31059,13.357702,13.1235,198.47998,195.0,0.84761626,3.4799805,"Fillmore County, NE"
618,31061,11.405401,11.54868,169.47104,171.6,1.0776157,-2.1289673,"Franklin County, NE"
619,31063,7.9563885,9.6912,118.22271,144.0,1.2095934,-25.77729,"Frontier County, NE"
620,31065,8.509005,9.17299,126.433945,136.3,1.264089,-9.866058,"Furnas County, NE"
621,31067,10.689001,10.93625,158.82617,162.5,1.0124353,-3.6738281,"Gage County, NE"
622,31069,5.5812993,4.38123,82.93164,65.1,1.3836896,17.831642,"Garden County, NE"
623,31071,11.663197,12.59183,173.30159,187.1,1.1645786,-13.798416,"Garfield County, NE"
624,31073,11.454932,13.58114,170.20702,201.8,1.0763698,-31.592987,"Gosper County, NE"
625,31077,12.051853,13.68882,179.07657,203.4,1.0524036,-24.323425,"Greeley County, NE"
626,31079,12.515867,13.58114,185.97128,201.8,1.0372744,-15.82872,"Hall County, NE"
627,31081,13.746178,15.2098,204.25227,226.0,0.87816125,-21.747726,"Hamilton County, NE"
628,31083,10.967168,12.18803,162.95941,181.1,1.0990086,-18.140594,"Harlan County, NE"
629,31085,8.290123,8.47307,123.18162,125.9,1.3463821,-2.7183838,"Hayes County, NE"
630,31087,6.7846723,6.52137,100.81237,96.9,1.3539295,3.9123688,"Hitchcock County, NE"
631,31089,13.02714,13.1235,193.56819,195.0,1.0674689,-1.4318085,"Holt County, NE"
632,31093,11.982435,12.84084,178.0451,190.8,1.0727465,-12.754898,"Howard County, NE"
633,31095,11.870914,11.72366,176.38803,174.20001,0.9878202,2.1880188,"Jefferson County, NE"
634,31097,10.351648,10.29017,153.81349,152.9,1.1258367,0.9134979,"Johnson County, NE"
635,31099,12.940989,14.01859,192.28809,208.3,1.0109792,-16.011917,"Kearney County, NE"
636,31101,9.183861,9.17972,136.46153,136.4,1.2551837,0.061538696,"Keith County, NE"
637,31103,12.015768,11.06412,178.54039,164.40001,1.1941967,14.140381,"Keya Paha County, NE"
638,31107,13.129872,13.56095,195.09468,201.5,0.95580506,-6.405319,"Knox County, NE"
639,31109,11.482551,11.2391,170.6174,167.00002,0.9741016,3.6173859,"Lancaster County, NE"
640,31111,10.68253,10.45842,158.73003,155.4,1.2457635,3.3300323,"Lincoln County, NE"
641,31113,11.089575,13.60806,164.77823,202.2,1.2118543,-37.42177,"Logan County, NE"
642,31115,10.782756,11.39389,160.21925,169.3,1.2552351,-9.0807495,"Loup County, NE"
643,31119,12.716963,13.29848,188.95934,197.6,0.9653391,-8.640671,"Madison County, NE"
644,31121,11.805772,12.72643,175.42009,189.1,1.1019425,-13.679916,"Merrick County, NE"
645,31123,8.575888,10.74108,127.42775,159.6,1.3897803,-32.172256,"Morrill County, NE"
646,31125,12.578051,12.77354,186.89526,189.79999,0.9547967,-2.9047241,"Nance County, NE"
647,31127,11.640098,11.91883,172.95836,177.1,1.0443124,-4.1416473,"Nemaha County, NE"
648,31129,12.144222,12.0467,180.44907,179.0,0.97500014,1.4490662,"Nuckolls County, NE"
649,31131,11.550514,11.83807,171.62726,175.9,0.9564481,-4.2727356,"Otoe County, NE"
650,31133,10.017953,10.74781,148.85518,159.70001,1.1552715,-10.844833,"Pawnee County, NE"
651,31135,7.507476,7.71931,111.55239,114.7,1.3692632,-3.147606,"Perkins County, NE"
652,31137,13.5552435,15.479,201.4152,230.0,0.95789397,-28.584793,"Phelps County, NE"
653,31139,13.068243,13.62152,194.17896,202.40001,1.0038458,-8.221054,"Pierce County, NE"
654,31141,13.383715,12.91487,198.86649,191.90001,0.87359357,6.9664764,"Platte County, NE"
655,31143,13.106756,13.64844,194.7512,202.8,0.8882747,-8.048798,"Polk County, NE"
656,31145,8.072689,9.30759,119.950806,138.29999,1.2816719,-18.349182,"Red Willow County, NE"
657,31147,12.116287,12.68605,180.03398,188.50002,1.0195527,-8.466034,"Richardson County, NE"
658,31149,12.054882,12.29571,179.12158,182.7,1.1431642,-3.578415,"Rock County, NE"
659,31151,12.344913,12.46396,183.43109,185.2,0.9174759,-1.7689056,"Saline County, NE"
660,31153,12.61468,13.53403,187.43953,201.1,0.9258824,-13.660477,"Sarpy County, NE"
661,31155,12.672249,12.65913,188.29494,188.1,0.8361083,0.19493103,"Saunders County, NE"
662,31159,12.539477,12.54472,186.3221,186.4,0.88265204,-0.07789612,"Seward County, NE"
663,31161,7.2346563,10.10846,107.49861,150.20001,1.3109745,-42.7014,"Sheridan County, NE"
664,31163,11.836264,13.18407,175.87317,195.9,1.0001864,-20.026825,"Sherman County, NE"
665,31167,13.210497,11.441,196.29268,170.0,0.8816765,26.292679,"Stanton County, NE"
666,31169,12.958655,13.0562,192.5506,194.0,0.92951524,-1.4494019,"Thayer County, NE"
667,31173,13.254818,11.36024,196.95123,168.8,0.8293834,28.15123,"Thurston County, NE"
668,31175,12.004606,13.1235,178.37454,195.0,0.94400626,-16.625458,"Valley County, NE"
669,31177,12.961197,11.64963,192.58836,173.09999,0.83760655,19.488373,"Washington County, NE"
670,31179,13.089855,12.94852,194.50008,192.4,0.8699057,2.1000824,"Wayne County, NE"
671,31181,10.66287,11.59579,158.4379,172.3,1.11847,-13.862106,"Webster County, NE"
672,31183,12.116205,14.52334,180.03278,215.8,1.2728074,-35.767227,"Wheeler County, NE"
673,31185,14.077625,15.01463,209.1772,223.1,0.8011583,-13.922806,"York County, NE"
674,38001,3.1999004,3.07561,47.54681,45.7,1.1466812,1.8468094,"Adams County, ND"
675,38003,8.771902,10.21614,130.3403,151.8,0.75152725,-21.459702,"Barnes County, ND"
676,38005,7.875175,9.03166,117.015976,134.2,0.8234677,-17.184021,"Benson County, ND"
677,38007,3.6805003,5.16864,54.68797,76.8,1.1961291,-22.112034,"Billings County, ND"
678,38009,6.619877,6.62232,98.3637,98.4,0.89429283,-0.03630066,"Bottineau County, ND"
679,38011,2.599351,4.93309,38.623344,73.3,1.1864218,-34.67666,"Bowman County, ND"
680,38015,6.2416906,6.38004,92.74429,94.8,0.9941366,-2.0557098,"Burleigh County, ND"
681,38017,9.529986,11.3064,141.60455,168.0,0.7674085,-26.395447,"Cass County, ND"
682,38021,9.837296,11.58906,146.1708,172.2,0.77820265,-26.02919,"Dickey County, ND"
683,38025,3.8103955,5.54552,56.61806,82.4,1.1621509,-25.78194,"Dunn County, ND"
684,38027,7.8452764,8.91725,116.57172,132.5,0.8885417,-15.928284,"Eddy County, ND"
685,38029,6.566024,7.88756,97.56351,117.2,0.96378195,-19.63649,"Emmons County, ND"
686,38031,7.7942653,9.54314,115.81375,141.8,0.77988225,-25.986252,"Foster County, ND"
687,38035,7.8485374,9.76523,116.62017,145.1,0.81172794,-28.479836,"Grand Forks County, ND"
688,38037,3.87057,4.26009,57.512184,63.3,1.1413893,-5.787815,"Grant County, ND"
689,38039,8.153155,10.99009,121.14644,163.3,0.7974927,-42.153564,"Griggs County, ND"
690,38041,3.7541134,4.77157,55.781776,70.9,1.0992506,-15.118225,"Hettinger County, ND"
691,38043,7.626999,7.84718,113.32836,116.6,0.92946047,-3.271637,"Kidder County, ND"
692,38045,9.262409,11.48811,137.62866,170.7,0.75829977,-33.071335,"LaMoure County, ND"
693,38047,7.350459,7.85391,109.21931,116.700005,0.9375333,-7.4806976,"Logan County, ND"
694,38049,7.3375425,7.07323,109.02738,105.1,0.9331943,3.9273834,"McHenry County, ND"
695,38051,7.740238,7.7395,115.01097,115.0,0.9013301,0.010971069,"McIntosh County, ND"
696,38055,7.185357,7.41646,106.76608,110.200005,0.9147132,-3.4339218,"McLean County, ND"
697,38057,5.6752877,7.01266,84.3282,104.200005,1.0351852,-19.871803,"Mercer County, ND"
698,38059,5.593927,6.28582,83.11927,93.4,1.1392306,-10.280731,"Morton County, ND"
699,38061,5.348921,7.47703,79.47877,111.1,0.97444457,-31.621231,"Mountrail County, ND"
700,38063,7.270198,8.21733,108.02672,122.1,0.8405572,-14.07328,"Nelson County, ND"
701,38065,6.0293713,5.97624,89.58947,88.8,1.0601794,0.78946686,"Oliver County, ND"
702,38067,7.063352,11.23237,104.953224,166.90001,0.86317563,-61.946785,"Pembina County, ND"
703,38069,6.6895795,7.76642,99.3994,115.4,0.94981945,-16.000603,"Pierce County, ND"
704,38071,7.185997,8.73554,106.77559,129.8,0.81894034,-23.024414,"Ramsey County, ND"
705,38073,10.67413,12.34282,158.60521,183.40001,0.77699673,-24.7948,"Ransom County, ND"
706,38075,6.39118,7.55106,94.96553,112.200005,0.91535497,-17.234474,"Renville County, ND"
707,38077,10.616974,12.62548,157.75594,187.59999,0.7565608,-29.844055,"Richland County, ND"
708,38081,10.804001,12.32263,160.53493,183.1,0.7275539,-22.565079,"Sargent County, ND"
709,38083,7.492558,7.48376,111.33073,111.2,0.86007273,0.13072968,"Sheridan County, ND"
710,38087,2.9153135,4.28701,43.31818,63.700005,1.1720239,-20.381824,"Slope County, ND"
711,38089,3.8766534,4.46199,57.602577,66.299995,1.1532084,-8.697418,"Stark County, ND"
712,38091,8.665148,10.94298,128.75406,162.6,0.77989215,-33.845947,"Steele County, ND"
713,38093,7.888331,9.88637,117.21146,146.9,0.8280143,-29.688538,"Stutsman County, ND"
714,38095,7.366131,5.32343,109.45217,79.1,0.84043545,30.352173,"Towner County, ND"
715,38097,8.208354,11.7102,121.96663,174.0,0.82298553,-52.03337,"Traill County, ND"
716,38099,7.7752504,9.75177,115.53121,144.90001,0.79126924,-29.368797,"Walsh County, ND"
717,38101,6.463419,8.1433,96.03892,121.0,0.9024651,-24.961082,"Ward County, ND"
718,38103,7.6590824,8.19714,113.80509,121.799995,0.83351463,-7.9949036,"Wells County, ND"
719,39001,9.649071,11.60925,143.37401,172.5,1.045377,-29.125992,"Adams County, OH"
720,39003,12.090476,11.43427,179.65047,169.9,0.87257665,9.750473,"Allen County, OH"
721,39005,9.726931,9.59698,144.53091,142.6,0.9287443,1.9309082,"Ashland County, OH"
722,39007,10.291639,11.14488,152.92183,165.6,0.75775474,-12.678177,"Ashtabula County, OH"
723,39009,9.608795,10.1623,142.77556,151.0,1.0396801,-8.224442,"Athens County, OH"
724,39011,12.205793,11.62944,181.36395,172.8,0.8634092,8.56395,"Auglaize County, OH"
725,39015,10.915467,11.9794,162.1912,178.0,0.83212596,-15.808807,"Brown County, OH"
726,39017,11.197514,11.25256,166.38208,167.2,0.98872685,-0.81791687,"Butler County, OH"
727,39019,8.686762,8.41923,129.07521,125.100006,0.9722447,3.9752045,"Carroll County, OH"
728,39021,12.128727,11.35351,180.21883,168.7,0.870022,11.518829,"Champaign County, OH"
729,39023,11.797474,12.35628,175.29678,183.6,0.9088103,-8.303223,"Clark County, OH"
730,39027,12.269638,13.44654,182.3126,199.8,0.70750546,-17.487396,"Clinton County, OH"
731,39029,9.831337,9.32105,146.08228,138.5,0.857229,7.5822754,"Columbiana County, OH"
732,39031,10.575577,10.88914,157.14081,161.8,0.7882887,-4.659195,"Coshocton County, OH"
733,39033,12.335657,12.84084,183.29356,190.8,0.6604944,-7.506439,"Crawford County, OH"
734,39037,12.693173,13.17734,188.60585,195.79999,0.7769193,-7.1941376,"Darke County, OH"
735,39039,11.495758,9.1528,170.81364,136.0,0.9294622,34.813644,"Defiance County, OH"
736,39041,11.428778,11.64963,169.81839,173.09999,0.84896296,-3.281601,"Delaware County, OH"
737,39043,11.508112,11.07758,170.99721,164.6,0.8003787,6.3972015,"Erie County, OH"
738,39045,11.605907,12.19476,172.45033,181.20001,0.72304225,-8.74968,"Fairfield County, OH"
739,39047,12.010437,12.17457,178.46118,180.90001,0.75337607,-2.4388275,"Fayette County, OH"
740,39049,10.884401,11.2391,161.72958,167.00002,1.0638801,-5.2704315,"Franklin County, OH"
741,39051,11.972927,11.05066,177.90382,164.2,0.8134899,13.703827,"Fulton County, OH"
742,39053,9.717802,10.86895,144.39528,161.5,1.1288475,-17.104721,"Gallia County, OH"
743,39055,8.580093,10.60648,127.49024,157.59999,1.1735584,-30.109749,"Geauga County, OH"
744,39057,12.401202,12.57837,184.26749,186.90001,0.7478734,-2.6325226,"Greene County, OH"
745,39059,9.3846245,10.26325,139.44464,152.5,0.99062985,-13.055359,"Guernsey County, OH"
746,39061,11.147188,12.12073,165.6343,180.1,1.0267553,-14.4657135,"Hamilton County, OH"
747,39063,12.066763,11.52176,179.29811,171.2,0.8361756,8.098114,"Hancock County, OH"
748,39065,11.416116,10.74781,169.63025,159.70001,0.95555997,9.930237,"Hardin County, OH"
749,39067,9.008623,9.422,133.8577,140.0,0.9291462,-6.1423035,"Harrison County, OH"
750,39069,12.599987,10.6334,187.2212,158.0,0.77710515,29.221207,"Henry County, OH"
751,39071,10.883644,12.3832,161.71834,184.0,0.8742718,-22.281662,"Highland County, OH"
752,39075,9.64041,9.93348,143.24533,147.6,0.915683,-4.3546753,"Holmes County, OH"
753,39077,11.272556,11.05739,167.49712,164.3,0.83394516,3.197113,"Huron County, OH"
754,39079,9.538931,10.28344,141.73746,152.8,1.0797893,-11.062546,"Jackson County, OH"
755,39081,9.144599,8.98455,135.87814,133.50002,1.0036246,2.378128,"Jefferson County, OH"
756,39083,11.081327,11.16507,164.65569,165.9,0.8053653,-1.2443085,"Knox County, OH"
757,39085,5.9705315,8.25771,88.71518,122.700005,1.5375956,-33.984825,"Lake County, OH"
758,39087,9.15386,10.55264,136.01575,156.8,1.2079757,-20.784256,"Lawrence County, OH"
759,39089,11.592902,11.62271,172.2571,172.70001,0.7222806,-0.44291687,"Licking County, OH"
760,39091,11.424152,11.75058,169.74966,174.6,0.9483441,-4.850342,"Logan County, OH"
761,39093,10.441692,11.14488,155.15144,165.6,0.971132,-10.448563,"Lorain County, OH"
762,39095,12.027625,11.50157,178.71657,170.9,0.8234122,7.816574,"Lucas County, OH"
763,39097,12.11834,11.60252,180.06448,172.40001,0.7875752,7.6644745,"Madison County, OH"
764,39099,9.793882,10.14211,145.52574,150.7,0.92389375,-5.1742554,"Mahoning County, OH"
765,39101,12.513841,11.93229,185.94118,177.3,0.6903166,8.641174,"Marion County, OH"
766,39103,10.232946,10.49207,152.04973,155.90001,0.8909508,-3.8502808,"Medina County, OH"
767,39105,9.041035,9.49603,134.3393,141.1,1.2010192,-6.7607117,"Meigs County, OH"
768,39107,12.594061,12.46396,187.13315,185.2,0.83181864,1.9331512,"Mercer County, OH"
769,39109,12.375822,12.79373,183.89038,190.1,0.8425956,-6.2096252,"Miami County, OH"
770,39113,11.951366,11.40062,177.58345,169.40001,0.90703243,8.183441,"Montgomery County, OH"
771,39115,9.110933,10.68724,135.37791,158.8,1.0903147,-23.422089,"Morgan County, OH"
772,39117,10.933857,12.07362,162.46445,179.4,0.8294353,-16.935547,"Morrow County, OH"
773,39119,10.935581,11.31313,162.49007,168.1,0.7314444,-5.6099396,"Muskingum County, OH"
774,39123,11.091982,11.21891,164.814,166.70001,0.86786354,-1.8860168,"Ottawa County, OH"
775,39125,11.541637,10.03443,171.49536,149.09999,0.92659366,22.39537,"Paulding County, OH"
776,39127,11.097231,11.23237,164.892,166.90001,0.69507855,-2.0080109,"Perry County, OH"
777,39129,11.419689,11.48811,169.68335,170.7,0.81933093,-1.0166473,"Pickaway County, OH"
778,39131,10.670697,11.76404,158.5542,174.8,0.87221336,-16.245804,"Pike County, OH"
779,39133,9.745142,10.66032,144.80151,158.40001,0.9287245,-13.5984955,"Portage County, OH"
780,39135,12.715281,13.25137,188.93434,196.90001,0.7198674,-7.9656677,"Preble County, OH"
781,39137,12.500756,11.42081,185.74675,169.7,0.81932765,16.046753,"Putnam County, OH"
782,39139,10.8189945,11.31986,160.75772,168.20001,0.8544963,-7.4422913,"Richland County, OH"
783,39141,11.30639,11.48138,167.99985,170.6,0.76094705,-2.6001587,"Ross County, OH"
784,39143,11.703531,10.19595,173.90091,151.5,0.8205009,22.40091,"Sandusky County, OH"
785,39145,9.856713,10.60648,146.45934,157.59999,0.95214987,-11.1406555,"Scioto County, OH"
786,39147,11.768334,11.06412,174.86382,164.40001,0.83155465,10.463806,"Seneca County, OH"
787,39149,12.384478,12.62548,184.01898,187.59999,0.8197022,-3.581009,"Shelby County, OH"
788,39151,9.720409,10.0277,144.43402,149.00002,0.9431777,-4.5659943,"Stark County, OH"
789,39153,8.625275,8.37212,128.16159,124.4,1.1941934,3.761589,"Summit County, OH"
790,39155,10.452431,11.31313,155.311,168.1,0.75275314,-12.789001,"Trumbull County, OH"
791,39157,9.621563,9.54987,142.96527,141.9,0.8650015,1.0652771,"Tuscarawas County, OH"
792,39159,11.903239,12.0467,176.86835,179.0,0.81766105,-2.1316528,"Union County, OH"
793,39161,12.267672,11.02374,182.28339,163.8,0.8345255,18.483383,"Van Wert County, OH"
794,39163,9.776909,11.49484,145.27353,170.8,1.0315095,-25.526474,"Vinton County, OH"
795,39165,11.290121,11.89191,167.75812,176.7,0.8994841,-8.941879,"Warren County, OH"
796,39167,9.656132,10.72762,143.47893,159.40001,1.0127784,-15.921082,"Washington County, OH"
797,39169,10.192173,10.19595,151.44388,151.5,0.8743657,-0.056121826,"Wayne County, OH"
798,39171,11.603254,9.68447,172.41092,143.90001,0.83994323,28.51091,"Williams County, OH"
799,39173,11.926698,10.84203,177.2169,161.09999,0.85824203,16.116913,"Wood County, OH"
800,39175,11.99634,11.74385,178.25171,174.5,0.7815121,3.751709,"Wyandot County, OH"
801,46003,10.4774685,11.39389,155.68304,169.3,0.98828906,-13.616959,"Aurora County, SD"
802,46005,11.406794,11.55541,169.49173,171.70001,0.8459397,-2.2082825,"Beadle County, SD"
803,46007,6.47314,5.23594,96.18336,77.8,1.3454566,18.383354,"Bennett County, SD"
804,46009,11.539122,11.61598,171.45798,172.6,0.990432,-1.1420288,"Bon Homme County, SD"
805,46011,13.190254,12.82738,195.9919,190.6,0.6645101,5.3918915,"Brookings County, SD"
806,46013,10.148056,11.06412,150.78835,164.40001,0.7819636,-13.611664,"Brown County, SD"
807,46015,10.436754,10.78146,155.07808,160.2,0.9705065,-5.1219177,"Brule County, SD"
808,46017,10.322197,10.72089,153.37589,159.3,1.0717549,-5.924118,"Buffalo County, SD"
809,46019,6.416815,6.58194,95.346436,97.8,1.4701403,-2.4535675,"Butte County, SD"
810,46021,6.7446413,8.54037,100.21755,126.9,1.0118859,-26.68245,"Campbell County, SD"
811,46023,10.89951,10.8353,161.95409,161.00002,0.92649764,0.95407104,"Charles Mix County, SD"
812,46025,11.459569,11.75058,170.27591,174.6,0.74062526,-4.3240967,"Clark County, SD"
813,46027,12.9756775,12.60529,192.80353,187.3,0.8865896,5.503525,"Clay County, SD"
814,46029,11.5256,12.16111,171.25706,180.7,0.71871203,-9.442932,"Codington County, SD"
815,46031,4.0828648,6.26563,60.666637,93.1,1.2410785,-32.43336,"Corson County, SD"
816,46035,10.068052,11.08431,149.5996,164.7,1.0047532,-15.100403,"Davison County, SD"
817,46037,10.027323,11.0372,148.9944,164.0,0.7432843,-15.0056,"Day County, SD"
818,46039,11.972593,11.99286,177.89886,178.2,0.756492,-0.3011322,"Deuel County, SD"
819,46041,3.4124672,5.68012,50.705307,84.4,1.349077,-33.694695,"Dewey County, SD"
820,46043,10.632132,12.30244,157.98116,182.8,0.97512496,-24.818848,"Douglas County, SD"
821,46045,8.245776,9.72485,122.52268,144.5,0.8682676,-21.977318,"Edmunds County, SD"
822,46047,5.8855247,6.73,87.45208,100.0,1.3985338,-12.54792,"Fall River County, SD"
823,46049,8.528228,10.68724,126.71958,158.8,0.9267917,-32.08042,"Faulk County, SD"
824,46051,11.936265,11.39389,177.35907,169.3,0.75369674,8.059067,"Grant County, SD"
825,46053,9.122437,8.72881,135.54883,129.70001,1.1402602,5.848816,"Gregory County, SD"
826,46055,3.781823,4.09857,56.193504,60.899998,1.4160502,-4.7064934,"Haakon County, SD"
827,46057,12.84665,12.44377,190.88634,184.90001,0.64223474,5.986328,"Hamlin County, SD"
828,46059,10.068517,9.63063,149.60649,143.09999,0.8916902,6.5065002,"Hand County, SD"
829,46061,10.884167,11.27275,161.7261,167.5,1.0129735,-5.7738953,"Hanson County, SD"
830,46065,7.146156,8.67497,106.18359,128.9,1.1212031,-22.7164,"Hughes County, SD"
831,46067,11.598217,11.70347,172.33606,173.90001,1.0028123,-1.5639496,"Hutchinson County, SD"
832,46069,8.184603,10.4988,121.61371,156.0,1.0645807,-34.38629,"Hyde County, SD"
833,46073,11.298901,10.53245,167.88857,156.5,0.9536915,11.388565,"Jerauld County, SD"
834,46075,5.554083,6.16468,82.52724,91.6,1.3994359,-9.072762,"Jones County, SD"
835,46077,11.9604645,12.14765,177.71864,180.5,0.73693025,-2.7813568,"Kingsbury County, SD"
836,46079,12.513357,12.39666,185.93399,184.2,0.75766855,1.7339935,"Lake County, SD"
837,46083,12.450115,10.8353,184.99428,161.00002,0.84479594,23.994263,"Lincoln County, SD"
838,46085,7.331609,7.64528,108.93921,113.6,1.2573032,-4.6607895,"Lyman County, SD"
839,46087,12.036032,11.7775,178.84148,175.0,0.875061,3.8414764,"McCook County, SD"
840,46089,8.217052,9.70466,122.09588,144.20001,0.92551064,-22.104134,"McPherson County, SD"
841,46091,10.999691,11.18526,163.44266,166.2,0.7474266,-2.7573395,"Marshall County, SD"
842,46093,2.5171869,3.08234,37.40248,45.8,1.3420657,-8.397518,"Meade County, SD"
843,46095,4.4698143,4.76484,66.41626,70.8,1.4381931,-4.3837433,"Mellette County, SD"
844,46097,11.772007,10.90933,174.91838,162.1,0.8418006,12.818375,"Miner County, SD"
845,46099,13.380577,12.30244,198.81987,182.8,0.6807589,16.019867,"Minnehaha County, SD"
846,46101,13.71293,13.06966,203.75824,194.20001,0.6569722,9.558228,"Moody County, SD"
847,46107,6.953587,9.48257,103.32224,140.9,0.99070984,-37.57775,"Potter County, SD"
848,46109,11.741274,11.31313,174.46173,168.1,0.71119624,6.361725,"Roberts County, SD"
849,46111,11.221298,10.50553,166.73549,156.1,0.9320203,10.635483,"Sanborn County, SD"
850,46115,10.418634,11.97267,154.80884,177.9,0.84725624,-23.091156,"Spink County, SD"
851,46119,6.911239,9.9604,102.69301,148.0,1.053828,-45.30699,"Sully County, SD"
852,46123,7.6383667,7.97505,113.49728,118.5,1.3673276,-5.0027237,"Tripp County, SD"
853,46125,12.524705,11.9121,186.1026,177.0,0.89278466,9.1026,"Turner County, SD"
854,46127,13.048356,12.54472,193.88345,186.4,0.84574145,7.4834595,"Union County, SD"
855,46129,7.5861635,10.1623,112.721596,151.0,0.9696666,-38.278404,"Walworth County, SD"
856,46135,12.586256,11.52849,187.01718,171.3,0.91042626,15.717178,"Yankton County, SD"
857,46137,3.1568725,6.25217,46.907467,92.9,1.3466657,-45.992535,"Ziebach County, SD"
858,55001,8.976997,8.39904,133.38777,124.8,1.0211464,8.587769,"Adams County, WI"
859,55005,10.54614,11.15161,156.70341,165.70001,0.8001529,-8.996597,"Barron County, WI"
860,55007,4.2304497,8.67497,62.85958,128.9,1.8413785,-66.04041,"Bayfield County, WI"
861,55009,10.180972,10.59975,151.27745,157.5,0.81047106,-6.2225494,"Brown County, WI"
862,55011,11.321082,11.50157,168.21815,170.9,0.6819903,-2.681839,"Buffalo County, WI"
863,55013,9.116987,9.65755,135.46786,143.5,0.93732685,-8.032135,"Burnett County, WI"
864,55015,10.775194,11.09104,160.1069,164.8,0.7725759,-4.6931,"Calumet County, WI"
865,55017,10.637878,10.99682,158.06654,163.40001,0.78705513,-5.3334656,"Chippewa County, WI"
866,55019,9.502968,11.25256,141.2031,167.2,0.91446877,-25.996902,"Clark County, WI"
867,55021,12.25649,12.19476,182.11723,181.20001,0.63339096,0.91722107,"Columbia County, WI"
868,55023,11.241114,11.40735,167.02992,169.5,0.67423016,-2.4700775,"Crawford County, WI"
869,55025,12.074943,12.63894,179.41965,187.8,0.66271156,-8.380356,"Dane County, WI"
870,55027,12.179733,13.48692,180.97672,200.40001,0.6271061,-19.423294,"Dodge County, WI"
871,55029,9.191033,8.38558,136.5681,124.6,1.0155509,11.9681015,"Door County, WI"
872,55033,11.539185,11.45446,171.45891,170.2,0.65443516,1.2589111,"Dunn County, WI"
873,55035,10.347608,11.34005,153.75346,168.5,0.7901971,-14.746536,"Eau Claire County, WI"
874,55039,11.818545,11.95921,175.6099,177.70001,0.66036814,-2.0901184,"Fond du Lac County, WI"
875,55043,12.438906,12.787,184.82773,190.0,0.5922011,-5.1722717,"Grant County, WI"
876,55045,12.28563,13.0562,182.55023,194.0,0.67307633,-11.449768,"Green County, WI"
877,55047,11.934111,11.13142,177.32706,165.40001,0.64120734,11.927048,"Green Lake County, WI"
878,55049,11.834507,12.88795,175.84706,191.5,0.6513945,-15.652939,"Iowa County, WI"
879,55053,10.555473,11.06412,156.8421,164.40001,0.80598825,-7.557907,"Jackson County, WI"
880,55055,11.930357,11.62944,177.27129,172.8,0.68726707,4.471283,"Jefferson County, WI"
