,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
576,46021,2.6454356,2.8939,39.308105,43.0,0.13814116,-3.6918945,"Campbell County, SD"
577,46023,2.761865,3.15637,41.038113,46.899998,0.14171389,-5.861885,"Charles Mix County, SD"
578,46025,2.740728,2.77949,40.72404,41.3,0.12425746,-0.57595825,"Clark County, SD"
579,46027,3.178077,3.4323,47.22254,51.0,0.116739936,-3.7774582,"Clay County, SD"
580,46039,2.8010848,2.64489,41.620872,39.300003,0.13603652,2.3208694,"Deuel County, SD"
581,46045,2.7648158,2.31512,41.08196,34.4,0.11925751,6.6819572,"Edmunds County, SD"
582,46051,2.897782,2.75257,43.057682,40.899998,0.12975335,2.1576843,"Grant County, SD"
583,46059,2.685223,2.99485,39.899303,44.5,0.15782414,-4.6006966,"Hand County, SD"
584,46065,2.9687138,3.15637,44.111645,46.899998,0.15482052,-2.788353,"Hughes County, SD"
585,46073,2.7566068,3.12272,40.959984,46.4,0.15110868,-5.4400177,"Jerauld County, SD"
586,46079,2.8449943,2.8266,42.27332,42.0,0.11743769,0.27331924,"Lake County, SD"
587,46083,3.008175,3.31116,44.697994,49.2,0.107865624,-4.5020065,"Lincoln County, SD"
588,46087,2.7711372,3.12945,41.175888,46.5,0.123701654,-5.324112,"McCook County, SD"
589,46089,2.6229913,2.47664,38.974613,36.8,0.13734318,2.174614,"McPherson County, SD"
590,46115,2.7329836,2.80641,40.60897,41.7,0.12470509,-1.0910301,"Spink County, SD"
591,46125,3.0262802,3.24386,44.96702,48.2,0.11601805,-3.2329826,"Turner County, SD"
592,46135,3.174605,3.47268,47.170948,51.600002,0.12078892,-4.4290543,"Yankton County, SD"
593,55001,3.2004597,3.27078,47.555122,48.600002,0.13879189,-1.0448799,"Adams County, WI"
594,55005,2.851979,2.8266,42.3771,42.0,0.1514114,0.3771019,"Barron County, WI"
595,55009,3.005122,2.53048,44.65263,37.6,0.124134496,7.0526314,"Brown County, WI"
596,55011,3.0028868,3.05542,44.61942,45.399998,0.14653532,-0.7805786,"Buffalo County, WI"
597,55013,2.6849115,2.27474,39.894672,33.8,0.16546799,6.094673,"Burnett County, WI"
598,55015,3.2289355,2.81987,47.97824,41.9,0.11088752,6.0782394,"Calumet County, WI"
599,55017,2.8421874,2.93428,42.23161,43.6,0.15344289,-1.3683891,"Chippewa County, WI"
600,55019,2.684696,2.79968,39.89147,41.6,0.15823229,-1.7085266,"Clark County, WI"
601,55021,3.7282348,3.29097,55.397247,48.9,0.09447884,6.497246,"Columbia County, WI"
602,55023,3.1564503,3.01504,46.90119,44.8,0.11986724,2.1011925,"Crawford County, WI"
603,55025,3.8278437,3.66785,56.87732,54.5,0.10201362,2.3773193,"Dane County, WI"
604,55027,3.5733168,3.4323,53.09535,51.0,0.09220394,2.0953484,"Dodge County, WI"
605,55033,3.0757496,3.2304,45.702076,48.0,0.14302377,-2.297924,"Dunn County, WI"
606,55035,2.938338,2.95447,43.660297,43.899998,0.15132345,-0.23970032,"Eau Claire County, WI"
607,55039,3.4804404,3.40538,51.71531,50.600002,0.092309564,1.1153069,"Fond du Lac County, WI"
608,55043,3.8661397,3.72842,57.446354,55.4,0.092044264,2.0463524,"Grant County, WI"
609,55045,3.9593909,3.66112,58.83196,54.4,0.10106888,4.4319572,"Green County, WI"
610,55053,2.9599268,2.94101,43.981083,43.7,0.15409155,0.28108215,"Jackson County, WI"
611,55055,3.6589978,3.23713,54.368465,48.1,0.093855314,6.268467,"Jefferson County, WI"
612,55057,3.114123,2.54394,46.27226,37.800003,0.13781613,8.472256,"Juneau County, WI"
613,55059,3.252239,2.93428,48.3245,43.6,0.13016905,4.7245026,"Kenosha County, WI"
614,55061,3.0293267,2.83333,45.012283,42.1,0.11959622,2.9122849,"Kewaunee County, WI"
615,55063,3.2409425,3.21021,48.15665,47.7,0.11965815,0.45664978,"La Crosse County, WI"
616,55065,4.034896,3.99762,59.953876,59.4,0.08895943,0.55387497,"Lafayette County, WI"
617,55069,2.2833152,2.29493,33.927418,34.1,0.28540662,-0.17258072,"Lincoln County, WI"
618,55071,3.1321135,2.97466,46.539577,44.2,0.11650703,2.3395767,"Manitowoc County, WI"
619,55073,2.6675587,2.33531,39.63683,34.7,0.17337057,4.9368286,"Marathon County, WI"
620,55075,2.5914423,2.8939,38.50583,43.0,0.1996152,-4.494171,"Marinette County, WI"
621,55077,3.0186746,2.56413,44.854008,38.100002,0.11262205,6.7540054,"Marquette County, WI"
622,55081,2.9927766,3.15637,44.469193,46.899998,0.15241048,-2.4308052,"Monroe County, WI"
623,55093,3.2822452,3.20348,48.77036,47.600002,0.1245341,1.1703568,"Pierce County, WI"
624,55095,2.9172583,2.54394,43.347076,37.800003,0.14182785,5.5470734,"Polk County, WI"
625,55097,2.8839383,2.9612,42.851982,44.0,0.14442602,-1.1480179,"Portage County, WI"
626,55101,3.2371652,3.10253,48.100525,46.100002,0.1314329,2.0005226,"Racine County, WI"
627,55103,3.2862885,2.9612,48.83044,44.0,0.112712905,4.8304405,"Richland County, WI"
628,55105,3.9564176,3.9034,58.78778,58.0,0.08976003,0.78778076,"Rock County, WI"
629,55107,2.5630941,2.03919,38.08461,30.300001,0.18503007,7.784609,"Rusk County, WI"
630,55109,3.221475,3.33135,47.867382,49.5,0.12846583,-1.632618,"St. Croix County, WI"
631,55115,2.9083176,2.88044,43.21423,42.8,0.1347186,0.41423035,"Shawano County, WI"
632,55117,3.1529157,3.35827,46.848675,49.899998,0.12507056,-3.051323,"Sheboygan County, WI"
633,55127,3.6418514,3.38519,54.113693,50.3,0.09412059,3.813694,"Walworth County, WI"
634,55129,2.5916498,2.78622,38.50891,41.4,0.24083668,-2.8910904,"Washburn County, WI"
635,55131,3.357661,3.16983,49.890953,47.100002,0.11850625,2.7909508,"Washington County, WI"
636,55133,3.456441,3.06888,51.358707,45.600002,0.12250487,5.758705,"Waukesha County, WI"
637,55137,2.9432833,3.18329,43.73378,47.3,0.12883307,-3.5662193,"Waushara County, WI"
638,55139,3.2331562,2.81987,48.040955,41.9,0.10736434,6.140953,"Winnebago County, WI"
639,55141,2.699725,2.73238,40.114784,40.6,0.16020085,-0.48521423,"Wood County, WI"
