,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,27129,3.7627573,3.68804,55.910213,54.8,0.1671202,1.1102142,"Renville County, MN"
576,27131,3.6319997,3.89667,53.967308,57.9,0.1649027,-3.9326935,"Rice County, MN"
577,27133,3.7781904,4.12549,56.13953,61.300003,0.25531536,-5.160473,"Rock County, MN"
578,27135,2.6880505,2.37569,39.941315,35.3,0.24746794,4.6413155,"Roseau County, MN"
579,27139,3.5029929,3.95051,52.050415,58.7,0.16706775,-6.6495857,"Scott County, MN"
580,27143,3.6559598,3.86302,54.323326,57.4,0.163331,-3.0766754,"Sibley County, MN"
581,27145,3.5322075,3.67458,52.48451,54.600002,0.17531401,-2.1154938,"Stearns County, MN"
582,27147,3.7045667,3.98416,55.045567,59.2,0.15847628,-4.154434,"Steele County, MN"
583,27149,3.4301772,3.51306,50.96846,52.2,0.34553227,-1.2315407,"Stevens County, MN"
584,27151,3.561043,3.73515,52.91297,55.500004,0.31160155,-2.5870323,"Swift County, MN"
585,27153,3.1095016,3.26405,46.20359,48.5,0.19924349,-2.2964096,"Todd County, MN"
586,27155,3.3687575,3.38519,50.055832,50.3,0.44951826,-0.24416733,"Traverse County, MN"
587,27157,3.8355844,4.11203,56.99234,61.100002,0.19979067,-4.107662,"Wabasha County, MN"
588,27161,3.6952012,4.1053,54.906406,61.0,0.15245573,-6.0935936,"Waseca County, MN"
589,27163,3.4854262,3.95051,51.789394,58.7,0.232071,-6.9106064,"Washington County, MN"
590,27165,3.6104994,3.93705,53.64784,58.500004,0.14707284,-4.852165,"Watonwan County, MN"
591,27167,3.2580786,2.96793,48.411274,44.100002,0.4349138,4.3112717,"Wilkin County, MN"
592,27169,3.8980708,4.02454,57.920815,59.8,0.16731763,-1.8791847,"Winona County, MN"
593,27171,3.3724866,3.65439,50.111244,54.300003,0.180769,-4.188759,"Wright County, MN"
594,27173,3.697499,3.75534,54.94055,55.800003,0.33416107,-0.8594513,"Yellow Medicine County, MN"
595,29001,3.102023,3.62074,46.092464,53.8,0.2931724,-7.707535,"Adair County, MO"
596,29003,3.0858061,3.35154,45.8515,49.800003,0.34799874,-3.9485016,"Andrew County, MO"
597,29005,3.6660607,3.58036,54.47341,53.2,0.43925008,1.2734108,"Atchison County, MO"
598,29007,3.5289207,3.53325,52.435673,52.500004,0.25483912,-0.064331055,"Audrain County, MO"
599,29011,2.755919,2.692,40.949764,40.0,0.36444417,0.94976425,"Barton County, MO"
600,29021,3.2206314,3.35154,47.85485,49.800003,0.3228418,-1.9451523,"Buchanan County, MO"
601,29023,3.2691522,2.63143,48.575813,39.1,0.30166242,9.475815,"Butler County, MO"
602,29025,3.0331292,3.25732,45.068787,48.399998,0.31997606,-3.331211,"Caldwell County, MO"
603,29031,2.88892,3.06888,42.926006,45.600002,0.27694538,-2.673996,"Cape Girardeau County, MO"
604,29033,3.2239475,3.13618,47.904125,46.6,0.27981973,1.3041267,"Carroll County, MO"
605,29037,2.7578585,3.0285,40.97858,45.0,0.33200514,-4.0214195,"Cass County, MO"
606,29041,3.2408164,3.39865,48.154774,50.5,0.2697133,-2.3452263,"Chariton County, MO"
607,29047,2.987504,3.14291,44.390846,46.7,0.32629916,-2.3091545,"Clay County, MO"
608,29051,3.1363358,3.2304,46.602318,48.0,0.29158434,-1.3976822,"Cole County, MO"
609,29053,3.2219024,3.65439,47.873737,54.300003,0.2460126,-6.4262657,"Cooper County, MO"
610,29057,2.6889923,2.46318,39.95531,36.600002,0.3235878,3.3553085,"Dade County, MO"
611,29059,2.824545,2.58432,41.969463,38.4,0.34093177,3.5694618,"Dallas County, MO"
612,29061,3.0601995,3.06215,45.47102,45.5,0.31717506,-0.028980255,"Daviess County, MO"
613,29069,2.9354756,2.7593,43.617767,41.0,0.36121324,2.6177673,"Dunklin County, MO"
614,29073,3.016315,3.1631,44.818947,47.0,0.3155729,-2.1810532,"Gasconade County, MO"
615,29077,2.9046133,2.76603,43.159187,41.100002,0.331692,2.059185,"Greene County, MO"
616,29079,3.2374706,3.25732,48.10506,48.399998,0.30584553,-0.29493713,"Grundy County, MO"
617,29083,2.8862526,3.08234,42.886368,45.8,0.34276006,-2.9136314,"Henry County, MO"
618,29087,3.4333138,3.6342,51.015064,54.000004,0.34699148,-2.9849396,"Holt County, MO"
619,29095,2.930906,3.07561,43.549866,45.7,0.30808508,-2.150135,"Jackson County, MO"
620,29099,3.2061856,3.04196,47.6402,45.2,0.32088172,2.4402008,"Jefferson County, MO"
621,29101,2.8874223,3.10253,42.90375,46.100002,0.34419182,-3.196251,"Johnson County, MO"
622,29103,3.2426355,3.50633,48.181805,52.100002,0.2777688,-3.9181976,"Knox County, MO"
623,29107,3.3434577,3.68804,49.67991,54.8,0.27390632,-5.1200905,"Lafayette County, MO"
624,29109,2.6221125,2.22763,38.96155,33.1,0.3610332,5.861553,"Lawrence County, MO"
625,29111,3.2527728,3.64766,48.332436,54.2,0.24385047,-5.867565,"Lewis County, MO"
626,29113,3.2789323,3.2304,48.721134,48.0,0.21467656,0.7211342,"Lincoln County, MO"
627,29115,2.9914916,3.11599,44.450096,46.3,0.26734692,-1.8499031,"Linn County, MO"
628,29117,3.1214,3.19675,46.38039,47.5,0.28297868,-1.1196098,"Livingston County, MO"
629,29119,2.2057803,3.30443,32.775337,49.100002,0.39059883,-16.324665,"McDonald County, MO"
630,29123,3.0991678,3.21021,46.05004,47.7,0.36668712,-1.6499596,"Madison County, MO"
631,29125,2.993932,3.60728,44.48636,53.600002,0.33789697,-9.113644,"Maries County, MO"
632,29127,3.620406,4.01108,53.795036,59.6,0.24232742,-5.804962,"Marion County, MO"
633,29131,2.9895601,3.57363,44.4214,53.100002,0.33793306,-8.678604,"Miller County, MO"
634,29133,2.8736258,3.43903,42.69875,51.1,0.2862064,-8.401249,"Mississippi County, MO"
635,29135,2.8570971,3.28424,42.45315,48.8,0.2542463,-6.3468475,"Moniteau County, MO"
636,29137,3.4666386,3.65439,51.51023,54.300003,0.2905124,-2.789772,"Monroe County, MO"
637,29141,2.952085,3.61401,43.864563,53.7,0.31617263,-9.835438,"Morgan County, MO"
638,29143,3.1369379,2.94774,46.61126,43.800003,0.3188717,2.8112564,"New Madrid County, MO"
639,29145,2.557412,3.25059,38.000175,48.300003,0.40248612,-10.299828,"Newton County, MO"
640,29147,3.3775744,3.59382,50.186844,53.4,0.3123328,-3.2131577,"Nodaway County, MO"
641,29151,3.0947683,3.4996,45.98467,52.0,0.3166617,-6.0153313,"Osage County, MO"
642,29155,3.2185361,2.95447,47.82372,43.899998,0.35107484,3.9237213,"Pemiscot County, MO"
643,29159,3.00216,3.5669,44.60862,53.0,0.29321823,-8.39138,"Pettis County, MO"
644,29163,3.4551547,3.45922,51.339596,51.399998,0.2275982,-0.060401917,"Pike County, MO"
645,29165,2.9273646,3.4996,43.497246,52.0,0.36199522,-8.502754,"Platte County, MO"
646,29167,2.8468835,2.86025,42.30139,42.5,0.3400338,-0.1986084,"Polk County, MO"
647,29173,3.6820104,3.35154,54.710407,49.800003,0.24306932,4.910404,"Ralls County, MO"
648,29175,2.9729211,3.65439,44.174164,54.300003,0.29823497,-10.125839,"Randolph County, MO"
649,29183,3.5947866,3.67458,53.414364,54.600002,0.1972195,-1.1856384,"St. Charles County, MO"
650,29185,2.9147987,3.25732,43.31053,48.399998,0.3295036,-5.089466,"St. Clair County, MO"
651,29186,3.262992,3.30443,48.48428,49.100002,0.23804545,-0.61572266,"Ste. Genevieve County, MO"
652,29189,3.738501,3.25732,55.549793,48.399998,0.18609557,7.1497955,"St. Louis County, MO"
653,29195,3.535151,3.82937,52.528248,56.9,0.28988636,-4.3717537,"Saline County, MO"
654,29201,2.857756,2.92755,42.46294,43.5,0.29973862,-1.0370598,"Scott County, MO"
655,29205,3.5476656,3.53998,52.7142,52.6,0.2572198,0.11420059,"Shelby County, MO"
656,29207,3.2584853,3.03523,48.417316,45.1,0.27888477,3.317318,"Stoddard County, MO"
657,29211,2.910959,2.98139,43.25348,44.3,0.31194812,-1.0465202,"Sullivan County, MO"
658,29219,3.5277398,3.24386,52.418125,48.2,0.2012743,4.2181244,"Warren County, MO"
659,29223,2.9069521,2.019,43.19394,30.000002,0.36238062,13.193937,"Wayne County, MO"
660,29225,2.712209,3.54671,40.30028,52.7,0.31497264,-12.399719,"Webster County, MO"
661,29227,2.9644413,3.35827,44.04816,49.899998,0.27115235,-5.851837,"Worth County, MO"
662,31001,3.8834672,4.38796,57.703823,65.2,0.7509064,-7.496174,"Adams County, NE"
663,31001,3.8834672,4.69754,57.703823,69.799995,0.7509064,-12.096172,"Adams County, NE"
664,31001,3.8834672,2.81987,57.703823,41.9,0.7509064,15.803822,"Adams County, NE"
665,31001,3.8834672,4.38796,57.703823,65.2,0.7509064,-7.496174,"Adams County, NE"
666,31001,3.8834672,4.69754,57.703823,69.799995,0.7509064,-12.096172,"Adams County, NE"
667,31001,3.8834672,2.81987,57.703823,41.9,0.7509064,15.803822,"Adams County, NE"
668,31001,3.8834672,4.38796,57.703823,65.2,0.7509064,-7.496174,"Adams County, NE"
669,31001,3.8834672,4.69754,57.703823,69.799995,0.7509064,-12.096172,"Adams County, NE"
670,31001,3.8834672,2.81987,57.703823,41.9,0.7509064,15.803822,"Adams County, NE"
671,31003,3.8854308,4.28701,57.732998,63.700005,0.72319,-5.9670067,"Antelope County, NE"
672,31003,3.8854308,4.48891,57.732998,66.700005,0.72319,-8.967007,"Antelope County, NE"
673,31003,3.8854308,3.41211,57.732998,50.7,0.72319,7.032997,"Antelope County, NE"
674,31003,3.8854308,4.28701,57.732998,63.700005,0.72319,-5.9670067,"Antelope County, NE"
675,31003,3.8854308,4.48891,57.732998,66.700005,0.72319,-8.967007,"Antelope County, NE"
676,31003,3.8854308,3.41211,57.732998,50.7,0.72319,7.032997,"Antelope County, NE"
677,31003,3.8854308,4.28701,57.732998,63.700005,0.72319,-5.9670067,"Antelope County, NE"
678,31003,3.8854308,4.48891,57.732998,66.700005,0.72319,-8.967007,"Antelope County, NE"
679,31003,3.8854308,3.41211,57.732998,50.7,0.72319,7.032997,"Antelope County, NE"
680,31011,3.9352677,4.44853,58.47352,66.100006,0.58102727,-7.6264877,"Boone County, NE"
681,31011,3.9352677,4.61005,58.47352,68.5,0.58102727,-10.026482,"Boone County, NE"
682,31011,3.9352677,4.11203,58.47352,61.100002,0.58102727,-2.626484,"Boone County, NE"
683,31011,3.9352677,4.44853,58.47352,66.100006,0.58102727,-7.6264877,"Boone County, NE"
684,31011,3.9352677,4.61005,58.47352,68.5,0.58102727,-10.026482,"Boone County, NE"
685,31011,3.9352677,4.11203,58.47352,61.100002,0.58102727,-2.626484,"Boone County, NE"
686,31011,3.9352677,4.44853,58.47352,66.100006,0.58102727,-7.6264877,"Boone County, NE"
687,31011,3.9352677,4.61005,58.47352,68.5,0.58102727,-10.026482,"Boone County, NE"
688,31011,3.9352677,4.11203,58.47352,61.100002,0.58102727,-2.626484,"Boone County, NE"
689,31017,3.8026226,4.06492,56.502563,60.4,1.0542232,-3.897438,"Brown County, NE"
690,31019,3.8933046,4.53602,57.849995,67.4,0.7658951,-9.550007,"Buffalo County, NE"
691,31019,3.8933046,4.86579,57.849995,72.299995,0.7658951,-14.450001,"Buffalo County, NE"
692,31019,3.8933046,3.16983,57.849995,47.100002,0.7658951,10.749992,"Buffalo County, NE"
693,31019,3.8933046,4.53602,57.849995,67.4,0.7658951,-9.550007,"Buffalo County, NE"
694,31019,3.8933046,4.86579,57.849995,72.299995,0.7658951,-14.450001,"Buffalo County, NE"
695,31019,3.8933046,3.16983,57.849995,47.100002,0.7658951,10.749992,"Buffalo County, NE"
696,31019,3.8933046,4.53602,57.849995,67.4,0.7658951,-9.550007,"Buffalo County, NE"
697,31019,3.8933046,4.86579,57.849995,72.299995,0.7658951,-14.450001,"Buffalo County, NE"
698,31019,3.8933046,3.16983,57.849995,47.100002,0.7658951,10.749992,"Buffalo County, NE"
699,31021,3.6609704,4.05146,54.397778,60.199997,0.44215092,-5.8022194,"Burt County, NE"
700,31023,3.7602048,4.02454,55.872284,59.8,0.60238945,-3.9277153,"Butler County, NE"
701,31023,3.7602048,4.40815,55.872284,65.5,0.60238945,-9.627716,"Butler County, NE"
702,31023,3.7602048,3.74188,55.872284,55.6,0.60238945,0.27228546,"Butler County, NE"
703,31023,3.7602048,4.02454,55.872284,59.8,0.60238945,-3.9277153,"Butler County, NE"
704,31023,3.7602048,4.40815,55.872284,65.5,0.60238945,-9.627716,"Butler County, NE"
705,31023,3.7602048,3.74188,55.872284,55.6,0.60238945,0.27228546,"Butler County, NE"
706,31023,3.7602048,4.02454,55.872284,59.8,0.60238945,-3.9277153,"Butler County, NE"
707,31023,3.7602048,4.40815,55.872284,65.5,0.60238945,-9.627716,"Butler County, NE"
708,31023,3.7602048,3.74188,55.872284,55.6,0.60238945,0.27228546,"Butler County, NE"
709,31025,3.7471645,3.88321,55.67852,57.7,0.46885562,-2.0214806,"Cass County, NE"
710,31027,3.7373817,3.92359,55.53316,58.3,0.58525085,-2.766838,"Cedar County, NE"
711,31027,3.7373817,4.27355,55.53316,63.5,0.58525085,-7.966839,"Cedar County, NE"
712,31027,3.7373817,3.65439,55.53316,54.300003,0.58525085,1.2331581,"Cedar County, NE"
713,31027,3.7373817,3.92359,55.53316,58.3,0.58525085,-2.766838,"Cedar County, NE"
714,31027,3.7373817,4.27355,55.53316,63.5,0.58525085,-7.966839,"Cedar County, NE"
715,31027,3.7373817,3.65439,55.53316,54.300003,0.58525085,1.2331581,"Cedar County, NE"
716,31027,3.7373817,3.92359,55.53316,58.3,0.58525085,-2.766838,"Cedar County, NE"
717,31027,3.7373817,4.27355,55.53316,63.5,0.58525085,-7.966839,"Cedar County, NE"
718,31027,3.7373817,3.65439,55.53316,54.300003,0.58525085,1.2331581,"Cedar County, NE"
719,31029,3.7846794,4.28701,56.23595,63.700005,1.1411339,-7.464054,"Chase County, NE"
720,31033,3.1383102,3.15637,46.631653,46.899998,0.6758959,-0.26834488,"Cheyenne County, NE"
721,31035,3.8301823,4.42161,56.91207,65.7,0.7851019,-8.787926,"Clay County, NE"
722,31035,3.8301823,4.69081,56.91207,69.700005,0.7851019,-12.787933,"Clay County, NE"
723,31035,3.8301823,3.31116,56.91207,49.2,0.7851019,7.7120705,"Clay County, NE"
724,31035,3.8301823,4.42161,56.91207,65.7,0.7851019,-8.787926,"Clay County, NE"
725,31035,3.8301823,4.69081,56.91207,69.700005,0.7851019,-12.787933,"Clay County, NE"
726,31035,3.8301823,3.31116,56.91207,49.2,0.7851019,7.7120705,"Clay County, NE"
727,31035,3.8301823,4.42161,56.91207,65.7,0.7851019,-8.787926,"Clay County, NE"
728,31035,3.8301823,4.69081,56.91207,69.700005,0.7851019,-12.787933,"Clay County, NE"
729,31035,3.8301823,3.31116,56.91207,49.2,0.7851019,7.7120705,"Clay County, NE"
730,31037,3.7704122,4.22644,56.023956,62.8,0.5784229,-6.776043,"Colfax County, NE"
731,31037,3.7704122,4.32066,56.023956,64.200005,0.5784229,-8.176048,"Colfax County, NE"
732,31037,3.7704122,4.18606,56.023956,62.2,0.5784229,-6.1760445,"Colfax County, NE"
733,31037,3.7704122,4.22644,56.023956,62.8,0.5784229,-6.776043,"Colfax County, NE"
734,31037,3.7704122,4.32066,56.023956,64.200005,0.5784229,-8.176048,"Colfax County, NE"
735,31037,3.7704122,4.18606,56.023956,62.2,0.5784229,-6.1760445,"Colfax County, NE"
736,31037,3.7704122,4.22644,56.023956,62.8,0.5784229,-6.776043,"Colfax County, NE"
737,31037,3.7704122,4.32066,56.023956,64.200005,0.5784229,-8.176048,"Colfax County, NE"
738,31037,3.7704122,4.18606,56.023956,62.2,0.5784229,-6.1760445,"Colfax County, NE"
739,31039,3.9440274,4.19279,58.603676,62.3,0.5127245,-3.6963234,"Cuming County, NE"
740,31039,3.9440274,4.21971,58.603676,62.699997,0.5127245,-4.096321,"Cuming County, NE"
741,31039,3.9440274,4.18606,58.603676,62.2,0.5127245,-3.596325,"Cuming County, NE"
742,31039,3.9440274,4.19279,58.603676,62.3,0.5127245,-3.6963234,"Cuming County, NE"
743,31039,3.9440274,4.21971,58.603676,62.699997,0.5127245,-4.096321,"Cuming County, NE"
744,31039,3.9440274,4.18606,58.603676,62.2,0.5127245,-3.596325,"Cuming County, NE"
745,31039,3.9440274,4.19279,58.603676,62.3,0.5127245,-3.6963234,"Cuming County, NE"
746,31039,3.9440274,4.21971,58.603676,62.699997,0.5127245,-4.096321,"Cuming County, NE"
747,31039,3.9440274,4.18606,58.603676,62.2,0.5127245,-3.596325,"Cuming County, NE"
748,31041,3.7632177,4.28028,55.917053,63.600002,0.667686,-7.682949,"Custer County, NE"
749,31041,3.7632177,4.59659,55.917053,68.3,0.667686,-12.38295,"Custer County, NE"
750,31041,3.7632177,3.18329,55.917053,47.3,0.667686,8.617054,"Custer County, NE"
751,31041,3.7632177,4.28028,55.917053,63.600002,0.667686,-7.682949,"Custer County, NE"
752,31041,3.7632177,4.59659,55.917053,68.3,0.667686,-12.38295,"Custer County, NE"
753,31041,3.7632177,3.18329,55.917053,47.3,0.667686,8.617054,"Custer County, NE"
754,31041,3.7632177,4.28028,55.917053,63.600002,0.667686,-7.682949,"Custer County, NE"
755,31041,3.7632177,4.59659,55.917053,68.3,0.667686,-12.38295,"Custer County, NE"
756,31041,3.7632177,3.18329,55.917053,47.3,0.667686,8.617054,"Custer County, NE"
757,31043,3.7530081,3.95724,55.76535,58.800003,0.54433423,-3.0346527,"Dakota County, NE"
758,31047,4.037791,4.75811,59.99689,70.700005,0.68659866,-10.703114,"Dawson County, NE"
759,31051,3.6923835,4.01108,54.86454,59.6,0.52263904,-4.7354584,"Dixon County, NE"
760,31053,3.6625736,4.01781,54.4216,59.699997,0.51106405,-5.2783966,"Dodge County, NE"
761,31055,3.6456475,4.11876,54.170097,61.2,0.39895645,-7.0299034,"Douglas County, NE"
762,31055,3.6456475,4.4418,54.170097,66.0,0.39895645,-11.829903,"Douglas County, NE"
763,31055,3.6456475,4.04473,54.170097,60.100002,0.39895645,-5.929905,"Douglas County, NE"
764,31055,3.6456475,4.11876,54.170097,61.2,0.39895645,-7.0299034,"Douglas County, NE"
765,31055,3.6456475,4.4418,54.170097,66.0,0.39895645,-11.829903,"Douglas County, NE"
766,31055,3.6456475,4.04473,54.170097,60.100002,0.39895645,-5.929905,"Douglas County, NE"
767,31055,3.6456475,4.11876,54.170097,61.2,0.39895645,-7.0299034,"Douglas County, NE"
768,31055,3.6456475,4.4418,54.170097,66.0,0.39895645,-11.829903,"Douglas County, NE"
769,31055,3.6456475,4.04473,54.170097,60.100002,0.39895645,-5.929905,"Douglas County, NE"
770,31057,3.708224,4.16587,55.09991,61.900005,1.1366863,-6.8000946,"Dundy County, NE"
771,31059,3.8407743,4.44853,57.069454,66.100006,0.73266,-9.030552,"Fillmore County, NE"
772,31059,3.8407743,4.79849,57.069454,71.3,0.73266,-14.230549,"Fillmore County, NE"
773,31059,3.8407743,3.42557,57.069454,50.9,0.73266,6.1694527,"Fillmore County, NE"
774,31059,3.8407743,4.44853,57.069454,66.100006,0.73266,-9.030552,"Fillmore County, NE"
775,31059,3.8407743,4.79849,57.069454,71.3,0.73266,-14.230549,"Fillmore County, NE"
776,31059,3.8407743,3.42557,57.069454,50.9,0.73266,6.1694527,"Fillmore County, NE"
777,31059,3.8407743,4.44853,57.069454,66.100006,0.73266,-9.030552,"Fillmore County, NE"
778,31059,3.8407743,4.79849,57.069454,71.3,0.73266,-14.230549,"Fillmore County, NE"
779,31059,3.8407743,3.42557,57.069454,50.9,0.73266,6.1694527,"Fillmore County, NE"
780,31061,3.661222,4.08511,54.401516,60.700005,0.81535935,-6.2984886,"Franklin County, NE"
781,31061,3.661222,4.67735,54.401516,69.5,0.81535935,-15.098484,"Franklin County, NE"
782,31061,3.661222,2.92755,54.401516,43.5,0.81535935,10.901516,"Franklin County, NE"
783,31061,3.661222,4.08511,54.401516,60.700005,0.81535935,-6.2984886,"Franklin County, NE"
784,31061,3.661222,4.67735,54.401516,69.5,0.81535935,-15.098484,"Franklin County, NE"
785,31061,3.661222,2.92755,54.401516,43.5,0.81535935,10.901516,"Franklin County, NE"
786,31061,3.661222,4.08511,54.401516,60.700005,0.81535935,-6.2984886,"Franklin County, NE"
787,31061,3.661222,4.67735,54.401516,69.5,0.81535935,-15.098484,"Franklin County, NE"
788,31061,3.661222,2.92755,54.401516,43.5,0.81535935,10.901516,"Franklin County, NE"
789,31063,3.5146167,3.97743,52.223133,59.100002,0.8398436,-6.876869,"Frontier County, NE"
790,31065,3.6100867,3.84283,53.641705,57.1,1.0161067,-3.458294,"Furnas County, NE"
791,31065,3.6100867,4.71773,53.641705,70.1,1.0161067,-16.458294,"Furnas County, NE"
792,31065,3.6100867,2.88044,53.641705,42.8,1.0161067,10.841705,"Furnas County, NE"
793,31065,3.6100867,3.84283,53.641705,57.1,1.0161067,-3.458294,"Furnas County, NE"
794,31065,3.6100867,4.71773,53.641705,70.1,1.0161067,-16.458294,"Furnas County, NE"
795,31065,3.6100867,2.88044,53.641705,42.8,1.0161067,10.841705,"Furnas County, NE"
796,31065,3.6100867,3.84283,53.641705,57.1,1.0161067,-3.458294,"Furnas County, NE"
797,31065,3.6100867,4.71773,53.641705,70.1,1.0161067,-16.458294,"Furnas County, NE"
798,31065,3.6100867,2.88044,53.641705,42.8,1.0161067,10.841705,"Furnas County, NE"
799,31067,3.3536437,3.58036,49.831257,53.2,0.8034951,-3.368744,"Gage County, NE"
800,31067,3.3536437,4.34758,49.831257,64.6,0.8034951,-14.768742,"Gage County, NE"
801,31067,3.3536437,3.39192,49.831257,50.4,0.8034951,-0.56874466,"Gage County, NE"
802,31067,3.3536437,3.58036,49.831257,53.2,0.8034951,-3.368744,"Gage County, NE"
803,31067,3.3536437,4.34758,49.831257,64.6,0.8034951,-14.768742,"Gage County, NE"
804,31067,3.3536437,3.39192,49.831257,50.4,0.8034951,-0.56874466,"Gage County, NE"
805,31067,3.3536437,3.58036,49.831257,53.2,0.8034951,-3.368744,"Gage County, NE"
806,31067,3.3536437,4.34758,49.831257,64.6,0.8034951,-14.768742,"Gage County, NE"
807,31067,3.3536437,3.39192,49.831257,50.4,0.8034951,-0.56874466,"Gage County, NE"
808,31073,3.703489,4.52256,55.029556,67.200005,0.7443401,-12.170448,"Gosper County, NE"
809,31077,3.7185931,4.22644,55.253986,62.8,0.72744066,-7.546013,"Greeley County, NE"
810,31079,4.055375,4.56294,60.258175,67.8,0.7834672,-7.541828,"Hall County, NE"
811,31081,4.0803,4.76484,60.62853,70.8,0.6882925,-10.171474,"Hamilton County, NE"
812,31081,4.0803,4.8456,60.62853,72.0,0.6882925,-11.371471,"Hamilton County, NE"
813,31081,4.0803,4.01781,60.62853,59.699997,0.6882925,0.92853165,"Hamilton County, NE"
814,31081,4.0803,4.76484,60.62853,70.8,0.6882925,-10.171474,"Hamilton County, NE"
815,31081,4.0803,4.8456,60.62853,72.0,0.6882925,-11.371471,"Hamilton County, NE"
816,31081,4.0803,4.01781,60.62853,59.699997,0.6882925,0.92853165,"Hamilton County, NE"
817,31081,4.0803,4.76484,60.62853,70.8,0.6882925,-10.171474,"Hamilton County, NE"
818,31081,4.0803,4.8456,60.62853,72.0,0.6882925,-11.371471,"Hamilton County, NE"
819,31081,4.0803,4.01781,60.62853,59.699997,0.6882925,0.92853165,"Hamilton County, NE"
820,31083,3.703023,4.40142,55.02263,65.4,0.8215727,-10.377373,"Harlan County, NE"
821,31083,3.703023,4.91963,55.02263,73.1,0.8215727,-18.07737,"Harlan County, NE"
822,31083,3.703023,3.28424,55.02263,48.8,0.8215727,6.2226295,"Harlan County, NE"
823,31083,3.703023,4.40142,55.02263,65.4,0.8215727,-10.377373,"Harlan County, NE"
824,31083,3.703023,4.91963,55.02263,73.1,0.8215727,-18.07737,"Harlan County, NE"
825,31083,3.703023,3.28424,55.02263,48.8,0.8215727,6.2226295,"Harlan County, NE"
826,31083,3.703023,4.40142,55.02263,65.4,0.8215727,-10.377373,"Harlan County, NE"
827,31083,3.703023,4.91963,55.02263,73.1,0.8215727,-18.07737,"Harlan County, NE"
828,31083,3.703023,3.28424,55.02263,48.8,0.8215727,6.2226295,"Harlan County, NE"
829,31089,3.7130735,4.26009,55.17197,63.3,0.93992704,-8.128029,"Holt County, NE"
830,31093,3.809577,4.43507,56.6059,65.9,0.82021236,-9.294102,"Howard County, NE"
831,31093,3.809577,4.58986,56.6059,68.2,0.82021236,-11.594097,"Howard County, NE"
832,31093,3.809577,3.62074,56.6059,53.8,0.82021236,2.8059006,"Howard County, NE"
833,31093,3.809577,4.43507,56.6059,65.9,0.82021236,-9.294102,"Howard County, NE"
834,31093,3.809577,4.58986,56.6059,68.2,0.82021236,-11.594097,"Howard County, NE"
835,31093,3.809577,3.62074,56.6059,53.8,0.82021236,2.8059006,"Howard County, NE"
836,31093,3.809577,4.43507,56.6059,65.9,0.82021236,-9.294102,"Howard County, NE"
837,31093,3.809577,4.58986,56.6059,68.2,0.82021236,-11.594097,"Howard County, NE"
838,31093,3.809577,3.62074,56.6059,53.8,0.82021236,2.8059006,"Howard County, NE"
839,31095,3.4997122,3.92359,52.001667,58.3,0.8275813,-6.298332,"Jefferson County, NE"
840,31097,3.2043755,3.39865,47.613308,50.5,0.68584174,-2.886692,"Johnson County, NE"
841,31099,3.921311,4.41488,58.266136,65.6,0.7709436,-7.3338623,"Kearney County, NE"
842,31099,3.921311,4.75811,58.266136,70.700005,0.7709436,-12.433868,"Kearney County, NE"
843,31099,3.921311,2.90063,58.266136,43.100002,0.7709436,15.166134,"Kearney County, NE"
844,31099,3.921311,4.41488,58.266136,65.6,0.7709436,-7.3338623,"Kearney County, NE"
845,31099,3.921311,4.75811,58.266136,70.700005,0.7709436,-12.433868,"Kearney County, NE"
846,31099,3.921311,2.90063,58.266136,43.100002,0.7709436,15.166134,"Kearney County, NE"
847,31099,3.921311,4.41488,58.266136,65.6,0.7709436,-7.3338623,"Kearney County, NE"
848,31099,3.921311,4.75811,58.266136,70.700005,0.7709436,-12.433868,"Kearney County, NE"
849,31099,3.921311,2.90063,58.266136,43.100002,0.7709436,15.166134,"Kearney County, NE"
850,31101,3.912665,4.23317,58.137665,62.9,0.906027,-4.7623367,"Keith County, NE"
851,31103,3.5422976,3.80918,52.634438,56.600002,1.1652758,-3.9655647,"Keya Paha County, NE"
852,31107,3.661225,3.78899,54.40156,56.3,0.72262174,-1.8984375,"Knox County, NE"
853,31109,3.4347956,3.48614,51.037083,51.8,0.6669549,-0.76291656,"Lancaster County, NE"
854,31111,3.8516288,4.01108,57.23074,59.6,0.9669499,-2.3692589,"Lincoln County, NE"
855,31119,3.786716,3.9707,56.266212,59.0,0.605976,-2.7337875,"Madison County, NE"
856,31119,3.786716,4.26009,56.266212,63.3,0.605976,-7.033787,"Madison County, NE"
857,31119,3.786716,3.7015,56.266212,55.0,0.605976,1.2662125,"Madison County, NE"
858,31119,3.786716,3.9707,56.266212,59.0,0.605976,-2.7337875,"Madison County, NE"
859,31119,3.786716,4.26009,56.266212,63.3,0.605976,-7.033787,"Madison County, NE"
860,31119,3.786716,3.7015,56.266212,55.0,0.605976,1.2662125,"Madison County, NE"
861,31119,3.786716,3.9707,56.266212,59.0,0.605976,-2.7337875,"Madison County, NE"
862,31119,3.786716,4.26009,56.266212,63.3,0.605976,-7.033787,"Madison County, NE"
863,31119,3.786716,3.7015,56.266212,55.0,0.605976,1.2662125,"Madison County, NE"
864,31121,3.6935213,4.18606,54.881447,62.2,0.94043756,-7.318554,"Merrick County, NE"
