,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
576,46021,2.479694,2.8939,36.84538,43.0,0.15175352,-6.154621,"Campbell County, SD"
577,46023,2.8296497,3.15637,42.045315,46.899998,0.16644643,-4.854683,"Charles Mix County, SD"
578,46025,2.762736,2.77949,41.051056,41.3,0.119507775,-0.24894333,"Clark County, SD"
579,46027,3.3621416,3.4323,49.957527,51.0,0.12900288,-1.0424728,"Clay County, SD"
580,46039,2.8224745,2.64489,41.9387,39.300003,0.14043039,2.6386986,"Deuel County, SD"
581,46045,2.7303762,2.31512,40.57023,34.4,0.12553424,6.170227,"Edmunds County, SD"
582,46051,2.8465972,2.75257,42.297134,40.899998,0.13283046,1.3971367,"Grant County, SD"
583,46059,2.6994052,2.99485,40.11003,44.5,0.15207954,-4.389969,"Hand County, SD"
584,46065,2.7388027,3.15637,40.695435,46.899998,0.16584048,-6.204563,"Hughes County, SD"
585,46073,2.914618,3.12272,43.307846,46.4,0.16034497,-3.0921555,"Jerauld County, SD"
586,46079,2.8337646,2.8266,42.106457,42.0,0.12408137,0.10645676,"Lake County, SD"
587,46083,3.1424828,3.31116,46.693653,49.2,0.1298634,-2.5063477,"Lincoln County, SD"
588,46087,2.856581,3.12945,42.445484,46.5,0.1291122,-4.054516,"McCook County, SD"
589,46089,2.466455,2.47664,36.648663,36.8,0.15171435,-0.15133667,"McPherson County, SD"
590,46115,2.7593446,2.80641,41.000664,41.7,0.1269711,-0.699337,"Spink County, SD"
591,46125,3.140538,3.24386,46.664757,48.2,0.13339055,-1.535244,"Turner County, SD"
592,46135,3.3347144,3.47268,49.54999,51.600002,0.13579905,-2.0500107,"Yankton County, SD"
593,55001,3.2676044,3.27078,48.552814,48.600002,0.170091,-0.047187805,"Adams County, WI"
594,55005,2.874634,2.8266,42.71373,42.0,0.18643561,0.71372986,"Barron County, WI"
595,55009,3.0675993,2.53048,45.58097,37.6,0.15929925,7.9809723,"Brown County, WI"
596,55011,3.1719184,3.05542,47.13103,45.399998,0.17286035,1.7310333,"Buffalo County, WI"
597,55013,2.6201556,2.27474,38.932476,33.8,0.21674924,5.132477,"Burnett County, WI"
598,55015,3.2457724,2.81987,48.228416,41.9,0.1419338,6.328415,"Calumet County, WI"
599,55017,2.89243,2.93428,42.978157,43.6,0.18392022,-0.62184143,"Chippewa County, WI"
600,55019,2.7706585,2.79968,41.168774,41.6,0.1869199,-0.43122482,"Clark County, WI"
601,55021,3.7598994,3.29097,55.86775,48.9,0.12394467,6.9677467,"Columbia County, WI"
602,55023,3.1335216,3.01504,46.560497,44.8,0.14085108,1.760498,"Crawford County, WI"
603,55025,3.7480688,3.66785,55.69196,54.5,0.12755525,1.1919594,"Dane County, WI"
604,55027,3.53403,3.4323,52.51159,51.0,0.11676145,1.511589,"Dodge County, WI"
605,55033,3.143805,3.2304,46.7133,48.0,0.16496842,-1.2867012,"Dunn County, WI"
606,55035,2.995068,2.95447,44.503242,43.899998,0.1853967,0.6032448,"Eau Claire County, WI"
607,55039,3.491338,3.40538,51.877235,50.600002,0.12209635,1.2772331,"Fond du Lac County, WI"
608,55043,3.8303208,3.72842,56.914127,55.4,0.12082843,1.5141258,"Grant County, WI"
609,55045,3.9088016,3.66112,58.08026,54.4,0.12548412,3.6802597,"Green County, WI"
610,55053,2.9978533,2.94101,44.544624,43.7,0.18215472,0.84462357,"Jackson County, WI"
611,55055,3.549489,3.23713,52.741295,48.1,0.116739534,4.6412964,"Jefferson County, WI"
612,55057,3.1362567,2.54394,46.60114,37.800003,0.15215896,8.801136,"Juneau County, WI"
613,55059,3.1211007,2.93428,46.37594,43.6,0.14607152,2.77594,"Kenosha County, WI"
614,55061,3.1354492,2.83333,46.58914,42.1,0.15277216,4.4891434,"Kewaunee County, WI"
615,55063,3.2109218,3.21021,47.710575,47.7,0.1465798,0.010574341,"La Crosse County, WI"
616,55065,4.053168,3.99762,60.225376,59.4,0.115053296,0.8253746,"Lafayette County, WI"
617,55069,2.233141,2.29493,33.181885,34.1,0.30392942,-0.9181137,"Lincoln County, WI"
618,55071,3.180693,2.97466,47.26141,44.2,0.14561485,3.061409,"Manitowoc County, WI"
619,55073,2.7677734,2.33531,41.125904,34.7,0.2016216,6.4259033,"Marathon County, WI"
620,55075,2.4921784,2.8939,37.030884,43.0,0.24995372,-5.969116,"Marinette County, WI"
621,55077,3.041893,2.56413,45.199005,38.100002,0.1442236,7.099003,"Marquette County, WI"
622,55081,3.032715,3.15637,45.062634,46.899998,0.17151432,-1.8373642,"Monroe County, WI"
623,55093,3.3628101,3.20348,49.96746,47.600002,0.15257148,2.3674583,"Pierce County, WI"
624,55095,2.9567437,2.54394,43.933784,37.800003,0.1770529,6.1337814,"Polk County, WI"
625,55097,2.8951557,2.9612,43.018658,44.0,0.18662131,-0.9813423,"Portage County, WI"
626,55101,3.0475929,3.10253,45.2837,46.100002,0.15036617,-0.81630325,"Racine County, WI"
627,55103,3.2841847,2.9612,48.79918,44.0,0.13741305,4.799179,"Richland County, WI"
628,55105,3.8825955,3.9034,57.690872,58.0,0.12097246,-0.3091278,"Rock County, WI"
629,55107,2.5134664,2.03919,37.3472,30.300001,0.21402429,7.0471973,"Rusk County, WI"
630,55109,3.2517364,3.33135,48.317036,49.5,0.15614815,-1.1829643,"St. Croix County, WI"
631,55115,3.0037794,2.88044,44.632683,42.8,0.17086715,1.8326836,"Shawano County, WI"
632,55117,3.0982628,3.35827,46.036594,49.899998,0.1456281,-3.8634033,"Sheboygan County, WI"
633,55127,3.5055773,3.38519,52.088818,50.3,0.11938192,1.7888184,"Walworth County, WI"
634,55129,2.504423,2.78622,37.212822,41.4,0.27373168,-4.1871796,"Washburn County, WI"
635,55131,3.16569,3.16983,47.038483,47.100002,0.15014309,-0.061519623,"Washington County, WI"
636,55133,3.2309818,3.06888,48.008644,45.600002,0.1431683,2.4086418,"Waukesha County, WI"
637,55137,3.0108027,3.18329,44.73704,47.3,0.16555052,-2.5629578,"Waushara County, WI"
638,55139,3.2908664,2.81987,48.89846,41.9,0.14333855,6.998459,"Winnebago County, WI"
639,55141,2.7571507,2.73238,40.968063,40.6,0.19421491,0.36806488,"Wood County, WI"
