,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
576,38053,1.2892661,1.58155,19.157,23.5,0.4867072,-4.3430004,"McKenzie County, ND"
577,38055,1.7158434,2.47664,25.495445,36.8,0.30918264,-11.304554,"McLean County, ND"
578,38059,1.7953286,2.43626,26.676502,36.2,0.36323372,-9.523499,"Morton County, ND"
579,38063,2.1272683,2.05938,31.608742,30.6,0.2000764,1.0087414,"Nelson County, ND"
580,38065,2.0602193,2.8939,30.61247,43.0,0.2817813,-12.387529,"Oliver County, ND"
581,38067,2.0944228,2.19398,31.120695,32.6,0.22833097,-1.4793034,"Pembina County, ND"
582,38069,1.8116041,1.78345,26.918339,26.5,0.25403577,0.41833878,"Pierce County, ND"
583,38071,1.9471617,1.60847,28.932566,23.9,0.22404939,5.032566,"Ramsey County, ND"
584,38073,2.5423217,2.7593,37.775955,41.0,0.17325887,-3.2240448,"Ransom County, ND"
585,38075,1.4759207,2.13341,21.930471,31.7,0.34954497,-9.769529,"Renville County, ND"
586,38077,2.2945638,2.75257,34.09456,40.899998,0.21179639,-6.805439,"Richland County, ND"
587,38079,1.8910527,1.66904,28.098852,24.8,0.24924755,3.298853,"Rolette County, ND"
588,38081,2.3083858,2.94101,34.29994,43.7,0.18909444,-9.400063,"Sargent County, ND"
589,38083,1.7488463,2.22763,25.985828,33.1,0.27324593,-7.11417,"Sheridan County, ND"
590,38087,1.509842,2.76603,22.434504,41.100002,0.42771178,-18.665499,"Slope County, ND"
591,38091,2.4410062,2.42953,36.270523,36.1,0.16891557,0.1705246,"Steele County, ND"
592,38093,2.1399746,2.5574,31.797543,38.0,0.20309885,-6.2024574,"Stutsman County, ND"
593,38095,1.9774613,1.49406,29.382784,22.2,0.22150685,7.182783,"Towner County, ND"
594,38097,2.4244885,2.64489,36.02509,39.300003,0.17058834,-3.2749138,"Traill County, ND"
595,38099,2.3376324,2.06611,34.73451,30.699999,0.19504282,4.0345097,"Walsh County, ND"
596,38101,1.5703028,2.34877,23.33288,34.899998,0.3245552,-11.567118,"Ward County, ND"
597,38103,1.9427357,2.74584,28.8668,40.800003,0.21752483,-11.933203,"Wells County, ND"
598,38105,1.1969082,1.75653,17.78467,26.1,0.42991605,-8.3153305,"Williams County, ND"
599,39003,4.0999064,4.02454,60.919857,59.8,0.18067327,1.1198578,"Allen County, OH"
600,39007,3.484315,3.11599,51.77288,46.3,0.21908505,5.4728813,"Ashtabula County, OH"
601,39009,3.5904615,3.94378,53.350098,58.6,0.2700003,-5.249901,"Athens County, OH"
602,39011,4.0884204,3.9034,60.749187,58.0,0.18376347,2.7491875,"Auglaize County, OH"
603,39015,3.7798166,3.7015,56.163696,55.0,0.20337997,1.1636963,"Brown County, OH"
604,39017,3.6029716,3.77553,53.53598,56.100002,0.22054887,-2.564022,"Butler County, OH"
605,39019,3.3276296,3.05542,49.444717,45.399998,0.24722713,4.0447197,"Carroll County, OH"
606,39021,4.082101,4.06492,60.65529,60.4,0.18591785,0.25528717,"Champaign County, OH"
607,39023,4.141822,3.86302,61.542675,57.4,0.1835043,4.1426735,"Clark County, OH"
608,39027,4.361415,4.25336,64.80557,63.199997,0.17624938,1.6055756,"Clinton County, OH"
609,39029,3.4779162,3.56017,51.677807,52.899998,0.22101814,-1.2221909,"Columbiana County, OH"
610,39031,3.6808114,4.11203,54.692593,61.100002,0.20530622,-6.4074097,"Coshocton County, OH"
611,39033,4.321742,4.24663,64.21608,63.100002,0.17178594,1.1160774,"Crawford County, OH"
612,39037,4.081236,4.19279,60.642437,62.3,0.1855554,-1.6575623,"Darke County, OH"
613,39039,3.5587637,3.17656,52.879105,47.2,0.22995919,5.679104,"Defiance County, OH"
614,39041,3.8478336,3.92359,57.174347,58.3,0.19832481,-1.1256523,"Delaware County, OH"
615,39043,3.8681393,3.50633,57.476067,52.100002,0.21639606,5.3760643,"Erie County, OH"
616,39045,4.10155,3.98416,60.944283,59.2,0.18593882,1.7442818,"Fairfield County, OH"
617,39047,4.2519827,4.05819,63.179535,60.3,0.19275713,2.8795357,"Fayette County, OH"
618,39049,3.7530212,3.70823,55.765545,55.100002,0.22226045,0.6655426,"Franklin County, OH"
619,39051,3.836225,3.67458,57.001858,54.600002,0.20892367,2.4018555,"Fulton County, OH"
620,39055,3.2917557,3.31116,48.911674,49.2,0.2664945,-0.28832626,"Geauga County, OH"
621,39057,4.1978416,4.16587,62.37506,61.900005,0.18477443,0.4750557,"Greene County, OH"
622,39059,3.4830194,3.39865,51.75363,50.5,0.24942912,1.2536316,"Guernsey County, OH"
623,39065,4.1210117,4.17933,61.23346,62.1,0.18068604,-0.866539,"Hardin County, OH"
624,39069,3.8602924,4.05146,57.35947,60.199997,0.20704511,-2.8405266,"Henry County, OH"
625,39071,3.8306274,3.74861,56.918686,55.7,0.20275111,1.2186852,"Highland County, OH"
626,39075,3.5708,3.2977,53.057953,49.0,0.20775197,4.057953,"Holmes County, OH"
627,39077,3.9552145,3.75534,58.769905,55.800003,0.20294023,2.969902,"Huron County, OH"
628,39079,3.7403007,3.39192,55.576534,50.4,0.22583666,5.1765327,"Jackson County, OH"
629,39081,3.500379,3.41211,52.011578,50.7,0.23856169,1.3115768,"Jefferson County, OH"
630,39083,3.8343496,3.74188,56.97399,55.6,0.19048275,1.3739929,"Knox County, OH"
631,39091,4.0193815,3.7688,59.72335,56.0,0.18349259,3.7233505,"Logan County, OH"
632,39093,3.5099769,3.62747,52.15419,53.9,0.2303832,-1.7458115,"Lorain County, OH"
633,39095,3.669103,3.74188,54.518616,55.6,0.22317798,-1.0813828,"Lucas County, OH"
634,39097,4.1411495,4.01108,61.532684,59.6,0.18396139,1.9326859,"Madison County, OH"
635,39099,3.354483,3.40538,49.843727,50.600002,0.23736537,-0.7562752,"Mahoning County, OH"
636,39103,3.5235653,3.40538,52.3561,50.600002,0.21428064,1.7560959,"Medina County, OH"
637,39107,4.149779,4.13222,61.660904,61.399998,0.1719328,0.26090622,"Mercer County, OH"
638,39109,4.113675,4.07838,61.124447,60.600002,0.18834466,0.5244446,"Miami County, OH"
639,39113,3.872075,3.88321,57.53455,57.7,0.2044576,-0.16545105,"Montgomery County, OH"
640,39115,3.4347775,3.20348,51.03681,47.600002,0.27814898,3.4368095,"Morgan County, OH"
641,39117,3.8930798,3.84283,57.846653,57.1,0.1944364,0.7466545,"Morrow County, OH"
642,39119,3.7928233,3.73515,56.35696,55.500004,0.20207179,0.8569565,"Muskingum County, OH"
643,39123,3.7785578,3.74188,56.14499,55.6,0.22029872,0.54499054,"Ottawa County, OH"
644,39125,3.5834508,3.69477,53.245926,54.9,0.23131652,-1.6540756,"Paulding County, OH"
645,39129,4.0371413,4.11876,59.98724,61.2,0.2156485,-1.2127609,"Pickaway County, OH"
646,39131,3.7568247,3.5669,55.822063,53.0,0.21799575,2.8220634,"Pike County, OH"
647,39133,3.2913818,3.48614,48.90612,51.8,0.24245203,-2.893879,"Portage County, OH"
648,39135,4.1517296,4.13222,61.68989,61.399998,0.18291107,0.2898941,"Preble County, OH"
649,39137,3.690115,3.93032,54.830833,58.4,0.20748705,-3.569168,"Putnam County, OH"
650,39141,3.9886923,4.01781,59.267345,59.699997,0.20288703,-0.43265152,"Ross County, OH"
651,39143,3.898306,4.05819,57.92431,60.3,0.21443091,-2.3756905,"Sandusky County, OH"
652,39145,3.8504286,3.67458,57.212906,54.600002,0.19833626,2.6129036,"Scioto County, OH"
653,39147,3.923449,3.87648,58.297905,57.600002,0.20332532,0.6979027,"Seneca County, OH"
654,39149,4.0387087,3.86302,60.010532,57.4,0.18515512,2.6105309,"Shelby County, OH"
655,39151,3.3667235,3.84283,50.02561,57.1,0.22936594,-7.0743866,"Stark County, OH"
656,39155,3.4886234,3.6342,51.8369,54.000004,0.2202519,-2.163105,"Trumbull County, OH"
657,39157,3.6398058,3.8361,54.083298,57.000004,0.20808735,-2.916706,"Tuscarawas County, OH"
658,39159,3.9519558,3.88321,58.721485,57.7,0.193178,1.0214844,"Union County, OH"
659,39161,4.0506487,3.85629,60.187946,57.300003,0.17836088,2.8879433,"Van Wert County, OH"
660,39163,3.5940394,3.72169,53.40326,55.3,0.24475653,-1.89674,"Vinton County, OH"
661,39165,3.7631397,3.8361,55.915894,57.000004,0.20327307,-1.0841103,"Warren County, OH"
662,39167,3.6866112,3.68131,54.77877,54.7,0.26127198,0.078769684,"Washington County, OH"
663,39169,3.667922,3.60728,54.501072,53.600002,0.19750318,0.90106964,"Wayne County, OH"
664,39173,3.8060513,4.38123,56.553513,65.1,0.21613228,-8.546486,"Wood County, OH"
665,39175,4.1211176,3.95051,61.23503,58.7,0.17949697,2.5350304,"Wyandot County, OH"
666,46003,1.9867201,2.45645,29.520359,36.5,0.3310916,-6.979641,"Aurora County, SD"
667,46009,2.3782516,2.81314,35.338062,41.8,0.3640052,-6.461937,"Bon Homme County, SD"
668,46011,2.4190464,2.98812,35.944225,44.4,0.25410515,-8.455776,"Brookings County, SD"
669,46013,2.382801,3.25732,35.405663,48.399998,0.2072641,-12.994335,"Brown County, SD"
670,46015,2.1790862,2.38242,32.378696,35.4,0.3331505,-3.021305,"Brule County, SD"
671,46021,2.0309606,2.99485,30.177721,44.5,0.31461275,-14.322279,"Campbell County, SD"
672,46023,2.5082188,2.41607,37.269226,35.9,0.36853278,1.3692245,"Charles Mix County, SD"
673,46025,2.3313494,3.06888,34.64115,45.600002,0.2753646,-10.958851,"Clark County, SD"
674,46027,3.005105,3.22367,44.652378,47.9,0.29174668,-3.2476234,"Clay County, SD"
675,46029,2.325315,2.86698,34.551487,42.600002,0.25623864,-8.048515,"Codington County, SD"
676,46035,2.136014,2.58432,31.738693,38.4,0.29493678,-6.6613083,"Davison County, SD"
677,46043,2.5229492,2.80641,37.488102,41.7,0.35452518,-4.211899,"Douglas County, SD"
678,46045,2.031711,3.14964,30.188873,46.800003,0.26111642,-16.61113,"Edmunds County, SD"
679,46051,2.3282793,2.80641,34.59553,41.7,0.2536571,-7.1044693,"Grant County, SD"
680,46057,2.4300559,3.42557,36.107815,50.9,0.2518639,-14.792187,"Hamlin County, SD"
681,46059,2.0524893,2.90063,30.497612,43.100002,0.3295536,-12.60239,"Hand County, SD"
682,46061,2.122924,2.91409,31.544191,43.3,0.29396033,-11.755808,"Hanson County, SD"
683,46065,2.1717103,2.71892,32.269096,40.4,0.39197308,-8.130905,"Hughes County, SD"
684,46067,2.2854016,2.75257,33.95842,40.899998,0.3167599,-6.941578,"Hutchinson County, SD"
685,46073,2.084741,3.08907,30.976837,45.9,0.33858302,-14.923164,"Jerauld County, SD"
686,46083,2.8655536,2.8266,42.578808,42.0,0.24502751,0.57880783,"Lincoln County, SD"
687,46085,1.8434602,2.53048,27.391682,37.6,0.50237143,-10.208317,"Lyman County, SD"
688,46087,2.4379563,2.95447,36.225204,43.899998,0.26965824,-7.6747932,"McCook County, SD"
689,46089,1.8921809,3.06215,28.115616,45.5,0.29996932,-17.384384,"McPherson County, SD"
690,46091,2.2658312,3.1631,33.667625,47.0,0.23393434,-13.332375,"Marshall County, SD"
691,46097,2.0923982,2.56413,31.090612,38.100002,0.31399825,-7.00939,"Miner County, SD"
692,46101,2.8095977,3.35827,41.747368,49.899998,0.21114445,-8.15263,"Moody County, SD"
693,46109,2.3760374,2.8266,35.30516,42.0,0.20150897,-6.6948395,"Roberts County, SD"
694,46125,2.6920552,3.08234,40.00082,45.8,0.25197873,-5.799179,"Turner County, SD"
695,46127,3.226058,3.35827,47.935482,49.899998,0.24358009,-1.9645157,"Union County, SD"
696,46135,2.7287116,3.04869,40.545494,45.300003,0.30798897,-4.754509,"Yankton County, SD"
697,55001,2.5411754,2.97466,37.758923,44.2,0.34970546,-6.441078,"Adams County, WI"
698,55005,2.5065286,2.79968,37.24411,41.6,0.33443815,-4.3558884,"Barron County, WI"
699,55009,2.673007,3.46595,39.717785,51.5,0.30993024,-11.782215,"Brown County, WI"
700,55011,2.8166432,3.33135,41.852055,49.5,0.2911635,-7.6479454,"Buffalo County, WI"
701,55013,2.115848,2.3555,31.43905,35.0,0.43494308,-3.5609493,"Burnett County, WI"
702,55015,3.0595727,3.53325,45.461704,52.500004,0.27529222,-7.0382996,"Calumet County, WI"
703,55019,2.7217917,3.14291,40.442673,46.7,0.31123295,-6.257328,"Clark County, WI"
704,55021,3.6679678,3.96397,54.50175,58.9,0.20718431,-4.3982506,"Columbia County, WI"
705,55023,3.1442246,2.90063,46.719536,43.100002,0.26777032,3.6195335,"Crawford County, WI"
706,55025,3.7606473,3.91686,55.87886,58.2,0.20053956,-2.3211403,"Dane County, WI"
707,55027,3.775779,4.04473,56.1037,60.100002,0.19641078,-3.9963036,"Dodge County, WI"
708,55029,2.9662652,2.84679,44.075264,42.300003,0.29132646,1.7752609,"Door County, WI"
709,55033,2.7323797,3.03523,40.599995,45.1,0.28758118,-4.500004,"Dunn County, WI"
710,55035,2.628241,3.07561,39.052616,45.7,0.32818615,-6.6473846,"Eau Claire County, WI"
711,55039,3.5515232,3.96397,52.77152,58.9,0.22445698,-6.128483,"Fond du Lac County, WI"
712,55041,2.1217656,1.93824,31.526978,28.800001,0.5462079,2.7269764,"Forest County, WI"
713,55043,3.9225988,4.35431,58.285275,64.700005,0.20826796,-6.41473,"Grant County, WI"
714,55045,3.6953707,3.58709,54.908924,53.3,0.23096167,1.6089249,"Green County, WI"
715,55047,3.396312,3.53325,50.46526,52.500004,0.23205271,-2.0347443,"Green Lake County, WI"
716,55049,3.6973057,3.79572,54.93768,56.4,0.22970687,-1.4623222,"Iowa County, WI"
717,55053,2.7176735,2.90063,40.38148,43.100002,0.32383916,-2.718521,"Jackson County, WI"
718,55055,3.683863,3.60055,54.737934,53.5,0.19013222,1.2379341,"Jefferson County, WI"
719,55057,2.5199065,2.59105,37.44289,38.5,0.34695092,-1.0571098,"Juneau County, WI"
720,55059,3.5725262,3.72169,53.0836,55.3,0.2177512,-2.2164001,"Kenosha County, WI"
721,55061,2.9153185,3.51306,43.318253,52.2,0.27319676,-8.881748,"Kewaunee County, WI"
722,55063,3.0866528,2.9612,45.864082,44.0,0.26686978,1.8640823,"La Crosse County, WI"
723,55065,4.1125617,4.25336,61.107903,63.199997,0.19201083,-2.0920944,"Lafayette County, WI"
724,55067,2.4112496,2.64489,35.828377,39.300003,0.3745955,-3.4716263,"Langlade County, WI"
725,55069,2.2993646,2.65162,34.165894,39.399998,0.4012335,-5.234104,"Lincoln County, WI"
726,55071,3.0934296,3.72842,45.96478,55.4,0.26387298,-9.435223,"Manitowoc County, WI"
727,55073,2.3875694,3.0285,35.476517,45.0,0.353798,-9.523483,"Marathon County, WI"
728,55075,2.5706682,3.16983,38.19715,47.100002,0.33705342,-8.902851,"Marinette County, WI"
729,55077,2.4860811,2.86025,36.940285,42.5,0.33312285,-5.5597153,"Marquette County, WI"
730,55079,3.3600426,3.88321,49.92634,57.7,0.2693444,-7.7736626,"Milwaukee County, WI"
731,55083,2.6522403,3.19675,39.409218,47.5,0.3198971,-8.090782,"Oconto County, WI"
732,55087,2.9620662,3.23713,44.01287,48.1,0.27707484,-4.0871277,"Outagamie County, WI"
733,55089,3.2801337,3.74861,48.738987,55.7,0.26981443,-6.961014,"Ozaukee County, WI"
734,55091,2.9444027,3.65439,43.750412,54.300003,0.2684383,-10.549591,"Pepin County, WI"
735,55093,2.891417,3.62747,42.963108,53.9,0.26306966,-10.936893,"Pierce County, WI"
736,55095,2.26094,2.74584,33.594948,40.800003,0.3770892,-7.205055,"Polk County, WI"
737,55097,2.2885218,3.04196,34.00478,45.2,0.3492187,-11.195221,"Portage County, WI"
738,55099,2.1181388,2.4901,31.473087,37.0,0.6300284,-5.5269127,"Price County, WI"
739,55101,3.5044608,3.67458,52.072227,54.600002,0.21958886,-2.5277748,"Racine County, WI"
740,55103,2.9289627,3.04869,43.520992,45.300003,0.28101215,-1.7790108,"Richland County, WI"
741,55105,3.8605566,3.6342,57.363396,54.000004,0.1880632,3.3633919,"Rock County, WI"
742,55107,2.412427,2.94774,35.845867,43.800003,0.39527887,-7.954136,"Rusk County, WI"
743,55109,2.6633012,3.47268,39.57357,51.600002,0.30797014,-12.026432,"St. Croix County, WI"
744,55111,3.2508354,3.12945,48.303646,46.5,0.2444925,1.8036461,"Sauk County, WI"
745,55113,2.2186754,2.80641,32.966946,41.7,0.56894183,-8.733055,"Sawyer County, WI"
746,55115,2.6374443,3.31116,39.189365,49.2,0.30426052,-10.010635,"Shawano County, WI"
747,55117,3.2173285,3.82264,47.805775,56.8,0.26704183,-8.994225,"Sheboygan County, WI"
748,55119,2.586032,3.08234,38.425438,45.8,0.345985,-7.3745613,"Taylor County, WI"
749,55121,2.7986133,2.97466,41.584152,44.2,0.2971465,-2.6158485,"Trempealeau County, WI"
750,55123,3.254384,2.71892,48.356377,40.4,0.24607204,7.956375,"Vernon County, WI"
751,55129,2.419757,2.26801,35.954784,33.7,0.42622942,2.2547836,"Washburn County, WI"
752,55131,3.2431743,3.50633,48.18981,52.100002,0.2463182,-3.9101906,"Washington County, WI"
753,55133,3.1135774,3.2304,46.264153,48.0,0.24435344,-1.7358475,"Waukesha County, WI"
754,55135,2.6312132,3.20348,39.09678,47.600002,0.29932582,-8.503223,"Waupaca County, WI"
755,55137,2.474568,2.8266,36.76921,42.0,0.33754137,-5.230789,"Waushara County, WI"
756,55139,3.0923924,3.74861,45.949368,55.7,0.2868812,-9.750633,"Winnebago County, WI"
757,55141,2.5204628,2.91409,37.451157,43.3,0.33205336,-5.8488426,"Wood County, WI"
