,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20029,3.1821344,4.28028,47.28283,63.600002,0.64650244,-16.317173,"Cloud County, KS"
286,20029,3.1821344,3.41884,47.28283,50.8,0.64650244,-3.51717,"Cloud County, KS"
287,20029,3.1821344,3.53325,47.28283,52.500004,0.64650244,-5.2171745,"Cloud County, KS"
288,20029,3.1821344,4.28028,47.28283,63.600002,0.64650244,-16.317173,"Cloud County, KS"
289,20029,3.1821344,3.41884,47.28283,50.8,0.64650244,-3.51717,"Cloud County, KS"
290,20031,2.451049,3.14291,36.41975,46.7,0.41374865,-10.280251,"Coffey County, KS"
291,20035,2.2599869,2.85352,33.580788,42.399998,0.5243236,-8.81921,"Cowley County, KS"
292,20037,2.0708733,2.63816,30.770777,39.2,0.34010583,-8.429224,"Crawford County, KS"
293,20041,2.8613977,3.21021,42.517056,47.7,0.6115415,-5.1829453,"Dickinson County, KS"
294,20041,2.8613977,3.60055,42.517056,53.5,0.6115415,-10.9829445,"Dickinson County, KS"
295,20041,2.8613977,3.20348,42.517056,47.600002,0.6115415,-5.082947,"Dickinson County, KS"
296,20041,2.8613977,3.21021,42.517056,47.7,0.6115415,-5.1829453,"Dickinson County, KS"
297,20041,2.8613977,3.60055,42.517056,53.5,0.6115415,-10.9829445,"Dickinson County, KS"
298,20041,2.8613977,3.20348,42.517056,47.600002,0.6115415,-5.082947,"Dickinson County, KS"
299,20041,2.8613977,3.21021,42.517056,47.7,0.6115415,-5.1829453,"Dickinson County, KS"
300,20041,2.8613977,3.60055,42.517056,53.5,0.6115415,-10.9829445,"Dickinson County, KS"
301,20041,2.8613977,3.20348,42.517056,47.600002,0.6115415,-5.082947,"Dickinson County, KS"
302,20043,3.6976085,4.19279,54.942177,62.3,0.36601567,-7.3578224,"Doniphan County, KS"
303,20045,2.7462897,3.10253,40.806683,46.100002,0.3597545,-5.2933197,"Douglas County, KS"
304,20049,2.428681,2.81987,36.087383,41.9,0.41044906,-5.8126183,"Elk County, KS"
305,20055,3.4615526,4.58986,51.43466,68.2,0.9236231,-16.765335,"Finney County, KS"
306,20059,2.5796905,3.35827,38.33121,49.899998,0.35251632,-11.568787,"Franklin County, KS"
307,20061,3.1509018,3.73515,46.81875,55.500004,0.6302311,-8.681255,"Geary County, KS"
308,20061,3.1509018,4.5091,46.81875,67.0,0.6302311,-20.181252,"Geary County, KS"
309,20061,3.1509018,3.62074,46.81875,53.8,0.6302311,-6.981251,"Geary County, KS"
310,20061,3.1509018,3.73515,46.81875,55.500004,0.6302311,-8.681255,"Geary County, KS"
311,20061,3.1509018,4.5091,46.81875,67.0,0.6302311,-20.181252,"Geary County, KS"
312,20061,3.1509018,3.62074,46.81875,53.8,0.6302311,-6.981251,"Geary County, KS"
313,20061,3.1509018,3.73515,46.81875,55.500004,0.6302311,-8.681255,"Geary County, KS"
314,20061,3.1509018,4.5091,46.81875,67.0,0.6302311,-20.181252,"Geary County, KS"
315,20061,3.1509018,3.62074,46.81875,53.8,0.6302311,-6.981251,"Geary County, KS"
316,20069,3.8086157,4.58313,56.591614,68.1,0.89883065,-11.508385,"Gray County, KS"
317,20079,2.5924194,3.27751,38.520348,48.7,0.6606225,-10.179653,"Harvey County, KS"
318,20079,2.5924194,3.88321,38.520348,57.7,0.6606225,-19.179653,"Harvey County, KS"
319,20079,2.5924194,3.12945,38.520348,46.5,0.6606225,-7.9796524,"Harvey County, KS"
320,20079,2.5924194,3.27751,38.520348,48.7,0.6606225,-10.179653,"Harvey County, KS"
321,20079,2.5924194,3.88321,38.520348,57.7,0.6606225,-19.179653,"Harvey County, KS"
322,20079,2.5924194,3.12945,38.520348,46.5,0.6606225,-7.9796524,"Harvey County, KS"
323,20079,2.5924194,3.27751,38.520348,48.7,0.6606225,-10.179653,"Harvey County, KS"
324,20079,2.5924194,3.88321,38.520348,57.7,0.6606225,-19.179653,"Harvey County, KS"
325,20079,2.5924194,3.12945,38.520348,46.5,0.6606225,-7.9796524,"Harvey County, KS"
326,20081,3.7302055,4.34085,55.426533,64.5,0.89707553,-9.073467,"Haskell County, KS"
327,20085,2.9639683,3.21021,44.041134,47.7,0.3965411,-3.658867,"Jackson County, KS"
328,20087,3.1904535,3.31116,47.40644,49.2,0.3764852,-1.79356,"Jefferson County, KS"
329,20089,3.254761,3.73515,48.361977,55.500004,0.7842787,-7.138027,"Jewell County, KS"
330,20089,3.254761,4.63024,48.361977,68.8,0.7842787,-20.438026,"Jewell County, KS"
331,20089,3.254761,3.7015,48.361977,55.0,0.7842787,-6.6380234,"Jewell County, KS"
332,20089,3.254761,3.73515,48.361977,55.500004,0.7842787,-7.138027,"Jewell County, KS"
333,20089,3.254761,4.63024,48.361977,68.8,0.7842787,-20.438026,"Jewell County, KS"
334,20089,3.254761,3.7015,48.361977,55.0,0.7842787,-6.6380234,"Jewell County, KS"
335,20089,3.254761,3.73515,48.361977,55.500004,0.7842787,-7.138027,"Jewell County, KS"
336,20089,3.254761,4.63024,48.361977,68.8,0.7842787,-20.438026,"Jewell County, KS"
337,20089,3.254761,3.7015,48.361977,55.0,0.7842787,-6.6380234,"Jewell County, KS"
338,20095,2.3462713,3.08907,34.862873,45.9,0.7757188,-11.037128,"Kingman County, KS"
339,20095,2.3462713,3.93032,34.862873,58.4,0.7757188,-23.537128,"Kingman County, KS"
340,20095,2.3462713,2.6247,34.862873,39.0,0.7757188,-4.137127,"Kingman County, KS"
341,20095,2.3462713,3.08907,34.862873,45.9,0.7757188,-11.037128,"Kingman County, KS"
342,20095,2.3462713,3.93032,34.862873,58.4,0.7757188,-23.537128,"Kingman County, KS"
343,20095,2.3462713,2.6247,34.862873,39.0,0.7757188,-4.137127,"Kingman County, KS"
344,20095,2.3462713,3.08907,34.862873,45.9,0.7757188,-11.037128,"Kingman County, KS"
345,20095,2.3462713,3.93032,34.862873,58.4,0.7757188,-23.537128,"Kingman County, KS"
346,20095,2.3462713,2.6247,34.862873,39.0,0.7757188,-4.137127,"Kingman County, KS"
347,20097,3.3085427,3.88994,49.16111,57.8,1.0564368,-8.638889,"Kiowa County, KS"
348,20107,2.4279065,2.81314,36.07588,41.8,0.3211472,-5.724121,"Linn County, KS"
349,20107,2.4279065,2.81314,36.07588,41.8,0.3211472,-5.724121,"Linn County, KS"
350,20107,2.4279065,2.81314,36.07588,41.8,0.3211472,-5.724121,"Linn County, KS"
351,20107,2.4279065,2.81314,36.07588,41.8,0.3211472,-5.724121,"Linn County, KS"
352,20111,2.566378,2.80641,38.133404,41.7,0.47508305,-3.566597,"Lyon County, KS"
353,20113,2.7191956,3.03523,40.404095,45.1,0.6326014,-4.695904,"McPherson County, KS"
354,20115,2.3210223,3.4996,34.4877,52.0,0.5972797,-17.512299,"Marion County, KS"
355,20117,3.0550842,3.04869,45.39501,45.300003,0.55534464,0.09500885,"Marshall County, KS"
356,20121,2.493175,3.21694,37.045692,47.8,0.29284155,-10.754307,"Miami County, KS"
357,20123,2.7334123,3.59382,40.615337,53.4,0.627624,-12.784664,"Mitchell County, KS"
358,20123,2.7334123,3.77553,40.615337,56.100002,0.627624,-15.484665,"Mitchell County, KS"
359,20123,2.7334123,3.58709,40.615337,53.3,0.627624,-12.684662,"Mitchell County, KS"
360,20123,2.7334123,3.59382,40.615337,53.4,0.627624,-12.784664,"Mitchell County, KS"
361,20123,2.7334123,3.77553,40.615337,56.100002,0.627624,-15.484665,"Mitchell County, KS"
362,20123,2.7334123,3.58709,40.615337,53.3,0.627624,-12.684662,"Mitchell County, KS"
363,20123,2.7334123,3.59382,40.615337,53.4,0.627624,-12.784664,"Mitchell County, KS"
364,20123,2.7334123,3.77553,40.615337,56.100002,0.627624,-15.484665,"Mitchell County, KS"
365,20123,2.7334123,3.58709,40.615337,53.3,0.627624,-12.684662,"Mitchell County, KS"
366,20125,2.2734919,2.41607,33.781456,35.9,0.36683708,-2.1185455,"Montgomery County, KS"
367,20127,2.781017,2.88044,41.32269,42.8,0.5811123,-1.4773102,"Morris County, KS"
368,20131,3.2279701,3.77553,47.963894,56.100002,0.46174654,-8.136108,"Nemaha County, KS"
369,20133,2.2868102,2.93428,33.979347,43.6,0.36336902,-9.620651,"Neosho County, KS"
370,20139,2.629991,3.03523,39.07862,45.1,0.40495726,-6.0213776,"Osage County, KS"
371,20141,2.628916,3.38519,39.062645,50.3,0.74505085,-11.237354,"Osborne County, KS"
372,20143,2.7344375,3.0285,40.630573,45.0,0.6313044,-4.3694267,"Ottawa County, KS"
373,20143,2.7344375,3.55344,40.630573,52.800003,0.6313044,-12.16943,"Ottawa County, KS"
374,20143,2.7344375,3.00158,40.630573,44.600002,0.6313044,-3.969429,"Ottawa County, KS"
375,20143,2.7344375,3.0285,40.630573,45.0,0.6313044,-4.3694267,"Ottawa County, KS"
376,20143,2.7344375,3.55344,40.630573,52.800003,0.6313044,-12.16943,"Ottawa County, KS"
377,20143,2.7344375,3.00158,40.630573,44.600002,0.6313044,-3.969429,"Ottawa County, KS"
378,20143,2.7344375,3.0285,40.630573,45.0,0.6313044,-4.3694267,"Ottawa County, KS"
379,20143,2.7344375,3.55344,40.630573,52.800003,0.6313044,-12.16943,"Ottawa County, KS"
380,20143,2.7344375,3.00158,40.630573,44.600002,0.6313044,-3.969429,"Ottawa County, KS"
381,20145,3.215128,3.33135,47.773075,49.5,0.80896455,-1.7269249,"Pawnee County, KS"
382,20145,3.215128,3.4996,47.773075,52.0,0.80896455,-4.226925,"Pawnee County, KS"
383,20145,3.215128,2.19398,47.773075,32.6,0.80896455,15.173077,"Pawnee County, KS"
384,20145,3.215128,3.33135,47.773075,49.5,0.80896455,-1.7269249,"Pawnee County, KS"
385,20145,3.215128,3.4996,47.773075,52.0,0.80896455,-4.226925,"Pawnee County, KS"
386,20145,3.215128,2.19398,47.773075,32.6,0.80896455,15.173077,"Pawnee County, KS"
387,20145,3.215128,3.33135,47.773075,49.5,0.80896455,-1.7269249,"Pawnee County, KS"
388,20145,3.215128,3.4996,47.773075,52.0,0.80896455,-4.226925,"Pawnee County, KS"
389,20145,3.215128,2.19398,47.773075,32.6,0.80896455,15.173077,"Pawnee County, KS"
390,20147,2.5644093,3.6342,38.10415,54.000004,0.8644805,-15.895855,"Phillips County, KS"
391,20147,2.5644093,4.66389,38.10415,69.299995,0.8644805,-31.195847,"Phillips County, KS"
392,20147,2.5644093,3.49287,38.10415,51.9,0.8644805,-13.795853,"Phillips County, KS"
393,20147,2.5644093,3.6342,38.10415,54.000004,0.8644805,-15.895855,"Phillips County, KS"
394,20147,2.5644093,4.66389,38.10415,69.299995,0.8644805,-31.195847,"Phillips County, KS"
395,20147,2.5644093,3.49287,38.10415,51.9,0.8644805,-13.795853,"Phillips County, KS"
396,20147,2.5644093,3.6342,38.10415,54.000004,0.8644805,-15.895855,"Phillips County, KS"
397,20147,2.5644093,4.66389,38.10415,69.299995,0.8644805,-31.195847,"Phillips County, KS"
398,20147,2.5644093,3.49287,38.10415,51.9,0.8644805,-13.795853,"Phillips County, KS"
399,20149,3.3158534,3.66785,49.269737,54.5,0.47919545,-5.2302628,"Pottawatomie County, KS"
400,20151,2.8133302,3.86302,41.802826,57.4,0.8460078,-15.597176,"Pratt County, KS"
401,20151,2.8133302,4.08511,41.802826,60.700005,0.8460078,-18.897179,"Pratt County, KS"
402,20151,2.8133302,2.9612,41.802826,44.0,0.8460078,-2.197174,"Pratt County, KS"
403,20151,2.8133302,3.86302,41.802826,57.4,0.8460078,-15.597176,"Pratt County, KS"
404,20151,2.8133302,4.08511,41.802826,60.700005,0.8460078,-18.897179,"Pratt County, KS"
405,20151,2.8133302,2.9612,41.802826,44.0,0.8460078,-2.197174,"Pratt County, KS"
406,20151,2.8133302,3.86302,41.802826,57.4,0.8460078,-15.597176,"Pratt County, KS"
407,20151,2.8133302,4.08511,41.802826,60.700005,0.8460078,-18.897179,"Pratt County, KS"
408,20151,2.8133302,2.9612,41.802826,44.0,0.8460078,-2.197174,"Pratt County, KS"
409,20155,2.4113197,3.08907,35.82942,45.9,0.7552484,-10.070583,"Reno County, KS"
410,20157,3.2954962,3.74861,48.967255,55.7,0.70648533,-6.732746,"Republic County, KS"
411,20159,2.5570123,2.91409,37.99424,43.3,0.6898015,-5.3057594,"Rice County, KS"
412,20159,2.5570123,3.6342,37.99424,54.000004,0.6898015,-16.005764,"Rice County, KS"
413,20159,2.5570123,2.81987,37.99424,41.9,0.6898015,-3.9057617,"Rice County, KS"
414,20159,2.5570123,2.91409,37.99424,43.3,0.6898015,-5.3057594,"Rice County, KS"
415,20159,2.5570123,3.6342,37.99424,54.000004,0.6898015,-16.005764,"Rice County, KS"
416,20159,2.5570123,2.81987,37.99424,41.9,0.6898015,-3.9057617,"Rice County, KS"
417,20159,2.5570123,2.91409,37.99424,43.3,0.6898015,-5.3057594,"Rice County, KS"
418,20159,2.5570123,3.6342,37.99424,54.000004,0.6898015,-16.005764,"Rice County, KS"
419,20159,2.5570123,2.81987,37.99424,41.9,0.6898015,-3.9057617,"Rice County, KS"
420,20161,3.154414,3.42557,46.870937,50.9,0.5897434,-4.029064,"Riley County, KS"
421,20165,2.947862,2.96793,43.80181,44.100002,0.7880374,-0.29819107,"Rush County, KS"
422,20165,2.947862,4.52256,43.80181,67.200005,0.7880374,-23.398193,"Rush County, KS"
423,20165,2.947862,2.0863,43.80181,30.999998,0.7880374,12.801813,"Rush County, KS"
424,20165,2.947862,2.96793,43.80181,44.100002,0.7880374,-0.29819107,"Rush County, KS"
425,20165,2.947862,4.52256,43.80181,67.200005,0.7880374,-23.398193,"Rush County, KS"
426,20165,2.947862,2.0863,43.80181,30.999998,0.7880374,12.801813,"Rush County, KS"
427,20165,2.947862,2.96793,43.80181,44.100002,0.7880374,-0.29819107,"Rush County, KS"
428,20165,2.947862,4.52256,43.80181,67.200005,0.7880374,-23.398193,"Rush County, KS"
429,20165,2.947862,2.0863,43.80181,30.999998,0.7880374,12.801813,"Rush County, KS"
430,20167,2.4096546,2.80641,35.804676,41.7,0.79364127,-5.8953247,"Russell County, KS"
431,20167,2.4096546,2.80641,35.804676,41.7,0.79364127,-5.8953247,"Russell County, KS"
432,20167,2.4096546,2.80641,35.804676,41.7,0.79364127,-5.8953247,"Russell County, KS"
433,20167,2.4096546,2.80641,35.804676,41.7,0.79364127,-5.8953247,"Russell County, KS"
434,20169,2.6681745,2.85352,39.64598,42.399998,0.6378457,-2.7540169,"Saline County, KS"
435,20173,2.4628272,3.08907,36.594757,45.9,0.64123386,-9.305244,"Sedgwick County, KS"
436,20175,4.0336018,3.99089,59.934647,59.3,0.9603191,0.63464737,"Seward County, KS"
437,20175,4.0336018,3.99089,59.934647,59.3,0.9603191,0.63464737,"Seward County, KS"
438,20175,4.0336018,3.99089,59.934647,59.3,0.9603191,0.63464737,"Seward County, KS"
439,20175,4.0336018,3.99089,59.934647,59.3,0.9603191,0.63464737,"Seward County, KS"
440,20177,2.9657989,3.29097,44.068333,48.9,0.42605346,-4.831669,"Shawnee County, KS"
441,20177,2.9657989,3.92359,44.068333,58.3,0.42605346,-14.231667,"Shawnee County, KS"
442,20177,2.9657989,3.16983,44.068333,47.100002,0.42605346,-3.0316696,"Shawnee County, KS"
443,20177,2.9657989,3.29097,44.068333,48.9,0.42605346,-4.831669,"Shawnee County, KS"
444,20177,2.9657989,3.92359,44.068333,58.3,0.42605346,-14.231667,"Shawnee County, KS"
445,20177,2.9657989,3.16983,44.068333,47.100002,0.42605346,-3.0316696,"Shawnee County, KS"
446,20177,2.9657989,3.29097,44.068333,48.9,0.42605346,-4.831669,"Shawnee County, KS"
447,20177,2.9657989,3.92359,44.068333,58.3,0.42605346,-14.231667,"Shawnee County, KS"
448,20177,2.9657989,3.16983,44.068333,47.100002,0.42605346,-3.0316696,"Shawnee County, KS"
449,20185,3.1981192,3.27751,47.520344,48.7,0.81964886,-1.179657,"Stafford County, KS"
450,20185,3.1981192,3.70823,47.520344,55.100002,0.81964886,-7.5796585,"Stafford County, KS"
451,20185,3.1981192,2.32858,47.520344,34.6,0.81964886,12.920345,"Stafford County, KS"
452,20185,3.1981192,3.27751,47.520344,48.7,0.81964886,-1.179657,"Stafford County, KS"
453,20185,3.1981192,3.70823,47.520344,55.100002,0.81964886,-7.5796585,"Stafford County, KS"
454,20185,3.1981192,2.32858,47.520344,34.6,0.81964886,12.920345,"Stafford County, KS"
455,20185,3.1981192,3.27751,47.520344,48.7,0.81964886,-1.179657,"Stafford County, KS"
456,20185,3.1981192,3.70823,47.520344,55.100002,0.81964886,-7.5796585,"Stafford County, KS"
457,20185,3.1981192,2.32858,47.520344,34.6,0.81964886,12.920345,"Stafford County, KS"
458,20189,3.9875488,4.12549,59.250355,61.300003,0.9416065,-2.0496483,"Stevens County, KS"
459,20189,3.9875488,4.12549,59.250355,61.300003,0.9416065,-2.0496483,"Stevens County, KS"
460,20189,3.9875488,4.12549,59.250355,61.300003,0.9416065,-2.0496483,"Stevens County, KS"
461,20189,3.9875488,4.12549,59.250355,61.300003,0.9416065,-2.0496483,"Stevens County, KS"
462,20191,2.0242252,2.66508,30.07764,39.600002,0.6422297,-9.522362,"Sumner County, KS"
463,20191,2.0242252,3.365,30.07764,50.0,0.6422297,-19.92236,"Sumner County, KS"
464,20191,2.0242252,2.6247,30.07764,39.0,0.6422297,-8.922359,"Sumner County, KS"
465,20191,2.0242252,2.66508,30.07764,39.600002,0.6422297,-9.522362,"Sumner County, KS"
466,20191,2.0242252,3.365,30.07764,50.0,0.6422297,-19.92236,"Sumner County, KS"
467,20191,2.0242252,2.6247,30.07764,39.0,0.6422297,-8.922359,"Sumner County, KS"
468,20191,2.0242252,2.66508,30.07764,39.600002,0.6422297,-9.522362,"Sumner County, KS"
469,20191,2.0242252,3.365,30.07764,50.0,0.6422297,-19.92236,"Sumner County, KS"
470,20191,2.0242252,2.6247,30.07764,39.0,0.6422297,-8.922359,"Sumner County, KS"
471,20201,3.113824,2.92082,46.267815,43.4,0.54477227,2.867813,"Washington County, KS"
472,20201,3.113824,4.77157,46.267815,70.9,0.54477227,-24.632187,"Washington County, KS"
473,20201,3.113824,2.84006,46.267815,42.2,0.54477227,4.067814,"Washington County, KS"
474,20201,3.113824,2.92082,46.267815,43.4,0.54477227,2.867813,"Washington County, KS"
475,20201,3.113824,4.77157,46.267815,70.9,0.54477227,-24.632187,"Washington County, KS"
476,20201,3.113824,2.84006,46.267815,42.2,0.54477227,4.067814,"Washington County, KS"
477,20201,3.113824,2.92082,46.267815,43.4,0.54477227,2.867813,"Washington County, KS"
478,20201,3.113824,4.77157,46.267815,70.9,0.54477227,-24.632187,"Washington County, KS"
479,20201,3.113824,2.84006,46.267815,42.2,0.54477227,4.067814,"Washington County, KS"
480,20205,2.297746,2.96793,34.14184,44.100002,0.3884035,-9.95816,"Wilson County, KS"
481,26005,3.5837018,3.66785,53.249657,54.5,0.19673644,-1.2503433,"Allegan County, MI"
482,26011,3.2242985,3.05542,47.90934,45.399998,0.22510849,2.5093422,"Arenac County, MI"
483,26015,3.7141695,3.29097,55.188255,48.9,0.19252235,6.288254,"Barry County, MI"
484,26017,3.753016,3.6342,55.76547,54.000004,0.19034915,1.7654648,"Bay County, MI"
485,26023,3.7532716,3.21694,55.769268,47.8,0.18891034,7.969269,"Branch County, MI"
486,26025,3.6650867,3.37846,54.458942,50.2,0.18810457,4.2589417,"Calhoun County, MI"
487,26027,3.6645317,3.41211,54.450695,50.7,0.18939236,3.7506943,"Cass County, MI"
488,26035,3.2130814,2.94101,47.742664,43.7,0.25896302,4.0426636,"Clare County, MI"
489,26037,3.624954,3.64766,53.862614,54.2,0.20138125,-0.33738708,"Clinton County, MI"
490,26045,3.6815503,3.33808,54.70357,49.6,0.18900426,5.103573,"Eaton County, MI"
491,26049,3.5451846,2.81314,52.677334,41.8,0.2118925,10.877335,"Genesee County, MI"
492,26051,3.4025493,3.12945,50.557938,46.5,0.24497454,4.0579376,"Gladwin County, MI"
493,26057,3.5980659,3.64093,53.46309,54.1,0.21022151,-0.6369095,"Gratiot County, MI"
494,26059,3.657624,3.44576,54.348053,51.2,0.19946527,3.1480522,"Hillsdale County, MI"
495,26063,3.357543,3.49287,49.8892,51.9,0.20603225,-2.0108032,"Huron County, MI"
496,26065,3.6766098,3.48614,54.63016,51.8,0.19892916,2.830162,"Ingham County, MI"
497,26067,3.6778471,3.68804,54.64855,54.8,0.19493482,-0.15145111,"Ionia County, MI"
498,26073,3.5204659,3.53325,52.310043,52.500004,0.22635818,-0.18996048,"Isabella County, MI"
499,26075,3.529202,3.05542,52.43985,45.399998,0.19759907,7.039852,"Jackson County, MI"
500,26077,3.7426772,3.82264,55.611847,56.8,0.18512136,-1.1881523,"Kalamazoo County, MI"
501,26081,3.5319884,3.74188,52.481255,55.6,0.21031465,-3.118744,"Kent County, MI"
502,26087,3.524353,3.2304,52.3678,48.0,0.19672813,4.3678017,"Lapeer County, MI"
503,26091,3.7475858,3.29097,55.68478,48.9,0.19636719,6.7847786,"Lenawee County, MI"
504,26093,3.617817,3.49287,53.75657,51.9,0.19295421,1.8565674,"Livingston County, MI"
505,26099,3.5396318,3.34481,52.594826,49.7,0.20690724,2.894825,"Macomb County, MI"
506,26105,3.3437033,3.35827,49.683556,49.899998,0.22727686,-0.21644211,"Mason County, MI"
507,26107,3.1521058,2.88044,46.83664,42.8,0.25772336,4.03664,"Mecosta County, MI"
508,26111,3.6351075,3.37846,54.013485,50.2,0.21178748,3.8134842,"Midland County, MI"
509,26115,3.734384,3.54671,55.48862,52.7,0.2013198,2.78862,"Monroe County, MI"
510,26117,3.3882933,3.48614,50.34611,51.8,0.2069866,-1.4538879,"Montcalm County, MI"
511,26121,3.408557,3.48614,50.647205,51.8,0.24025624,-1.1527939,"Muskegon County, MI"
512,26123,3.2864132,2.92755,48.83229,43.5,0.24637683,5.3322906,"Newaygo County, MI"
513,26125,3.3937106,3.17656,50.426605,47.2,0.20592572,3.2266045,"Oakland County, MI"
514,26133,2.9669638,2.8939,44.085644,43.0,0.27188545,1.0856438,"Osceola County, MI"
515,26139,3.4600737,3.74188,51.412685,55.6,0.21652767,-4.187313,"Ottawa County, MI"
516,26145,3.70656,3.47268,55.075184,51.600002,0.20542653,3.4751816,"Saginaw County, MI"
517,26147,3.5740314,3.28424,53.105965,48.8,0.22324577,4.3059654,"St. Clair County, MI"
518,26149,3.7390192,3.365,55.55749,50.0,0.18441066,5.5574913,"St. Joseph County, MI"
519,26151,3.5296614,3.60728,52.44668,53.600002,0.1949081,-1.1533241,"Sanilac County, MI"
520,26155,3.6357722,3.18329,54.02336,47.3,0.206131,6.723362,"Shiawassee County, MI"
521,26157,3.648799,3.55344,54.216923,52.800003,0.1934762,1.4169197,"Tuscola County, MI"
522,26161,3.548263,3.21694,52.723076,47.8,0.21278426,4.9230766,"Washtenaw County, MI"
523,26163,3.3768969,2.019,50.176773,30.000002,0.23547986,20.176771,"Wayne County, MI"
524,27003,3.1482806,3.365,46.7798,50.0,0.1910195,-3.2201996,"Anoka County, MN"
525,27005,3.2499113,3.01504,48.289917,44.8,0.2139872,3.4899178,"Becker County, MN"
526,27009,3.355314,3.32462,49.85608,49.4,0.22385691,0.45607758,"Benton County, MN"
527,27011,3.4771423,3.45249,51.666306,51.300003,0.31619668,0.3663025,"Big Stone County, MN"
528,27013,3.7740183,3.95724,56.077538,58.800003,0.21228135,-2.7224655,"Blue Earth County, MN"
529,27015,3.8256032,3.58036,56.844032,53.2,0.22846547,3.6440315,"Brown County, MN"
530,27019,3.6098578,3.91013,53.6383,58.100002,0.17362371,-4.4617004,"Carver County, MN"
531,27023,3.811481,3.51979,56.63419,52.3,0.26776412,4.3341904,"Chippewa County, MN"
532,27025,3.329256,3.06888,49.468887,45.600002,0.18919994,3.868885,"Chisago County, MN"
533,27027,3.3452735,2.9612,49.706886,44.0,0.3225364,5.7068863,"Clay County, MN"
534,27029,2.7551088,2.88044,40.937725,42.8,0.19259411,-1.8622742,"Clearwater County, MN"
535,27033,3.8719854,3.99089,57.53322,59.3,0.23244213,-1.7667809,"Cottonwood County, MN"
536,27037,3.6789517,3.92359,54.66496,58.3,0.29373917,-3.6350403,"Dakota County, MN"
537,27039,3.8468623,3.95051,57.159916,58.7,0.23543555,-1.5400848,"Dodge County, MN"
538,27041,3.4310417,3.4996,50.981304,52.0,0.18578313,-1.0186958,"Douglas County, MN"
539,27043,3.8289237,4.27355,56.893368,63.5,0.22515166,-6.606632,"Faribault County, MN"
540,27045,3.9084415,3.88994,58.074913,57.8,0.21329476,0.2749138,"Fillmore County, MN"
541,27047,3.8641057,3.98416,57.416134,59.2,0.17552513,-1.7838669,"Freeborn County, MN"
542,27049,3.937286,4.06492,58.503506,60.4,0.23176584,-1.8964958,"Goodhue County, MN"
543,27051,3.4952936,3.38519,51.936012,50.3,0.26323476,1.636013,"Grant County, MN"
544,27053,3.5445027,3.72169,52.667202,55.3,0.17794865,-2.6327972,"Hennepin County, MN"
545,27055,3.7570791,3.78226,55.825844,56.2,0.19429843,-0.37415695,"Houston County, MN"
546,27059,3.2638674,2.91409,48.497288,43.3,0.18029681,5.1972885,"Isanti County, MN"
547,27063,3.7784219,3.82937,56.14297,56.9,0.1963842,-0.7570305,"Jackson County, MN"
548,27065,3.167069,3.2977,47.058975,49.0,0.18376501,-1.9410248,"Kanabec County, MN"
549,27067,3.7233162,3.5669,55.324165,53.0,0.1828784,2.3241653,"Kandiyohi County, MN"
550,27069,2.9352746,2.28147,43.61478,33.9,0.29502138,9.714779,"Kittson County, MN"
551,27073,3.57204,3.7688,53.076378,56.0,0.348308,-2.9236221,"Lac qui Parle County, MN"
552,27079,3.7383583,3.82937,55.547672,56.9,0.20334387,-1.3523293,"Le Sueur County, MN"
553,27081,3.5341902,3.91686,52.51397,58.2,0.2856134,-5.6860313,"Lincoln County, MN"
554,27083,3.8099256,3.96397,56.61108,58.9,0.28803977,-2.2889214,"Lyon County, MN"
555,27085,3.7226481,3.46595,55.314236,51.5,0.19378635,3.8142357,"McLeod County, MN"
556,27087,3.1880193,2.99485,47.370274,44.5,0.2700385,2.8702736,"Mahnomen County, MN"
557,27089,3.0354195,2.41607,45.102818,35.9,0.31210726,9.202816,"Marshall County, MN"
558,27091,3.7674735,4.09184,55.98029,60.8,0.20516333,-4.81971,"Martin County, MN"
559,27093,3.6927838,3.25059,54.870487,48.300003,0.18361253,6.570484,"Meeker County, MN"
560,27095,3.4159188,3.32462,50.756596,49.4,0.17744996,1.3565941,"Mille Lacs County, MN"
561,27097,3.2571933,3.39192,48.398117,50.4,0.23674539,-2.0018845,"Morrison County, MN"
562,27099,3.8389552,3.91686,57.042423,58.2,0.23940368,-1.1575775,"Mower County, MN"
563,27101,3.8560688,3.87648,57.296715,57.600002,0.22538094,-0.3032875,"Murray County, MN"
564,27103,3.7327595,4.11203,55.46448,61.100002,0.21749142,-5.635521,"Nicollet County, MN"
565,27105,3.8213072,3.65439,56.780197,54.300003,0.23597445,2.480194,"Nobles County, MN"
566,27107,3.3366165,2.78622,49.578255,41.4,0.357306,8.178253,"Norman County, MN"
567,27109,3.8614082,4.13222,57.376053,61.399998,0.23300438,-4.023945,"Olmsted County, MN"
568,27111,3.3330073,3.22367,49.524628,47.9,0.21625356,1.6246262,"Otter Tail County, MN"
569,27113,3.096599,2.67854,46.011875,39.8,0.27896687,6.211876,"Pennington County, MN"
570,27117,3.6030207,3.88321,53.536713,57.7,0.26487997,-4.163288,"Pipestone County, MN"
571,27119,3.2331738,2.93428,48.041218,43.6,0.30911848,4.4412193,"Polk County, MN"
572,27121,3.495785,3.47941,51.943314,51.7,0.2352323,0.24331284,"Pope County, MN"
