,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
746,55115,2.6374443,3.31116,39.189365,49.2,0.30426052,-10.010635
747,55117,3.2173285,3.82264,47.805775,56.8,0.26704183,-8.994225
748,55119,2.586032,3.08234,38.425438,45.8,0.345985,-7.3745613
749,55121,2.7986133,2.97466,41.584152,44.2,0.2971465,-2.6158485
750,55123,3.254384,2.71892,48.356377,40.4,0.24607204,7.956375
751,55129,2.419757,2.26801,35.954784,33.7,0.42622942,2.2547836
752,55131,3.2431743,3.50633,48.18981,52.100002,0.2463182,-3.9101906
753,55133,3.1135774,3.2304,46.264153,48.0,0.24435344,-1.7358475
754,55135,2.6312132,3.20348,39.09678,47.600002,0.29932582,-8.503223
755,55137,2.474568,2.8266,36.76921,42.0,0.33754137,-5.230789
756,55139,3.0923924,3.74861,45.949368,55.7,0.2868812,-9.750633
757,55141,2.5204628,2.91409,37.451157,43.3,0.33205336,-5.8488426
