,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
384,27019,11.370339,12.93506,168.95007,192.2,1.2004339,-23.249924
385,27021,8.513003,9.74504,126.49336,144.8,1.6080172,-18.30664
386,27023,12.034593,13.11677,178.8201,194.9,1.1836216,-16.079895
387,27025,9.336659,10.45842,138.73193,155.4,1.4385208,-16.66806
388,27027,10.353715,10.8353,153.84421,161.00002,1.1467019,-7.1558075
389,27033,12.477048,13.63498,185.39447,202.6,0.9828339,-17.205536
390,27035,7.6595106,8.63459,113.811455,128.3,1.7133783,-14.488548
391,27037,11.508839,12.32263,171.00801,183.1,1.1873515,-12.091995
392,27039,12.580966,12.76008,186.93857,189.6,0.8422187,-2.661438
393,27045,12.332788,12.3159,183.25095,183.0,0.7723795,0.25094604
394,27047,12.9103365,12.29571,191.83264,182.7,0.76348186,9.132645
395,27049,12.038947,13.18407,178.8848,195.9,0.92894894,-17.015198
396,27051,10.76712,12.61202,159.98694,187.4,1.2106355,-27.413055
397,27055,12.015454,11.9121,178.53572,177.0,0.75886667,1.5357208
398,27059,9.148296,10.41804,135.93307,154.8,1.5171531,-18.866928
399,27063,12.677544,13.77631,188.37361,204.7,0.9102661,-16.326385
400,27067,11.662179,13.70901,173.28647,203.7,1.1675851,-30.413528
401,27073,11.531894,12.37647,171.35057,183.9,1.2992396,-12.549423
402,27079,12.188502,13.00909,181.10703,193.3,0.9656279,-12.192978
403,27081,10.555959,12.21495,156.84932,181.5,1.2720156,-24.65068
404,27085,11.430009,11.93902,169.83669,177.40001,1.1774011,-7.563324
405,27087,9.247504,12.3159,137.4072,183.0,1.1955663,-45.592804
406,27089,8.700888,11.02374,129.28511,163.8,1.229431,-34.514893
407,27093,10.862666,12.98217,161.40663,192.90001,1.2703774,-31.493378
408,27095,8.544284,9.24702,126.95816,137.4,1.6347373,-10.4418335
409,27097,8.434373,9.7585,125.325005,145.0,1.6236634,-19.674995
410,27099,12.849153,11.44773,190.92352,170.1,0.7413697,20.823517
411,27103,12.543605,13.19753,186.38344,196.1,0.87118524,-9.716568
412,27105,12.16712,13.37251,180.7893,198.7,1.037421,-17.91069
413,27107,8.981121,11.17853,133.44905,166.09999,1.3175418,-32.65094
414,27109,11.938933,11.76404,177.39871,174.8,0.8160029,2.598709
415,27111,9.832263,10.62667,146.09604,157.9,1.2137791,-11.803955
416,27115,8.791316,10.22287,130.62877,151.9,1.5122261,-21.271225
417,27117,10.806999,10.88914,160.57948,161.8,1.2913524,-1.22052
418,27119,8.947435,9.88637,132.94852,146.9,1.2722782,-13.951477
419,27121,10.997754,12.08035,163.41388,179.5,1.2606021,-16.08612
420,27125,8.6982355,11.49484,129.2457,170.8,1.2870914,-41.554306
421,27127,11.810708,11.8448,175.49344,176.0,1.13125,-0.5065613
422,27129,12.005576,14.01859,178.38895,208.3,1.1791571,-29.911057
423,27131,11.876012,13.09658,176.46378,194.59999,1.0196736,-18.136215
424,27139,11.506337,12.91487,170.97084,191.90001,1.1485096,-20.929169
425,27141,10.242471,11.65636,152.19124,173.2,1.456333,-21.008759
426,27143,11.749339,12.29571,174.58156,182.7,1.0915377,-8.118439
427,27145,9.860335,12.60529,146.51315,187.3,1.4358431,-40.78685
428,27147,12.35163,12.78027,183.53091,189.9,0.8864354,-6.3690796
429,27149,10.944164,13.14369,162.6176,195.3,1.3199197,-32.682404
430,27151,11.812694,13.2581,175.52293,197.0,1.1536899,-21.477066
431,27153,8.741089,9.98059,129.88245,148.3,1.4366676,-18.417557
432,27155,10.317485,12.61875,153.30586,187.5,1.2853959,-34.194138
433,27159,8.996587,10.25652,133.67885,152.40001,1.5071658,-18.72116
434,27161,12.86732,13.56768,191.19347,201.6,0.827019,-10.40654
435,27163,11.038669,13.09658,164.02182,194.59999,1.2087843,-30.57817
436,27165,12.768548,14.08589,189.72583,209.3,0.8685631,-19.574173
437,27167,10.073569,9.59025,149.68156,142.5,1.2016448,7.1815643
438,27169,12.126798,13.31194,180.19016,197.8,0.769068,-17.609848
439,27171,10.723952,12.15438,159.3455,180.6,1.2344189,-21.254501
440,27173,11.791241,12.05343,175.20418,179.09999,1.2010266,-3.895813
441,29003,13.5294695,11.82461,201.03224,175.7,0.94968766,25.332245
442,29007,12.440859,7.75969,184.85675,115.299995,1.1054006,69.556755
443,29011,9.101181,10.0277,135.233,149.00002,1.5511343,-13.767014
444,29013,10.323182,9.66428,153.39052,143.6,1.4784216,9.790512
445,29017,12.766152,8.02216,189.69023,119.2,0.833413,70.490234
446,29019,11.997031,8.26444,178.26198,122.799995,1.0182285,55.461983
447,29021,13.650738,11.79096,202.83414,175.20001,0.96310914,27.634125
448,29025,11.732111,10.00751,174.32558,148.7,1.100908,25.62558
449,29027,12.277911,9.51622,182.43553,141.40001,0.9798555,41.035522
450,29031,12.7502985,9.422,189.45467,140.0,0.83794564,49.454666
451,29033,12.606034,10.41804,187.31107,154.8,1.1669219,32.511063
452,29045,12.526165,11.21218,186.1243,166.6,1.0972457,19.524292
453,29047,12.770062,12.82738,189.74834,190.6,1.1836345,-0.8516693
454,29049,12.9063225,12.72643,191.773,189.1,1.1011529,2.672989
455,29051,10.737713,8.80284,159.54997,130.8,1.1618214,28.74997
456,29053,10.902297,7.0665,161.9955,105.00001,1.296592,56.99549
457,29057,8.330499,6.40696,123.781555,95.200005,1.6372819,28.58155
458,29059,8.515054,8.35193,126.523834,124.1,1.554796,2.4238358
459,29061,11.199231,9.8258,166.4076,146.0,1.1716224,20.407593
460,29063,11.692882,12.81392,173.74268,190.40001,1.156367,-16.657333
461,29069,13.168916,11.0372,195.67482,164.0,0.9734394,31.67482
462,29071,11.702555,8.84995,173.8864,131.5,1.1407378,42.3864
463,29073,10.573436,7.63855,157.10901,113.5,1.1559403,43.60901
464,29075,12.279379,10.768,182.45734,160.0,0.99151444,22.457336
465,29079,12.053757,10.50553,179.10486,156.1,1.0366423,23.004852
466,29083,9.638257,8.31828,143.21333,123.600006,1.5253806,19.613327
467,29085,8.79148,6.81076,130.63121,101.200005,1.5092694,29.431206
468,29087,15.429907,14.7387,229.27054,219.0,0.74686885,10.270538
469,29089,11.491148,10.03443,170.74515,149.09999,1.2491856,21.645157
470,29095,12.207514,12.56491,181.38951,186.7,1.24322,-5.310486
471,29097,7.5187798,9.52295,111.72035,141.5,1.6980568,-29.779648
472,29099,11.18743,7.94813,166.23225,118.100006,0.8815799,48.132248
473,29101,10.130755,8.70189,150.53128,129.3,1.4824947,21.231277
474,29103,11.718708,8.80957,174.12642,130.90001,1.1922828,43.22641
475,29105,9.532741,9.6912,141.64548,144.0,1.2806621,-2.3545227
476,29107,13.517152,11.89191,200.84921,176.7,1.0842005,24.149216
477,29109,8.647367,5.94932,128.48985,88.4,1.6929842,40.08985
478,29111,10.971761,9.94021,163.02765,147.70001,1.2854859,15.327637
479,29113,11.657197,10.71416,173.21243,159.2,1.0789137,14.012436
480,29115,11.545471,10.57956,171.55232,157.20001,1.0622551,14.35231
481,29117,12.342408,9.60371,183.39389,142.7,1.1354926,40.693893
482,29121,11.800046,9.20664,175.335,136.8,1.1224377,38.535004
483,29125,9.343869,5.10807,138.83907,75.9,1.3017098,62.939064
484,29127,12.195527,8.40577,181.2114,124.90001,1.1478175,56.311386
485,29131,9.766997,7.54433,145.12627,112.100006,1.2767909,33.02626
486,29133,12.851651,11.93229,190.96065,177.3,1.1389308,13.660645
487,29135,10.408895,7.66547,154.66411,113.9,1.2946758,40.764107
488,29137,11.490894,5.5186,170.74138,82.0,1.2435234,88.74138
489,29139,12.023405,9.39508,178.65387,139.59999,1.0305953,39.05388
490,29143,13.159234,12.54472,195.53098,186.4,0.9705295,9.130981
491,29151,11.088775,7.62509,164.76634,113.3,1.054182,51.46634
492,29155,13.155675,12.70624,195.47809,188.8,0.98795617,6.6780853
493,29157,12.211943,8.95763,181.45532,133.1,0.9025003,48.355316
494,29159,10.380891,8.16349,154.248,121.3,1.2909778,32.947998
495,29165,13.180858,11.21891,195.85226,166.70001,1.1114346,29.152252
496,29167,8.955256,9.57679,133.06473,142.3,1.5330493,-9.235275
497,29171,11.124373,9.6912,165.2953,144.0,1.1688033,21.295303
498,29173,12.3205385,6.54156,183.06892,97.200005,1.0545402,85.86892
499,29175,11.413121,7.07996,169.58575,105.2,1.1431537,64.38576
500,29177,12.274724,11.6429,182.38817,173.00002,1.1778613,9.388153
501,29183,13.492305,11.16507,200.48001,165.9,0.86200887,34.580017
502,29185,8.803554,5.37054,130.81061,79.8,1.566466,51.010605
503,29186,12.346395,10.00751,183.45311,148.7,0.91564095,34.753113
504,29187,12.019132,9.37489,178.59036,139.3,0.8695788,39.29036
505,29195,13.353875,11.82461,198.42311,175.7,1.0924991,22.723114
506,29199,11.673214,11.27948,173.45044,167.6,1.1792257,5.8504333
507,29201,12.9753065,12.03324,192.79802,178.8,0.98865926,13.998016
508,29205,12.565377,7.09342,186.70694,105.4,1.0582242,81.30694
509,29207,13.756619,11.66982,204.40742,173.4,0.7872742,31.007431
510,29211,11.123577,9.90656,165.28346,147.2,1.1421564,18.083466
511,29217,7.939785,7.04631,117.976006,104.7,1.6863807,13.276009
512,29219,12.622917,9.65755,187.56192,143.5,0.96751887,44.06192
513,29223,9.956067,6.05027,147.93562,89.9,1.1333632,58.03562
514,29227,12.237348,11.46792,181.83281,170.40001,0.97356457,11.4328
515,31001,14.608716,13.76285,217.06859,204.5,0.7998916,12.568588
516,31013,9.047331,10.78819,134.43285,160.3,1.359585,-25.867157
517,31015,9.159204,11.54195,136.09515,171.5,1.2716954,-35.404846
518,31017,13.117078,14.26087,194.90457,211.90001,1.1200088,-16.995438
519,31019,13.879392,13.21772,206.23167,196.40001,0.80338305,9.831665
520,31021,13.923385,11.73039,206.88536,174.3,0.80712616,32.585358
521,31023,13.976914,12.5851,207.68076,187.0,0.8120008,20.680756
522,31025,13.592284,13.17061,201.96559,195.70001,0.8237634,6.265579
523,31027,13.466554,13.25137,200.09738,196.90001,0.80578756,3.1973724
524,31029,10.073572,11.09104,149.68161,164.8,1.2288034,-15.118393
525,31033,6.464859,6.68962,96.06031,99.4,1.3600351,-3.3396912
526,31035,13.902858,13.03601,206.58035,193.7,0.87699896,12.880356
527,31037,14.02993,11.69674,208.4685,173.8,0.74990547,34.668503
528,31039,14.337755,11.09104,213.04243,164.8,0.77569103,48.24243
529,31041,12.994243,13.00236,193.07939,193.20001,0.8519155,-0.12062073
530,31043,13.947936,13.23791,207.25017,196.70001,0.82135385,10.550156
531,31047,13.665498,15.78185,203.05347,234.5,0.8451009,-31.446533
532,31049,6.016618,7.97505,89.39997,118.5,1.355752,-29.100029
533,31051,14.097009,12.03324,209.46521,178.8,0.7696716,30.665207
534,31053,14.111054,13.33886,209.67392,198.2,0.74764687,11.473923
535,31055,13.889403,11.14488,206.38043,165.6,0.8415052,40.780426
536,31057,9.884537,10.45169,146.87276,155.3,1.2901324,-8.427246
537,31059,14.033514,12.55818,208.52176,186.6,0.9013045,21.921753
538,31061,13.010189,13.24464,193.31633,196.8,0.8648685,-3.483673
539,31065,9.136461,7.86064,135.75723,116.8,1.1628166,18.95723
540,31067,12.087129,11.07758,179.60072,164.6,0.9897059,15.000717
541,31069,5.851308,9.50276,86.94366,141.2,1.3758868,-54.25634
542,31071,12.895144,12.98217,191.6069,192.90001,1.0212998,-1.2931061
543,31073,13.14136,13.90418,195.26538,206.59999,0.86673933,-11.33461
544,31077,13.336615,13.01582,198.16664,193.4,0.95784515,4.7666473
545,31079,14.143781,14.46277,210.16019,214.90001,0.8531655,-4.7398224
546,31081,15.060436,14.73197,223.78062,218.9,0.76917005,4.8806305
547,31083,13.093812,12.90141,194.55887,191.7,0.81602407,2.8588715
548,31085,9.046953,8.91725,134.42725,132.5,1.2695239,1.9272461
549,31087,8.399867,7.37608,124.812294,109.6,1.2264379,15.212296
550,31089,13.274636,15.05501,197.24571,223.7,1.0533717,-26.454285
551,31093,12.884434,14.57718,191.44775,216.6,0.9681732,-25.152252
552,31095,12.366027,9.47584,183.74483,140.8,1.0058086,42.944824
553,31097,11.73424,11.68328,174.35721,173.6,1.0684521,0.75720215
554,31099,14.402704,13.64844,214.00749,202.8,0.75086653,11.207489
555,31103,11.17591,14.4695,166.06107,215.0,1.2930797,-48.938934
556,31107,12.339139,11.2391,183.3453,167.00002,0.86325514,16.345291
557,31109,11.801816,9.39508,175.36131,139.59999,0.98704845,35.761322
558,31111,11.129275,12.76681,165.36813,189.70001,1.199285,-24.331879
559,31113,11.952056,13.63498,177.5937,202.6,1.1189146,-25.006302
560,31115,11.621034,12.01305,172.6751,178.5,1.1745002,-5.8249054
561,31119,13.554465,11.7775,201.40364,175.0,0.822605,26.40364
562,31121,13.156208,13.38597,195.48601,198.90001,1.0390931,-3.4140015
563,31123,9.8174515,11.64963,145.87595,173.09999,1.4110734,-27.224045
564,31127,13.960064,12.78027,207.43037,189.9,0.8704007,17.53038
565,31133,11.683937,11.69674,173.60977,173.8,1.0710875,-0.19023132
566,31137,15.056062,15.29056,223.71564,227.2,0.66720897,-3.4843597
567,31141,14.147435,13.95802,210.2145,207.40001,0.76980317,2.8144836
568,31143,14.429463,12.80719,214.4051,190.3,0.80178344,24.105103
569,31147,13.720971,13.11004,203.87773,194.8,0.8479768,9.077728
570,31149,12.269826,15.63379,182.3154,232.3,1.1632526,-49.984604
571,31151,12.455447,10.60648,185.07352,157.59999,0.94618976,27.473526
572,31153,14.096356,12.27552,209.45552,182.40001,0.8335886,27.055511
573,31155,14.042377,12.87449,208.65346,191.3,0.7866405,17.353455
574,31157,10.912627,12.55145,162.149,186.5,1.2886295,-24.350998
575,31163,13.438909,13.33886,199.68661,198.2,0.8451217,1.486618
576,31165,10.302964,10.86895,153.0901,161.5,1.4614732,-8.409897
577,31167,13.344758,10.98336,198.28764,163.20001,0.84343874,35.08763
578,31169,13.567276,11.21218,201.594,166.6,1.02313,34.993988
579,31175,13.751018,14.13973,204.32419,210.1,0.8055451,-5.775818
580,31177,13.387609,10.45169,198.92435,155.3,0.8430987,43.624344
581,31179,13.471465,10.78819,200.17036,160.3,0.8638175,39.87036
582,31181,11.96095,9.91329,177.72586,147.3,1.0566112,30.425858
583,31183,13.808866,15.19634,205.18375,225.8,1.0854815,-20.616257
584,38001,4.6593094,6.52137,69.23194,96.9,1.3212731,-27.66806
585,38003,9.830739,9.63063,146.0734,143.09999,1.0756042,2.973404
586,38005,7.9477367,6.83095,118.094154,101.5,1.3093538,16.594154
587,38009,6.8187838,7.62509,101.31922,113.3,1.1950924,-11.980782
588,38011,4.204751,7.5376,62.477726,112.0,1.2690951,-49.522274
589,38015,7.601573,9.33451,112.95057,138.7,1.2555034,-25.749428
590,38017,10.644774,10.85549,158.169,161.3,1.1560599,-3.1309967
591,38019,6.9856787,6.21852,103.79909,92.4,1.1902245,11.399086
592,38021,9.890664,11.27275,146.9638,167.5,1.162783,-20.536194
593,38025,5.437361,7.36935,80.79288,109.5,1.4258294,-28.707123
594,38027,8.153862,9.85945,121.15694,146.5,1.1354744,-25.343063
595,38029,7.693181,9.74504,114.31175,144.8,1.3138068,-30.48825
596,38031,8.718924,10.40458,129.5531,154.6,1.0979939,-25.046906
597,38033,2.9803345,7.03958,44.284317,104.6,1.400725,-60.31568
598,38035,9.554207,9.03839,141.96445,134.3,1.2136258,7.664444
599,38037,5.836277,8.47307,86.720314,125.9,1.4174143,-39.179688
600,38039,9.440427,9.92675,140.2738,147.5,1.0568318,-7.2261963
601,38041,5.5612774,7.86737,82.63414,116.9,1.388818,-34.26586
602,38043,8.103013,8.5471,120.40138,127.0,1.1736971,-6.5986176
603,38045,9.923598,10.89587,147.45317,161.90001,1.1001844,-14.446838
604,38047,8.056198,9.37489,119.705765,139.3,1.2990876,-19.594238
605,38049,6.547366,7.26167,97.28627,107.9,1.2539723,-10.613731
606,38051,7.4837875,9.46238,111.20041,140.6,1.4150488,-29.399597
607,38055,7.2837696,7.96832,108.22838,118.4,1.237784,-10.171623
608,38059,6.919121,9.05185,102.81012,134.5,1.4017867,-31.68988
609,38061,7.2642965,4.34085,107.939026,64.5,1.1923038,43.439026
610,38063,8.150328,8.08273,121.10442,120.100006,1.2181059,1.0044174
611,38065,6.744066,8.749,100.20901,130.0,1.3842448,-29.790993
612,38067,8.552275,8.21733,127.07689,122.1,1.2167317,4.9768906
613,38069,6.791731,7.1338,100.91725,106.0,1.3350952,-5.0827484
614,38071,8.515436,7.04631,126.52951,104.7,1.1475898,21.829514
615,38073,10.659737,11.85826,158.39133,176.2,1.0761418,-17.80867
616,38075,6.4768553,6.62232,96.23856,98.4,1.1815532,-2.161438
617,38077,10.369472,11.11123,154.07832,165.1,1.1122262,-11.021683
618,38079,6.054885,3.91686,89.968575,58.2,1.3711598,31.768574
619,38081,10.54272,10.78819,156.6526,160.3,1.062768,-3.6474
620,38083,7.8051147,8.23079,115.97496,122.3,1.252383,-6.3250427
621,38085,7.263714,8.20387,107.93037,121.9,1.353794,-13.969635
622,38087,4.3465223,7.14726,64.58428,106.200005,1.3302352,-41.615723
623,38089,5.3067865,7.57125,78.8527,112.5,1.4312073,-33.6473
624,38091,9.543733,10.17576,141.8088,151.20001,1.0914636,-9.391205
625,38093,9.102471,10.35747,135.25218,153.9,1.1162739,-18.647812
626,38097,9.61439,10.30363,142.8587,153.1,1.1955917,-10.2413025
627,38099,8.837413,8.40577,131.31372,124.90001,1.2254575,6.4137115
628,38101,6.9531097,8.17695,103.315155,121.50001,1.1661555,-18.184853
629,38103,8.491458,10.47861,126.173225,155.7,1.1440362,-29.526772
630,38105,4.4850063,5.73396,66.642,85.200005,1.3337711,-18.558006
631,39003,13.0236025,12.80719,193.51564,190.3,0.7101919,3.2156372
632,39007,11.7063465,12.09381,173.94275,179.7,0.67292583,-5.757248
633,39009,11.0157995,13.18407,163.68202,195.9,1.063899,-32.21797
634,39011,12.620681,13.08312,187.52869,194.40001,0.7663239,-6.8713226
635,39013,9.905545,11.1045,147.18492,165.0,1.0009395,-17.815079
636,39015,12.810067,14.18011,190.34276,210.7,0.7107514,-20.357239
637,39017,11.907346,13.08312,176.92937,194.40001,0.8890181,-17.470642
638,39019,10.285602,10.34401,152.83212,153.70001,0.8737662,-0.8678894
639,39021,12.384101,13.68209,184.01338,203.3,0.8552896,-19.286621
640,39023,12.880637,13.10331,191.39134,194.7,0.77254575,-3.3086548
641,39027,13.553668,14.94733,201.3918,222.1,0.66144514,-20.708206
642,39029,11.307631,12.18803,168.01828,181.1,0.78446424,-13.081726
643,39031,11.593036,12.29571,172.25908,182.7,0.7604584,-10.440918
644,39033,13.181509,13.80323,195.86195,205.1,0.6676655,-9.238052
645,39037,12.80936,14.15992,190.33224,210.4,0.87394047,-20.067749
646,39039,11.491964,11.58233,170.75728,172.09999,1.0397556,-1.3427124
647,39041,11.852372,13.03601,176.11252,193.7,0.8291038,-17.587479
648,39043,12.651837,12.81392,187.99164,190.40001,0.64309543,-2.408371
649,39045,12.352603,13.02928,183.54536,193.59999,0.8297066,-10.054626
650,39047,12.709706,14.11954,188.8515,209.8,0.804789,-20.948502
651,39051,12.523022,13.49365,186.07759,200.50002,0.9236828,-14.422424
652,39053,11.362691,12.12073,168.83643,180.1,0.94859606,-11.26358
653,39055,10.996429,12.08035,163.3942,179.5,0.92210567,-16.105804
654,39057,13.355144,14.42912,198.44196,214.40001,0.7434832,-15.958054
655,39059,10.724458,11.47465,159.35301,170.5,0.9353388,-11.146988
656,39065,12.044567,12.70624,178.9683,188.8,0.8075382,-9.831696
657,39067,10.73656,11.88518,159.53284,176.6,0.9064452,-17.06717
658,39069,12.203185,13.41962,181.3252,199.4,0.9686341,-18.074799
659,39071,12.651628,13.81669,187.98853,205.3,0.7635802,-17.311478
660,39075,11.112718,11.81115,165.1221,175.5,0.7631611,-10.377899
661,39077,12.181238,13.41962,180.99908,199.4,0.81187487,-18.40091
662,39079,11.515134,9.72485,171.10155,144.5,0.8354855,26.601547
663,39081,10.388624,10.89587,154.36292,161.90001,0.9540539,-7.537094
664,39083,11.769846,12.34955,174.88628,183.5,0.83273995,-8.613724
665,39089,12.133866,12.47742,180.2952,185.4,0.79333,-5.1047974
666,39091,12.29936,12.32936,182.75424,183.2,0.82303923,-0.445755
667,39093,12.194356,12.96871,181.194,192.7,0.74224824,-11.505997
668,39095,12.779989,13.48692,189.89583,200.40001,0.7967242,-10.504181
669,39097,12.541194,13.66863,186.34761,203.09999,0.768006,-16.75238
670,39099,11.2114525,12.76008,166.58919,189.6,0.855731,-23.010818
671,39103,12.122493,12.64567,180.12619,187.9,0.72678864,-7.7738037
672,39105,10.573823,11.44773,157.11476,170.1,1.1176522,-12.985245
673,39107,13.057372,13.77631,194.01743,204.7,0.7739161,-10.682571
674,39109,12.783332,13.50711,189.9455,200.7,0.7857042,-10.754501
675,39111,10.467412,9.99405,155.53362,148.5,1.009644,7.033615
676,39113,12.186179,13.36578,181.0725,198.6,0.8517581,-17.527512
677,39115,10.80137,11.69674,160.49583,173.8,1.0077757,-13.304169
678,39119,12.02999,12.23514,178.75171,181.8,0.7626365,-3.048294
679,39121,10.295309,10.9026,152.97636,162.0,1.1012566,-9.023636
680,39123,12.558793,13.02928,186.60912,193.59999,0.65150476,-6.9908752
681,39125,11.535583,12.3832,171.4054,184.0,1.02377,-12.5946045
682,39127,11.835803,12.91487,175.86632,191.90001,0.78162146,-16.033691
683,39129,12.317938,13.56095,183.03029,201.5,0.8551468,-18.469711
684,39131,12.007562,12.03997,178.41846,178.90001,0.8454415,-0.48155212
685,39133,11.472558,12.17457,170.46892,180.90001,0.81638503,-10.431091
686,39135,13.016795,14.19357,193.41449,210.90001,0.78728825,-17.48552
687,39137,12.155833,13.45327,180.6216,199.9,0.8994205,-19.278397
688,39139,11.966035,12.07362,177.8014,179.4,0.786525,-1.598587
689,39141,12.472585,13.85707,185.32816,205.90001,0.7707092,-20.571854
690,39145,12.470796,12.80719,185.30157,190.3,0.7124418,-4.9984283
691,39147,12.282549,13.39943,182.50444,199.1,0.77873504,-16.595566
692,39149,12.618995,13.60806,187.50363,202.2,0.7700419,-14.696365
693,39151,11.319955,13.11677,168.20142,194.9,0.7714855,-26.698578
694,39155,11.897908,13.9311,176.78912,207.0,0.73740506,-30.210876
695,39157,11.333759,12.33609,168.40652,183.3,0.72147316,-14.893478
696,39159,12.08303,13.7965,179.53983,205.0,0.8428593,-25.460175
697,39161,12.649096,13.1908,187.9509,196.0,0.8290923,-8.049103
698,39165,12.475589,14.09262,185.37279,209.4,0.77722245,-24.027206
699,39167,11.019499,11.70347,163.73698,173.90001,0.99169075,-10.163025
700,39169,11.690016,13.02928,173.70009,193.59999,0.7364008,-19.899902
701,39173,12.043919,14.71178,178.95868,218.59999,0.8667642,-39.64131
702,39175,12.551035,13.41289,186.49384,199.3,0.68813866,-12.806168
703,46003,8.163488,8.38558,121.29998,124.6,1.2854378,-3.3000183
704,46009,8.70124,10.62667,129.29034,157.9,1.1716986,-28.60965
705,46011,10.586045,11.08431,157.29637,164.7,1.2269485,-7.4036255
706,46013,9.918753,11.81788,147.38116,175.59999,1.1480616,-28.218826
707,46015,7.9420595,8.77592,118.0098,130.4,1.3175257,-12.39019
708,46019,6.9308615,9.45565,102.98457,140.5,1.5494759,-37.515427
709,46021,8.351962,10.86222,124.10048,161.4,1.3161759,-37.299515
710,46023,9.065197,8.99128,134.69832,133.59999,1.200477,1.0983276
711,46025,10.316642,11.08431,153.29333,164.7,1.1005148,-11.406662
712,46027,10.843926,11.81788,161.12817,175.59999,1.0469759,-14.471817
713,46031,6.3381863,8.43269,94.1781,125.299995,1.4281249,-31.121895
714,46035,9.361949,10.67378,139.10771,158.6,1.1732739,-19.492294
715,46043,9.1918,10.10846,136.5795,150.20001,1.2411941,-13.620514
716,46045,8.717394,10.05462,129.53036,149.4,1.2020822,-19.869629
717,46051,10.274523,9.63063,152.6675,143.09999,1.2615141,9.567505
718,46055,3.9579613,5.57917,58.81072,82.9,1.5278648,-24.089283
719,46057,10.275158,11.83134,152.67694,175.8,1.2075512,-23.123062
720,46059,8.756827,10.20941,130.1163,151.7,1.3683957,-21.583694
721,46061,9.436521,11.3064,140.21576,168.0,1.2403408,-27.78424
722,46065,6.694378,9.13934,99.470695,135.8,1.4308333,-36.329308
723,46067,9.515094,10.19595,141.38327,151.5,1.1258315,-10.11673
724,46073,8.253462,9.50276,122.63688,141.2,1.3373368,-18.563118
725,46083,10.561674,10.26325,156.93423,152.5,1.1216538,4.4342346
726,46085,6.6588717,8.82303,98.943115,131.1,1.5348816,-32.15689
727,46087,9.339065,10.00078,138.76768,148.6,1.2935449,-9.832321
728,46089,8.690095,10.68051,129.12474,158.7,1.2716839,-29.575256
729,46091,10.197652,10.85549,151.52528,161.3,1.1255163,-9.774719
730,46097,9.0863695,9.33451,135.01292,138.7,1.2514522,-3.6870728
731,46101,11.450955,11.75058,170.14793,174.6,1.1957872,-4.452072
732,46105,4.184744,5.97624,62.180443,88.8,1.3590366,-26.61956
733,46109,10.488457,10.10173,155.84631,150.1,1.2414734,5.7463074
734,46115,9.985208,11.52849,148.3686,171.3,1.211358,-22.931396
735,46119,7.905121,9.0182,117.46094,134.0,1.3792659,-16.539062
736,46125,10.667214,10.6334,158.50244,158.0,1.1163898,0.5024414
737,46127,12.083203,11.97267,179.5424,177.9,0.9494072,1.6424103
738,46135,9.939892,11.87172,147.69527,176.40001,1.1333485,-28.704742
739,55005,9.531898,10.12192,141.63295,150.4,1.3403955,-8.767044
740,55007,7.1542616,8.27117,106.30404,122.899994,1.9970237,-16.595955
741,55009,8.99405,11.81788,133.64116,175.59999,1.2743003,-41.95883
742,55011,10.115373,12.53126,150.30272,186.2,0.9965019,-35.897278
743,55013,7.855901,8.36539,116.72958,124.299995,1.5581887,-7.5704117
744,55015,9.433668,11.63617,140.17337,172.90001,1.1193628,-32.72664
745,55017,9.73762,11.24583,144.68976,167.09999,1.29122,-22.410233
746,55019,8.59503,10.05462,127.71218,149.4,1.3255335,-21.687813
747,55021,11.177012,12.45723,166.07745,185.09999,1.0266577,-19.022537
748,55023,10.663293,10.39785,158.44417,154.5,0.91871274,3.944168
749,55025,11.630343,13.25137,172.81343,196.90001,0.9914282,-24.086578
750,55027,11.676591,13.45327,173.50061,199.9,0.9781147,-26.399384
751,55029,9.652541,11.11123,143.42558,165.1,1.1915629,-21.674423
752,55033,10.933261,12.30917,162.45558,182.9,1.2019022,-20.444412
753,55035,9.571532,11.3737,142.22188,169.0,1.2572196,-26.778122
754,55039,10.909054,12.95525,162.0959,192.5,0.99187136,-30.404099
755,55043,13.132966,13.98494,195.14066,207.8,0.77549666,-12.659348
756,55045,12.1397705,12.46396,180.38292,185.2,1.0080607,-4.8170776
757,55049,11.77421,13.15715,174.95111,195.5,0.9306575,-20.54889
758,55053,8.649382,10.80165,128.51979,160.5,1.3158561,-31.98021
759,55055,11.4151535,12.16784,169.61595,180.8,1.0366261,-11.1840515
760,55057,8.647986,9.57679,128.49905,142.3,1.2390554,-13.800949
761,55059,11.545314,12.28225,171.54999,182.50002,0.96412337,-10.950027
762,55061,9.506478,11.2391,141.25525,167.00002,1.1259196,-25.744766
763,55063,10.14022,10.94971,150.67192,162.7,0.9621733,-12.028076
764,55065,13.028179,14.133,193.58365,210.00002,0.90270036,-16.416367
765,55067,8.141224,10.03443,120.969154,149.09999,1.611083,-28.130836
766,55069,8.023492,9.87964,119.21979,146.8,1.518289,-27.580215
767,55071,10.126327,11.56214,150.46548,171.8,1.0365185,-21.334518
768,55073,8.319046,10.35074,123.61138,153.8,1.4437922,-30.188622
769,55075,8.425768,10.87568,125.19714,161.6,1.4721026,-36.402863
