,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,38079,4.322701,3.28424,64.23032,48.8,1.1894784,15.430325,"Rolette County, ND"
590,38081,11.942004,9.52295,177.44435,141.5,0.7469499,35.94435,"Sargent County, ND"
591,38087,2.766973,2.92755,41.114014,43.5,1.2816666,-2.3859863,"Slope County, ND"
592,38089,3.4469485,5.59263,51.21766,83.1,1.3081107,-31.88234,"Stark County, ND"
593,38091,10.054988,8.35193,149.40547,124.1,0.85238373,25.305473,"Steele County, ND"
594,38093,8.932275,6.64251,132.72325,98.7,0.90953296,34.023254,"Stutsman County, ND"
595,38095,5.062987,6.01662,75.23012,89.4,1.1057819,-14.169884,"Towner County, ND"
596,38097,10.040167,8.0087,149.18524,119.00001,0.8606899,30.185234,"Traill County, ND"
597,38099,7.8773575,6.29255,117.0484,93.5,0.9932874,23.5484,"Walsh County, ND"
598,38101,5.645165,3.93705,83.88061,58.500004,1.1746681,25.380604,"Ward County, ND"
599,38103,7.5501966,5.66666,112.18717,84.2,1.0250508,27.987175,"Wells County, ND"
600,38105,3.0951962,3.9034,45.991028,58.0,1.2215176,-12.008972,"Williams County, ND"
601,39003,12.046189,13.66863,178.99242,203.09999,0.7062106,-24.107574,"Allen County, OH"
602,39005,9.913732,11.99959,147.30656,178.3,1.0065966,-30.993439,"Ashland County, OH"
603,39007,11.208198,11.5756,166.54083,172.0,0.731168,-5.4591675,"Ashtabula County, OH"
604,39009,10.55529,11.87172,156.83939,176.40001,0.94493026,-19.560623,"Athens County, OH"
605,39011,12.029891,13.27156,178.75024,197.2,0.7367008,-18.449753,"Auglaize County, OH"
606,39013,9.442064,10.87568,140.29813,161.6,1.0054518,-21.30188,"Belmont County, OH"
607,39015,11.601142,12.38993,172.37953,184.1,0.79947585,-11.720474,"Brown County, OH"
608,39017,11.485345,12.20149,170.65892,181.3,0.84016836,-10.641083,"Butler County, OH"
609,39019,9.576899,10.45842,142.30162,155.4,0.9682137,-13.098373,"Carroll County, OH"
610,39021,11.842896,13.56768,175.97171,201.6,0.82696986,-25.628296,"Champaign County, OH"
611,39023,12.288089,14.11281,182.58676,209.7,0.7659139,-27.113235,"Clark County, OH"
612,39025,11.8767805,12.63221,176.47519,187.7,0.73585814,-11.224808,"Clermont County, OH"
613,39027,13.010816,14.15319,193.32564,210.3,0.634471,-16.974365,"Clinton County, OH"
614,39029,10.053535,12.01978,149.38388,178.6,0.9848481,-29.216125,"Columbiana County, OH"
615,39031,11.092582,12.30244,164.8229,182.8,0.7965845,-17.977097,"Coshocton County, OH"
616,39033,12.964028,13.54076,192.63043,201.2,0.6299738,-8.569565,"Crawford County, OH"
617,39037,12.17155,12.43031,180.85512,184.70001,0.76523596,-3.8448944,"Darke County, OH"
618,39039,11.66458,12.80046,173.32214,190.2,0.7815105,-16.877853,"Defiance County, OH"
619,39041,11.605202,13.56768,172.43985,201.6,0.7986437,-29.160156,"Delaware County, OH"
620,39043,11.931228,12.28898,177.28421,182.59999,0.6628137,-5.3157806,"Erie County, OH"
621,39047,12.38744,13.93783,184.063,207.1,0.703906,-23.037003,"Fayette County, OH"
622,39051,12.800908,12.9216,190.20667,192.0,0.720561,-1.793335,"Fulton County, OH"
623,39053,11.053352,11.22564,164.24,166.8,0.97060484,-2.5599976,"Gallia County, OH"
624,39055,9.3209305,12.1813,138.49823,181.0,1.0410464,-42.50177,"Geauga County, OH"
625,39057,12.7612915,14.57718,189.618,216.6,0.6658884,-26.98201,"Greene County, OH"
626,39059,10.476981,11.70347,155.6758,173.90001,0.94396764,-18.224213,"Guernsey County, OH"
627,39061,12.262507,11.27948,182.20665,167.6,0.7563996,14.606644,"Hamilton County, OH"
628,39065,11.974751,12.88795,177.93092,191.5,0.7213143,-13.569077,"Hardin County, OH"
629,39067,10.171607,11.67655,151.13829,173.5,0.9299797,-22.36171,"Harrison County, OH"
630,39069,12.332163,13.24464,183.24165,196.8,0.7442549,-13.55835,"Henry County, OH"
631,39071,11.555715,12.94852,171.70453,192.4,0.7914933,-20.695465,"Highland County, OH"
632,39075,10.577649,11.85826,157.17162,176.2,0.93152916,-19.028381,"Holmes County, OH"
633,39077,11.663863,12.5851,173.3115,187.0,0.7843651,-13.688507,"Huron County, OH"
634,39079,11.187419,11.07758,166.23209,164.6,0.8615962,1.6320801,"Jackson County, OH"
635,39081,9.669789,10.00078,143.68187,148.6,1.0074966,-4.9181366,"Jefferson County, OH"
636,39083,11.3467245,12.49088,168.59918,185.6,0.8535522,-17.000824,"Knox County, OH"
637,39087,10.216019,10.768,151.7982,160.0,1.0878791,-8.2017975,"Lawrence County, OH"
638,39089,11.8083725,12.10054,175.45872,179.8,0.77564937,-4.341278,"Licking County, OH"
639,39091,11.598363,13.49365,172.33823,200.50002,0.814055,-28.161789,"Logan County, OH"
640,39093,10.993375,12.06689,163.34882,179.3,0.83408743,-15.951187,"Lorain County, OH"
641,39095,12.442088,12.80719,184.87502,190.3,0.70850503,-5.424988,"Lucas County, OH"
642,39097,12.5571375,14.13973,186.58452,210.1,0.68876445,-23.515488,"Madison County, OH"
643,39099,9.959745,12.01978,147.99028,178.6,0.9257661,-30.609726,"Mahoning County, OH"
644,39101,12.663699,12.86103,188.1679,191.09999,0.66867876,-2.9320984,"Marion County, OH"
645,39103,10.597793,11.62271,157.47092,172.70001,0.88012606,-15.229095,"Medina County, OH"
646,39105,10.02291,10.39112,148.92883,154.4,1.0494554,-5.471161,"Meigs County, OH"
647,39107,12.294974,13.48692,182.68907,200.40001,0.7218564,-17.710938,"Mercer County, OH"
648,39109,11.978473,13.41962,177.98622,199.4,0.8133505,-21.413773,"Miami County, OH"
649,39113,11.833587,12.12746,175.83339,180.2,0.79011655,-4.3666077,"Montgomery County, OH"
650,39115,10.07167,11.42754,149.65334,169.8,0.93036723,-20.146667,"Morgan County, OH"
651,39117,11.677936,12.87449,173.52058,191.3,0.7780473,-17.779419,"Morrow County, OH"
652,39119,11.512992,12.5851,171.06972,187.0,0.7511287,-15.930283,"Muskingum County, OH"
653,39121,9.708399,11.25256,144.25555,167.2,1.1046083,-22.944443,"Noble County, OH"
654,39123,12.076962,12.2486,179.44966,182.0,0.7028365,-2.5503387,"Ottawa County, OH"
655,39125,11.370255,12.787,168.94882,190.0,0.81168574,-21.051178,"Paulding County, OH"
656,39127,11.546191,12.7197,171.56302,189.0,0.7917687,-17.436981,"Perry County, OH"
657,39129,11.932569,13.17734,177.30414,195.79999,0.79765266,-18.49585,"Pickaway County, OH"
658,39131,11.264317,13.13023,167.3747,195.1,0.8042148,-27.725311,"Pike County, OH"
659,39133,9.987641,11.38716,148.40477,169.20001,0.9250905,-20.795242,"Portage County, OH"
660,39135,12.326919,12.61875,183.16373,187.5,0.76637936,-4.336273,"Preble County, OH"
661,39137,11.946075,13.10331,177.50484,194.7,0.7283087,-17.19516,"Putnam County, OH"
662,39141,11.821546,12.59183,175.65446,187.1,0.773665,-11.445541,"Ross County, OH"
663,39143,12.132205,13.37924,180.27051,198.8,0.74072695,-18.529495,"Sandusky County, OH"
664,39145,11.95428,12.114,177.62674,180.0,0.82562405,-2.3732605,"Scioto County, OH"
665,39149,11.806355,13.22445,175.42876,196.5,0.7932315,-21.071243,"Shelby County, OH"
666,39151,10.291854,11.93902,152.92502,177.40001,0.87433815,-24.47499,"Stark County, OH"
667,39155,11.024278,12.28225,163.808,182.50002,0.7585374,-18.692017,"Trumbull County, OH"
668,39157,10.815576,11.38043,160.70692,169.1,0.8608534,-8.393082,"Tuscarawas County, OH"
669,39159,12.345826,13.37924,183.44467,198.8,0.74165446,-15.355331,"Union County, OH"
670,39161,12.380231,13.45327,183.95589,199.9,0.7037698,-15.944107,"Van Wert County, OH"
671,39163,11.209039,13.41962,166.55333,199.4,0.8643002,-32.846664,"Vinton County, OH"
672,39165,11.644413,12.42358,173.02248,184.6,0.786583,-11.57753,"Warren County, OH"
673,39167,10.769507,11.67655,160.0224,173.5,0.915585,-13.4776,"Washington County, OH"
674,39169,10.837403,11.93902,161.03125,177.40001,0.94440854,-16.36876,"Wayne County, OH"
675,39171,11.9736,12.75335,177.91383,189.5,0.7656774,-11.586166,"Williams County, OH"
676,39173,11.865271,13.09658,176.30417,194.59999,0.7803069,-18.295822,"Wood County, OH"
677,39175,12.390626,13.27829,184.11034,197.3,0.68284994,-13.189667,"Wyandot County, OH"
678,46003,9.539157,7.63182,141.74081,113.4,0.9950062,28.340813,"Aurora County, SD"
679,46005,11.037634,8.749,164.00645,130.0,0.91622895,34.006454,"Beadle County, SD"
680,46007,5.425707,5.53206,80.61971,82.200005,1.2310693,-1.5802917,"Bennett County, SD"
681,46009,10.804689,8.45961,160.54517,125.700005,0.9394586,34.84516,"Bon Homme County, SD"
682,46011,12.1272545,10.94971,180.19695,162.7,0.7883941,17.496948,"Brookings County, SD"
683,46013,11.448012,9.5566,170.1042,142.0,0.7564198,28.104202,"Brown County, SD"
684,46015,9.516728,7.21456,141.40756,107.200005,0.96965384,34.207558,"Brule County, SD"
685,46017,8.993561,8.19714,133.6339,121.799995,1.1049287,11.8339,"Buffalo County, SD"
686,46019,4.9824095,9.79888,74.03283,145.59999,1.3258493,-71.56716,"Butte County, SD"
687,46021,8.009758,5.4513,119.015724,81.0,1.0165963,38.015724,"Campbell County, SD"
688,46023,10.074738,8.1433,149.69893,121.0,0.87892324,28.698929,"Charles Mix County, SD"
689,46025,12.248197,11.52176,181.994,171.2,0.72967196,10.794006,"Clark County, SD"
690,46027,12.613713,10.51226,187.42516,156.20001,0.81852406,31.225143,"Clay County, SD"
691,46029,11.713828,13.14369,174.05391,195.3,0.79383165,-21.246094,"Codington County, SD"
692,46031,5.349525,5.43111,79.48774,80.7,1.227514,-1.2122574,"Corson County, SD"
693,46037,11.678242,10.28344,173.52515,152.8,0.7419806,20.725143,"Day County, SD"
694,46043,9.769681,9.59025,145.16614,142.5,0.97618103,2.6661377,"Douglas County, SD"
695,46045,9.301161,6.07046,138.20447,90.2,0.8662355,48.00447,"Edmunds County, SD"
696,46049,8.7434025,6.23198,129.91682,92.6,0.9317392,37.316826,"Faulk County, SD"
697,46051,11.646894,11.7775,173.05936,175.0,0.9168253,-1.9406433,"Grant County, SD"
698,46053,8.473445,6.68962,125.90557,99.4,1.0309829,26.50557,"Gregory County, SD"
699,46057,12.143893,11.99959,180.44418,178.3,0.7756811,2.1441803,"Hamlin County, SD"
700,46059,9.23146,9.422,137.1688,140.0,0.9896373,-2.8312073,"Hand County, SD"
701,46061,10.956705,9.8258,162.80394,146.0,0.90732515,16.80394,"Hanson County, SD"
702,46063,4.0395136,2.00554,60.02249,29.8,1.325627,30.222492,"Harding County, SD"
703,46065,6.6047583,6.29928,98.13905,93.600006,1.0845308,4.5390472,"Hughes County, SD"
704,46067,11.450264,8.29809,170.13765,123.3,0.89965796,46.837646,"Hutchinson County, SD"
705,46073,10.240499,8.58748,152.16194,127.6,0.96644795,24.561943,"Jerauld County, SD"
706,46077,12.223243,10.44496,181.62323,155.2,0.7419746,26.423233,"Kingsbury County, SD"
707,46079,12.133964,9.26721,180.29663,137.7,0.7772487,42.596634,"Lake County, SD"
708,46083,12.357306,10.78146,183.61523,160.2,0.79406816,23.415237,"Lincoln County, SD"
709,46085,6.681758,6.01662,99.28318,89.4,1.1945596,9.883179,"Lyman County, SD"
710,46087,11.935957,8.43942,177.35449,125.399994,0.8142908,51.9545,"McCook County, SD"
711,46089,9.184642,4.72446,136.47313,70.200005,0.91594094,66.273125,"McPherson County, SD"
712,46091,11.830878,10.59975,175.79314,157.5,0.7993663,18.293137,"Marshall County, SD"
713,46093,2.9868956,2.77276,44.381805,41.2,1.3595711,3.1818047,"Meade County, SD"
714,46097,11.562846,7.1338,171.8105,106.0,0.82550246,65.8105,"Miner County, SD"
715,46103,3.5096061,3.67458,52.14868,54.600002,1.3557361,-2.4513206,"Pennington County, SD"
716,46107,7.513972,6.97228,111.64891,103.6,0.97114974,8.048912,"Potter County, SD"
717,46111,11.142999,9.13261,165.57205,135.70001,0.91055524,29.87204,"Sanborn County, SD"
718,46119,7.6793165,7.69912,114.10574,114.4,0.9919616,-0.29425812,"Sully County, SD"
719,46121,6.584898,7.16745,97.843956,106.5,1.2948403,-8.656044,"Todd County, SD"
720,46123,6.938618,4.75138,103.09982,70.6,1.182761,32.499825,"Tripp County, SD"
721,46125,12.361174,10.06135,183.67271,149.5,0.8094769,34.172714,"Turner County, SD"
722,46129,8.732257,7.32224,129.75122,108.8,0.95427614,20.951218,"Walworth County, SD"
723,46135,11.784196,8.8163,175.0995,131.0,0.92133456,44.099503,"Yankton County, SD"
724,55001,9.430957,8.66824,140.13309,128.79999,1.1491218,11.333099,"Adams County, WI"
725,55005,10.439608,11.38043,155.12047,169.1,0.9625011,-13.979538,"Barron County, WI"
726,55007,9.032217,8.49326,134.20828,126.200005,1.1194086,8.008278,"Bayfield County, WI"
727,55009,11.314593,11.70347,168.12175,173.90001,0.82807744,-5.7782593,"Brown County, WI"
728,55011,11.276868,11.46119,167.56119,170.3,0.8306421,-2.7388153,"Buffalo County, WI"
729,55013,8.906875,9.26721,132.34584,137.7,1.1476755,-5.3541565,"Burnett County, WI"
730,55015,11.8434305,12.55818,175.97966,186.6,0.78771615,-10.620346,"Calumet County, WI"
731,55017,10.59188,11.46119,157.38306,170.3,0.92416304,-12.916946,"Chippewa County, WI"
732,55019,10.255643,10.94971,152.38696,162.7,0.9322713,-10.313034,"Clark County, WI"
733,55021,12.63772,12.90141,187.78188,191.7,0.7223788,-3.9181213,"Columbia County, WI"
734,55023,11.485981,12.01305,170.66837,178.5,0.80256736,-7.8316345,"Crawford County, WI"
735,55025,12.596627,12.94852,187.17128,192.4,0.76032466,-5.228714,"Dane County, WI"
736,55027,12.966838,13.42635,192.67218,199.5,0.68238914,-6.82782,"Dodge County, WI"
737,55029,9.864214,11.8448,146.57079,176.0,0.98709375,-29.429214,"Door County, WI"
738,55033,11.115998,12.81392,165.17085,190.40001,0.9362232,-25.229156,"Dunn County, WI"
739,55035,10.5440855,11.97267,156.6729,177.9,0.98791784,-21.227097,"Eau Claire County, WI"
740,55039,12.755565,13.08985,189.53291,194.50002,0.7058734,-4.967102,"Fond du Lac County, WI"
741,55043,12.787546,14.01859,190.00812,208.3,0.73995,-18.291885,"Grant County, WI"
742,55045,12.717976,13.23791,188.97438,196.70001,0.75068045,-7.7256317,"Green County, WI"
743,55047,12.178336,12.00632,180.95596,178.40001,0.7889901,2.555954,"Green Lake County, WI"
744,55049,12.137433,12.73989,180.34819,189.3,0.83906686,-8.951813,"Iowa County, WI"
745,55053,10.356213,11.99286,153.88132,178.2,1.022486,-24.31868,"Jackson County, WI"
746,55055,12.619824,12.36974,187.51596,183.79999,0.75375867,3.715973,"Jefferson County, WI"
747,55057,10.787567,10.45169,160.29074,155.3,0.9717399,4.990738,"Juneau County, WI"
748,55059,11.688842,11.78423,173.68265,175.1,0.814021,-1.4173584,"Kenosha County, WI"
749,55061,10.816892,12.27552,160.72647,182.40001,0.85294193,-21.673538,"Kewaunee County, WI"
750,55063,11.475965,11.59579,170.51953,172.3,0.90164965,-1.7804718,"La Crosse County, WI"
751,55065,13.212027,14.19357,196.3154,210.90001,0.73664933,-14.58461,"Lafayette County, WI"
752,55067,9.389239,11.20545,139.51321,166.5,0.96683294,-26.986786,"Langlade County, WI"
753,55069,9.450781,10.74781,140.42766,159.70001,0.9533594,-19.272354,"Lincoln County, WI"
754,55071,11.390082,12.74662,169.24342,189.40001,0.7926778,-20.156586,"Manitowoc County, WI"
755,55073,10.347195,10.54591,153.74733,156.7,0.86966246,-2.9526672,"Marathon County, WI"
756,55075,9.240241,11.41408,137.29927,169.59999,1.005403,-32.30072,"Marinette County, WI"
757,55077,10.28505,9.52295,152.82393,141.5,0.9852283,11.323929,"Marquette County, WI"
758,55079,11.444566,12.49761,170.05298,185.7,0.8572622,-15.647018,"Milwaukee County, WI"
759,55081,10.381573,9.84599,154.25813,146.3,1.0272429,7.95813,"Monroe County, WI"
760,55083,10.22229,11.35351,151.89139,168.7,0.91807556,-16.808609,"Oconto County, WI"
761,55087,12.080483,12.20822,179.50198,181.4,0.72830343,-1.8980103,"Outagamie County, WI"
762,55089,10.636442,12.63221,158.04521,187.7,0.9029699,-29.654785,"Ozaukee County, WI"
763,55091,11.478498,11.89864,170.55719,176.8,0.8341764,-6.242813,"Pepin County, WI"
764,55093,12.176711,12.51107,180.93181,185.90001,0.7691065,-4.9682007,"Pierce County, WI"
765,55095,10.278895,10.75454,152.73247,159.8,0.9639961,-7.0675354,"Polk County, WI"
766,55097,10.509946,11.2391,156.16562,167.00002,0.96554047,-10.834396,"Portage County, WI"
767,55099,8.450341,8.53364,125.56228,126.8,1.225514,-1.2377243,"Price County, WI"
768,55101,12.113991,12.19476,179.99986,181.20001,0.79166883,-1.2001495,"Racine County, WI"
769,55103,11.009288,11.09104,163.58527,164.8,0.90043294,-1.2147369,"Richland County, WI"
770,55105,13.673536,13.08312,203.1729,194.40001,0.6829499,8.772888,"Rock County, WI"
771,55107,10.293225,10.86222,152.9454,161.4,0.920223,-8.45459,"Rusk County, WI"
772,55109,11.056825,11.55541,164.2916,171.70001,0.8974618,-7.4084167,"St. Croix County, WI"
773,55111,11.379742,11.52849,169.08977,171.3,0.8740236,-2.2102356,"Sauk County, WI"
774,55113,9.155133,10.15557,136.03467,150.90001,1.1235925,-14.865341,"Sawyer County, WI"
775,55115,10.836483,11.85826,161.01758,176.2,0.851988,-15.182419,"Shawano County, WI"
776,55117,11.233596,12.00632,166.91821,178.40001,0.8437047,-11.481796,"Sheboygan County, WI"
777,55119,10.307747,11.73039,153.16118,174.3,0.89909047,-21.138824,"Taylor County, WI"
778,55121,10.950967,11.09777,162.71867,164.9,0.92274314,-2.1813202,"Trempealeau County, WI"
779,55123,11.95036,11.39389,177.56851,169.3,0.7931781,8.268509,"Vernon County, WI"
780,55127,13.045114,12.02651,193.83527,178.70001,0.703731,15.135254,"Walworth County, WI"
781,55129,10.020717,11.25929,148.89624,167.3,1.0081995,-18.403763,"Washburn County, WI"
782,55131,11.588204,12.10054,172.18729,179.8,0.7753976,-7.6127167,"Washington County, WI"
783,55133,11.621763,12.41012,172.68593,184.40001,0.8103701,-11.714081,"Waukesha County, WI"
784,55135,11.114945,11.55541,165.15521,171.70001,0.8476438,-6.5448,"Waupaca County, WI"
785,55137,11.085786,12.63894,164.72192,187.8,0.9635949,-23.07808,"Waushara County, WI"
786,55139,11.799106,11.66309,175.32103,173.3,0.7949357,2.0210266,"Winnebago County, WI"
787,55141,10.478185,11.58233,155.69368,172.09999,0.8804524,-16.406311,"Wood County, WI"
