,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
748,31163,4.003088,4.38796,59.481247,65.2,0.2856023,-5.71875
749,31163,4.003088,3.42557,59.481247,50.9,0.2856023,8.581245
750,31163,4.003088,4.13222,59.481247,61.399998,0.2856023,-1.9187508
751,31163,4.003088,4.38796,59.481247,65.2,0.2856023,-5.71875
752,31163,4.003088,3.42557,59.481247,50.9,0.2856023,8.581245
753,31163,4.003088,4.13222,59.481247,61.399998,0.2856023,-1.9187508
754,31163,4.003088,4.38796,59.481247,65.2,0.2856023,-5.71875
755,31163,4.003088,3.42557,59.481247,50.9,0.2856023,8.581245
756,31167,4.1173754,3.84283,61.17943,57.1,0.20408307,4.0794296
757,31169,3.7277184,3.78226,55.389576,56.2,0.61764973,-0.8104248
758,31177,4.0757246,3.73515,60.560543,55.500004,0.24932548,5.0605392
759,31179,3.968979,3.81591,58.974426,56.7,0.16285135,2.2744255
760,31181,3.741044,3.67458,55.587578,54.600002,0.2961392,0.98757553
761,31181,3.741044,4.27355,55.587578,63.5,0.2961392,-7.912422
762,31181,3.741044,3.2977,55.587578,49.0,0.2961392,6.587578
763,31181,3.741044,3.67458,55.587578,54.600002,0.2961392,0.98757553
764,31181,3.741044,4.27355,55.587578,63.5,0.2961392,-7.912422
765,31181,3.741044,3.2977,55.587578,49.0,0.2961392,6.587578
766,31181,3.741044,3.67458,55.587578,54.600002,0.2961392,0.98757553
767,31181,3.741044,4.27355,55.587578,63.5,0.2961392,-7.912422
768,31181,3.741044,3.2977,55.587578,49.0,0.2961392,6.587578
769,31185,4.3761115,4.6437,65.02395,69.0,0.25179073,-3.9760513
770,38001,1.1641023,0.92874,17.29721,13.8,0.2563467,3.4972105
771,38003,2.6922278,2.4228,40.003387,36.0,0.13312203,4.0033875
772,38005,2.1732574,2.22763,32.292088,33.1,0.12572393,-0.8079109
773,38009,1.9549594,2.20071,29.048431,32.7,0.121093795,-3.6515694
774,38015,2.148719,2.24109,31.927475,33.300003,0.13988313,-1.3725281
775,38017,2.7305663,2.53048,40.57305,37.6,0.13494286,2.973053
776,38019,2.1059353,2.14014,31.29176,31.800001,0.107341886,-0.50824165
777,38021,2.8280103,2.71892,42.020958,40.4,0.15590978,1.6209564
778,38027,2.2449589,2.30839,33.357487,34.3,0.13661152,-0.9425125
779,38029,2.2735777,2.50356,33.78273,37.2,0.14657651,-3.4172707
780,38031,2.2734122,2.10649,33.78027,31.3,0.1281118,2.4802704
781,38035,2.4905207,2.38915,37.006252,35.5,0.122023515,1.5062523
782,38039,2.4365356,2.46991,36.204094,36.7,0.13318719,-0.49590683
783,38041,1.1673613,0.93547,17.345636,13.9,0.24092634,3.4456367
784,38043,2.15758,2.07957,32.059135,30.900002,0.14467883,1.1591339
785,38045,2.7134414,2.34204,40.318596,34.800003,0.14240134,5.518593
786,38047,2.1658218,1.8844,32.181602,28.0,0.15228184,4.1816025
787,38049,1.9002843,1.79018,28.236023,26.6,0.13837606,1.6360226
788,38051,2.3035235,2.07957,34.22769,30.900002,0.14897524,3.3276901
789,38053,2.1729727,2.32858,32.287857,34.6,0.13052997,-2.3121414
790,38061,1.7477863,2.01227,25.97008,29.9,0.12899582,-3.9299202
791,38063,2.3392467,2.26801,34.758495,33.7,0.11901217,1.0584946
792,38067,2.335184,2.31512,34.698128,34.4,0.10402026,0.29812622
793,38069,1.8359361,2.28147,27.279882,33.9,0.13671222,-6.620119
794,38071,2.0868769,2.18725,31.008572,32.5,0.1158367,-1.4914284
795,38073,2.938458,2.96793,43.66208,44.100002,0.15735734,-0.43792343
796,38075,1.8611846,1.98535,27.655046,29.5,0.1289254,-1.8449535
797,38077,3.16977,2.81314,47.09911,41.8,0.14128707,5.2991104
798,38079,1.8653407,2.10649,27.7168,31.3,0.13015804,-3.5831985
799,38081,3.0068233,2.9612,44.67791,44.0,0.13924976,0.67790985
800,38083,1.9518495,1.9517,29.002222,29.0,0.13180359,0.0022220612
801,38091,2.6700542,2.51029,39.673912,37.3,0.11408953,2.3739128
802,38093,2.518064,2.32858,37.415512,34.6,0.12923421,2.8155136
803,38095,2.0345533,2.32185,30.231104,34.5,0.11543539,-4.268896
804,38097,2.7665064,2.55067,41.10708,37.899998,0.12185269,3.2070808
805,38099,2.383839,2.33531,35.421085,34.7,0.11273572,0.7210846
806,38101,1.7939899,1.78345,26.65661,26.5,0.1322771,0.15661049
807,38103,2.2218714,2.37569,33.014435,35.3,0.12638538,-2.2855644
808,38105,2.0391831,2.07284,30.299898,30.8,0.12319037,-0.5001011
809,39001,3.4259214,3.15637,50.905224,46.899998,0.17850833,4.005226
810,39003,3.3697968,3.31789,50.071274,49.3,0.1321483,0.77127457
811,39007,3.2087789,3.25059,47.678734,48.300003,0.17839365,-0.6212692
812,39009,3.4502726,2.98139,51.26705,44.3,0.28351474,6.9670525
813,39011,3.4115424,3.40538,50.691566,50.600002,0.13341646,0.09156418
814,39015,3.5269966,3.35827,52.40708,49.899998,0.12361657,2.507084
815,39017,3.400093,3.35154,50.521442,49.800003,0.17135175,0.72143936
816,39019,3.1493468,2.79968,46.795643,41.6,0.20574522,5.1956444
817,39021,3.8492804,3.74861,57.195847,55.7,0.1408124,1.4958458
818,39023,3.7811193,3.80245,56.183052,56.5,0.13178316,-0.31694794
819,39025,3.5304313,3.38519,52.45812,50.3,0.15310957,2.1581192
820,39027,3.8418183,3.60728,57.08497,53.600002,0.11485185,3.4849663
821,39029,3.4111462,2.90063,50.68568,43.100002,0.16711985,7.585678
822,39031,3.4289207,3.27078,50.949787,48.600002,0.19479556,2.3497849
823,39033,3.4452538,3.44576,51.19248,51.2,0.12488047,-0.007522583
824,39037,3.395091,3.39192,50.447117,50.4,0.13201548,0.047115326
825,39039,2.895063,2.73911,43.01728,40.7,0.14968616,2.3172798
826,39041,3.5070143,3.41211,52.11017,50.7,0.13660152,1.4101677
827,39045,3.738737,3.73515,55.5533,55.500004,0.1370855,0.053295135
828,39047,3.9024296,3.7688,57.98558,56.0,0.12034245,1.9855804
829,39049,3.4245768,3.23713,50.885242,48.1,0.16824654,2.785244
830,39051,3.502913,3.35154,52.04923,49.800003,0.13308327,2.2492256
831,39057,3.885738,3.84283,57.737564,57.1,0.12927787,0.6375656
832,39059,3.293374,3.38519,48.935722,50.3,0.22304507,-1.3642769
833,39061,3.708695,3.5669,55.10691,53.0,0.23097531,2.1069107
834,39063,3.4017248,3.26405,50.54569,48.5,0.12426303,2.0456886
835,39065,3.0472312,2.8266,45.278324,42.0,0.13562343,3.2783241
836,39067,3.4392982,3.40538,51.103985,50.600002,0.19234043,0.50398254
837,39069,3.290245,3.19002,48.88923,47.4,0.13367032,1.4892273
838,39071,3.643052,3.54671,54.13153,52.7,0.12802556,1.43153
839,39073,3.4046478,2.75257,50.589123,40.899998,0.24036282,9.689125
840,39075,3.3158326,3.19675,49.26943,47.5,0.15665758,1.7694283
841,39077,3.359396,3.31789,49.916733,49.3,0.115245745,0.61673355
842,39079,3.6973357,3.49287,54.938126,51.9,0.22452971,3.038124
843,39083,3.5159597,3.30443,52.243088,49.100002,0.1412299,3.1430855
844,39089,3.5123806,3.19675,52.189907,47.5,0.14426562,4.689907
845,39091,3.4032588,3.27078,50.56848,48.600002,0.13446863,1.9684792
846,39093,3.1555495,2.80641,46.88781,41.7,0.13092689,5.187809
847,39095,3.2330093,3.11599,48.038773,46.3,0.15301144,1.7387733
848,39097,3.685463,3.72169,54.761707,55.3,0.13118312,-0.53829193
849,39099,3.2405148,2.8266,48.150295,42.0,0.17665066,6.1502953
850,39101,3.3677106,3.24386,50.040276,48.2,0.12801236,1.8402748
851,39103,3.0337377,2.692,45.077827,40.0,0.1448193,5.0778275
852,39107,3.531931,3.5669,52.4804,53.0,0.12386853,-0.5195999
853,39109,3.7166433,3.7688,55.225014,56.0,0.13528427,-0.77498627
854,39113,3.5106173,3.4323,52.163704,51.0,0.14539118,1.1637039
855,39115,3.4473124,2.98812,51.22307,44.4,0.2680684,6.8230667
856,39117,3.250177,3.06215,48.29386,45.5,0.13546139,2.7938614
857,39119,3.654657,3.69477,54.303967,54.9,0.18047398,-0.596035
858,39123,2.964365,2.84679,44.047028,42.300003,0.13568021,1.7470245
859,39125,2.9547563,2.88717,43.904255,42.9,0.14020151,1.0042534
860,39127,3.7084656,3.64093,55.1035,54.1,0.17032409,1.0035019
861,39129,3.758007,3.58709,55.83963,53.3,0.13558047,2.539631
862,39131,3.6848984,3.35154,54.75332,49.800003,0.21595031,4.9533157
863,39133,3.1447492,2.65162,46.72733,39.399998,0.18995759,7.3273315
864,39135,3.7224836,3.81591,55.311794,56.7,0.123540185,-1.3882065
865,39137,3.3357115,3.12945,49.564808,46.5,0.13128704,3.064808
866,39139,3.3322258,3.12272,49.513016,46.4,0.13291465,3.1130142
867,39141,3.785285,3.51306,56.24495,52.2,0.14508605,4.0449486
868,39143,3.2540083,3.08234,48.350792,45.8,0.1307109,2.5507927
869,39145,3.6216612,3.47941,53.81369,51.7,0.21167438,2.1136894
870,39147,3.296627,3.25732,48.98406,48.399998,0.12574983,0.58406067
871,39149,3.495523,3.53998,51.93942,52.6,0.13274135,-0.6605797
872,39151,3.2178512,3.08234,47.813538,45.8,0.14271025,2.0135384
873,39153,3.0473938,1.8171,45.28074,27.000002,0.22119318,18.280737
874,39155,3.4897718,2.88717,51.853966,42.9,0.18388666,8.953964
875,39157,3.3661728,3.53998,50.017426,52.6,0.17786197,-2.582573
876,39159,3.5461912,3.53998,52.69229,52.6,0.13157971,0.092292786
877,39161,3.5706744,3.48614,53.056084,51.8,0.11806268,1.2560844
878,39165,3.612197,3.27078,53.67306,48.600002,0.14423557,5.073059
879,39167,3.5914373,3.33808,53.364597,49.6,0.25325832,3.7645988
880,39169,3.2452936,3.06888,48.221302,45.600002,0.1336298,2.6212997
881,39171,3.2460914,3.16983,48.233154,47.100002,0.1328806,1.133152
882,39173,3.182063,3.11599,47.28177,46.3,0.13839751,0.98176956
883,39175,3.353035,3.39192,49.822212,50.4,0.12617238,-0.5777893
884,46005,2.91097,2.83333,43.25364,42.1,0.17308606,1.1536407
885,46009,3.4132633,3.16983,50.717136,47.100002,0.2079493,3.617134
886,46011,3.4103308,3.30443,50.673565,49.100002,0.12728988,1.5735626
887,46013,2.867692,2.56413,42.61058,38.100002,0.14836875,4.510578
888,46015,2.8198175,2.48337,41.89922,36.9,0.26031056,4.999218
889,46021,2.6797857,2.2209,39.818512,33.0,0.14366874,6.818512
890,46023,3.2263238,3.06215,47.939434,45.5,0.26735565,2.439434
891,46025,3.1012688,2.92755,46.08126,43.5,0.13523683,2.5812607
892,46027,3.744905,3.49287,55.644947,51.9,0.16282031,3.7449455
893,46029,3.1279268,3.00831,46.477367,44.7,0.14456859,1.7773666
894,46035,3.2917366,3.12945,48.911392,46.5,0.19693698,2.4113922
895,46037,2.84233,2.74584,42.23373,40.800003,0.14531538,1.4337273
896,46039,3.129426,3.06888,46.499645,45.600002,0.14174272,0.89964294
897,46043,3.183633,2.87371,47.3051,42.7,0.2483632,4.6050987
898,46045,2.6087685,2.28147,38.763275,33.9,0.13905217,4.8632736
899,46049,2.6750236,2.46318,39.74775,36.600002,0.15975115,3.147747
900,46051,3.2535782,2.90063,48.344402,43.100002,0.15865064,5.2444
901,46057,3.3183947,3.31789,49.3075,49.3,0.13513616,0.007499695
902,46059,2.5607443,2.28147,38.049694,33.9,0.21278258,4.1496925
903,46061,3.3665195,3.24386,50.02258,48.2,0.20049061,1.8225784
904,46065,2.664022,2.53048,39.58428,37.6,0.22164933,1.9842796
905,46067,3.419444,3.01504,50.808975,44.8,0.21369047,6.008976
906,46073,2.8046646,2.40934,41.674065,35.8,0.20116553,5.8740654
907,46077,3.2354736,3.21021,48.07539,47.7,0.12562603,0.3753891
908,46079,3.4418793,3.61401,51.142338,53.7,0.13409793,-2.557663
909,46083,3.594019,3.48614,53.402958,51.8,0.14341345,1.6029587
910,46087,3.5262508,3.46595,52.396,51.5,0.16204806,0.8959999
911,46089,2.44728,2.12668,36.363743,31.599998,0.1629104,4.7637444
912,46091,3.0623329,2.81314,45.502716,41.8,0.17431131,3.7027168
913,46097,3.226723,3.44576,47.945362,51.2,0.14406954,-3.2546387
914,46099,3.740975,3.6342,55.58655,54.000004,0.14682353,1.5865479
915,46101,3.790957,3.62747,56.329227,53.9,0.13566142,2.429226
916,46107,2.5278864,1.99881,37.561462,29.7,0.1709429,7.8614616
917,46109,3.2229538,3.00158,47.88936,44.600002,0.16568428,3.2893562
918,46111,3.4455671,3.53325,51.197136,52.500004,0.17828795,-1.3028679
919,46115,2.8115258,2.67854,41.776016,39.8,0.17561892,1.976017
920,46119,2.5010848,2.21417,37.163223,32.9,0.19299592,4.2632217
921,46125,3.655097,3.5669,54.310505,53.0,0.154982,1.3105049
922,46127,3.8017616,3.59382,56.489773,53.4,0.14467452,3.0897713
923,46129,2.7659585,2.46318,41.098938,36.600002,0.14490242,4.4989357
924,46135,3.7319841,3.56017,55.45296,52.899998,0.20487884,2.5529633
925,55001,3.0963957,2.92082,46.008854,43.4,0.18637513,2.6088524
926,55005,3.092365,2.80641,45.94896,41.7,0.17319171,4.2489586
927,55011,3.4292216,3.20348,50.954258,47.600002,0.1502623,3.3542557
928,55013,2.7958198,2.66508,41.54264,39.600002,0.19256529,1.9426384
929,55015,3.353034,3.10926,49.8222,46.2,0.13810065,3.6222
930,55017,3.2070193,2.86025,47.65259,42.5,0.15734993,5.1525917
931,55019,3.1968162,3.01504,47.500984,44.8,0.15484643,2.700985
932,55021,3.574986,3.51979,53.120148,52.3,0.1348571,0.82014847
933,55023,3.2505884,3.00158,48.299976,44.600002,0.15262644,3.699974
934,55025,3.588822,3.51306,53.325733,52.2,0.13126914,1.1257324
935,55027,3.6480694,3.5669,54.206085,53.0,0.12573817,1.2060852
936,55033,3.3797417,3.08234,50.219044,45.8,0.1522549,4.4190445
937,55035,3.2281706,2.80641,47.966873,41.7,0.16189489,6.2668724
938,55039,3.5917273,3.39192,53.368904,50.4,0.12682238,2.9689026
939,55043,3.6962652,3.78226,54.92222,56.2,0.13164708,-1.2777824
940,55045,3.6198492,3.35154,53.786766,49.800003,0.13261047,3.986763
941,55049,3.4704008,3.54671,51.566135,52.7,0.13718417,-1.1338654
942,55053,3.2759256,3.2304,48.67646,48.0,0.16153622,0.67646027
943,55055,3.4888673,3.10253,51.840527,46.100002,0.1319064,5.7405243
944,55059,2.9914248,3.08907,44.449104,45.9,0.15775844,-1.4508972
945,55061,3.2984018,3.31789,49.01043,49.3,0.14027657,-0.28956985
946,55065,3.8027563,3.8361,56.50455,57.000004,0.124872014,-0.49545288
947,55071,3.2472186,3.31116,48.249905,49.2,0.139856,-0.95009613
948,55073,3.187817,3.19002,47.367268,47.4,0.16027632,-0.032733917
949,55075,2.984466,2.73238,44.345707,40.6,0.21861655,3.7457085
950,55077,2.8174732,2.61797,41.864388,38.9,0.16624218,2.964386
951,55079,3.0197048,2.38915,44.869316,35.5,0.16844048,9.369316
952,55081,3.040439,2.78622,45.1774,41.4,0.18141979,3.7773972
953,55083,3.086822,2.88044,45.8666,42.8,0.17590116,3.0666008
954,55087,3.3608027,3.14964,49.937634,46.800003,0.14567219,3.1376305
955,55089,3.2603788,3.52652,48.44545,52.4,0.14916404,-3.9545517
956,55093,3.5198746,3.39192,52.301258,50.4,0.14368878,1.9012566
957,55095,3.04508,2.81314,45.24636,41.8,0.16995068,3.4463615
958,55097,3.1333745,3.00158,46.55831,44.600002,0.15172006,1.9583092
959,55101,3.0611014,2.91409,45.48442,43.3,0.14811881,2.1844215
960,55103,3.2434893,2.9612,48.194492,44.0,0.15260996,4.1944923
961,55105,3.5578494,3.40538,52.86552,50.600002,0.12916473,2.2655182
962,55107,2.8481522,2.67181,42.32024,39.7,0.20410104,2.6202393
963,55109,3.2791052,3.14964,48.7237,46.800003,0.1541184,1.9236984
964,55111,3.3368282,3.0285,49.5814,45.0,0.15226248,4.581402
965,55113,2.7253315,2.16706,40.49527,32.199997,0.2741358,8.295273
966,55115,3.359623,2.99485,49.920105,44.5,0.1596711,5.420105
967,55117,3.4239192,3.46595,50.875473,51.5,0.13418043,-0.624527
968,55119,2.8942754,2.47664,43.005577,36.8,0.18284266,6.205578
969,55121,3.319663,3.15637,49.326347,46.899998,0.14860652,2.4263496
970,55123,3.3879433,3.01504,50.34091,44.8,0.14139266,5.5409126
971,55127,3.3620858,3.28424,49.9567,48.8,0.13038565,1.1567001
972,55129,2.7036858,2.63816,40.173637,39.2,0.25707337,0.9736366
973,55131,3.333794,3.23713,49.536316,48.1,0.15123583,1.4363174
974,55133,3.1819646,3.02177,47.280308,44.9,0.14980036,2.3803062
975,55135,3.3631454,3.14964,49.972443,46.800003,0.15926759,3.1724396
976,55137,2.990172,2.85352,44.43049,42.399998,0.15553796,2.0304909
977,55139,3.3426733,3.21694,49.66825,47.8,0.14061163,1.8682518
978,55141,3.1275291,2.92082,46.47146,43.4,0.1628235,3.071457
