,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
374,26099,3.2700517,3.19675,48.58918,47.5,0.23562837,1.08918
375,26105,3.2553964,2.93428,48.371418,43.6,0.18487038,4.7714195
376,26107,3.1038888,2.86698,46.12019,42.600002,0.2031387,3.5201874
377,26111,3.4116611,3.13618,50.693333,46.6,0.16426024,4.093334
378,26115,3.2805564,2.86025,48.745266,42.5,0.18296689,6.245266
379,26117,3.3052142,3.16983,49.111652,47.100002,0.16700321,2.01165
380,26119,2.9517424,2.99485,43.85947,44.5,0.19120833,-0.64052963
381,26121,3.2645879,2.86025,48.50799,42.5,0.19106948,6.007992
382,26123,3.2139971,2.88044,47.75627,42.8,0.21245915,4.956272
383,26125,2.9117444,2.53048,43.26515,37.6,0.25629854,5.6651497
384,26127,2.8695204,2.61797,42.63775,38.9,0.22473812,3.7377472
385,26129,2.9911637,3.08907,44.44523,45.9,0.19928995,-1.454773
386,26139,3.3352277,3.08234,49.557617,45.8,0.1840128,3.757618
387,26141,2.8425033,2.51702,42.236305,37.4,0.22554412,4.8363037
388,26145,3.639274,3.48614,54.075394,51.8,0.1562073,2.2753944
389,26147,3.5148344,3.23713,52.226368,48.1,0.17878677,4.1263695
390,26149,3.549279,3.62747,52.738174,53.9,0.16646524,-1.1618271
391,26151,3.6758435,3.61401,54.618774,53.7,0.15288039,0.91877365
392,26155,3.703251,3.39865,55.026016,50.5,0.15000108,4.526016
393,26157,3.6162252,3.50633,53.732918,52.100002,0.15908988,1.6329155
394,26159,3.351267,3.20348,49.795944,47.600002,0.16428971,2.195942
395,26161,3.2545815,2.80641,48.35931,41.7,0.1800185,6.6593094
396,26163,2.9093676,2.60451,43.22983,38.7,0.24383268,4.529831
397,27001,2.3231,2.59778,34.518574,38.6,0.12454715,-4.0814247
398,27003,2.9911401,3.07561,44.444878,45.7,0.17596555,-1.2551231
399,27005,2.8807151,2.63143,42.80409,39.1,0.11908049,3.70409
400,27007,2.659869,2.42953,39.52257,36.1,0.16765326,3.422573
401,27009,3.5275955,3.55344,52.41598,52.800003,0.13911629,-0.38402176
402,27011,3.0638328,3.21021,45.525005,47.7,0.103457175,-2.1749954
403,27013,4.112536,4.05819,61.107517,60.3,0.09538518,0.807518
404,27015,4.0854483,4.17933,60.70503,62.1,0.10333625,-1.3949699
405,27019,4.0711884,3.93032,60.49314,58.4,0.1130799,2.0931396
406,27021,2.8143792,2.18725,41.818413,32.5,0.19838186,9.318413
407,27023,3.7546127,3.75534,55.789192,55.800003,0.10805535,-0.010810852
408,27025,3.0954425,2.94774,45.99469,43.800003,0.1515995,2.194687
409,27027,2.793029,2.692,41.501175,40.0,0.10673285,1.5011749
410,27029,2.7728002,2.94101,41.2006,43.7,0.12806502,-2.499401
411,27033,4.093428,3.9707,60.823597,59.0,0.11142676,1.823597
412,27035,2.9432404,2.61124,43.733143,38.8,0.1898007,4.9331436
413,27037,3.8118231,3.65439,56.639275,54.300003,0.15768698,2.3392715
414,27039,4.254248,4.038,63.213196,60.000004,0.099685304,3.213192
415,27041,3.1639512,3.06888,47.01265,45.600002,0.12120391,1.4126472
416,27043,4.3088255,4.34085,64.024155,64.5,0.10025317,-0.47584534
417,27045,4.0502386,3.78226,60.18185,56.2,0.12442544,3.9818497
418,27047,4.0420723,3.93705,60.06051,58.500004,0.09787164,1.5605049
419,27049,4.1934915,3.88321,62.310425,57.7,0.11900178,4.610424
420,27051,3.0974274,2.99485,46.02418,44.5,0.101791844,1.5241814
421,27053,3.6333334,3.6342,53.987125,54.000004,0.15046616,-0.012878418
422,27055,3.7896054,3.51306,56.309143,52.2,0.15010686,4.1091423
423,27059,3.0425897,2.81987,45.20936,41.9,0.15689328,3.3093567
424,27061,2.1706238,2.48337,32.252953,36.9,0.25341448,-4.647049
425,27063,3.8103645,3.65439,56.6176,54.300003,0.11421355,2.3175964
426,27067,3.6838362,3.40538,54.737537,50.600002,0.110354505,4.137535
427,27069,2.2569013,2.17379,33.53494,32.3,0.1183516,1.2349396
428,27071,2.4451742,2.26801,36.332455,33.7,0.22959597,2.632454
429,27073,3.390006,3.39192,50.371563,50.4,0.11319011,-0.028438568
430,27077,2.625462,2.29493,39.011322,34.1,0.16722621,4.9113235
431,27079,4.0180736,3.97743,59.70392,59.100002,0.10462178,0.60391617
432,27081,3.5230615,3.30443,52.34861,49.100002,0.11558715,3.2486076
433,27083,3.8803499,3.62074,57.6575,53.8,0.13060209,3.857502
434,27085,3.8862503,3.61401,57.745174,53.7,0.10535487,4.0451736
435,27087,2.787074,2.60451,41.412693,38.7,0.1266016,2.7126923
436,27089,2.2775052,2.16033,33.841087,32.100002,0.12909372,1.741085
437,27091,4.168049,4.04473,61.932377,60.100002,0.11347364,1.8323746
438,27093,3.6967957,3.44576,54.9301,51.2,0.10898014,3.7300987
439,27095,3.3505733,2.81314,49.785637,41.8,0.14702132,7.9856377
440,27097,3.3034265,3.49287,49.08509,51.9,0.15009929,-2.814911
441,27101,3.9210675,3.72169,58.26252,55.3,0.10899928,2.9625206
442,27103,4.097142,4.2399,60.878784,63.000004,0.09085769,-2.1212196
443,27105,3.7906206,3.6342,56.32423,54.000004,0.12761013,2.3242264
444,27107,2.5492241,2.33531,37.878517,34.7,0.11159458,3.1785164
445,27109,4.078983,3.85629,60.60896,57.300003,0.12849753,3.3089561
446,27111,3.0441287,3.03523,45.232224,45.1,0.124577336,0.13222504
447,27113,2.4451983,2.36223,36.332813,35.100002,0.13285054,1.232811
448,27115,3.166691,3.22367,47.05336,47.9,0.15370576,-0.84664154
449,27117,3.7696886,3.4996,56.013203,52.0,0.12972657,4.0132027
450,27119,2.5816965,2.46991,38.36102,36.7,0.11336406,1.6610184
451,27121,3.3294787,3.0958,49.472195,46.0,0.11790307,3.4721947
452,27125,2.6299543,2.4228,39.078075,36.0,0.124732494,3.0780754
453,27127,4.1350846,3.8361,61.442566,57.000004,0.11159531,4.442562
454,27129,3.860109,3.58036,57.356747,53.2,0.10203769,4.156746
455,27131,4.0003138,3.84956,59.440025,57.2,0.109522164,2.2400246
456,27133,3.9865491,3.92359,59.2355,58.3,0.13491772,0.9355011
457,27135,2.332441,1.8844,34.65737,28.0,0.15362774,6.6573715
458,27139,4.012538,3.93705,59.621666,58.500004,0.11142289,1.1216621
459,27141,2.9165716,3.4323,43.336876,51.0,0.15051599,-7.663124
460,27143,3.8351214,3.82937,56.98546,56.9,0.09651157,0.08545685
461,27145,3.6217341,3.45249,53.814774,51.300003,0.11544808,2.5147705
462,27147,4.1531467,4.07838,61.71095,60.600002,0.09522114,1.1109467
463,27149,3.202245,3.25059,47.58165,48.300003,0.09551507,-0.7183533
464,27151,3.601728,3.44576,53.5175,51.2,0.10542018,2.317501
465,27153,3.1598308,2.94101,46.951424,43.7,0.1425093,3.251423
466,27155,2.987041,2.98139,44.38397,44.3,0.09712211,0.083969116
467,27157,4.133343,3.95724,61.41669,58.800003,0.12460176,2.6166878
468,27159,2.84154,3.21694,42.221992,47.8,0.14963531,-5.5780067
469,27161,4.1504555,4.33412,61.67096,64.399994,0.09256763,-2.7290344
470,27163,3.7524328,3.48614,55.7568,51.8,0.16361807,3.9568024
471,27165,4.1998677,4.15914,62.405167,61.800003,0.10309926,0.6051636
472,27167,2.7904785,2.49683,41.463276,37.1,0.100054465,4.3632774
473,27169,4.0888,3.86302,60.75483,57.4,0.13182022,3.354828
474,27171,3.812289,3.68131,56.6462,54.7,0.119248,1.9461975
475,27173,3.59187,3.32462,53.371025,49.4,0.12219087,3.9710236
476,29001,3.1806848,3.27078,47.26129,48.600002,0.17407791,-1.3387108
477,29003,3.7340207,3.31116,55.48322,49.2,0.152882,6.2832184
478,29005,4.160094,3.77553,61.814175,56.100002,0.26163608,5.7141724
479,29007,3.7608757,3.68131,55.882256,54.7,0.13419008,1.1822548
480,29011,2.8108456,2.71219,41.765907,40.3,0.2105872,1.465908
481,29013,3.257507,3.30443,48.40278,49.100002,0.16563949,-0.69722366
482,29015,3.0105658,3.365,44.733517,50.0,0.2321122,-5.2664833
483,29017,3.32341,3.00158,49.382023,44.600002,0.22313102,4.7820206
484,29019,3.4892745,3.22367,51.846577,47.9,0.1653908,3.9465752
485,29021,3.6885076,3.67458,54.80695,54.600002,0.16109796,0.20694733
486,29023,3.5263488,3.31116,52.397457,49.2,0.17747378,3.1974564
487,29025,3.1426523,3.37173,46.69617,50.100002,0.16249824,-3.4038315
488,29027,3.4705732,3.37173,51.568695,50.100002,0.17495191,1.4686928
489,29031,3.5044348,3.47941,52.071842,51.7,0.17526384,0.37184143
490,29033,3.6095603,3.86975,53.63388,57.5,0.1432324,-3.8661194
491,29037,3.1092992,3.13618,46.200584,46.6,0.17266886,-0.39941406
492,29039,2.436686,3.06888,36.20633,45.600002,0.2779013,-9.393673
493,29041,3.571829,3.51306,53.073242,52.2,0.14359498,0.8732414
494,29043,1.9976306,2.31512,29.682476,34.4,0.46058834,-4.7175255
495,29045,3.3160741,3.46595,49.273018,51.5,0.15737091,-2.226982
496,29047,3.5144086,3.38519,52.22004,50.3,0.18451342,1.9200401
497,29049,3.6023116,3.71496,53.526176,55.2,0.14716215,-1.6738243
498,29051,3.3565376,3.30443,49.87426,49.100002,0.22828293,0.77425766
499,29053,3.7431734,3.66112,55.619217,54.4,0.15249418,1.2192154
500,29057,2.631435,2.55067,39.100075,37.899998,0.2561054,1.200077
501,29059,2.8364768,2.51029,42.14676,37.3,0.33505017,4.84676
502,29061,3.2910864,3.27751,48.90173,48.7,0.1515708,0.20172882
503,29063,3.1984177,3.33135,47.52478,49.5,0.163567,-1.9752197
504,29069,2.9074783,3.00831,43.20176,44.7,0.18889672,-1.4982414
505,29071,3.4509904,3.47268,51.277718,51.600002,0.25030425,-0.3222847
506,29073,3.374453,3.47941,50.14046,51.7,0.2630337,-1.5595398
507,29075,3.3196125,3.22367,49.325596,47.9,0.15897441,1.4255943
508,29077,2.2681932,2.019,33.702724,30.000002,0.34132412,3.7027225
509,29079,3.2870467,3.06888,48.841705,45.600002,0.14718895,3.241703
510,29081,3.154167,3.45249,46.867264,51.300003,0.15368325,-4.4327393
511,29083,3.1974664,3.14964,47.510647,46.800003,0.19017845,0.71064377
512,29085,2.9028673,3.35154,43.133244,49.800003,0.3020168,-6.6667595
513,29087,4.099136,3.88994,60.90841,57.8,0.17392673,3.10841
514,29089,3.4471216,3.38519,51.220234,50.3,0.15589996,0.9202347
515,29095,3.472688,3.39865,51.60012,50.5,0.17192574,1.1001205
516,29097,2.8043673,2.71219,41.669647,40.3,0.21247585,1.369648
517,29099,3.3920827,3.53998,50.402416,52.6,0.28061578,-2.1975822
518,29101,3.206219,3.25059,47.640697,48.300003,0.16128905,-0.6593056
519,29103,3.50963,3.15637,52.149033,46.899998,0.1459575,5.249035
520,29107,4.0034933,4.16587,59.48727,61.900005,0.122273885,-2.412735
521,29109,2.5472398,2.36896,37.84903,35.2,0.27725652,2.6490288
522,29111,3.465887,3.32462,51.499065,49.4,0.1514428,2.0990639
523,29113,3.4461002,3.37173,51.205055,50.100002,0.1657166,1.105053
524,29115,3.23596,3.25732,48.082615,48.399998,0.1561386,-0.3173828
525,29117,3.3956125,3.54671,50.45487,52.7,0.14400023,-2.2451324
526,29121,3.17668,3.35154,47.201786,49.800003,0.15585254,-2.598217
527,29125,2.9473078,3.32462,43.79358,49.4,0.32225135,-5.6064224
528,29127,3.6568296,3.43903,54.33625,51.1,0.14575848,3.2362518
529,29129,2.9422612,3.15637,43.718594,46.899998,0.16979645,-3.181404
530,29131,2.975588,3.25732,44.21379,48.399998,0.30008578,-4.186207
531,29133,3.5617576,3.8361,52.92359,57.000004,0.15672398,-4.076412
532,29135,3.2150486,3.25059,47.771896,48.300003,0.19647683,-0.5281067
533,29137,3.5707211,3.41884,53.056778,50.8,0.14365064,2.2567787
534,29139,3.6415746,3.64766,54.109577,54.2,0.1684679,-0.090423584
535,29141,3.3034894,3.04196,49.086025,45.2,0.24891396,3.8860245
536,29143,3.4859262,3.73515,51.79682,55.500004,0.166511,-3.7031822
537,29145,2.3367858,2.3555,34.721928,35.0,0.2884819,-0.27807236
538,29151,3.4395514,3.41211,51.107746,50.7,0.246169,0.40774536
539,29155,3.370241,3.43903,50.077873,51.1,0.17463787,-1.0221252
540,29157,3.323334,3.69477,49.38089,54.9,0.1921242,-5.5191116
541,29159,3.5395422,3.65439,52.593494,54.300003,0.1507406,-1.7065086
542,29163,3.544693,3.56017,52.67003,52.899998,0.15200944,-0.22996902
543,29165,3.6052902,3.75534,53.570435,55.800003,0.1875779,-2.2295685
544,29167,2.7806463,3.11599,41.31718,46.3,0.32561684,-4.9828186
545,29171,3.0349524,3.0958,45.095875,46.0,0.18002526,-0.9041252
546,29173,3.6271915,3.78226,53.895863,56.2,0.14297327,-2.3041382
547,29175,3.334841,2.97466,49.551872,44.2,0.15628895,5.3518715
548,29177,3.568911,3.47941,53.029884,51.7,0.14283642,1.3298836
549,29183,3.5755367,3.62747,53.128334,53.9,0.17466359,-0.7716675
550,29185,3.0209346,2.86025,44.88759,42.5,0.23548007,2.3875885
551,29186,3.362221,3.41211,49.95871,50.7,0.19628814,-0.74129105
552,29187,3.3430505,3.48614,49.673855,51.8,0.25998518,-2.1261444
553,29189,3.4267826,3.60055,50.91802,53.5,0.24007483,-2.5819817
554,29195,4.0530143,3.86975,60.223095,57.5,0.13330267,2.723095
555,29197,2.8018715,2.63143,41.632565,39.1,0.17712651,2.532566
556,29199,3.1528585,2.78622,46.847824,41.4,0.1653719,5.4478226
557,29201,3.2739751,3.53325,48.647476,52.500004,0.19848824,-3.8525276
558,29205,3.7090745,3.33808,55.11255,49.6,0.13679817,5.5125504
559,29207,3.613947,3.52652,53.699062,52.4,0.16534689,1.2990608
560,29211,2.972951,2.77276,44.174606,41.2,0.17399904,2.9746056
561,29217,2.6271374,2.79968,39.036217,41.6,0.22323151,-2.5637817
562,29219,3.6348171,3.49287,54.00917,51.9,0.17911322,2.109169
563,29221,2.7178333,2.88044,40.383854,42.8,0.37640083,-2.4161453
564,29225,2.1051352,2.57086,31.27987,38.2,0.35474592,-6.9201317
565,29227,3.2590876,3.27078,48.426266,48.600002,0.15612037,-0.17373657
566,31001,4.0559,4.2399,60.265976,63.000004,0.60982335,-2.7340279
567,31003,4.0287523,4.33412,59.86259,64.399994,0.46183082,-4.537403
568,31011,4.079765,4.31393,60.62058,64.1,0.38068548,-3.4794197
569,31015,3.5527034,3.14291,52.789055,46.7,0.41775075,6.089054
570,31019,3.938331,4.36104,58.51903,64.8,0.5873764,-6.2809715
571,31021,3.792053,3.50633,56.345512,52.100002,0.41909364,4.24551
572,31023,4.0208855,3.88321,59.745697,57.7,0.41314957,2.0456963
573,31025,4.0892434,3.51979,60.761417,52.3,0.31237662,8.461418
574,31027,3.8671162,3.84283,57.460865,57.1,0.42355612,0.36086655
575,31029,3.7269242,4.63697,55.377773,68.9,0.4760002,-13.522228
576,31035,4.2030973,4.70427,62.453156,69.9,0.39417085,-7.446846
577,31037,3.855068,3.57363,57.28184,53.100002,0.39172402,4.181839
578,31039,3.7381582,3.47941,55.5447,51.7,0.3889078,3.8446999
579,31041,3.7914827,4.16587,56.33704,61.900005,0.43609664,-5.5629654
580,31043,4.0750613,3.92359,60.55069,58.3,0.41261682,2.2506905
581,31047,4.1421957,4.52256,61.54823,67.200005,0.5206922,-5.6517754
582,31049,3.4390564,1.85748,51.10039,27.6,0.4719773,23.500391
583,31051,3.913111,3.77553,58.144295,56.100002,0.3957456,2.0442924
584,31053,3.9588172,3.62074,58.823437,53.8,0.38986808,5.0234375
585,31055,3.5248725,3.53998,52.375523,52.6,0.48954213,-0.22447586
586,31057,3.3801496,3.55344,50.225105,52.800003,0.48871765,-2.5748978
587,31059,4.2286053,4.59659,62.832172,68.3,0.35495403,-5.4678307
588,31061,3.8333294,4.01781,56.95883,59.699997,0.5656281,-2.7411652
589,31063,3.1976304,3.77553,47.51308,56.100002,0.45828032,-8.586922
590,31065,3.593656,3.18329,53.397564,47.3,0.63602793,6.0975647
591,31067,3.7213829,3.24386,55.295437,48.2,0.41606688,7.095436
592,31071,3.6768148,3.8361,54.633205,57.000004,0.45608547,-2.3667984
593,31073,3.8785546,4.72446,57.630825,70.200005,0.5024158,-12.56918
594,31077,3.8280656,4.2399,56.88062,63.000004,0.4837428,-6.119385
595,31079,4.155804,4.81868,61.750435,71.6,0.56562173,-9.849564
596,31081,4.3395667,4.77157,64.480934,70.9,0.4324667,-6.4190674
597,31083,3.714651,3.95724,55.19541,58.800003,0.535753,-3.6045914
598,31089,3.9183166,3.97743,58.221645,59.100002,0.59670275,-0.87835693
599,31093,3.8726914,4.23317,57.543705,62.9,0.5437256,-5.3562965
600,31095,3.9731796,3.95051,59.036846,58.7,0.42073193,0.3368454
601,31097,3.552525,2.98812,52.786404,44.4,0.38227454,8.386402
602,31099,3.919401,4.26682,58.237755,63.4,0.6276969,-5.1622467
603,31101,3.7838595,3.99762,56.223766,59.4,0.38550788,-3.1762352
604,31109,3.730529,3.31789,55.43134,49.3,0.3874237,6.13134
605,31111,3.7023778,3.9707,55.013042,59.0,0.5204745,-3.9869576
606,31121,3.9792135,4.48891,59.1265,66.700005,0.5386339,-7.5735054
607,31125,3.968891,3.95724,58.973118,58.800003,0.4186374,0.17311478
608,31127,3.8081667,3.51306,56.584946,52.2,0.32531092,4.384945
609,31129,4.0311913,4.28028,59.89883,63.600002,0.46381754,-3.7011719
610,31131,3.7816694,3.365,56.191223,50.0,0.34776428,6.191223
611,31133,3.4471576,2.81314,51.220768,41.8,0.31200114,9.420769
612,31135,3.7701485,4.35431,56.02004,64.700005,0.40727472,-8.679966
613,31137,4.2002406,4.88598,62.41071,72.600006,0.5146828,-10.189297
614,31139,3.9112213,3.94378,58.116215,58.6,0.48529035,-0.48378372
615,31141,4.0754075,4.27355,60.555832,63.5,0.38796893,-2.944168
616,31143,4.232862,4.50237,62.895424,66.9,0.3700705,-4.0045776
617,31145,3.872307,3.9707,57.537994,59.0,0.53280014,-1.4620056
618,31147,3.937413,3.69477,58.505394,54.9,0.27675343,3.6053925
619,31149,3.6241596,3.78226,53.85081,56.2,0.48069996,-2.3491898
620,31151,3.982597,4.06492,59.176777,60.4,0.3561985,-1.2232246
621,31153,3.6178796,3.53325,53.7575,52.500004,0.41709787,1.2574959
622,31155,3.8081038,3.62747,56.58401,53.9,0.4998761,2.6840096
623,31159,4.023032,4.06492,59.777596,60.4,0.38807747,-0.622406
624,31161,2.1675577,1.72961,32.207397,25.699999,0.4212968,6.5073986
625,31163,3.7932289,4.18606,56.362984,62.2,0.5205456,-5.837017
626,31167,3.5531433,3.26405,52.795593,48.5,0.44120452,4.2955933
627,31169,4.151861,4.55621,61.691845,67.700005,0.39458665,-6.0081596
628,31173,3.6077924,3.35827,53.607613,49.899998,0.41747904,3.707615
629,31175,4.074061,4.40142,60.535824,65.4,0.35959232,-4.8641777
630,31177,3.7051587,3.31116,55.054363,49.2,0.41522837,5.8543625
631,31179,3.826853,3.62747,56.862602,53.9,0.39421695,2.9626007
632,31181,3.5186455,3.37173,52.282993,50.100002,0.5394253,2.182991
633,31183,3.740762,4.5764,55.58339,68.0,0.63763577,-12.416611
634,31185,4.3949814,4.86579,65.30433,72.299995,0.35597852,-6.9956665
635,38001,1.5473449,1.1441,22.991753,17.0,0.23267283,5.9917526
636,38003,2.3527467,2.57086,34.95909,38.2,0.11555903,-3.2409096
637,38005,2.2218807,2.1536,33.014572,32.0,0.14204639,1.0145721
638,38009,2.2147992,2.02573,32.909348,30.099998,0.12414118,2.809349
639,38013,1.9236932,1.33927,28.58385,19.9,0.1431076,8.683851
640,38015,2.04511,1.78345,30.387964,26.5,0.13329604,3.8879642
641,38017,2.4117653,2.56413,35.836037,38.100002,0.10291016,-2.2639656
642,38019,2.290322,2.20071,34.031532,32.7,0.11690533,1.3315315
643,38021,2.5533977,2.90063,37.94053,43.100002,0.12456396,-5.1594734
644,38023,1.7369521,1.11045,25.809095,16.5,0.1474272,9.309095
645,38025,1.2526338,1.58155,18.612686,23.5,0.19561382,-4.887314
646,38027,2.1140924,2.23436,31.412962,33.2,0.13962832,-1.7870388
647,38029,2.2172227,2.13341,32.94536,31.7,0.13286088,1.2453575
648,38031,1.987845,2.06611,29.537073,30.699999,0.12524226,-1.1629257
649,38035,2.1954157,2.30839,32.621334,34.3,0.12595406,-1.6786652
650,38039,2.1824927,2.39588,32.429314,35.6,0.12464328,-3.1706848
651,38041,1.6022614,1.45368,23.807749,21.6,0.2053924,2.2077484
652,38043,2.1100821,2.06611,31.353376,30.699999,0.13428722,0.65337753
653,38045,2.4457877,2.81314,36.34157,41.8,0.12161299,-5.4584274
654,38047,2.244567,2.16706,33.35166,32.199997,0.13562563,1.1516647
655,38049,2.1067138,2.05938,31.303326,30.6,0.15018718,0.7033253
656,38051,2.2409818,2.11995,33.298393,31.500002,0.14146866,1.7983913
657,38053,1.7786312,1.57482,26.428398,23.400002,0.21745507,3.0283966
658,38055,2.103233,2.01227,31.251606,29.9,0.14928016,1.3516064
659,38057,2.178755,2.27474,32.373775,33.8,0.15974167,-1.4262238
660,38059,2.0850477,1.78345,30.981394,26.5,0.22075304,4.481394
661,38061,1.9991481,1.71615,29.705025,25.5,0.14459132,4.2050247
662,38063,2.2141788,2.22763,32.90013,33.1,0.12625562,-0.19986725
663,38065,2.0685968,1.85075,30.736952,27.5,0.17359136,3.2369518
664,38067,2.413266,2.65835,35.858334,39.5,0.108005404,-3.6416664
665,38069,2.0712159,2.05938,30.775867,30.6,0.1450268,0.17586708
666,38071,2.1778607,2.25455,32.360485,33.5,0.13100535,-1.1395149
667,38073,2.6972306,2.94101,40.07772,43.7,0.1142379,-3.6222801
668,38075,2.1606598,1.89786,32.1049,28.2,0.1304657,3.9048996
669,38077,2.8857195,3.02177,42.87845,44.9,0.10059081,-2.021553
670,38079,2.1013138,1.94497,31.22309,28.9,0.14199787,2.3230896
671,38081,2.6902063,2.92082,39.973347,43.4,0.10249407,-3.4266548
672,38083,2.096902,1.9517,31.157532,29.0,0.14379668,2.1575317
673,38087,1.2240479,1.18448,18.187933,17.6,0.21094187,0.5879326
674,38089,1.110389,1.19121,16.499094,17.7,0.21968473,-1.2009068
675,38091,2.2228835,2.45645,33.029472,36.5,0.11362744,-3.4705276
676,38093,2.229896,2.28147,33.13367,33.9,0.119660065,-0.7663307
677,38095,2.1646404,2.14014,32.164047,31.800001,0.12567846,0.3640461
678,38097,2.1280975,2.47664,31.621063,36.8,0.11169364,-5.178936
679,38099,2.407874,2.61797,35.778217,38.9,0.11493678,-3.1217842
680,38101,2.1766605,2.07957,32.34265,30.900002,0.13911223,1.4426498
681,38103,2.0452724,1.97189,30.390377,29.3,0.13438527,1.0903778
682,38105,1.8711443,1.16429,27.803036,17.3,0.14710106,10.5030365
683,39001,3.5917873,3.48614,53.369797,51.8,0.23839918,1.5697975
684,39003,3.8817227,3.84283,57.677902,57.1,0.13858369,0.57790375
685,39005,3.4327102,3.21694,51.006096,47.8,0.17639531,3.2060966
686,39007,3.5058563,3.30443,52.09296,49.100002,0.19621532,2.992958
687,39009,3.223826,3.19002,47.902317,47.4,0.4299105,0.5023155
688,39011,3.807472,3.7015,56.574623,55.0,0.14080957,1.5746231
689,39015,3.7672517,3.66785,55.976994,54.5,0.14827864,1.4769936
690,39017,3.403186,3.2977,50.5674,49.0,0.20022559,1.5674019
691,39019,2.845941,2.44299,42.287388,36.300003,0.31993133,5.987385
692,39021,3.8577192,3.73515,57.321236,55.500004,0.13899529,1.8212318
693,39023,3.8914926,3.97743,57.82307,59.100002,0.13928637,-1.2769318
694,39025,3.7890341,3.49287,56.300655,51.9,0.17482004,4.400654
695,39027,4.182099,3.95724,62.141144,58.800003,0.13013104,3.3411407
696,39029,3.3792696,3.28424,50.21203,48.8,0.23978288,1.4120293
697,39031,3.533675,3.59382,52.506313,53.4,0.22727855,-0.8936882
698,39033,4.1037927,4.19279,60.977604,62.3,0.12598199,-1.3223953
699,39037,4.1861944,4.25336,62.202,63.199997,0.12769361,-0.9979973
700,39039,2.947246,2.76603,43.79266,41.100002,0.15965106,2.6926575
701,39041,3.7651286,3.82937,55.94545,56.9,0.1525763,-0.9545517
702,39043,3.5966983,3.50633,53.44277,52.100002,0.15255924,1.3427658
703,39045,3.9583957,4.038,58.817173,60.000004,0.14285994,-1.1828308
704,39047,4.0254235,3.86302,59.81313,57.4,0.12976834,2.413128
705,39049,3.5218952,3.76207,52.33128,55.9,0.1845557,-3.5687218
706,39051,3.8035328,3.55344,56.51609,52.800003,0.15958804,3.7160873
707,39053,3.4824493,3.89667,51.74516,57.9,0.30965084,-6.1548424
708,39055,3.1359842,3.08907,46.59709,45.9,0.32246158,0.69709015
709,39057,4.0407867,3.75534,60.04141,55.800003,0.14372833,4.2414055
710,39059,3.1966882,3.4323,47.49908,51.0,0.3185779,-3.5009193
711,39061,3.6031446,3.68804,53.538555,54.8,0.22703844,-1.2614441
712,39063,3.9179838,3.82264,58.216698,56.8,0.13632531,1.4166985
713,39065,3.8019288,3.95724,56.492256,58.800003,0.13905539,-2.307747
714,39067,3.2128565,3.2304,47.739326,48.0,0.32137945,-0.26067352
715,39069,3.4867768,3.53998,51.809464,52.6,0.15021619,-0.790535
716,39071,3.9429715,3.62074,58.587986,53.8,0.15001218,4.7879868
717,39073,3.5063636,3.55344,52.100502,52.800003,0.30879408,-0.69950104
718,39075,3.4509234,3.45249,51.276722,51.300003,0.1991613,-0.023281097
719,39077,3.7606676,3.66785,55.87916,54.5,0.14719136,1.3791618
720,39079,3.675007,3.45249,54.606346,51.300003,0.2608905,3.306343
721,39083,3.8380125,3.62747,57.028416,53.9,0.15913726,3.1284142
722,39085,3.2911682,3.14964,48.902946,46.800003,0.30398643,2.1029434
723,39087,3.0764697,3.27078,45.712772,48.600002,0.3584344,-2.88723
724,39089,3.8736236,3.67458,57.557556,54.600002,0.14379124,2.9575539
725,39091,3.9555614,3.97743,58.77506,59.100002,0.13363847,-0.32494354
726,39093,3.444607,3.37846,51.18287,50.2,0.17645557,0.9828682
727,39095,3.5206432,3.50633,52.31268,52.100002,0.17836355,0.212677
728,39097,3.7530725,3.67458,55.766308,54.600002,0.13721065,1.1663055
729,39099,3.3815267,3.37173,50.245567,50.100002,0.2459336,0.14556503
730,39101,4.179293,3.97743,62.099453,59.100002,0.124107525,2.9994507
731,39103,3.3192074,3.64093,49.319576,54.1,0.18993892,-4.780422
732,39105,3.1674335,3.27751,47.064392,48.7,0.39499712,-1.6356087
733,39107,4.0594807,4.038,60.31918,60.000004,0.1342755,0.31917572
734,39109,4.119471,4.12549,61.210567,61.300003,0.1421032,-0.08943558
735,39113,3.5459359,3.42557,52.6885,50.9,0.1744597,1.7884979
736,39115,3.2704096,2.94774,48.594498,43.800003,0.33207557,4.7944946
737,39117,3.7500372,3.81591,55.721207,56.7,0.14433469,-0.9787941
738,39119,3.6686263,4.00435,54.511536,59.500004,0.20780572,-4.988468
739,39123,3.441276,3.40538,51.133373,50.600002,0.16035093,0.533371
740,39125,3.2514157,3.35827,48.31227,49.899998,0.14425486,-1.5877266
741,39127,3.778938,3.58036,56.15064,53.2,0.18673347,2.9506378
742,39129,3.7102013,3.64093,55.12929,54.1,0.14265893,1.0292931
743,39131,3.6033878,3.41211,53.542168,50.7,0.27561727,2.842167
744,39133,3.2174027,3.39192,47.806877,50.4,0.25560328,-2.5931244
745,39135,3.9979684,4.11876,59.405178,61.2,0.1341961,-1.7948227
746,39137,3.7158604,3.58036,55.21338,53.2,0.1371549,2.0133781
747,39139,3.5953805,3.48614,53.423187,51.8,0.15847209,1.623188
