,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
749,39143,3.711414,3.35154,55.147312,49.800003,0.15153332,5.347309
750,39145,3.6036916,3.57363,53.54668,53.100002,0.22237907,0.44667816
751,39147,3.8098545,3.67458,56.610023,54.600002,0.14686003,2.0100212
752,39149,4.0677137,3.7015,60.441513,55.0,0.14288963,5.441513
753,39151,3.3637748,3.17656,49.981796,47.2,0.21225713,2.7817955
754,39153,3.0407836,2.75257,45.18252,40.899998,0.32953903,4.282524
755,39155,3.5532057,3.45922,52.79652,51.399998,0.22132912,1.3965225
756,39157,3.3690934,3.33135,50.060825,49.5,0.23482117,0.56082535
757,39159,3.9314897,3.80918,58.41738,56.600002,0.15385613,1.817379
758,39161,3.9606912,3.78226,58.85128,56.2,0.14402714,2.6512794
759,39163,3.4344416,3.39192,51.031822,50.4,0.30310068,0.6318207
760,39165,3.665282,3.6342,54.46184,54.000004,0.18024164,0.46183777
761,39167,3.4134252,3.74188,50.719543,55.6,0.3263707,-4.880455
762,39169,3.5742953,3.62074,53.109886,53.8,0.18405999,-0.69011307
763,39171,3.5311778,3.14291,52.469208,46.7,0.15899836,5.769207
764,39175,3.9560497,4.02454,58.782314,59.8,0.1393387,-1.0176849
765,46003,3.427842,3.35827,50.933758,49.899998,0.28044292,1.0337601
766,46005,3.3848717,3.28424,50.295273,48.8,0.1971567,1.4952736
767,46009,3.8420808,3.31789,57.088867,49.3,0.357885,7.788868
768,46011,3.5943952,3.57363,53.408546,53.100002,0.11890343,0.30854416
769,46013,2.6599152,2.77276,39.52326,41.2,0.11719729,-1.6767426
770,46015,3.5799408,3.45922,53.19377,51.399998,0.3255756,1.7937737
771,46017,3.4067862,3.27078,50.620895,48.600002,0.3351831,2.020893
772,46019,1.8551557,2.40934,27.565464,35.8,0.39876294,-8.234535
773,46021,2.4004312,2.28147,35.667625,33.9,0.14505978,1.7676239
774,46023,3.6464598,3.21021,54.182167,47.7,0.37875292,6.4821663
775,46025,3.0672991,3.20348,45.57651,47.600002,0.13298884,-2.023491
776,46027,3.860352,3.48614,57.36036,51.8,0.31950817,5.56036
777,46029,3.004858,3.15637,44.64871,46.899998,0.12665686,-2.2512894
778,46031,2.492835,2.11322,37.04064,31.4,0.19400308,5.640642
779,46035,3.3826053,3.15637,50.261597,46.899998,0.3546795,3.361599
780,46037,2.6128378,2.71892,38.823742,40.4,0.14968693,-1.5762596
781,46039,3.2970357,3.35827,48.99013,49.899998,0.12481601,-0.90986633
782,46043,3.7468677,3.51979,55.67411,52.3,0.33102295,3.3741112
783,46045,2.3966823,2.51702,35.61192,37.4,0.13054578,-1.7880821
784,46049,2.7902775,2.92082,41.46029,43.4,0.13901839,-1.9397125
785,46051,3.2016256,2.94774,47.572445,43.800003,0.13969392,3.7724419
786,46053,3.4122074,2.81987,50.701447,41.9,0.3949672,8.801445
787,46055,1.6978617,1.44022,25.228256,21.4,0.47948498,3.8282566
788,46057,3.4283571,3.47268,50.941414,51.600002,0.11503757,-0.6585884
789,46059,3.184226,3.0285,47.313908,45.0,0.17629302,2.3139076
790,46061,3.4388626,3.14964,51.09751,46.800003,0.28482458,4.2975082
791,46065,3.35562,2.84006,49.860622,42.2,0.34417117,7.6606216
792,46067,3.5949132,2.93428,53.416245,43.6,0.34096053,9.816246
793,46071,1.6613895,1.02969,24.686323,15.3,0.6198162,9.386323
794,46073,3.3998415,3.25059,50.517704,48.300003,0.2546074,2.217701
795,46075,2.3141618,2.21417,34.38576,32.9,0.5275568,1.4857597
796,46077,3.4301941,3.35827,50.968708,49.899998,0.13595703,1.0687103
797,46079,3.5301135,3.51979,52.453396,52.3,0.1472631,0.1533966
798,46083,3.675948,3.14291,54.620327,46.7,0.22481413,7.920326
799,46085,3.2559922,2.65835,48.380272,39.5,0.5036367,8.880272
800,46087,3.5313048,3.14964,52.471096,46.800003,0.22204466,5.671093
801,46089,2.2017162,2.50356,32.71495,37.2,0.1484141,-4.48505
802,46091,2.7163062,2.8939,40.361164,43.0,0.14078309,-2.638836
803,46095,2.743238,1.85748,40.761337,27.6,0.57397044,13.161337
804,46097,3.1615732,3.11599,46.977314,46.3,0.19502795,0.67731476
805,46099,3.7920387,3.66112,56.3453,54.4,0.15455668,1.9452972
806,46101,3.9335167,4.01781,58.447502,59.699997,0.12565026,-1.2524948
807,46103,1.2689991,0.46437,18.855856,6.9,0.54356515,11.955856
808,46107,2.7090533,2.78622,40.25339,41.4,0.15792327,-1.1466103
809,46109,3.149951,2.92082,46.804623,43.4,0.12539867,3.4046211
810,46111,3.2908425,2.95447,48.898106,43.899998,0.25781626,4.998108
811,46115,3.009303,3.18329,44.714756,47.3,0.14357343,-2.5852432
812,46119,2.921312,2.86698,43.407314,42.600002,0.21585283,0.807312
813,46123,3.481497,2.90736,51.73101,43.2,0.4793504,8.53101
814,46125,3.6990259,3.33135,54.963238,49.5,0.24999635,5.463238
815,46127,4.1277733,3.54671,61.333927,52.7,0.24143001,8.633926
816,46129,2.6038587,2.51029,38.690323,37.3,0.1508079,1.3903236
817,46135,3.679784,3.22367,54.677326,47.9,0.34706476,6.7773247
818,55001,3.0860035,3.03523,45.854435,45.1,0.20199464,0.7544365
819,55005,3.3815386,3.2977,50.245747,49.0,0.17631,1.2457466
820,55007,2.8278728,1.95843,42.018913,29.1,0.33471757,12.918913
821,55009,3.489943,3.27078,51.85651,48.600002,0.19475426,3.2565079
822,55011,3.5789607,3.49287,53.179207,51.9,0.15742998,1.2792053
823,55013,3.2564533,2.83333,48.387123,42.1,0.1812587,6.2871246
824,55015,3.6010904,3.53325,53.50803,52.500004,0.18326734,1.0080261
825,55017,3.4193962,3.37173,50.808266,50.100002,0.16887127,0.7082634
826,55019,3.4794085,3.58709,51.699978,53.3,0.17719278,-1.6000214
827,55021,3.9250119,3.38519,58.32113,50.3,0.15112923,8.02113
828,55023,3.3472676,3.25732,49.73652,48.399998,0.19765298,1.3365211
829,55025,3.8338099,3.7015,56.965973,55.0,0.16048504,1.9659729
830,55027,4.002019,3.99089,59.465363,59.3,0.14614822,0.16536331
831,55029,3.3034806,2.97466,49.085896,44.2,0.25314745,4.885895
832,55033,3.4620078,2.90063,51.441425,43.100002,0.15405577,8.341423
833,55035,3.3647983,3.25732,49.997005,48.399998,0.16071899,1.5970078
834,55039,3.9037187,3.69477,58.004738,54.9,0.15616778,3.1047363
835,55043,3.993675,4.15914,59.34138,61.800003,0.15872343,-2.458622
836,55045,3.8954995,3.91013,57.882607,58.100002,0.16519195,-0.21739578
837,55047,3.8310645,3.23713,56.92518,48.1,0.15621871,8.82518
838,55049,3.7099185,4.1053,55.12509,61.0,0.1738339,-5.8749084
839,55053,3.3734047,3.23713,50.124886,48.1,0.16661592,2.024887
840,55055,3.7856581,3.68804,56.250492,54.8,0.14667004,1.4504929
841,55057,3.3713229,3.06215,50.093952,45.5,0.18418281,4.593952
842,55059,3.5952616,3.59382,53.42142,53.4,0.16818681,0.021419525
843,55061,3.5303328,3.21021,52.456654,47.7,0.20125504,4.756653
844,55063,3.557415,3.46595,52.859066,51.5,0.17058185,1.359066
845,55065,4.1094713,4.48891,61.06198,66.700005,0.15604694,-5.6380234
846,55067,2.874841,2.83333,42.716805,42.1,0.25653303,0.61680603
847,55069,2.9121401,3.01504,43.271027,44.8,0.26237535,-1.5289726
848,55071,3.518347,3.54671,52.27856,52.7,0.19013992,-0.42144012
849,55073,3.2728848,3.04869,48.631275,45.300003,0.20418921,3.3312721
850,55075,3.1648772,2.57086,47.02641,38.2,0.2369238,8.826408
851,55077,2.8815374,2.81314,42.816307,41.8,0.17382425,1.0163078
852,55079,3.305343,3.41211,49.113564,50.7,0.21148786,-1.5864372
853,55081,3.3618653,3.00158,49.953423,44.600002,0.18522961,5.3534203
854,55083,3.314728,3.06215,49.253017,45.5,0.2060048,3.7530174
855,55087,3.5357413,3.48614,52.537018,51.8,0.17130385,0.7370186
856,55089,3.3762324,3.39865,50.1669,50.5,0.18988849,-0.33309937
857,55091,3.7856395,3.35827,56.250217,49.899998,0.14782132,6.3502197
858,55093,3.8570764,3.77553,57.311687,56.100002,0.13966982,1.2116852
859,55095,3.4819517,3.2977,51.737766,49.0,0.16131581,2.7377663
860,55097,3.2114248,3.2304,47.718052,48.0,0.177165,-0.2819481
861,55099,2.6774013,2.51702,39.78308,37.4,0.34190112,2.3830795
862,55101,3.6210315,3.60055,53.804333,53.5,0.16148643,0.30433273
863,55103,3.3498843,3.29097,49.7754,48.9,0.19537461,0.8753967
864,55105,3.9632437,3.82937,58.88921,56.9,0.14547305,1.9892082
865,55107,2.9885306,2.83333,44.4061,42.1,0.22449483,2.3061028
866,55109,3.635136,3.59382,54.01391,53.4,0.14908946,0.61390686
867,55111,3.5076902,3.45922,52.120213,51.399998,0.18925129,0.72021484
868,55113,2.8633108,3.07561,42.54548,45.7,0.2748386,-3.154522
869,55115,3.341749,3.00831,49.65452,44.7,0.19517352,4.9545174
870,55117,3.6331367,3.57363,53.984203,53.100002,0.17480578,0.88420105
871,55119,3.1583457,3.34481,46.929356,49.7,0.21288802,-2.7706451
872,55121,3.504458,3.04869,52.072186,45.300003,0.16125596,6.7721825
873,55123,3.519487,3.38519,52.295498,50.3,0.176134,1.9954987
874,55127,4.0063105,3.68131,59.52913,54.7,0.14120892,4.8291283
875,55129,3.2507532,3.04196,48.302425,45.2,0.22071975,3.1024246
876,55131,3.587909,3.59382,53.31217,53.4,0.16701941,-0.087833405
877,55133,3.401806,3.19002,50.546898,47.4,0.17474438,3.1468964
878,55135,3.3043258,3.08234,49.098454,45.8,0.18247233,3.2984543
879,55137,3.1787157,3.01504,47.232033,44.8,0.16942494,2.4320335
880,55139,3.613076,3.27751,53.686123,48.7,0.1757983,4.986122
881,55141,3.4385147,3.54671,51.092342,52.7,0.18042889,-1.6076584
